c,h,l,n,o,t,v,vw
1305.0,1563.75,1226.25,25220,1406.25,2022-01-12T05:00:00Z,21200,1411.37
1031.25,1320.0,1031.25,6694,1271.25,2022-01-13T05:00:00Z,4432,1193.0
1068.75,1181.25,956.25,4416,978.75,2022-01-14T05:00:00Z,4087,1080.18
1042.5,1061.25,960.0,2445,1061.25,2022-01-18T05:00:00Z,2396,1010.79
963.75,1072.5,945.0,1473,997.5,2022-01-19T05:00:00Z,1205,1006.6
1173.75,1200.0,982.5,3457,982.5,2022-01-20T05:00:00Z,2687,1099.34
1260.0,1288.65,1076.44,2265,1080.0,2022-01-21T05:00:00Z,1322,1208.74
1410.0,1481.25,1203.75,4708,1203.75,2022-01-24T05:00:00Z,3099,1335.38
1380.0,1410.0,1312.5,1376,1353.75,2022-01-25T05:00:00Z,726,1361.94
1398.75,1500.0,1278.75,2570,1327.5,2022-01-26T05:00:00Z,2290,1416.19
1417.5,1511.25,1320.68,1716,1464.79,2022-01-27T05:00:00Z,993,1453.91
1436.25,1466.25,1342.5,834,1436.25,2022-01-28T05:00:00Z,359,1422.35
1507.5,1578.75,1424.96,3649,1425.0,2022-01-31T05:00:00Z,2439,1515.74
1479.38,1552.5,1410.0,1226,1533.75,2022-02-01T05:00:00Z,923,1484.95
1537.5,1590.0,1470.0,2244,1492.5,2022-02-02T05:00:00Z,1138,1545.23
1462.5,1526.25,1413.75,656,1432.5,2022-02-03T05:00:00Z,362,1478.81
1518.75,1518.75,1447.5,1075,1477.5,2022-02-04T05:00:00Z,214,1497.23
1518.75,1552.5,1466.25,697,1518.75,2022-02-07T05:00:00Z,278,1499.07
1500.0,1530.0,1470.0,168,1470.0,2022-02-08T05:00:00Z,65,1487.45
1428.75,1518.75,1406.25,331,1518.75,2022-02-09T05:00:00Z,172,1444.16
1500.0,1500.0,1338.75,904,1387.5,2022-02-10T05:00:00Z,467,1429.34
1491.9,1575.0,1440.0,615,1455.0,2022-02-11T05:00:00Z,274,1489.45
1395.0,1533.75,1376.25,614,1533.75,2022-02-14T05:00:00Z,216,1422.82
