c,h,l,n,o,t,v,vw
47.72,48.95,38.03,75854,44.0,2021-02-10T05:00:00Z,13567952,45.018754
57.0,60.8,46.8,22756,46.81,2021-02-11T05:00:00Z,1829863,54.2303
65.49,68.31,52.0,16574,58.15,2021-02-12T05:00:00Z,2533789,62.879503
68.31,69.16,63.0001,7742,63.99,2021-02-16T05:00:00Z,653984,67.541394
62.0,67.8,58.5,9029,67.5,2021-02-17T05:00:00Z,825885,61.191225
62.5,62.7999,59.01,4454,59.01,2021-02-18T05:00:00Z,786197,61.291589
65.92,65.99,62.3901,2653,63.16,2021-02-19T05:00:00Z,263087,64.545767
65.01,66.45,62.06,3898,66.27,2021-02-22T05:00:00Z,225763,64.992415
58.305,62.4,50.1,5604,62.4,2021-02-23T05:00:00Z,529116,56.565043
55.57,60.0,55.32,2780,60.0,2021-02-24T05:00:00Z,158305,57.572828
53.49,55.15,51.365,4831,55.15,2021-02-25T05:00:00Z,449373,53.392118
49.59,52.97,48.81,3921,52.93,2021-02-26T05:00:00Z,333017,51.520017
52.73,55.99,50.98,3153,50.98,2021-03-01T05:00:00Z,306704,53.838366
50.62,54.32,50.57,2062,54.0,2021-03-02T05:00:00Z,96159,52.430121
42.99,51.0,40.57,6699,50.8,2021-03-03T05:00:00Z,604940,43.757526
42.09,46.0,40.0,5323,41.5589,2021-03-04T05:00:00Z,463451,41.922407
41.32,43.46,37.0,6959,42.6,2021-03-05T05:00:00Z,813308,39.91048
37.94,42.65,37.91,2946,40.22,2021-03-08T05:00:00Z,250486,40.009629
39.56,40.96,37.91,3218,39.0,2021-03-09T05:00:00Z,246520,39.275596
43.8,51.82,40.1,6084,40.1,2021-03-10T05:00:00Z,629653,45.918751
43.83,48.0,43.59,3884,44.71,2021-03-11T05:00:00Z,361285,45.518441
50.16,57.7624,40.71,7859,42.71,2021-03-12T05:00:00Z,814096,50.349264
49.78,53.2799,49.01,3671,50.51,2021-03-15T04:00:00Z,268787,51.055214
50.85,53.27,49.3,3247,49.78,2021-03-16T04:00:00Z,247370,51.205321
47.78,50.25,45.495,3912,48.67,2021-03-17T04:00:00Z,382843,47.154982
48.78,51.915,46.25,2977,46.25,2021-03-18T04:00:00Z,221231,49.228152
52.26,57.36,47.56,5704,50.24,2021-03-19T04:00:00Z,3309839,52.482505
59.74,62.84,51.73,7081,52.0,2021-03-22T04:00:00Z,744628,57.740648
49.42,55.69,48.09,8185,55.51,2021-03-23T04:00:00Z,804389,52.310375
47.29,53.4899,46.15,3322,49.74,2021-03-24T04:00:00Z,260446,49.777803
46.11,46.98,42.1862,4060,46.95,2021-03-25T04:00:00Z,360641,45.240632
44.94,46.15,43.37,3948,46.15,2021-03-26T04:00:00Z,338731,44.598454
44.07,46.13,40.43,5566,45.12,2021-03-29T04:00:00Z,529735,44.107453
50.4,50.51,42.42,2978,43.72,2021-03-30T04:00:00Z,210483,46.582844
52.89,54.96,49.325,5375,50.86,2021-03-31T04:00:00Z,615145,52.826072
48.92,53.99,48.17,6042,53.68,2021-04-01T04:00:00Z,641306,49.373363
44.45,50.13,43.76,4633,49.5,2021-04-05T04:00:00Z,408103,45.704064
42.08,45.88,41.73,4395,44.07,2021-04-06T04:00:00Z,387511,43.525262
42.13,43.8,40.69,3139,42.54,2021-04-07T04:00:00Z,317591,41.92855
44.82,45.0,42.4,2242,42.7,2021-04-08T04:00:00Z,170840,43.94482
43.54,44.65,42.62,2673,44.23,2021-04-09T04:00:00Z,125023,43.58854
42.29,43.7959,41.62,2701,43.1,2021-04-12T04:00:00Z,190706,42.668376
42.55,43.0,42.02,1473,42.7,2021-04-13T04:00:00Z,83842,42.463262
41.9,43.2902,41.72,2753,42.17,2021-04-14T04:00:00Z,111058,42.267426
40.22,42.2,39.7,3811,42.06,2021-04-15T04:00:00Z,309728,40.627285
39.03,40.28,38.1,5231,39.89,2021-04-16T04:00:00Z,328389,38.976618
39.24,40.87,38.56,3211,39.25,2021-04-19T04:00:00Z,218351,39.306392
33.35,39.6351,33.07,5334,39.2,2021-04-20T04:00:00Z,475922,35.033974
32.63,34.99,32.51,3633,33.36,2021-04-21T04:00:00Z,432217,33.663519
35.31,37.8,32.8,7036,32.85,2021-04-22T04:00:00Z,461360,35.783285
33.41,37.89,33.36,5036,35.45,2021-04-23T04:00:00Z,355665,34.850054
31.2,34.46,31.09,6997,34.4,2021-04-26T04:00:00Z,607592,32.033227
33.5,36.06,31.5,7440,31.5,2021-04-27T04:00:00Z,454562,34.108908
32.03,33.78,31.56,4031,32.88,2021-04-28T04:00:00Z,328574,32.21383
33.17,33.49,31.04,3332,32.4,2021-04-29T04:00:00Z,423986,32.70915
32.84,34.21,32.2907,2285,32.61,2021-04-30T04:00:00Z,165407,33.060561
33.92,34.83,33.0,2894,33.11,2021-05-03T04:00:00Z,176069,33.854158
32.17,34.48,31.71,3334,33.65,2021-05-04T04:00:00Z,227898,32.453906
31.97,33.18,30.27,4090,32.52,2021-05-05T04:00:00Z,271134,31.478845
30.53,32.32,30.18,3035,31.98,2021-05-06T04:00:00Z,265585,30.882836
32.91,33.79,30.9,3705,30.9,2021-05-07T04:00:00Z,213991,32.471936
27.91,32.5,27.1225,7583,32.5,2021-05-10T04:00:00Z,501440,28.660765
28.66,29.18,26.0593,2734,26.161,2021-05-11T04:00:00Z,199513,27.851936
27.3,28.9,26.35,2669,28.3,2021-05-12T04:00:00Z,175406,27.21366
24.09,27.91,23.65,3839,27.91,2021-05-13T04:00:00Z,257631,24.982881
27.38,27.77,24.2606,4604,24.31,2021-05-14T04:00:00Z,384043,26.350927
26.72,28.4917,26.18,4455,27.38,2021-05-17T04:00:00Z,292587,26.788622
25.03,27.31,24.74,4389,27.14,2021-05-18T04:00:00Z,285061,25.831313
24.52,25.2,23.67,4006,24.84,2021-05-19T04:00:00Z,284478,24.619033
22.99,26.1,22.85,5680,24.5,2021-05-20T04:00:00Z,539422,24.099897
21.59,23.4,21.4,6713,23.4,2021-05-21T04:00:00Z,480858,21.945863
22.74,22.87,20.59,4105,21.86,2021-05-24T04:00:00Z,395715,22.196444
25.86,26.0414,22.7,6012,22.7,2021-05-25T04:00:00Z,448091,24.926426
26.55,27.46,25.81,4455,26.46,2021-05-26T04:00:00Z,324826,26.602682
28.37,28.59,25.1,3972,26.09,2021-05-27T04:00:00Z,338936,27.557022
29.19,29.61,28.5,4392,28.5,2021-05-28T04:00:00Z,347860,29.180265
31.24,32.28,29.31,6130,29.39,2021-06-01T04:00:00Z,458413,31.096331
34.4,35.0,31.07,6086,31.38,2021-06-02T04:00:00Z,1838774,34.10174
32.82,34.67,32.0051,5106,33.38,2021-06-03T04:00:00Z,453482,33.163923
32.09,34.3299,31.695,6130,33.25,2021-06-04T04:00:00Z,574867,32.234381
32.93,33.08,30.92,4768,31.83,2021-06-07T04:00:00Z,303634,32.294509
34.0,36.46,33.21,4928,33.21,2021-06-08T04:00:00Z,643564,34.814968
29.06,34.91,28.76,8286,34.91,2021-06-09T04:00:00Z,559989,29.692109
28.37,30.36,28.055,4821,28.72,2021-06-10T04:00:00Z,217742,28.959522
29.21,29.75,28.06,3234,28.68,2021-06-11T04:00:00Z,180398,28.961244
30.85,31.4699,29.21,4093,29.38,2021-06-14T04:00:00Z,314479,30.725312
28.69,30.84,28.25,3902,30.6,2021-06-15T04:00:00Z,256930,29.024627
28.21,29.4,27.61,2748,28.69,2021-06-16T04:00:00Z,121215,28.416894
28.78,30.1,28.03,2502,28.14,2021-06-17T04:00:00Z,184255,28.764737
29.41,29.72,28.57,3363,28.57,2021-06-18T04:00:00Z,327288,29.347291
28.64,30.34,28.32,4075,29.34,2021-06-21T04:00:00Z,331383,29.516677
28.75,29.11,27.28,2461,28.46,2021-06-22T04:00:00Z,197922,28.145241
29.49,29.97,28.8865,2240,29.0,2021-06-23T04:00:00Z,158191,29.418584
29.48,29.82,28.87,5365,29.82,2021-06-24T04:00:00Z,477176,29.353207
29.96,31.74,29.25,6292,29.54,2021-06-25T04:00:00Z,1002161,30.080944
30.0,31.1286,29.88,2352,30.15,2021-06-28T04:00:00Z,163027,30.406185
29.75,30.29,29.29,1974,30.29,2021-06-29T04:00:00Z,124745,29.703461
29.78,30.08,28.65,1707,29.69,2021-06-30T04:00:00Z,130217,29.683084
28.2,30.81,28.11,2200,30.1,2021-07-01T04:00:00Z,145828,28.823828
27.68,28.78,27.42,3367,28.29,2021-07-02T04:00:00Z,195927,27.903926
27.11,27.88,26.66,2257,27.82,2021-07-06T04:00:00Z,163433,27.234062
25.13,27.39,25.0201,3029,27.39,2021-07-07T04:00:00Z,201935,25.719114
22.65,24.28,21.8657,6405,24.25,2021-07-08T04:00:00Z,412371,22.732114
22.88,23.3144,22.19,3227,22.78,2021-07-09T04:00:00Z,224498,22.783097
21.92,23.16,21.3,2876,23.16,2021-07-12T04:00:00Z,213933,22.005045
20.98,22.14,20.15,4878,22.0,2021-07-13T04:00:00Z,485021,20.960042
19.35,21.715,19.27,4602,20.51,2021-07-14T04:00:00Z,383944,20.081668
18.52,19.88,17.86,4184,19.36,2021-07-15T04:00:00Z,277308,18.630504
17.21,18.715,16.99,3557,18.69,2021-07-16T04:00:00Z,351107,17.468056
17.14,17.37,16.76,5484,16.95,2021-07-19T04:00:00Z,616618,17.0349
