c,h,l,n,o,t,v,vw
5.98,6.1754,5.7,2817,6.15,2016-01-04T05:00:00Z,375768,5.946611
6.1,6.25,5.87,1727,6.03,2016-01-05T05:00:00Z,279740,6.057868
6.02,6.155,5.92,1683,5.95,2016-01-06T05:00:00Z,240152,6.057696
5.93,6.205,5.91,1933,5.95,2016-01-07T05:00:00Z,410015,6.023026
5.81,5.99,5.77,1770,5.92,2016-01-08T05:00:00Z,249046,5.872924
5.95,5.9725,5.77,2059,5.88,2016-01-11T05:00:00Z,451377,5.909379
5.9,6.1,5.8,1523,5.99,2016-01-12T05:00:00Z,301209,5.918045
5.78,6.168,5.7501,1628,5.99,2016-01-13T05:00:00Z,237602,5.87807
5.96,6.04,5.65,1445,5.85,2016-01-14T05:00:00Z,186029,5.895746
5.86,5.89,5.64,1423,5.74,2016-01-15T05:00:00Z,320757,5.774515
5.79,5.946,5.61,1766,5.92,2016-01-19T05:00:00Z,278521,5.805489
5.51,5.73,5.28,2909,5.7,2016-01-20T05:00:00Z,426858,5.527976
5.54,5.66,5.41,1746,5.55,2016-01-21T05:00:00Z,248697,5.551179
5.77,5.83,5.59,1669,5.65,2016-01-22T05:00:00Z,273962,5.726626
5.59,5.8,5.55,1118,5.8,2016-01-25T05:00:00Z,160419,5.657077
5.64,5.71,5.47,1070,5.63,2016-01-26T05:00:00Z,196835,5.6276
5.34,5.64,5.32,881,5.64,2016-01-27T05:00:00Z,115876,5.442118
5.39,5.43,5.25,1321,5.41,2016-01-28T05:00:00Z,187750,5.364064
5.54,5.55,5.36,1209,5.38,2016-01-29T05:00:00Z,168496,5.501015
5.58,5.65,5.45,1067,5.55,2016-02-01T05:00:00Z,169474,5.568528
5.53,5.64,5.45,1337,5.56,2016-02-02T05:00:00Z,174540,5.537124
5.54,5.6,5.41,1340,5.6,2016-02-03T05:00:00Z,216912,5.509115
5.53,5.65,5.49,1014,5.54,2016-02-04T05:00:00Z,164676,5.548634
5.12,5.52,5.08,2403,5.51,2016-02-05T05:00:00Z,395013,5.232796
4.96,5.14,4.9,2363,5.07,2016-02-08T05:00:00Z,356591,4.949461
4.82,5.05,4.8,2083,4.91,2016-02-09T05:00:00Z,298031,4.866315
4.82,4.96,4.8,1510,4.8,2016-02-10T05:00:00Z,242452,4.842016
4.91,4.99,4.7,2129,4.75,2016-02-11T05:00:00Z,306800,4.869075
5.61,5.93,5.2,4531,5.2,2016-02-12T05:00:00Z,850415,5.687
5.94,6.0,5.65,2109,5.65,2016-02-16T05:00:00Z,301550,5.909663
5.9,6.05,5.84,1751,5.95,2016-02-17T05:00:00Z,399109,5.958926
5.7,5.95,5.69,1143,5.88,2016-02-18T05:00:00Z,165934,5.805646
5.91,6.03,5.69,1151,5.69,2016-02-19T05:00:00Z,218494,5.908224
5.86,6.0,5.83,1100,5.95,2016-02-22T05:00:00Z,189074,5.880087
5.75,5.98,5.7,1560,5.85,2016-02-23T05:00:00Z,193615,5.783835
5.88,5.95,5.6,1676,5.69,2016-02-24T05:00:00Z,219691,5.784361
5.87,5.97,5.68,657,5.89,2016-02-25T05:00:00Z,89326,5.80788
5.88,5.97,5.82,1040,5.93,2016-02-26T05:00:00Z,236855,5.880769
6.0,6.2,5.84,2325,5.84,2016-02-29T05:00:00Z,389734,6.085415
6.15,6.18,6.023,1158,6.06,2016-03-01T05:00:00Z,149454,6.106647
6.11,6.27,6.1,1470,6.14,2016-03-02T05:00:00Z,180261,6.151554
6.2,6.28,6.04,1335,6.11,2016-03-03T05:00:00Z,196863,6.215324
6.29,6.44,5.96,1370,6.14,2016-03-04T05:00:00Z,188217,6.297449
6.15,6.38,6.14,1357,6.32,2016-03-07T05:00:00Z,180989,6.229334
6.19,6.38,6.05,1054,6.12,2016-03-08T05:00:00Z,127529,6.214785
6.18,6.29,6.06,965,6.21,2016-03-09T05:00:00Z,119115,6.155134
5.98,6.19,5.86,1189,6.19,2016-03-10T05:00:00Z,130616,5.993426
6.08,6.09,5.95,691,6.02,2016-03-11T05:00:00Z,96079,6.029828
6.02,6.075,5.942,929,6.07,2016-03-14T04:00:00Z,109437,6.018043
5.8,6.02,5.76,1023,6.01,2016-03-15T04:00:00Z,139982,5.881133
5.8,5.93,5.7,944,5.8,2016-03-16T04:00:00Z,301890,5.792525
5.81,5.89,5.68,1220,5.8,2016-03-17T04:00:00Z,198566,5.763962
5.86,5.89,5.7,1230,5.85,2016-03-18T04:00:00Z,283581,5.83974
5.73,5.9301,5.7,744,5.88,2016-03-21T04:00:00Z,84692,5.760888
5.93,6.06,5.75,990,5.86,2016-03-22T04:00:00Z,147353,5.957423
