c,h,l,n,o,t,v,vw
21.9,22.75,19.55,63618,20.0,2021-06-10T04:00:00Z,20418484,20.72333
24.0,24.59,21.0207,20871,21.45,2021-06-11T04:00:00Z,3282353,23.08688
24.57,25.44,23.46,14767,24.0,2021-06-14T04:00:00Z,2513695,24.814291
25.34,26.05,24.81,11614,24.86,2021-06-15T04:00:00Z,1835515,25.402074
26.0,27.4,24.6,16830,25.5,2021-06-16T04:00:00Z,7248619,26.103103
26.0,26.82,25.68,2702,26.03,2021-06-17T04:00:00Z,475969,26.047362
26.21,26.7,25.52,4291,26.5,2021-06-18T04:00:00Z,624529,26.149311
25.99,26.46,25.83,2355,26.34,2021-06-21T04:00:00Z,319977,25.986919
27.04,27.41,25.95,6566,26.53,2021-06-22T04:00:00Z,635175,26.710067
27.85,28.1,27.52,7956,27.749,2021-06-23T04:00:00Z,759282,27.909418
28.33,28.64,27.53,3607,27.99,2021-06-24T04:00:00Z,471732,28.173644
28.1,28.97,28.0,4209,28.72,2021-06-25T04:00:00Z,331834,28.520249
28.25,28.5,27.61,3772,28.22,2021-06-28T04:00:00Z,723216,28.207143
28.8,29.6699,28.03,4120,28.14,2021-06-29T04:00:00Z,380351,28.895047
27.86,29.42,27.22,3734,28.9,2021-06-30T04:00:00Z,780932,28.003429
27.63,28.59,27.06,6312,28.03,2021-07-01T04:00:00Z,1310594,27.758996
27.6,28.3,27.06,3864,27.23,2021-07-02T04:00:00Z,366418,27.62771
28.05,28.65,27.53,6437,27.88,2021-07-06T04:00:00Z,803272,28.125611
28.95,29.8106,27.79,4401,28.07,2021-07-07T04:00:00Z,517274,28.66584
27.65,28.77,27.25,5849,28.21,2021-07-08T04:00:00Z,880123,27.844445
28.9,29.065,27.53,2838,27.66,2021-07-09T04:00:00Z,432948,28.565701
28.22,29.5,28.22,3950,29.07,2021-07-12T04:00:00Z,347271,28.602615
28.01,28.75,27.6601,6993,28.24,2021-07-13T04:00:00Z,978813,28.0454
26.29,28.355,25.35,4988,28.06,2021-07-14T04:00:00Z,854729,26.616069
25.98,26.5,25.52,3079,26.03,2021-07-15T04:00:00Z,535718,25.919976
26.03,26.47,25.68,2777,26.14,2021-07-16T04:00:00Z,475404,26.075848
24.43,25.95,24.21,3044,25.68,2021-07-19T04:00:00Z,427056,24.645563
24.17,24.9862,24.04,2871,24.62,2021-07-20T04:00:00Z,340450,24.287065
22.99,24.25,22.73,3411,24.17,2021-07-21T04:00:00Z,348316,23.446453
22.64,23.145,22.26,3260,22.95,2021-07-22T04:00:00Z,373765,22.691707
22.47,23.23,21.89,3165,23.1906,2021-07-23T04:00:00Z,495653,22.528931
21.48,22.35,20.54,6670,22.28,2021-07-26T04:00:00Z,879805,21.437133
22.23,22.98,21.49,6446,21.49,2021-07-27T04:00:00Z,822239,22.198485
23.19,23.35,22.48,4908,23.0,2021-07-28T04:00:00Z,570177,22.914494
23.46,23.725,23.09,2471,23.22,2021-07-29T04:00:00Z,331814,23.411309
23.7,23.99,23.35,2630,23.49,2021-07-30T04:00:00Z,238854,23.596004
24.25,24.59,23.531,2829,23.79,2021-08-02T04:00:00Z,185240,24.317662
24.16,24.54,23.7,3519,24.43,2021-08-03T04:00:00Z,307249,24.189241
23.93,24.465,23.74,2336,24.0,2021-08-04T04:00:00Z,278983,24.004135
23.81,24.12,22.2,7924,23.86,2021-08-05T04:00:00Z,902299,23.254393
24.38,24.81,23.32,3051,23.85,2021-08-06T04:00:00Z,302548,24.22837
24.38,24.98,23.85,4451,24.44,2021-08-09T04:00:00Z,465702,24.336506
23.3,24.49,22.9,5857,24.35,2021-08-10T04:00:00Z,568790,23.433459
21.87,23.97,21.59,7949,23.43,2021-08-11T04:00:00Z,596123,22.213536
11.71,15.88,10.71,86329,15.5,2021-08-12T04:00:00Z,16570868,11.639087
13.45,14.7,11.46,51985,11.91,2021-08-13T04:00:00Z,8412312,13.616929
13.83,14.75,13.0,21829,13.04,2021-08-16T04:00:00Z,2833037,13.76813
13.38,14.45,13.28,12392,13.67,2021-08-17T04:00:00Z,1819861,13.679623
13.39,13.98,13.131,7963,13.98,2021-08-18T04:00:00Z,1202543,13.455349
13.27,13.42,12.38,7430,13.22,2021-08-19T04:00:00Z,769467,12.917992
12.87,13.5,12.61,10208,13.4188,2021-08-20T04:00:00Z,1192082,13.037575
13.39,13.793,12.9,9875,13.34,2021-08-23T04:00:00Z,1029241,13.336445
13.19,13.8678,12.7,9505,13.8678,2021-08-24T04:00:00Z,898067,13.17387
13.47,13.6,12.96,4966,13.2,2021-08-25T04:00:00Z,508284,13.336818
