c,h,l,n,o,t,v,vw
62.22,67.32,61.601,5028,66.92,2016-01-04T05:00:00Z,473481,63.594474
58.99,64.43,58.34,4507,62.46,2016-01-05T05:00:00Z,403162,60.020462
54.61,56.86,52.72,6814,56.86,2016-01-06T05:00:00Z,700922,54.485038
56.26,57.31,52.39,14064,53.0,2016-01-07T05:00:00Z,1805259,55.206983
53.87,56.98,52.875,7308,56.26,2016-01-08T05:00:00Z,688147,54.786426
48.43,54.97,47.62,7068,54.35,2016-01-11T05:00:00Z,691739,49.990529
51.56,53.98,48.58,8554,49.28,2016-01-12T05:00:00Z,1023667,50.251739
46.12,52.33,45.97,6402,51.78,2016-01-13T05:00:00Z,623315,48.116752
46.51,47.5517,42.2601,7433,46.12,2016-01-14T05:00:00Z,946008,45.354737
45.82,46.35,43.39,8164,45.01,2016-01-15T05:00:00Z,904013,45.064727
43.35,46.89,41.615,11048,46.53,2016-01-19T05:00:00Z,989194,43.277344
43.09,44.63,39.37,8237,42.42,2016-01-20T05:00:00Z,704120,41.862149
40.1,43.96,40.0,6763,43.96,2016-01-21T05:00:00Z,609409,41.550815
41.57,42.15,39.74,5992,41.19,2016-01-22T05:00:00Z,636524,41.084458
40.97,43.0754,40.245,4980,40.91,2016-01-25T05:00:00Z,605201,41.665797
38.51,41.5,37.5,7577,41.33,2016-01-26T05:00:00Z,1027612,38.501075
37.66,40.0,37.085,10065,38.38,2016-01-27T05:00:00Z,1195901,38.15424
37.07,38.79,35.48,6534,38.17,2016-01-28T05:00:00Z,621758,37.409824
38.95,39.35,36.45,9659,36.82,2016-01-29T05:00:00Z,1328590,38.633287
39.45,39.96,37.25,6875,38.76,2016-02-01T05:00:00Z,693331,38.618252
37.14,38.7,35.2803,6724,38.64,2016-02-02T05:00:00Z,645427,36.829984
36.75,38.16,35.01,8262,37.52,2016-02-03T05:00:00Z,895440,36.286448
36.77,39.07,35.64,5877,36.58,2016-02-04T05:00:00Z,562930,37.106638
34.27,38.2,33.7,11074,36.71,2016-02-05T05:00:00Z,1440179,35.388494
31.71,34.92,31.54,8966,33.89,2016-02-08T05:00:00Z,1108763,32.816112
30.94,32.6,28.2,6097,30.15,2016-02-09T05:00:00Z,540337,30.848126
31.97,34.36,29.86,7531,31.23,2016-02-10T05:00:00Z,792191,32.724539
30.12,31.71,29.34,6647,31.21,2016-02-11T05:00:00Z,618188,30.15122
31.51,31.95,29.49,5206,31.02,2016-02-12T05:00:00Z,619103,30.88715
31.96,33.14,30.5,3993,32.1,2016-02-16T05:00:00Z,452025,31.829382
34.25,34.95,31.53,5946,32.29,2016-02-17T05:00:00Z,670742,34.075951
31.89,34.83,30.82,8810,34.22,2016-02-18T05:00:00Z,928963,32.297788
34.72,35.25,28.29,12237,29.86,2016-02-19T05:00:00Z,1375396,32.807518
34.91,35.8,34.35,4689,35.18,2016-02-22T05:00:00Z,435743,35.104487
32.81,35.16,32.68,5874,34.65,2016-02-23T05:00:00Z,554489,33.351485
34.61,34.7,31.5,7489,32.04,2016-02-24T05:00:00Z,563965,33.387201
33.64,36.5,33.16,7167,34.43,2016-02-25T05:00:00Z,816447,34.761952
34.76,35.16,31.73,7243,34.07,2016-02-26T05:00:00Z,738206,34.040528
31.84,35.16,31.67,6222,34.62,2016-02-29T05:00:00Z,679097,33.046614
34.44,34.49,30.37,6285,32.24,2016-03-01T05:00:00Z,704005,32.992866
35.9,36.63,34.14,6811,34.2,2016-03-02T05:00:00Z,743251,35.85874
36.0,36.24,34.1,6243,35.78,2016-03-03T05:00:00Z,590377,35.500258
36.06,36.73,34.12,5875,36.0,2016-03-04T05:00:00Z,485479,35.66442
37.9,39.18,34.57,5299,35.94,2016-03-07T05:00:00Z,525871,37.810152
34.69,37.68,34.5,3736,37.59,2016-03-08T05:00:00Z,413424,35.511996
36.04,36.16,33.4,5835,34.81,2016-03-09T05:00:00Z,605160,35.161128
33.66,37.94,33.03,4016,36.16,2016-03-10T05:00:00Z,452370,34.727791
35.01,35.15,33.5314,3619,34.18,2016-03-11T05:00:00Z,433720,34.554648
37.83,37.98,34.11,4876,34.95,2016-03-14T04:00:00Z,478654,36.657518
35.58,37.5,35.2,6004,37.5,2016-03-15T04:00:00Z,517931,36.282911
35.2,36.215,34.12,4754,35.3,2016-03-16T04:00:00Z,499409,35.328383
34.13,35.775,32.69,6022,35.28,2016-03-17T04:00:00Z,614493,34.021098
37.32,37.69,33.01,7790,34.35,2016-03-18T04:00:00Z,2104511,36.510252
40.62,42.295,35.8861,8521,37.25,2016-03-21T04:00:00Z,845317,40.547496
41.16,42.48,40.34,5312,40.34,2016-03-22T04:00:00Z,609170,41.291306
39.64,42.38,39.43,5687,41.23,2016-03-23T04:00:00Z,718910,40.557607
40.31,41.6099,38.56,3878,39.27,2016-03-24T04:00:00Z,396000,39.931893
40.46,41.97,39.3401,4218,40.77,2016-03-28T04:00:00Z,445617,40.92366
42.21,42.34,39.0,4314,39.96,2016-03-29T04:00:00Z,521682,41.192128
40.27,44.43,39.74,4528,42.89,2016-03-30T04:00:00Z,451921,41.336546
41.16,42.45,40.36,5114,40.67,2016-03-31T04:00:00Z,657393,41.299057
43.08,43.82,40.42,4484,40.83,2016-04-01T04:00:00Z,483099,42.576071
44.17,45.61,43.21,3438,43.21,2016-04-04T04:00:00Z,365904,44.600081
43.48,45.92,42.705,3704,43.61,2016-04-05T04:00:00Z,342289,44.092719
46.88,47.07,43.7501,4413,43.97,2016-04-06T04:00:00Z,517895,46.257771
46.59,48.48,45.95,4345,46.62,2016-04-07T04:00:00Z,479114,46.909388
44.71,47.727,44.01,3369,47.31,2016-04-08T04:00:00Z,343695,45.029937
44.09,45.66,43.61,3798,45.04,2016-04-11T04:00:00Z,411967,44.687606
45.37,46.1,43.64,3263,44.23,2016-04-12T04:00:00Z,415795,45.003653
46.67,46.82,44.415,3187,45.59,2016-04-13T04:00:00Z,360095,46.156389
47.16,47.7899,45.59,2636,46.65,2016-04-14T04:00:00Z,241493,46.896822
47.33,48.32,46.12,3009,47.1,2016-04-15T04:00:00Z,324606,47.270187
47.64,47.74,45.59,3263,46.96,2016-04-18T04:00:00Z,358146,46.861366
45.62,47.79,44.63,2870,47.79,2016-04-19T04:00:00Z,298870,45.837152
45.07,46.36,43.655,3980,45.85,2016-04-20T04:00:00Z,372432,44.983892
47.47,47.63,44.12,3513,44.75,2016-04-21T04:00:00Z,349606,46.595345
48.1,48.73,46.59,4007,47.7,2016-04-22T04:00:00Z,394625,47.790585
47.09,48.45,46.48,2790,47.84,2016-04-25T04:00:00Z,340584,47.204444
44.6,47.51,44.33,3197,46.92,2016-04-26T04:00:00Z,361247,45.169072
44.1,45.49,43.18,3884,44.35,2016-04-27T04:00:00Z,340259,44.241995
43.04,45.31,42.49,3470,44.02,2016-04-28T04:00:00Z,275823,43.888641
43.19,43.89,42.135,5088,42.86,2016-04-29T04:00:00Z,463112,43.0312
43.87,44.3399,42.5,3155,43.37,2016-05-02T04:00:00Z,330177,43.509954
41.56,43.71,41.15,3743,43.55,2016-05-03T04:00:00Z,382302,42.124197
38.59,41.42,38.34,7567,40.71,2016-05-04T04:00:00Z,787559,39.427336
38.76,39.3,36.6,4296,38.89,2016-05-05T04:00:00Z,508288,38.431409
38.32,39.3553,36.14,4232,38.34,2016-05-06T04:00:00Z,434829,37.739548
39.04,40.05,38.22,3769,38.63,2016-05-09T04:00:00Z,395735,39.321586
40.74,41.49,38.7201,4679,39.36,2016-05-10T04:00:00Z,469083,40.374173
39.54,41.44,39.215,4791,40.45,2016-05-11T04:00:00Z,488827,40.19954
38.43,40.225,37.51,4536,39.9,2016-05-12T04:00:00Z,504078,38.37814
40.68,42.22,38.51,5459,38.7,2016-05-13T04:00:00Z,533436,40.932805
42.99,44.93,41.14,5575,41.14,2016-05-16T04:00:00Z,668915,43.359516
41.1,43.31,40.84,3231,42.48,2016-05-17T04:00:00Z,380684,41.544688
41.77,42.92,40.4401,3670,40.88,2016-05-18T04:00:00Z,349009,41.747095
40.73,43.18,39.9801,2558,41.45,2016-05-19T04:00:00Z,264690,40.791482
42.5,42.86,40.3,4635,40.96,2016-05-20T04:00:00Z,482138,42.23552
44.19,45.0,42.16,4559,43.08,2016-05-23T04:00:00Z,571880,44.023761
46.0,46.34,43.73,3825,44.72,2016-05-24T04:00:00Z,365017,45.63682
47.55,48.09,45.025,5270,46.52,2016-05-25T04:00:00Z,567049,47.01342
46.06,48.03,43.93,4116,48.03,2016-05-26T04:00:00Z,438616,45.685783
46.56,47.47,45.745,3249,46.4,2016-05-27T04:00:00Z,352415,46.643589
48.54,48.71,46.6,3974,47.09,2016-05-31T04:00:00Z,434253,48.200769
47.89,49.35,47.73,3731,48.66,2016-06-01T04:00:00Z,383997,48.421786
50.32,51.45,47.41,5275,47.64,2016-06-02T04:00:00Z,730878,50.026819
48.41,50.31,47.51,5131,49.87,2016-06-03T04:00:00Z,554129,48.582465
50.42,50.5,47.2111,2991,48.64,2016-06-06T04:00:00Z,342047,49.708686
48.8,50.12,48.39,2838,50.12,2016-06-07T04:00:00Z,335547,49.057683
49.01,49.43,47.58,2837,48.79,2016-06-08T04:00:00Z,351858,48.685495
47.41,49.41,47.37,2944,48.53,2016-06-09T04:00:00Z,373505,48.057186
46.52,49.38,46.15,4643,47.0,2016-06-10T04:00:00Z,489973,47.443289
45.76,47.66,44.39,4542,46.34,2016-06-13T04:00:00Z,477984,45.705244
44.85,47.138,43.54,4498,45.56,2016-06-14T04:00:00Z,505623,44.666975
45.44,46.13,43.95,4630,45.35,2016-06-15T04:00:00Z,547481,45.222134
43.73,45.2567,42.5978,4984,45.04,2016-06-16T04:00:00Z,513270,43.591147
39.86,44.14,39.72,7200,43.88,2016-06-17T04:00:00Z,1710753,40.747959
40.99,41.53,39.27,5562,40.27,2016-06-20T04:00:00Z,592754,40.711766
39.2,41.35,37.52,4937,41.35,2016-06-21T04:00:00Z,525808,38.993381
38.17,39.36,36.52,8602,39.32,2016-06-22T04:00:00Z,960618,38.09095
40.55,40.72,37.98,5286,38.9,2016-06-23T04:00:00Z,683425,39.505184
35.48,39.4,35.47,7778,37.3,2016-06-24T04:00:00Z,1295763,36.422079
33.81,35.49,33.53,4839,34.88,2016-06-27T04:00:00Z,559593,34.283925
36.19,37.19,34.3,6840,34.85,2016-06-28T04:00:00Z,712005,36.237862
36.75,37.11,35.22,4198,36.71,2016-06-29T04:00:00Z,511706,36.440995
34.96,37.0,34.47,5558,37.0,2016-06-30T04:00:00Z,866366,35.159135
38.45,38.52,35.04,4759,35.25,2016-07-01T04:00:00Z,498197,37.680353
39.54,39.92,37.298,7636,38.2,2016-07-05T04:00:00Z,790024,38.833617
40.55,40.87,38.57,3919,38.82,2016-07-06T04:00:00Z,483740,40.17074
41.73,41.86,40.68,4115,40.89,2016-07-07T04:00:00Z,366468,41.290425
44.01,44.28,41.73,3288,41.73,2016-07-08T04:00:00Z,386801,43.488635
44.37,45.03,43.44,3121,44.36,2016-07-11T04:00:00Z,313085,44.516583
47.65,48.15,44.79,5590,44.87,2016-07-12T04:00:00Z,761173,47.221698
