c,h,l,n,o,t,v,vw
7.55,9.38,7.01,5046,8.53,2023-04-04T04:00:00Z,704033,7.757513
7.0,7.4,6.85,6719,7.34,2023-04-05T04:00:00Z,266391,7.124665
7.08,7.11,7.0,229,7.0,2023-04-06T04:00:00Z,39233,7.053016
6.9959,7.05,6.95,264,7.04,2023-04-10T04:00:00Z,38523,6.983465
7.36,7.4,6.95,540,7.05,2023-04-11T04:00:00Z,78242,7.192368
7.52,7.52,7.1312,443,7.29,2023-04-12T04:00:00Z,54266,7.370878
7.68,8.18,7.52,837,7.52,2023-04-13T04:00:00Z,182174,7.944563
7.48,7.76,7.39,189,7.76,2023-04-14T04:00:00Z,14015,7.506574
7.6,7.6,7.23,298,7.36,2023-04-17T04:00:00Z,17907,7.447613
7.61,7.8,7.5013,465,7.6,2023-04-18T04:00:00Z,60249,7.720993
7.91,8.2,7.5,735,7.59,2023-04-19T04:00:00Z,77708,7.919682
8.2,8.29,7.62,572,7.84,2023-04-20T04:00:00Z,55498,8.023726
8.4,8.5,8.19,377,8.3,2023-04-21T04:00:00Z,28519,8.369977
8.42,8.54,8.11,488,8.39,2023-04-24T04:00:00Z,26888,8.394644
7.89,8.145,7.75,353,8.0,2023-04-25T04:00:00Z,19667,7.921718
8.2,8.33,7.7,592,7.714,2023-04-26T04:00:00Z,63146,8.094811
8.34,8.39,8.09,618,8.29,2023-04-27T04:00:00Z,53005,8.259859
8.96,9.795,8.17,786,8.34,2023-04-28T04:00:00Z,71040,8.875333
8.69,8.96,8.44,385,8.92,2023-05-01T04:00:00Z,34936,8.621338
8.82,8.82,8.585,246,8.62,2023-05-02T04:00:00Z,19630,8.71185
8.84,8.84,8.4231,544,8.84,2023-05-03T04:00:00Z,98531,8.643565
8.8,8.99,8.43,309,8.71,2023-05-04T04:00:00Z,15088,8.783545
8.98,8.98,8.79,357,8.8,2023-05-05T04:00:00Z,14599,8.867271
9.39,9.415,8.8001,457,8.85,2023-05-08T04:00:00Z,36916,9.085502
9.3,9.38,9.07,468,9.3,2023-05-09T04:00:00Z,40551,9.249915
9.2,9.26,9.005,653,9.26,2023-05-10T04:00:00Z,44536,9.135351
9.1,9.2,8.8081,395,9.2,2023-05-11T04:00:00Z,30744,9.005799
9.0,9.13,8.7,473,9.13,2023-05-12T04:00:00Z,23974,8.902421
8.81,8.98,8.8,629,8.88,2023-05-15T04:00:00Z,26019,8.881328
8.65,8.8,8.3416,512,8.8,2023-05-16T04:00:00Z,48807,8.533668
7.94,8.75,7.77,747,8.75,2023-05-17T04:00:00Z,45276,8.048467
8.9,8.9,7.44,1055,7.94,2023-05-18T04:00:00Z,128377,8.00931
8.85,8.95,8.15,347,8.45,2023-05-19T04:00:00Z,20299,8.730825
7.6,8.95,7.6,475,8.95,2023-05-22T04:00:00Z,43479,7.99936
7.45,7.94,7.33,1021,7.6447,2023-05-23T04:00:00Z,119386,7.496263
7.42,7.9,7.42,265,7.45,2023-05-24T04:00:00Z,10425,7.539457
7.43,7.97,7.43,210,7.61,2023-05-25T04:00:00Z,15647,7.632062
7.43,8.01,7.35,324,8.01,2023-05-26T04:00:00Z,22942,7.447344
7.38,7.77,7.38,266,7.57,2023-05-30T04:00:00Z,15139,7.505662
7.49,7.97,7.392,241,7.4138,2023-05-31T04:00:00Z,12628,7.685943
8.37,8.7,7.76,707,7.78,2023-06-01T04:00:00Z,35209,8.186656
8.39,8.88,8.38,827,8.69,2023-06-02T04:00:00Z,56603,8.631416
7.52,8.4,7.5,515,8.38,2023-06-05T04:00:00Z,48221,8.033809
8.25,8.3,7.72,278,8.05,2023-06-06T04:00:00Z,15371,8.044923
7.86,8.3,7.85,328,8.29,2023-06-07T04:00:00Z,16412,7.95964
7.6,8.2,7.6,301,7.91,2023-06-08T04:00:00Z,17849,7.938638
7.7,8.34,7.65,425,7.67,2023-06-09T04:00:00Z,21063,7.904063
7.7,8.25,7.7,557,7.77,2023-06-12T04:00:00Z,40870,7.880717
7.47,7.89,7.41,1207,7.75,2023-06-13T04:00:00Z,104241,7.587079
7.36,7.9,7.36,542,7.5001,2023-06-14T04:00:00Z,34339,7.456046
7.44,7.8,7.36,503,7.8,2023-06-15T04:00:00Z,18779,7.5455
7.43,7.8,7.33,425,7.43,2023-06-16T04:00:00Z,17462,7.440516
7.79,7.79,7.44,624,7.79,2023-06-20T04:00:00Z,24661,7.611581
7.68,8.01,7.45,528,7.57,2023-06-21T04:00:00Z,23960,7.768546
7.51,7.86,7.45,585,7.56,2023-06-22T04:00:00Z,38845,7.563893
7.0,7.7201,7.0,1043,7.6099,2023-06-23T04:00:00Z,288247,7.073115
7.78,7.903,7.2,831,7.22,2023-06-26T04:00:00Z,67210,7.682912
9.02,10.35,8.4,9532,8.45,2023-06-27T04:00:00Z,549202,9.353645
