c,h,l,n,o,t,v,vw
9.8,9.8,9.8,1,9.8,2021-05-24T04:00:00Z,74500,9.8
9.83,9.84,9.8299,36,9.83,2021-05-25T04:00:00Z,2443,9.830577
9.8,10.32,9.8,16,10.32,2021-05-26T04:00:00Z,2863,9.968889
9.8,9.8,9.8,0,9.8,2021-05-27T04:00:00Z,0,0.0
9.75,9.75,9.75,23,9.75,2021-05-28T04:00:00Z,7651,9.75
9.8,9.82,9.74,111,9.75,2021-06-01T04:00:00Z,19448,9.785871
9.8,9.8,9.785,23,9.785,2021-06-02T04:00:00Z,2602,9.799375
9.8824,9.8824,9.8824,1,9.8824,2021-06-03T04:00:00Z,300,9.8824
9.8824,9.8824,9.8824,0,9.8824,2021-06-04T04:00:00Z,0,0.0
9.8824,9.8824,9.8824,0,9.8824,2021-06-07T04:00:00Z,0,0.0
9.856,10.2379,9.78,19,10.2379,2021-06-08T04:00:00Z,2748,9.912101
9.8999,10.0,9.8999,14,9.95,2021-06-09T04:00:00Z,816,9.960276
9.9,10.2999,9.7601,63,10.2999,2021-06-10T04:00:00Z,12653,9.924697
9.9,9.9,9.9,0,9.9,2021-06-11T04:00:00Z,0,0.0
9.9,9.99,9.9,58,9.91,2021-06-14T04:00:00Z,19432,9.912148
9.86,10.0,9.7,67,9.97,2021-06-15T04:00:00Z,3652,9.917274
9.87,10.0,9.84,51,10.0,2021-06-16T04:00:00Z,8025,9.867396
9.88,9.95,9.8499,49,9.95,2021-06-17T04:00:00Z,26642,9.881548
9.86,9.86,9.86,12,9.86,2021-06-18T04:00:00Z,484,9.86
9.867,9.94,9.85,27,9.94,2021-06-21T04:00:00Z,4320,9.876148
9.88,9.9,9.83,19,9.9,2021-06-22T04:00:00Z,3402,9.868106
9.85,9.86,9.845,12,9.86,2021-06-23T04:00:00Z,3838,9.851259
9.84,9.87,9.84,14,9.87,2021-06-24T04:00:00Z,1285,9.842492
9.845,9.845,9.836,18,9.836,2021-06-25T04:00:00Z,365,9.840522
9.83,9.95,9.83,33,9.88,2021-06-28T04:00:00Z,1996,9.876802
9.83,9.8332,9.8,63,9.83,2021-06-29T04:00:00Z,32812,9.819264
9.8,9.83,9.8,69,9.83,2021-06-30T04:00:00Z,50625,9.811779
9.79,9.81,9.77,30,9.81,2021-07-01T04:00:00Z,11308,9.79129
9.78,9.91,9.77,50,9.91,2021-07-02T04:00:00Z,12069,9.775468
9.78,9.93,9.78,90,9.78,2021-07-06T04:00:00Z,31832,9.838117
