c,h,l,n,o,t,v,vw
30.0,34.3,25.09,13360,27.0,2021-03-26T04:00:00Z,2257060,28.446187
35.99,40.49,26.02,7149,26.1,2021-03-29T04:00:00Z,656050,32.870153
31.22,37.58,30.2,6896,35.23,2021-03-30T04:00:00Z,585873,31.774797
32.5,33.55,27.9,4982,31.43,2021-03-31T04:00:00Z,428167,31.422219
30.01,34.99,29.35,3771,30.6,2021-04-01T04:00:00Z,345339,32.022023
30.25,32.24,28.15,4121,30.52,2021-04-05T04:00:00Z,287697,30.097131
29.58,31.545,28.42,1797,29.47,2021-04-06T04:00:00Z,174914,29.676654
30.0,33.08,28.21,2066,29.11,2021-04-07T04:00:00Z,287731,30.191283
30.0,31.5,28.35,1166,30.45,2021-04-08T04:00:00Z,246121,30.0977
29.54,31.0,28.94,711,30.04,2021-04-09T04:00:00Z,95620,29.986561
28.61,30.65,28.5,905,29.76,2021-04-12T04:00:00Z,64699,29.463192
27.87,28.9999,26.37,917,28.52,2021-04-13T04:00:00Z,109738,27.903197
28.15,28.865,26.9,445,27.97,2021-04-14T04:00:00Z,36174,28.150759
27.91,29.64,26.78,955,27.71,2021-04-15T04:00:00Z,39916,28.009
27.08,28.8,26.57,665,27.44,2021-04-16T04:00:00Z,56603,27.70027
26.76,27.4899,23.56,1219,26.73,2021-04-19T04:00:00Z,89012,25.747507
26.71,28.258,24.57,1701,26.7,2021-04-20T04:00:00Z,131086,26.37425
27.0,28.06,25.3901,2236,25.3901,2021-04-21T04:00:00Z,193630,26.930433
27.82,28.15,24.8,2969,26.53,2021-04-22T04:00:00Z,269077,27.056043
27.54,30.01,26.78,1612,28.27,2021-04-23T04:00:00Z,113083,27.755937
26.85,29.22,26.01,2382,27.52,2021-04-26T04:00:00Z,164626,27.278139
26.0,28.72,25.15,3238,25.69,2021-04-27T04:00:00Z,163973,26.355337
27.84,29.16,24.7901,2790,26.19,2021-04-28T04:00:00Z,272743,27.681617
28.48,30.32,28.02,1065,28.24,2021-04-29T04:00:00Z,53847,28.656987
28.64,29.095,27.56,1722,28.42,2021-04-30T04:00:00Z,128595,28.31822
28.95,30.49,28.01,1381,28.54,2021-05-03T04:00:00Z,225807,28.807202
28.96,29.269,26.25,2523,28.51,2021-05-04T04:00:00Z,130625,28.41781
29.35,30.495,28.775,2234,29.14,2021-05-05T04:00:00Z,208145,29.384602
29.3,30.02,28.08,2095,29.46,2021-05-06T04:00:00Z,70678,29.259715
29.24,30.0,28.02,992,29.74,2021-05-07T04:00:00Z,99996,29.261647
26.95,29.68,26.145,1690,28.575,2021-05-10T04:00:00Z,121558,28.130171
26.45,27.415,25.53,1695,26.58,2021-05-11T04:00:00Z,66020,26.605955
26.32,28.21,24.53,2429,26.45,2021-05-12T04:00:00Z,164895,25.893992
25.19,27.755,21.065,2131,26.39,2021-05-13T04:00:00Z,226692,23.750269
27.7,28.09,23.5,1925,24.22,2021-05-14T04:00:00Z,100609,26.415859
26.9,28.07,24.6,1532,27.21,2021-05-17T04:00:00Z,120129,26.910883
27.57,28.54,26.45,1613,26.45,2021-05-18T04:00:00Z,104591,27.508906
27.8,28.54,26.55,1490,27.33,2021-05-19T04:00:00Z,78463,27.774621
28.35,29.98,27.78,2514,27.94,2021-05-20T04:00:00Z,200088,28.565096
28.16,28.86,27.7,1998,28.11,2021-05-21T04:00:00Z,85522,28.125287
28.45,29.28,27.91,2050,28.43,2021-05-24T04:00:00Z,148265,28.508303
29.08,29.75,28.435,2677,28.7,2021-05-25T04:00:00Z,206762,29.015169
28.81,29.59,28.62,1184,29.26,2021-05-26T04:00:00Z,75712,28.962956
28.67,29.34,28.5,950,28.88,2021-05-27T04:00:00Z,41797,28.858991
28.87,29.07,28.17,656,28.96,2021-05-28T04:00:00Z,29289,28.814004
28.58,29.0699,28.265,1312,28.5,2021-06-01T04:00:00Z,51260,28.58507
27.93,28.69,26.945,2192,28.69,2021-06-02T04:00:00Z,270356,27.497185
26.12,28.37,25.91,1676,27.83,2021-06-03T04:00:00Z,118939,26.796517
26.35,27.09,25.61,2573,26.46,2021-06-04T04:00:00Z,209716,26.186008
26.88,27.675,25.75,5629,26.46,2021-06-07T04:00:00Z,538439,26.846138
26.78,27.43,25.76,2971,27.08,2021-06-08T04:00:00Z,147196,26.530501
26.67,27.99,25.45,2724,25.86,2021-06-09T04:00:00Z,123769,26.993223
26.23,27.215,25.53,2942,27.0,2021-06-10T04:00:00Z,99443,26.516667
25.91,27.035,25.54,2320,25.8,2021-06-11T04:00:00Z,96659,26.042882
26.03,27.365,25.62,4360,26.31,2021-06-14T04:00:00Z,284463,26.456025
25.41,26.74,25.08,3460,26.27,2021-06-15T04:00:00Z,182421,25.695894
26.83,27.47,25.45,3049,25.45,2021-06-16T04:00:00Z,396961,26.591638
27.0,28.34,26.605,3618,26.99,2021-06-17T04:00:00Z,465691,27.266307
26.39,28.235,26.01,3830,26.96,2021-06-18T04:00:00Z,1069257,26.589966
27.3,28.01,26.44,3014,27.02,2021-06-21T04:00:00Z,344494,27.300799
26.26,27.87,25.74,2353,27.47,2021-06-22T04:00:00Z,255554,26.400121
25.52,27.025,25.17,2416,26.41,2021-06-23T04:00:00Z,354961,25.941997
24.99,26.92,24.85,4151,25.51,2021-06-24T04:00:00Z,542484,25.845833
23.95,25.5,23.21,5831,24.86,2021-06-25T04:00:00Z,2841181,23.965137
23.8,24.51,22.8,3291,23.66,2021-06-28T04:00:00Z,203370,23.753081
22.2,24.3,22.08,2092,23.8,2021-06-29T04:00:00Z,137147,23.026629
21.33,22.98,21.1,2035,22.98,2021-06-30T04:00:00Z,202703,21.743882
20.77,21.69,20.65,1907,21.42,2021-07-01T04:00:00Z,137071,21.057014
20.41,20.96,19.79,2465,20.83,2021-07-02T04:00:00Z,202572,20.202119
21.04,22.2833,20.35,1961,20.43,2021-07-06T04:00:00Z,138027,21.199791
22.24,24.23,20.51,3279,20.83,2021-07-07T04:00:00Z,292250,22.546739
23.41,23.53,21.37,2052,21.74,2021-07-08T04:00:00Z,149947,22.723656
23.53,23.92,22.93,1214,23.55,2021-07-09T04:00:00Z,72020,23.359447
24.1,24.3,21.53,1871,22.67,2021-07-12T04:00:00Z,108574,23.703405
23.96,24.175,22.36,1213,23.28,2021-07-13T04:00:00Z,64098,23.616203
21.06,24.18,20.53,3603,23.89,2021-07-14T04:00:00Z,513285,22.924294
21.58,22.2427,20.51,1679,21.05,2021-07-15T04:00:00Z,100883,21.19633
19.76,22.48,19.64,1968,21.68,2021-07-16T04:00:00Z,355799,20.433088
21.53,21.705,18.41,2857,19.23,2021-07-19T04:00:00Z,523789,20.136166
21.94,23.16,20.86,2193,21.4,2021-07-20T04:00:00Z,155421,22.104788
20.42,22.265,19.77,2498,21.71,2021-07-21T04:00:00Z,272238,20.581316
20.5,20.82,19.9,1231,20.3,2021-07-22T04:00:00Z,89487,20.450449
20.12,20.745,19.45,1428,20.51,2021-07-23T04:00:00Z,164901,20.050731
20.19,20.67,19.695,1315,19.94,2021-07-26T04:00:00Z,116349,20.238528
19.42,19.98,19.1,1501,19.98,2021-07-27T04:00:00Z,120299,19.51583
19.72,20.76,19.15,831,19.5,2021-07-28T04:00:00Z,49396,19.760781
19.51,20.4,19.37,498,19.9,2021-07-29T04:00:00Z,30003,19.683758
17.51,19.8131,16.9501,1016,19.47,2021-07-30T04:00:00Z,73278,17.666614
17.44,18.975,17.28,1678,17.74,2021-08-02T04:00:00Z,72969,17.844055
17.92,18.83,17.31,827,17.5,2021-08-03T04:00:00Z,52881,17.930934
17.0,18.125,16.87,462,17.81,2021-08-04T04:00:00Z,32448,17.332295
18.05,19.53,17.01,1130,17.01,2021-08-05T04:00:00Z,58340,18.465935
18.19,18.93,17.4,755,18.07,2021-08-06T04:00:00Z,56852,18.093708
17.79,18.71,17.77,430,18.29,2021-08-09T04:00:00Z,19466,17.988127
17.17,18.2,16.59,769,18.1,2021-08-10T04:00:00Z,45393,17.193275
16.39,18.27,15.71,1657,17.26,2021-08-11T04:00:00Z,96879,16.497472
17.69,17.98,15.53,2182,16.26,2021-08-12T04:00:00Z,176713,16.540851
16.26,17.8,16.26,1018,17.8,2021-08-13T04:00:00Z,110897,16.6266
15.16,18.264,15.15,967,17.52,2021-08-16T04:00:00Z,68672,16.346933
16.38,17.02,14.5601,654,15.25,2021-08-17T04:00:00Z,43544,15.889689
15.91,17.2,15.74,643,16.66,2021-08-18T04:00:00Z,36105,16.074934
14.21,16.2,13.82,894,15.84,2021-08-19T04:00:00Z,59699,14.556222
