c,h,l,n,o,t,v,vw
9.85,9.85,9.6701,71,9.6701,2022-02-22T05:00:00Z,11671,9.771758
9.87,11.37,9.85,59,10.83,2022-02-23T05:00:00Z,1612,10.208472
9.7,9.75,9.7,48,9.71,2022-02-24T05:00:00Z,201439,9.729954
9.7,9.7,9.7,0,9.7,2022-02-25T05:00:00Z,0,0.0
9.84,9.84,9.7327,60,9.8,2022-02-28T05:00:00Z,646,9.808116
9.87,9.87,9.76,95,9.87,2022-03-01T05:00:00Z,13044,9.856909
9.86,9.87,9.86,23,9.87,2022-03-02T05:00:00Z,845,9.860667
9.84,9.85,9.73,25,9.73,2022-03-03T05:00:00Z,1567,9.752916
9.87,9.87,9.805,7,9.805,2022-03-04T05:00:00Z,207,9.835073
9.85,9.85,9.74,20,9.74,2022-03-07T05:00:00Z,854,9.785417
9.84,9.84,9.76,9,9.76,2022-03-08T05:00:00Z,2077,9.771964
9.84,9.84,9.84,0,9.84,2022-03-09T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-03-10T05:00:00Z,0,0.0
9.85,9.85,9.76,53,9.77,2022-03-11T05:00:00Z,4369,9.783544
9.85,9.85,9.85,0,9.85,2022-03-14T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-15T04:00:00Z,0,0.0
9.82,9.82,9.76,12,9.7604,2022-03-16T04:00:00Z,3602,9.762155
9.82,9.82,9.82,0,9.82,2022-03-17T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2022-03-18T04:00:00Z,0,0.0
9.7637,9.77,9.76,17,9.77,2022-03-21T04:00:00Z,2483,9.768591
9.76,9.76,9.75,19,9.76,2022-03-22T04:00:00Z,2665,9.755678
9.79,9.79,9.79,21,9.79,2022-03-23T04:00:00Z,4013,9.789953
9.79,9.79,9.79,21,9.79,2022-03-24T04:00:00Z,2872,9.790026
9.79,9.79,9.79,7,9.79,2022-03-25T04:00:00Z,4105,9.78997
9.79,9.79,9.79,0,9.79,2022-03-28T04:00:00Z,0,0.0
9.79,9.79,9.79,17,9.79,2022-03-29T04:00:00Z,5297,9.790415
9.78,9.78,9.78,11,9.78,2022-03-30T04:00:00Z,2189,9.779733
9.82,9.8201,9.82,12,9.82,2022-03-31T04:00:00Z,1879,9.819798
9.82,9.82,9.82,0,9.82,2022-04-01T04:00:00Z,0,0.0
9.82,9.82,9.81,80,9.81,2022-04-04T04:00:00Z,22888,9.818598
9.82,9.82,9.82,0,9.82,2022-04-05T04:00:00Z,0,0.0
9.81,9.81,9.81,17,9.81,2022-04-06T04:00:00Z,125035,9.810004
9.82,9.82,9.81,5,9.81,2022-04-07T04:00:00Z,1960016,9.815
9.82,9.82,9.82,22,9.82,2022-04-08T04:00:00Z,6303,9.82
9.81,9.84,9.81,8,9.84,2022-04-11T04:00:00Z,516,9.833811
9.81,9.81,9.81,0,9.81,2022-04-12T04:00:00Z,0,0.0
9.83,9.83,9.825,126,9.83,2022-04-13T04:00:00Z,335150,9.829991
9.83,9.83,9.83,93,9.83,2022-04-14T04:00:00Z,30109,9.830001
9.82,9.83,9.82,7,9.83,2022-04-18T04:00:00Z,510,9.824485
9.82,9.82,9.82,0,9.82,2022-04-19T04:00:00Z,0,0.0
9.83,9.87,9.82,229,9.82,2022-04-20T04:00:00Z,22070,9.827612
9.82,9.83,9.82,10,9.83,2022-04-21T04:00:00Z,2011,9.823063
9.83,9.83,9.83,59,9.83,2022-04-22T04:00:00Z,17930,9.830013
9.83,9.83,9.83,0,9.83,2022-04-25T04:00:00Z,0,0.0
9.83,9.83,9.83,4,9.83,2022-04-26T04:00:00Z,701,9.83107
9.83,9.84,9.83,5,9.83,2022-04-27T04:00:00Z,1881100,9.835
9.84,9.84,9.835,93,9.84,2022-04-28T04:00:00Z,290800,9.839963
9.84,9.84,9.84,0,9.84,2022-04-29T04:00:00Z,0,0.0
