c,h,l,n,o,t,v,vw
12.0688,17.9144,11.0,5649,17.9144,2022-02-04T05:00:00Z,398629,13.154902
19.5,23.1,16.47,54814,17.1,2022-02-07T05:00:00Z,4457041,19.280385
13.47,18.3126,12.39,5495,18.25,2022-02-08T05:00:00Z,539561,14.121804
11.25,13.82,11.17,4663,13.82,2022-02-09T05:00:00Z,401499,12.173115
12.4,15.99,11.67,10227,12.25,2022-02-10T05:00:00Z,1089698,13.776295
12.05,13.2,10.5,2770,12.95,2022-02-11T05:00:00Z,289730,11.759141
12.25,12.9,11.51,1249,12.9,2022-02-14T05:00:00Z,115920,12.051632
11.78,12.81,11.5,1363,11.5,2022-02-15T05:00:00Z,166580,11.875827
11.05,12.0,10.91,1151,11.69,2022-02-16T05:00:00Z,132437,11.470764
28.88,33.13,10.29,169108,10.96,2022-02-17T05:00:00Z,20405449,22.476934
16.34,23.5,15.01,27197,20.592,2022-02-18T05:00:00Z,4048386,17.856751
13.7,17.9414,13.56,7875,15.2,2022-02-22T05:00:00Z,1088188,14.937356
15.15,16.4,13.62,7173,13.65,2022-02-23T05:00:00Z,1033901,15.07851
14.75,15.3401,13.0,8552,13.18,2022-02-24T05:00:00Z,495090,14.466948
17.7,20.49,14.2,21927,15.11,2022-02-25T05:00:00Z,4084969,17.584182
17.08,18.8177,16.11,4439,16.33,2022-02-28T05:00:00Z,610220,17.782838
17.05,17.75,16.5136,3082,16.99,2022-03-01T05:00:00Z,384155,16.962418
18.73,19.3,17.05,5881,17.05,2022-03-02T05:00:00Z,892554,18.398389
15.6,18.3246,15.01,4440,18.01,2022-03-03T05:00:00Z,631921,16.663858
13.5,16.2736,13.44,2389,15.28,2022-03-04T05:00:00Z,389345,14.388362
11.37,13.79,11.34,3666,13.11,2022-03-07T05:00:00Z,633446,12.322748
11.87,12.4,11.1001,2132,11.67,2022-03-08T05:00:00Z,238489,11.611889
11.84,12.9,11.2,2378,12.21,2022-03-09T05:00:00Z,323794,11.995887
10.5,11.8068,10.4,3053,11.6,2022-03-10T05:00:00Z,585504,10.995692
10.57,11.3,10.4,1167,10.45,2022-03-11T05:00:00Z,159675,10.786751
9.85,10.57,9.66,1078,10.36,2022-03-14T04:00:00Z,94490,10.005071
10.14,10.48,9.41,639,9.76,2022-03-15T04:00:00Z,64638,9.931648
10.25,10.406,9.76,672,9.94,2022-03-16T04:00:00Z,49869,10.137714
10.44,11.0,10.0,710,10.56,2022-03-17T04:00:00Z,93313,10.473814
10.9,11.2877,10.18,770,10.3,2022-03-18T04:00:00Z,123591,10.754085
10.59,11.0399,10.1327,564,10.94,2022-03-21T04:00:00Z,47659,10.49584
10.72,11.03,10.5,533,10.69,2022-03-22T04:00:00Z,42437,10.70616
10.81,11.1,10.33,846,10.5,2022-03-23T04:00:00Z,48915,10.881348
10.63,11.13,10.63,644,10.83,2022-03-24T04:00:00Z,34875,10.956439
10.32,11.22,10.06,730,10.75,2022-03-25T04:00:00Z,76059,10.739256
9.57,10.74,9.5,947,10.74,2022-03-28T04:00:00Z,62780,9.966051
9.58,10.72,9.43,1814,9.69,2022-03-29T04:00:00Z,296568,10.120855
9.09,10.2363,9.09,870,9.5,2022-03-30T04:00:00Z,158134,9.610856
8.77,9.67,8.77,1419,9.46,2022-03-31T04:00:00Z,168607,9.157046
8.7,9.14,8.6,559,8.77,2022-04-01T04:00:00Z,65046,8.83936
9.09,9.32,8.7,1003,8.83,2022-04-04T04:00:00Z,107438,8.986331
13.41,16.8,8.862,49190,9.42,2022-04-05T04:00:00Z,7752704,14.051161
10.67,13.7,10.12,9995,11.58,2022-04-06T04:00:00Z,1289714,12.124002
11.09,11.87,10.25,2714,10.9,2022-04-07T04:00:00Z,417437,11.247382
10.56,11.55,10.5,971,11.55,2022-04-08T04:00:00Z,158137,11.008504
