c,h,l,n,o,t,v,vw
0.08,0.08,0.0501,3,0.0501,2022-06-16T04:00:00Z,1500,0.060067
0.08,0.11,0.07,560,0.11,2022-06-17T04:00:00Z,713943,0.07314
0.055,0.0752,0.05,438,0.075,2022-06-21T04:00:00Z,465250,0.05417
0.0551,0.0744,0.055,211,0.055,2022-06-22T04:00:00Z,85228,0.067026
0.06,0.06,0.06,6,0.06,2022-06-23T04:00:00Z,1000,0.06
0.061,0.069,0.0597,355,0.06,2022-06-24T04:00:00Z,87794,0.06136
0.057,0.0595,0.057,8,0.0595,2022-06-27T04:00:00Z,1501,0.058937
0.05577,0.0585,0.055,19,0.055,2022-06-28T04:00:00Z,84991,0.056756
0.05577,0.05577,0.05577,0,0.05577,2022-06-29T04:00:00Z,0,0.0
0.06,0.06,0.0599,7,0.0599,2022-06-30T04:00:00Z,10005,0.059978
0.06,0.06,0.06,0,0.06,2022-07-01T04:00:00Z,0,0.0
0.06,0.06,0.0549,29,0.055,2022-07-05T04:00:00Z,28000,0.055106
0.05,0.0552,0.05,16,0.055,2022-07-06T04:00:00Z,9537,0.051709
0.0502,0.0502,0.0502,3,0.0502,2022-07-07T04:00:00Z,5000,0.0502
0.05952,0.06,0.05952,87,0.06,2022-07-08T04:00:00Z,475019,0.059998
0.05,0.06,0.05,116,0.0501,2022-07-11T04:00:00Z,404472,0.059401
0.05,0.0501,0.05,47,0.05,2022-07-12T04:00:00Z,23500,0.050063
0.05,0.051,0.05,42,0.051,2022-07-13T04:00:00Z,17900,0.050067
0.0499,0.053,0.0499,30,0.053,2022-07-14T04:00:00Z,28600,0.052794
0.0499,0.0499,0.0499,0,0.0499,2022-07-15T04:00:00Z,0,0.0
0.06,0.0606,0.055,87,0.055,2022-07-18T04:00:00Z,488400,0.059941
0.06,0.06,0.06,0,0.06,2022-07-19T04:00:00Z,0,0.0
0.055,0.0575,0.055,34,0.0575,2022-07-20T04:00:00Z,66400,0.055973
0.055,0.055,0.055,12,0.055,2022-07-21T04:00:00Z,1200,0.055
0.055,0.055,0.055,0,0.055,2022-07-22T04:00:00Z,0,0.0
0.055,0.055,0.055,0,0.055,2022-07-25T04:00:00Z,0,0.0
0.055,0.055,0.055,4,0.055,2022-07-26T04:00:00Z,1200,0.055
0.06,0.06,0.06,22,0.06,2022-07-27T04:00:00Z,22000,0.06
0.05,0.06,0.049123,117,0.06,2022-07-28T04:00:00Z,175600,0.053787
0.05,0.05,0.05,7,0.05,2022-07-29T04:00:00Z,8000,0.05
0.05,0.056981,0.0493,48,0.05,2022-08-01T04:00:00Z,101900,0.051244
0.05,0.05,0.05,4,0.05,2022-08-02T04:00:00Z,2000,0.05
0.06,0.06,0.055,8,0.055,2022-08-03T04:00:00Z,1302,0.057719
0.055,0.066174,0.054899,22,0.066174,2022-08-04T04:00:00Z,8490,0.060172
0.0512,0.055,0.05,40,0.055,2022-08-05T04:00:00Z,30095,0.050503
0.0499,0.05,0.0499,41,0.05,2022-08-08T04:00:00Z,21800,0.049997
0.0499,0.0499,0.0499,0,0.0499,2022-08-09T04:00:00Z,0,0.0
0.06,0.06,0.055101,3,0.055101,2022-08-10T04:00:00Z,400,0.057551
0.06,0.062,0.055,66,0.06,2022-08-11T04:00:00Z,28100,0.055466
0.0573,0.06,0.055,13,0.06,2022-08-12T04:00:00Z,2820,0.0568
0.06,0.06,0.055101,5,0.055101,2022-08-15T04:00:00Z,623,0.056396
0.06,0.06,0.06,0,0.06,2022-08-16T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2022-08-17T04:00:00Z,0,0.0
0.05,0.055,0.0499,33,0.055,2022-08-18T04:00:00Z,54300,0.050183
0.05,0.05,0.05,0,0.05,2022-08-19T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2022-08-22T04:00:00Z,0,0.0
0.0669,0.0701,0.065,13,0.07,2022-08-23T04:00:00Z,22038,0.068906
0.051933,0.051933,0.046,32,0.046,2022-08-24T04:00:00Z,38603,0.047999
0.0501,0.0575,0.0501,14,0.0575,2022-08-25T04:00:00Z,14100,0.05092
0.05,0.0588,0.0404,29,0.052,2022-08-26T04:00:00Z,28490,0.050289
0.05,0.05,0.05,0,0.05,2022-08-29T04:00:00Z,0,0.0
0.05,0.0551,0.0499,33,0.0551,2022-08-30T04:00:00Z,7340,0.051315
0.05,0.05,0.045,19,0.048,2022-08-31T04:00:00Z,16495,0.048263
0.05,0.0509,0.05,13,0.05,2022-09-01T04:00:00Z,21900,0.050016
0.0435,0.055,0.0435,6,0.0549,2022-09-02T04:00:00Z,9200,0.048582
0.0547,0.0547,0.045,3,0.045,2022-09-06T04:00:00Z,300,0.051467
0.0562,0.0562,0.055,11,0.0551,2022-09-07T04:00:00Z,2410,0.0555
0.0562,0.0562,0.0562,0,0.0562,2022-09-08T04:00:00Z,0,0.0
0.055,0.0551,0.053,26,0.053,2022-09-09T04:00:00Z,2600,0.054088
0.055,0.055,0.055,0,0.055,2022-09-12T04:00:00Z,0,0.0
0.05,0.05,0.05,5,0.05,2022-09-13T04:00:00Z,500,0.05
0.054983,0.055,0.0542,37,0.0542,2022-09-14T04:00:00Z,141200,0.054754
0.054983,0.054983,0.054983,0,0.054983,2022-09-15T04:00:00Z,0,0.0
0.05,0.05,0.05,4,0.05,2022-09-16T04:00:00Z,1200,0.05
0.05,0.05,0.05,0,0.05,2022-09-19T04:00:00Z,0,0.0
