c,h,l,n,o,t,v,vw
9.9,9.95,9.75,64,9.75,2021-12-23T05:00:00Z,12686,9.787201
9.7432,10.42,9.68,65,10.42,2021-12-27T05:00:00Z,5743,9.915691
9.82,10.215,9.82,11,10.215,2021-12-28T05:00:00Z,250324,9.820266
9.73,9.73,9.73,5,9.73,2021-12-29T05:00:00Z,249,9.751582
9.87,9.87,9.85,12,9.85,2021-12-30T05:00:00Z,713,9.862665
9.87,9.87,9.87,0,9.87,2021-12-31T05:00:00Z,0,0.0
9.835,9.85,9.83,23,9.83,2022-01-03T05:00:00Z,5264,9.835592
9.87,9.87,9.83,85,9.83,2022-01-04T05:00:00Z,51277,9.851713
9.87,9.87,9.87,11,9.87,2022-01-05T05:00:00Z,2105,9.869983
9.87,9.87,9.87,0,9.87,2022-01-06T05:00:00Z,0,0.0
9.9,9.9,9.89,21,9.9,2022-01-07T05:00:00Z,1905,9.897806
9.89,9.89,9.87,89,9.89,2022-01-10T05:00:00Z,35243,9.877301
9.9,9.9,9.89,34,9.89,2022-01-11T05:00:00Z,20909,9.891907
9.9,9.9,9.9,0,9.9,2022-01-12T05:00:00Z,0,0.0
9.87,9.9,9.87,207,9.9,2022-01-13T05:00:00Z,72583,9.875953
9.87,9.87,9.87,28,9.87,2022-01-14T05:00:00Z,12100,9.87
9.87,9.87,9.87,52,9.87,2022-01-18T05:00:00Z,9902,9.87
9.87,9.8741,9.87,9,9.87,2022-01-19T05:00:00Z,702,9.871781
9.87,9.885,9.87,345,9.87,2022-01-20T05:00:00Z,93562,9.871873
9.85,9.88,9.83,400,9.85,2022-01-21T05:00:00Z,132503,9.851495
9.83,9.85,9.83,11,9.85,2022-01-24T05:00:00Z,1402,9.84612
9.84,9.84,9.84,4,9.84,2022-01-25T05:00:00Z,75100,9.84004
9.84,9.85,9.84,66,9.85,2022-01-26T05:00:00Z,77343,9.849426
9.835,9.865,9.83,141,9.86,2022-01-27T05:00:00Z,108857,9.838808
9.83,9.845,9.83,27,9.83,2022-01-28T05:00:00Z,53289,9.830648
9.83,9.83,9.83,0,9.83,2022-01-31T05:00:00Z,0,0.0
9.85,9.88,9.83,26,9.88,2022-02-01T05:00:00Z,12478,9.854052
9.9,9.91,9.88,51,9.91,2022-02-02T05:00:00Z,7323,9.900948
9.86,9.86,9.84,13,9.86,2022-02-03T05:00:00Z,1575,9.853651
9.86,9.88,9.855,128,9.855,2022-02-04T05:00:00Z,114451,9.860292
9.86,9.86,9.86,2,9.86,2022-02-07T05:00:00Z,364,9.86
9.86,9.86,9.86,0,9.86,2022-02-08T05:00:00Z,0,0.0
9.86,9.86,9.86,28,9.86,2022-02-09T05:00:00Z,28770,9.86
9.88,9.9,9.88,28,9.9,2022-02-10T05:00:00Z,2900,9.882931
9.88,9.88,9.88,0,9.88,2022-02-11T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-14T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-15T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-16T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-17T05:00:00Z,0,0.0
9.86,9.86,9.86,10,9.86,2022-02-18T05:00:00Z,1506,9.860133
9.86,9.86,9.86,0,9.86,2022-02-22T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-02-23T05:00:00Z,0,0.0
9.86,9.86,9.86,122,9.86,2022-02-24T05:00:00Z,97255,9.86
9.85,9.85,9.85,6,9.85,2022-02-25T05:00:00Z,10005,9.850007
9.85,9.85,9.85,0,9.85,2022-02-28T05:00:00Z,0,0.0
9.91,9.91,9.89,191,9.89,2022-03-01T05:00:00Z,291823,9.90901
9.9,9.92,9.9,54,9.91,2022-03-02T05:00:00Z,6582,9.915436
9.9,9.9,9.9,107,9.9,2022-03-03T05:00:00Z,17670,9.901202
9.9,9.9,9.9,0,9.9,2022-03-04T05:00:00Z,0,0.0
