c,h,l,n,o,t,v,vw
9.75,10.18,9.6,28,10.18,2021-03-29T04:00:00Z,130247,9.717204
9.75,10.25,9.7058,379,10.25,2021-03-30T04:00:00Z,64812,9.758869
9.76,10.0,9.74,128,10.0,2021-03-31T04:00:00Z,20370,9.761567
9.75,9.75,9.72,65,9.7354,2021-04-01T04:00:00Z,531333,9.749652
9.805,9.82,9.75,55,9.75,2021-04-05T04:00:00Z,7698,9.799623
9.75,9.95,9.65,74,9.65,2021-04-06T04:00:00Z,11225,9.932308
9.84,9.85,9.76,170,9.785,2021-04-07T04:00:00Z,24055,9.803307
9.98,9.99,9.9,44,9.975,2021-04-08T04:00:00Z,8546,9.975962
9.98,9.98,9.98,0,9.98,2021-04-09T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2021-04-12T04:00:00Z,0,0.0
9.85,9.85,9.85,4,9.85,2021-04-13T04:00:00Z,4015,9.849979
9.85,9.95,9.8,239,9.8,2021-04-14T04:00:00Z,140267,9.818707
9.85,9.86,9.85,139,9.85,2021-04-15T04:00:00Z,9343,9.851973
9.82,9.82,9.8,60,9.8,2021-04-16T04:00:00Z,24479,9.807692
9.85,9.95,9.7644,62,9.7644,2021-04-19T04:00:00Z,7795,9.841316
9.9,9.9,9.9,11,9.9,2021-04-20T04:00:00Z,292,9.88988
9.85,9.85,9.82,47,9.85,2021-04-21T04:00:00Z,3665,9.84914
9.7923,9.7923,9.7923,4,9.7923,2021-04-22T04:00:00Z,1531,9.792509
9.8,9.8,9.755,90,9.795,2021-04-23T04:00:00Z,12824,9.773758
9.68,9.72,9.68,29,9.72,2021-04-26T04:00:00Z,5230,9.70929
9.76,9.76,9.67,48,9.67,2021-04-27T04:00:00Z,6914,9.709076
9.7604,9.7943,9.76,114,9.76,2021-04-28T04:00:00Z,37322,9.760157
9.76,9.8,9.76,76,9.8,2021-04-29T04:00:00Z,12402,9.763436
9.75,9.76,9.74,123,9.75,2021-04-30T04:00:00Z,103831,9.750612
9.77,9.79,9.77,168,9.77,2021-05-03T04:00:00Z,36573,9.770388
9.79,9.8,9.79,47,9.79,2021-05-04T04:00:00Z,16002,9.790937
9.75,9.79,9.74,299,9.79,2021-05-05T04:00:00Z,59142,9.784983
