c,h,l,n,o,t,v,vw
27.93,30.0,23.8,25992,24.25,2017-09-20T04:00:00Z,5965088,26.080846
31.11,32.64,28.0,8521,28.18,2017-09-21T04:00:00Z,1346449,30.606855
27.73,31.19,27.1,3670,31.19,2017-09-22T04:00:00Z,767822,28.389828
27.01,27.8549,26.62,1922,27.61,2017-09-25T04:00:00Z,368919,27.110802
27.69,28.8,26.73,2257,27.21,2017-09-26T04:00:00Z,395156,27.53412
27.62,28.98,27.41,1887,28.09,2017-09-27T04:00:00Z,353636,28.43173
27.03,27.2,26.75,956,26.75,2017-09-28T04:00:00Z,237252,26.974606
27.0,27.1501,26.1,1087,27.15,2017-09-29T04:00:00Z,375707,26.800012
26.41,26.93,26.2,1032,26.93,2017-10-02T04:00:00Z,151887,26.500969
26.97,27.85,26.22,1128,27.05,2017-10-03T04:00:00Z,157419,27.071918
27.1,27.4,26.875,429,27.09,2017-10-04T04:00:00Z,159104,27.100728
26.85,27.2,26.37,548,27.16,2017-10-05T04:00:00Z,118520,26.888398
28.45,28.95,26.63,859,26.63,2017-10-06T04:00:00Z,140847,27.775797
30.77,30.85,28.21,1754,28.39,2017-10-09T04:00:00Z,251332,30.09252
32.62,32.85,30.45,2217,30.86,2017-10-10T04:00:00Z,362689,31.769411
34.09,34.83,32.539,2019,33.7,2017-10-11T04:00:00Z,356137,34.034198
32.63,35.74,31.5601,1645,35.5,2017-10-12T04:00:00Z,326716,33.87197
32.19,33.5875,30.85,953,32.82,2017-10-13T04:00:00Z,122731,31.8293
31.99,32.4584,30.49,1413,31.57,2017-10-16T04:00:00Z,183991,31.505089
30.84,32.4191,30.611,934,31.85,2017-10-17T04:00:00Z,142992,31.557987
28.64,31.12,28.6,1689,30.62,2017-10-18T04:00:00Z,277000,29.284257
27.59,28.56,27.0,1367,28.56,2017-10-19T04:00:00Z,277445,27.597301
28.24,28.47,27.7,577,27.7,2017-10-20T04:00:00Z,205561,28.155664
26.46,28.719,26.11,952,28.42,2017-10-23T04:00:00Z,195318,27.225872
26.98,27.34,26.43,1745,26.43,2017-10-24T04:00:00Z,297353,26.94437
27.07,27.2,26.33,1363,27.02,2017-10-25T04:00:00Z,159654,26.84286
27.09,27.13,26.6242,930,27.13,2017-10-26T04:00:00Z,120856,26.958198
26.87,27.275,26.511,992,26.87,2017-10-27T04:00:00Z,241203,26.925963
27.09,27.3699,26.78,899,26.84,2017-10-30T04:00:00Z,251162,27.046495
27.01,27.48,26.82,658,27.28,2017-10-31T04:00:00Z,92966,27.134763
27.99,28.52,27.11,509,27.13,2017-11-01T04:00:00Z,78364,27.892107
29.07,30.16,27.0884,1167,27.78,2017-11-02T04:00:00Z,151599,29.215803
28.0,29.42,27.6,841,29.18,2017-11-03T04:00:00Z,120906,28.6328
27.91,28.0451,27.84,364,27.99,2017-11-06T05:00:00Z,43907,27.98273
27.09,28.41,26.77,481,28.41,2017-11-07T05:00:00Z,77396,27.419743
27.2,27.72,26.81,782,27.28,2017-11-08T05:00:00Z,109235,27.027514
27.03,27.52,27.0,586,27.52,2017-11-09T05:00:00Z,84465,27.144137
27.78,28.43,26.96,159,26.96,2017-11-10T05:00:00Z,21402,27.712623
27.39,28.02,27.02,214,28.02,2017-11-13T05:00:00Z,40233,27.540241
26.85,28.0,26.5,398,27.31,2017-11-14T05:00:00Z,81681,26.925725
26.2,27.615,26.16,462,26.65,2017-11-15T05:00:00Z,186272,26.797537
24.62,27.13,24.39,1076,26.4,2017-11-16T05:00:00Z,141160,25.695919
25.0,26.0,24.65,595,24.65,2017-11-17T05:00:00Z,77670,25.231332
24.66,25.9999,24.4,278,25.07,2017-11-20T05:00:00Z,38461,25.109286
25.68,27.825,24.5852,1050,24.81,2017-11-21T05:00:00Z,163686,26.030297
26.84,27.2399,25.7,644,25.7,2017-11-22T05:00:00Z,85709,26.727599
26.8,27.0286,26.5,70,27.01,2017-11-24T05:00:00Z,18127,26.784757
26.72,27.1899,25.8,335,27.0,2017-11-27T05:00:00Z,87931,26.583386
25.86,26.6699,25.1,577,26.49,2017-11-28T05:00:00Z,76717,25.719874
25.39,26.5,25.001,408,25.53,2017-11-29T05:00:00Z,78364,25.457366
26.11,26.29,25.2,316,25.41,2017-11-30T05:00:00Z,42799,25.723459
25.92,26.48,25.0,456,26.04,2017-12-01T05:00:00Z,53418,25.754731
27.11,27.11,25.75,394,25.95,2017-12-04T05:00:00Z,45101,26.675178
25.73,27.2,25.33,544,27.2,2017-12-05T05:00:00Z,61026,26.078465
25.74,26.9393,25.54,290,25.54,2017-12-06T05:00:00Z,43239,26.00844
25.55,26.34,25.4,407,25.83,2017-12-07T05:00:00Z,73638,25.904821
25.49,26.38,25.12,373,25.37,2017-12-08T05:00:00Z,95065,25.794882
25.35,26.1,25.05,337,25.05,2017-12-11T05:00:00Z,56254,25.550417
25.63,26.0,25.02,301,25.25,2017-12-12T05:00:00Z,42374,25.532463
25.28,26.0,25.26,292,26.0,2017-12-13T05:00:00Z,42632,25.608338
25.21,25.684,25.06,192,25.5,2017-12-14T05:00:00Z,23203,25.381595
24.95,26.0,24.75,327,25.17,2017-12-15T05:00:00Z,94863,25.195885
23.89,25.7488,23.51,932,25.08,2017-12-18T05:00:00Z,154092,24.439817
23.51,24.17,23.2201,324,23.95,2017-12-19T05:00:00Z,38751,23.558667
22.86,24.9419,22.3,670,23.6,2017-12-20T05:00:00Z,102234,22.966694
21.82,23.1,21.5,1386,23.1,2017-12-21T05:00:00Z,198862,22.454238
21.44,21.99,20.67,907,21.99,2017-12-22T05:00:00Z,132787,21.271069
21.5,22.3699,21.17,552,21.27,2017-12-26T05:00:00Z,76727,21.691745
22.04,22.915,21.27,998,21.46,2017-12-27T05:00:00Z,108358,21.949616
21.36,22.28,21.27,899,22.04,2017-12-28T05:00:00Z,105814,21.584355
21.23,22.4949,20.8,845,21.49,2017-12-29T05:00:00Z,119971,21.366926
22.26,22.63,20.91,542,21.1,2018-01-02T05:00:00Z,73328,21.83624
22.35,22.97,22.05,567,22.29,2018-01-03T05:00:00Z,79278,22.486792
22.1,23.39,21.5,413,22.72,2018-01-04T05:00:00Z,59769,22.231091
22.81,22.93,22.185,366,22.26,2018-01-05T05:00:00Z,48794,22.52271
22.98,23.4999,22.51,941,23.0,2018-01-08T05:00:00Z,94158,23.052148
23.63,23.88,23.0,614,23.24,2018-01-09T05:00:00Z,78231,23.350582
22.53,23.7,22.34,465,23.65,2018-01-10T05:00:00Z,58622,23.079936
23.11,23.46,22.51,252,22.79,2018-01-11T05:00:00Z,30863,23.002573
23.37,23.66,22.91,341,23.23,2018-01-12T05:00:00Z,65196,23.301144
23.44,24.0,23.04,385,24.0,2018-01-16T05:00:00Z,87461,23.441842
22.62,23.86,22.23,593,23.28,2018-01-17T05:00:00Z,70092,22.933893
23.5,23.51,22.55,287,22.55,2018-01-18T05:00:00Z,28083,23.115049
22.64,23.41,22.52,336,23.035,2018-01-19T05:00:00Z,36610,22.962567
23.74,23.7843,22.85,433,22.85,2018-01-22T05:00:00Z,46404,23.542107
23.68,23.85,23.37,359,23.58,2018-01-23T05:00:00Z,39447,23.593938
24.12,24.2,22.83,557,23.83,2018-01-24T05:00:00Z,56047,23.461481
24.4,24.8,23.81,238,24.8,2018-01-25T05:00:00Z,18960,24.406659
24.58,24.8,23.8,332,24.8,2018-01-26T05:00:00Z,71489,24.225631
24.96,25.99,24.63,483,25.99,2018-01-29T05:00:00Z,66912,25.093278
24.85,25.42,24.52,308,25.17,2018-01-30T05:00:00Z,35499,24.805669
26.96,26.97,24.85,1211,25.16,2018-01-31T05:00:00Z,377992,25.372878
26.39,27.34,25.5,555,27.34,2018-02-01T05:00:00Z,55181,26.279606
25.98,27.045,25.21,374,26.3,2018-02-02T05:00:00Z,48883,25.625554
25.35,25.83,24.6,534,25.83,2018-02-05T05:00:00Z,57345,24.809861
23.05,25.19,22.8,1145,25.19,2018-02-06T05:00:00Z,143373,23.442307
22.5,23.0,22.21,603,23.0,2018-02-07T05:00:00Z,72435,22.497835
20.05,22.9,20.05,1048,22.5,2018-02-08T05:00:00Z,119294,21.517146
20.25,21.16,19.8,849,20.21,2018-02-09T05:00:00Z,120929,20.193993
20.8,21.4868,20.3,707,20.3,2018-02-12T05:00:00Z,131549,20.948446
22.0,22.11,20.2,1202,20.75,2018-02-13T05:00:00Z,182435,21.053123
24.22,24.8,22.03,1781,23.6,2018-02-14T05:00:00Z,221822,23.180203
23.9,24.25,23.45,898,24.25,2018-02-15T05:00:00Z,97774,23.949594
23.49,23.99,23.12,715,23.72,2018-02-16T05:00:00Z,64207,23.50424
24.25,24.44,23.5,845,23.65,2018-02-20T05:00:00Z,105911,23.927114
23.99,24.44,23.83,1030,24.44,2018-02-21T05:00:00Z,115847,24.126036
23.0,24.35,22.6,833,24.16,2018-02-22T05:00:00Z,114072,23.742023
