c,h,l,n,o,t,v,vw
0.5,0.5,0.5,2,0.5,2021-12-20T05:00:00Z,300000,0.5
0.5895,0.6,0.51,9,0.51,2021-12-21T05:00:00Z,1800,0.525106
0.49005,0.5,0.49005,27,0.5,2021-12-22T05:00:00Z,153730,0.49998
0.47,0.5,0.47,21,0.5,2021-12-23T05:00:00Z,3165,0.476673
0.47,0.47,0.42,85,0.44,2021-12-27T05:00:00Z,49895,0.455617
0.45,0.475,0.42,128,0.42,2021-12-28T05:00:00Z,280307,0.428643
0.435,0.5,0.422,227,0.5,2021-12-29T05:00:00Z,34599,0.446061
0.45,0.45,0.42,124,0.422,2021-12-30T05:00:00Z,127850,0.446883
0.44,0.46,0.42,53,0.46,2021-12-31T05:00:00Z,49149,0.430437
0.42,0.45,0.41975,162,0.44,2022-01-03T05:00:00Z,105893,0.421239
0.4186,0.43,0.41,85,0.4248,2022-01-04T05:00:00Z,121188,0.427826
0.42,0.434,0.417,140,0.4186,2022-01-05T05:00:00Z,57368,0.420749
0.4185,0.42,0.4185,13,0.4185,2022-01-06T05:00:00Z,1418,0.418816
0.4301,0.4301,0.43,2,0.43,2022-01-07T05:00:00Z,21700,0.4301
0.4206,0.43,0.4184,41,0.4185,2022-01-10T05:00:00Z,25947,0.421582
0.43,0.43,0.42,19,0.43,2022-01-11T05:00:00Z,176900,0.421492
0.4186,0.4301,0.4186,28,0.4301,2022-01-12T05:00:00Z,6550,0.426374
0.4186,0.4186,0.4186,0,0.4186,2022-01-13T05:00:00Z,0,0.0
0.4186,0.4186,0.4186,3,0.4186,2022-01-14T05:00:00Z,300,0.4186
0.42,0.42,0.42,8,0.42,2022-01-18T05:00:00Z,113619,0.42
0.4169,0.449799,0.4169,214,0.449799,2022-01-19T05:00:00Z,128260,0.431855
0.4138,0.42,0.4138,68,0.42,2022-01-20T05:00:00Z,24947,0.41544
0.4137,0.4139,0.4137,15,0.4139,2022-01-21T05:00:00Z,1016,0.413757
0.4137,0.4137,0.4137,0,0.4137,2022-01-24T05:00:00Z,0,0.0
0.4137,0.4137,0.4137,0,0.4137,2022-01-25T05:00:00Z,0,0.0
0.4137,0.42,0.4137,4,0.42,2022-01-26T05:00:00Z,3200,0.419803
0.4099,0.4137,0.4099,31,0.41,2022-01-27T05:00:00Z,27220,0.410116
0.3631,0.4099,0.363,73,0.4099,2022-01-28T05:00:00Z,45340,0.404629
0.3631,0.3631,0.3631,0,0.3631,2022-01-31T05:00:00Z,0,0.0
0.3489,0.363,0.3301,64,0.363,2022-02-01T05:00:00Z,10093,0.356217
0.3,0.3401,0.3,8,0.3401,2022-02-02T05:00:00Z,51553,0.301031
0.3,0.3,0.3,5,0.3,2022-02-03T05:00:00Z,850,0.3
0.3,0.3,0.25,26,0.2501,2022-02-04T05:00:00Z,27000,0.297679
0.2749,0.28,0.2401,107,0.2501,2022-02-07T05:00:00Z,34357,0.254192
0.3,0.4199,0.2999,10,0.4199,2022-02-08T05:00:00Z,6000,0.303982
0.3,0.3,0.3,0,0.3,2022-02-09T05:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2022-02-10T05:00:00Z,0,0.0
0.3,0.3,0.2999,13,0.2999,2022-02-11T05:00:00Z,1559,0.299993
0.35,0.35,0.35,1,0.35,2022-02-14T05:00:00Z,500,0.35
0.35,0.35,0.35,0,0.35,2022-02-15T05:00:00Z,0,0.0
0.2702,0.2999,0.2701,11,0.2851,2022-02-16T05:00:00Z,2710,0.280061
0.2702,0.2702,0.2702,0,0.2702,2022-02-17T05:00:00Z,0,0.0
0.2702,0.2702,0.2702,0,0.2702,2022-02-18T05:00:00Z,0,0.0
0.29,0.29,0.29,1,0.29,2022-02-22T05:00:00Z,200,0.29
0.2797,0.2797,0.26,4,0.27,2022-02-23T05:00:00Z,500,0.27188
0.27,0.2799,0.27,7,0.2799,2022-02-24T05:00:00Z,827,0.278486
0.28,0.28,0.28,1,0.28,2022-02-25T05:00:00Z,200,0.28
0.28,0.28,0.28,0,0.28,2022-02-28T05:00:00Z,0,0.0
0.2499,0.2999,0.2499,11,0.2999,2022-03-01T05:00:00Z,1300,0.276992
0.2499,0.2499,0.2499,0,0.2499,2022-03-02T05:00:00Z,0,0.0
0.25,0.2799,0.2,25,0.2799,2022-03-03T05:00:00Z,353170,0.20079
0.25,0.25,0.25,0,0.25,2022-03-04T05:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2022-03-07T05:00:00Z,0,0.0
0.27,0.27,0.27,1,0.27,2022-03-08T05:00:00Z,200,0.27
0.2699,0.27,0.2699,4,0.27,2022-03-09T05:00:00Z,800,0.269925
0.25,0.25,0.205,72,0.2499,2022-03-10T05:00:00Z,15600,0.225212
0.1619,0.2535,0.1619,20,0.25,2022-03-11T05:00:00Z,3400,0.235709
0.1619,0.1619,0.1619,0,0.1619,2022-03-14T04:00:00Z,0,0.0
0.2,0.2,0.2,8,0.2,2022-03-15T04:00:00Z,600,0.2
0.2,0.2,0.1999,3,0.1999,2022-03-16T04:00:00Z,400,0.199975
0.2,0.2,0.12,51,0.2,2022-03-17T04:00:00Z,8540,0.152786
0.187049,0.2,0.187049,6,0.187049,2022-03-18T04:00:00Z,500,0.193525
0.25,0.25,0.2499,6,0.2499,2022-03-21T04:00:00Z,503,0.249941
0.25,0.25,0.25,3,0.25,2022-03-22T04:00:00Z,600,0.25
0.23,0.25,0.1915,56,0.2499,2022-03-23T04:00:00Z,15603,0.219977
0.23,0.23,0.2,32,0.23,2022-03-24T04:00:00Z,4773,0.21533
0.22,0.2216,0.2024,17,0.2051,2022-03-25T04:00:00Z,3645,0.211111
0.21,0.2217,0.21,10,0.2216,2022-03-28T04:00:00Z,4100,0.220851
0.2499,0.2499,0.227,5,0.2299,2022-03-29T04:00:00Z,2600,0.244404
0.2499,0.2499,0.2419,12,0.245,2022-03-30T04:00:00Z,3200,0.247006
0.2499,0.2499,0.2499,2,0.2499,2022-03-31T04:00:00Z,1000,0.2499
0.2325,0.245,0.2325,10,0.245,2022-04-01T04:00:00Z,3200,0.241975
0.23,0.245,0.23,17,0.245,2022-04-04T04:00:00Z,3282,0.233506
0.235,0.27,0.225,16,0.27,2022-04-05T04:00:00Z,1803,0.242994
0.2499,0.2499,0.2003,7,0.2101,2022-04-06T04:00:00Z,2897,0.231629
0.2499,0.2499,0.2499,0,0.2499,2022-04-07T04:00:00Z,0,0.0
0.224,0.2251,0.22,4,0.2251,2022-04-08T04:00:00Z,1500,0.223007
0.224,0.224,0.224,0,0.224,2022-04-11T04:00:00Z,0,0.0
0.2144,0.2452,0.2144,8,0.2443,2022-04-12T04:00:00Z,1900,0.241642
0.2144,0.2144,0.2144,0,0.2144,2022-04-13T04:00:00Z,0,0.0
0.2214,0.23,0.2214,5,0.23,2022-04-14T04:00:00Z,900,0.22713
0.2001,0.2499,0.2,14,0.2499,2022-04-18T04:00:00Z,2812,0.222643
0.22,0.22,0.22,2,0.22,2022-04-19T04:00:00Z,200,0.22
0.21,0.21,0.2,3,0.2,2022-04-20T04:00:00Z,500,0.208
0.1607,0.2299,0.1607,9,0.229,2022-04-21T04:00:00Z,1850,0.208417
0.1607,0.1607,0.1607,0,0.1607,2022-04-22T04:00:00Z,0,0.0
0.16,0.16,0.16,15,0.16,2022-04-25T04:00:00Z,62851,0.16
0.1401,0.16,0.1401,15,0.1596,2022-04-26T04:00:00Z,1652,0.157139
0.1424,0.15,0.121,23,0.1211,2022-04-27T04:00:00Z,8250,0.128463
0.14,0.15,0.1209,18,0.14,2022-04-28T04:00:00Z,2900,0.14266
0.121,0.15,0.12,12,0.15,2022-04-29T04:00:00Z,2730,0.126321
0.1201,0.14,0.1201,5,0.13,2022-05-02T04:00:00Z,4850,0.130634
0.12,0.1201,0.1164,9,0.1201,2022-05-03T04:00:00Z,7683,0.119982
0.12,0.12,0.12,0,0.12,2022-05-04T04:00:00Z,0,0.0
0.0773,0.0773,0.07,31,0.07,2022-05-05T04:00:00Z,4470,0.073852
0.11,0.1235,0.11,9,0.1235,2022-05-06T04:00:00Z,1702,0.1156
0.1375,0.14,0.1375,7,0.14,2022-05-09T04:00:00Z,1601,0.138227
0.1003,0.12,0.1,17,0.12,2022-05-10T04:00:00Z,3100,0.111316
0.0822,0.1098,0.0702,14,0.1098,2022-05-11T04:00:00Z,6733,0.080028
