c,h,l,n,o,t,v,vw
59.9,62.4,58.4,19170,60.6,2016-01-04T05:00:00Z,395512,60.6
62.6,63.0,60.2,21668,60.4,2016-01-05T05:00:00Z,402749,62.24
60.6,62.8,60.0,16257,62.4,2016-01-06T05:00:00Z,414139,60.98
57.2,60.6,57.2,18473,59.0,2016-01-07T05:00:00Z,389526,58.56
55.6,59.4,55.4,12352,58.6,2016-01-08T05:00:00Z,240655,57.04
53.0,56.4,51.3,23549,56.0,2016-01-11T05:00:00Z,481158,52.97
52.6,55.2,51.6,19133,54.6,2016-01-12T05:00:00Z,322162,53.08
51.0,54.2,50.4,25139,53.0,2016-01-13T05:00:00Z,460563,52.29
54.9,55.6,48.0,23966,50.8,2016-01-14T05:00:00Z,605348,52.99
52.0,53.6,50.0,17378,53.2,2016-01-15T05:00:00Z,389164,51.78
49.4,53.6,49.05,22502,53.2,2016-01-19T05:00:00Z,454386,50.09
47.8,48.8,44.6,34660,48.0,2016-01-20T05:00:00Z,767373,46.46
50.8,52.0,47.4,20141,47.6,2016-01-21T05:00:00Z,375825,50.11
53.0,53.4,50.2,17911,51.8,2016-01-22T05:00:00Z,379337,52.23
52.4,53.9,52.0,14136,53.2,2016-01-25T05:00:00Z,247666,52.87
55.6,56.4,52.1,15289,52.6,2016-01-26T05:00:00Z,343466,54.9
53.8,57.4,53.8,17142,54.4,2016-01-27T05:00:00Z,356604,55.35
53.8,56.6,53.4,17195,55.0,2016-01-28T05:00:00Z,364499,54.81
54.4,56.0,53.26,20547,53.4,2016-01-29T05:00:00Z,492321,54.66
52.8,55.0,52.4,23522,53.4,2016-02-01T05:00:00Z,492812,53.73
49.4,53.4,48.4,26976,53.4,2016-02-02T05:00:00Z,547324,49.97
49.4,49.8,47.0,23257,49.4,2016-02-03T05:00:00Z,549284,48.74
52.8,53.8,48.6,21918,48.8,2016-02-04T05:00:00Z,488517,52.31
49.0,52.4,48.6,31741,52.2,2016-02-05T05:00:00Z,698275,49.68
46.2,48.6,46.0,28833,48.2,2016-02-08T05:00:00Z,786338,46.73
44.4,48.0,43.1,33770,45.4,2016-02-09T05:00:00Z,885127,44.69
45.0,46.2,43.9,25167,45.4,2016-02-10T05:00:00Z,521745,44.91
44.8,45.0,43.0,25076,43.2,2016-02-11T05:00:00Z,730933,44.84
57.8,59.2,53.2,54939,53.8,2016-02-12T05:00:00Z,1650864,56.68
81.6,84.8,65.4,187033,66.0,2016-02-16T05:00:00Z,4431164,78.14
75.8,82.6,72.0,109195,78.8,2016-02-17T05:00:00Z,2692679,75.54
76.8,78.2,72.4,44866,75.2,2016-02-18T05:00:00Z,1129080,75.86
81.8,89.0,77.3,80658,77.8,2016-02-19T05:00:00Z,2235064,84.45
86.2,88.0,82.0,39728,85.4,2016-02-22T05:00:00Z,1095088,85.92
84.4,85.4,82.0,31439,84.6,2016-02-23T05:00:00Z,615447,84.14
84.0,85.2,79.2,33174,81.4,2016-02-24T05:00:00Z,685205,82.96
82.8,86.6,82.0,29283,84.4,2016-02-25T05:00:00Z,672138,83.61
89.8,93.6,85.2,61748,86.6,2016-02-26T05:00:00Z,1593947,89.14
95.6,96.6,88.8,53975,90.4,2016-02-29T05:00:00Z,1247273,93.84
92.6,97.0,89.6,47542,97.0,2016-03-01T05:00:00Z,968444,92.5
93.2,93.4,89.6,24039,92.0,2016-03-02T05:00:00Z,530114,91.84
97.2,100.0,89.8,40731,90.0,2016-03-03T05:00:00Z,873552,96.76
95.8,105.6,94.6,53717,97.8,2016-03-04T05:00:00Z,1173130,100.63
95.2,100.0,94.3,29849,96.8,2016-03-07T05:00:00Z,701772,96.64
91.6,95.2,91.0,33511,94.6,2016-03-08T05:00:00Z,621938,92.1
82.2,86.8,81.0,44165,86.4,2016-03-09T05:00:00Z,787329,83.41
80.8,84.8,80.4,30326,84.2,2016-03-10T05:00:00Z,625210,81.63
82.8,84.6,80.6,29431,82.2,2016-03-11T05:00:00Z,604896,82.8
82.6,85.0,82.2,23983,82.2,2016-03-14T04:00:00Z,435235,83.34
79.4,82.4,75.8,43644,81.4,2016-03-15T04:00:00Z,906825,77.95
80.4,82.4,78.9,27878,79.2,2016-03-16T04:00:00Z,551275,80.68
83.0,85.8,80.5,22824,81.2,2016-03-17T04:00:00Z,461479,83.73
81.0,85.8,80.8,22043,85.0,2016-03-18T04:00:00Z,904081,81.72
83.2,83.2,80.2,19317,80.4,2016-03-21T04:00:00Z,408794,82.18
82.2,84.0,81.8,14111,82.2,2016-03-22T04:00:00Z,223063,82.78
77.4,82.8,77.0,24840,82.2,2016-03-23T04:00:00Z,464563,78.44
78.6,79.8,75.4,21036,77.0,2016-03-24T04:00:00Z,431534,78.45
78.0,80.0,77.2,21818,79.4,2016-03-28T04:00:00Z,332169,78.18
79.4,80.2,76.2,26240,77.6,2016-03-29T04:00:00Z,415234,78.26
78.0,80.2,77.4,25561,79.4,2016-03-30T04:00:00Z,410496,78.44
79.8,81.4,78.0,22309,78.0,2016-03-31T04:00:00Z,357080,79.82
78.4,79.8,77.0,22056,78.0,2016-04-01T04:00:00Z,343864,78.22
85.8,90.6,80.8,66462,82.0,2016-04-04T04:00:00Z,1458713,86.75
