c,h,l,n,o,t,v,vw
20.0,20.99,19.9,28814,20.0,2021-07-23T04:00:00Z,4802528,20.08609
20.05,20.71,20.0,7272,20.71,2021-07-26T04:00:00Z,452096,20.214384
19.9,20.2,19.8,3337,20.0177,2021-07-27T04:00:00Z,351987,19.990221
20.0,20.2,19.7,2541,20.14,2021-07-28T04:00:00Z,173396,20.010939
19.95,20.11,19.8119,3292,20.07,2021-07-29T04:00:00Z,175014,20.005881
19.62,19.97,19.37,2626,19.95,2021-07-30T04:00:00Z,181872,19.709115
19.43,19.8335,19.37,2076,19.57,2021-08-02T04:00:00Z,73943,19.553395
19.0,19.51,19.0,2279,19.5,2021-08-03T04:00:00Z,93818,19.307646
19.39,19.65,19.01,2585,19.01,2021-08-04T04:00:00Z,93375,19.3333
19.5,19.7132,19.36,2119,19.39,2021-08-05T04:00:00Z,70633,19.487962
19.42,19.6525,19.19,1742,19.3092,2021-08-06T04:00:00Z,66066,19.442451
20.05,20.08,19.1601,2976,19.45,2021-08-09T04:00:00Z,213356,19.802794
19.76,20.29,19.73,2250,20.1,2021-08-10T04:00:00Z,169619,19.967257
19.79,20.0073,19.51,1605,19.85,2021-08-11T04:00:00Z,88850,19.831427
19.94,20.0,19.75,1570,19.8,2021-08-12T04:00:00Z,75925,19.891033
19.75,19.99,19.5,1643,19.82,2021-08-13T04:00:00Z,99242,19.78657
19.09,19.64,19.0,1997,19.6,2021-08-16T04:00:00Z,113451,19.355472
16.74,19.6838,16.02,6622,19.25,2021-08-17T04:00:00Z,524719,17.229811
16.58,17.12,15.41,3535,17.12,2021-08-18T04:00:00Z,271413,16.673194
16.96,17.19,16.16,2775,16.29,2021-08-19T04:00:00Z,254906,16.780153
16.58,17.24,16.58,2591,17.24,2021-08-20T04:00:00Z,173080,16.819899
16.54,17.23,15.75,5343,16.75,2021-08-23T04:00:00Z,259541,16.374518
16.4,16.5776,16.15,4079,16.38,2021-08-24T04:00:00Z,201790,16.415835
16.29,16.5244,16.02,2971,16.45,2021-08-25T04:00:00Z,118198,16.298312
16.45,16.65,16.05,3135,16.46,2021-08-26T04:00:00Z,191533,16.416826
17.0,17.2625,15.94,3497,16.46,2021-08-27T04:00:00Z,237963,16.631755
17.14,17.23,16.1,3658,17.09,2021-08-30T04:00:00Z,277514,16.635958
17.4,17.86,16.9,2890,17.24,2021-08-31T04:00:00Z,221472,17.294829
18.69,18.85,17.27,3449,17.63,2021-09-01T04:00:00Z,160361,18.071606
18.44,18.88,18.26,3118,18.8,2021-09-02T04:00:00Z,155777,18.489701
17.93,18.51,17.75,3470,18.33,2021-09-03T04:00:00Z,202157,18.11117
17.48,18.14,16.9001,4320,17.86,2021-09-07T04:00:00Z,219710,17.393904
16.53,17.48,16.53,2597,17.48,2021-09-08T04:00:00Z,104016,16.87201
16.4,16.98,16.31,3037,16.71,2021-09-09T04:00:00Z,157475,16.583748
16.7,16.86,16.42,2175,16.7,2021-09-10T04:00:00Z,89914,16.711969
16.53,16.94,15.7221,4371,16.65,2021-09-13T04:00:00Z,202385,16.292814
16.74,16.87,16.2381,2140,16.65,2021-09-14T04:00:00Z,79357,16.671668
16.81,17.16,16.5,2521,16.94,2021-09-15T04:00:00Z,191283,16.809975
16.68,16.84,16.31,2508,16.8,2021-09-16T04:00:00Z,184812,16.659097
15.46,16.66,15.41,5166,16.53,2021-09-17T04:00:00Z,2038711,15.548423
14.88,15.5,14.6201,3986,15.5,2021-09-20T04:00:00Z,315829,14.921531
14.93,15.105,14.42,2662,14.94,2021-09-21T04:00:00Z,226706,14.859506
15.09,15.23,14.6,3373,15.08,2021-09-22T04:00:00Z,207001,15.007773
15.71,15.72,14.91,3317,15.11,2021-09-23T04:00:00Z,176089,15.388498
16.28,16.56,15.5,2893,15.63,2021-09-24T04:00:00Z,194336,16.195787
16.9,17.005,16.01,3110,16.31,2021-09-27T04:00:00Z,202526,16.661019
15.88,16.75,15.79,2583,16.74,2021-09-28T04:00:00Z,129735,16.142353
15.62,16.03,15.54,2152,15.88,2021-09-29T04:00:00Z,147035,15.756163
14.8,15.91,14.75,2022,15.77,2021-09-30T04:00:00Z,147070,15.058118
15.76,15.9,14.63,2170,14.97,2021-10-01T04:00:00Z,119280,15.428183
15.07,15.89,15.0,2088,15.66,2021-10-04T04:00:00Z,91562,15.275302
15.96,16.15,15.1,2874,15.17,2021-10-05T04:00:00Z,150115,15.885972
15.65,16.0,15.29,1226,15.74,2021-10-06T04:00:00Z,85664,15.664902
16.11,16.3746,15.26,1535,15.7,2021-10-07T04:00:00Z,96037,16.070902
15.93,16.43,15.81,1573,16.2,2021-10-08T04:00:00Z,84883,15.988044
15.8,16.02,15.59,1211,15.91,2021-10-11T04:00:00Z,41917,15.805656
15.57,16.09,15.32,1506,15.88,2021-10-12T04:00:00Z,67261,15.545323
15.84,16.06,15.51,1331,15.67,2021-10-13T04:00:00Z,50793,15.811811
16.11,16.5301,15.6101,1730,16.11,2021-10-14T04:00:00Z,58760,16.130749
15.97,16.33,15.8369,1532,16.33,2021-10-15T04:00:00Z,79043,16.008786
16.4,16.69,15.515,2066,15.76,2021-10-18T04:00:00Z,75644,16.20913
16.31,16.54,16.1338,1262,16.4,2021-10-19T04:00:00Z,36961,16.383953
16.25,16.5,16.1774,1534,16.32,2021-10-20T04:00:00Z,70970,16.331088
16.93,17.2689,16.29,2083,16.36,2021-10-21T04:00:00Z,87395,16.902681
16.51,16.93,16.35,1485,16.93,2021-10-22T04:00:00Z,72681,16.568781
17.03,17.08,16.2316,2882,16.48,2021-10-25T04:00:00Z,63995,16.880865
16.51,17.22,16.33,2547,17.16,2021-10-26T04:00:00Z,116842,16.776309
16.09,16.75,15.69,2170,16.44,2021-10-27T04:00:00Z,147203,16.187057
16.58,16.63,16.05,1378,16.15,2021-10-28T04:00:00Z,40874,16.444464
16.94,16.94,16.47,1439,16.47,2021-10-29T04:00:00Z,55452,16.811691
16.76,17.08,16.59,1888,16.94,2021-11-01T04:00:00Z,77905,16.775919
