c,h,l,n,o,t,v,vw
16.89,18.9,14.99,22438,18.75,2021-06-17T04:00:00Z,5426839,17.235006
16.2,16.85,15.99,3174,16.26,2021-06-18T04:00:00Z,499164,16.204351
16.66,16.88,15.1201,5686,16.1,2021-06-21T04:00:00Z,709671,16.34527
16.6,16.87,16.0,3790,16.74,2021-06-22T04:00:00Z,496646,16.508151
16.55,16.85,16.0,7089,16.36,2021-06-23T04:00:00Z,3876056,16.522811
16.0,16.64,15.5,2943,16.58,2021-06-24T04:00:00Z,390055,15.956081
15.99,16.15,15.8,719,15.9,2021-06-25T04:00:00Z,158421,15.993288
16.56,16.94,15.82,1915,15.9053,2021-06-28T04:00:00Z,223952,16.473943
16.32,16.73,16.01,4603,16.47,2021-06-29T04:00:00Z,653633,16.347253
16.24,16.3966,16.0,2492,16.2,2021-06-30T04:00:00Z,464993,16.214912
16.01,16.37,15.73,2419,16.1,2021-07-01T04:00:00Z,749838,16.00783
16.03,16.17,15.115,3059,15.95,2021-07-02T04:00:00Z,342140,15.862372
15.51,16.03,15.2,4485,16.03,2021-07-06T04:00:00Z,709851,15.518936
15.38,15.59,15.0,3085,15.46,2021-07-07T04:00:00Z,337301,15.165872
15.25,16.0,14.98,4126,15.11,2021-07-08T04:00:00Z,528542,15.317867
15.88,16.29,15.02,3769,15.21,2021-07-09T04:00:00Z,460727,15.53976
16.27,16.915,15.7,5459,16.0,2021-07-12T04:00:00Z,707132,16.373234
16.22,16.8,15.86,4768,16.01,2021-07-13T04:00:00Z,446836,16.294549
16.67,16.75,16.1,3481,16.1,2021-07-14T04:00:00Z,388591,16.537881
16.07,16.99,15.83,4997,16.64,2021-07-15T04:00:00Z,717052,16.273718
16.91,17.35,15.995,5212,16.12,2021-07-16T04:00:00Z,765105,16.781311
16.45,17.25,16.41,1648,16.71,2021-07-19T04:00:00Z,128911,16.618436
16.7,17.15,16.53,1490,16.53,2021-07-20T04:00:00Z,107052,16.79607
15.7,16.93,15.36,2440,16.83,2021-07-21T04:00:00Z,339291,15.811242
15.57,16.1,15.17,2278,15.77,2021-07-22T04:00:00Z,231670,15.540835
14.43,16.05,14.3,2898,15.57,2021-07-23T04:00:00Z,248243,14.641271
14.55,15.164,14.11,2147,14.5,2021-07-26T04:00:00Z,305596,14.576895
14.41,14.98,14.0,1756,14.66,2021-07-27T04:00:00Z,255890,14.441224
13.51,14.61,13.11,3064,14.46,2021-07-28T04:00:00Z,297962,13.64901
13.97,14.3199,13.4552,2274,13.62,2021-07-29T04:00:00Z,296049,14.081481
14.5,14.73,13.75,2309,13.93,2021-07-30T04:00:00Z,222956,14.384108
14.72,15.77,14.28,2108,15.77,2021-08-02T04:00:00Z,271923,14.697711
15.55,15.73,14.43,1179,14.79,2021-08-03T04:00:00Z,107506,15.173318
15.72,16.23,15.45,2172,15.55,2021-08-04T04:00:00Z,160500,15.846116
16.29,16.7,15.64,3247,15.74,2021-08-05T04:00:00Z,191655,16.257305
15.64,16.33,15.5,1602,16.27,2021-08-06T04:00:00Z,396548,15.770821
15.03,16.3525,14.8,2183,15.76,2021-08-09T04:00:00Z,446221,15.010171
14.82,15.15,14.53,1595,14.91,2021-08-10T04:00:00Z,147813,14.916891
14.41,14.91,14.41,1603,14.89,2021-08-11T04:00:00Z,178454,14.539038
14.28,14.9,14.0,1512,14.5,2021-08-12T04:00:00Z,141416,14.217905
14.81,15.0,14.28,1729,14.34,2021-08-13T04:00:00Z,147824,14.692912
14.08,14.83,13.75,2220,14.83,2021-08-16T04:00:00Z,164133,14.053124
14.73,14.86,13.76,1705,14.06,2021-08-17T04:00:00Z,115125,14.530173
14.87,15.175,14.29,1963,14.66,2021-08-18T04:00:00Z,141410,14.885515
14.54,15.18,14.01,2601,14.84,2021-08-19T04:00:00Z,232882,14.670346
15.14,15.4,14.4,2120,14.51,2021-08-20T04:00:00Z,215764,14.91627
15.61,16.2,15.245,2584,15.28,2021-08-23T04:00:00Z,170726,15.789077
15.48,15.7,15.28,1056,15.65,2021-08-24T04:00:00Z,59750,15.479909
15.5,15.86,15.18,1506,15.47,2021-08-25T04:00:00Z,62831,15.461617
15.29,16.28,14.98,2564,15.51,2021-08-26T04:00:00Z,272383,15.701608
16.23,16.9,15.05,2922,15.33,2021-08-27T04:00:00Z,210179,16.39228
15.78,17.0,15.74,2948,16.33,2021-08-30T04:00:00Z,219911,16.203659
15.79,16.32,15.66,2136,15.87,2021-08-31T04:00:00Z,128635,15.893939
16.1,16.83,15.3201,3170,15.78,2021-09-01T04:00:00Z,213393,16.281281
16.7,16.86,15.965,1895,16.19,2021-09-02T04:00:00Z,148180,16.382998
16.48,16.7,16.255,3300,16.7,2021-09-03T04:00:00Z,307154,16.616686
17.0,19.84,16.7,30148,16.71,2021-09-07T04:00:00Z,3036214,17.811144
17.05,17.35,15.98,8881,16.96,2021-09-08T04:00:00Z,738723,16.985775
16.86,17.54,16.77,5818,16.85,2021-09-09T04:00:00Z,482104,16.97796
17.95,18.16,15.06,10124,17.06,2021-09-10T04:00:00Z,767362,16.901688
16.05,17.75,13.2503,20441,17.75,2021-09-13T04:00:00Z,2118175,15.009575
14.51,16.04,14.08,7050,15.88,2021-09-14T04:00:00Z,411157,14.542561
13.18,14.511,13.18,8156,14.51,2021-09-15T04:00:00Z,788984,13.564843
11.66,13.8512,11.615,11171,13.41,2021-09-16T04:00:00Z,1204479,12.271734
11.81,12.61,11.37,11911,12.0,2021-09-17T04:00:00Z,6918055,11.834427
11.03,11.65,10.62,8885,11.52,2021-09-20T04:00:00Z,1076288,11.184342
11.0,11.406,10.88,3927,11.11,2021-09-21T04:00:00Z,444747,11.02799
11.29,11.45,10.86,3358,11.0,2021-09-22T04:00:00Z,353029,11.199638
11.23,11.405,10.985,3730,11.28,2021-09-23T04:00:00Z,374076,11.143204
12.28,12.4,11.12,3351,11.3,2021-09-24T04:00:00Z,275041,12.026219
12.84,13.16,11.88,4800,11.99,2021-09-27T04:00:00Z,483811,12.715933
14.12,14.35,12.35,11018,12.84,2021-09-28T04:00:00Z,1095531,13.968935
14.56,14.58,13.71,3879,13.92,2021-09-29T04:00:00Z,341640,14.279218
