c,h,l,n,o,t,v,vw
6.75,6.75,6.3,14,6.3189,2016-11-21T05:00:00Z,2321,6.588934
6.7492,6.75,5.19,29,5.19,2016-11-22T05:00:00Z,5041,6.329635
6.4701,6.5,6.4,9,6.4001,2016-11-23T05:00:00Z,1925,6.431219
6.4701,6.4701,6.4701,0,6.4701,2016-11-25T05:00:00Z,0,0.0
6.4701,6.4701,6.4701,0,6.4701,2016-11-28T05:00:00Z,0,0.0
6.5,6.5,6.5,4,6.5,2016-11-29T05:00:00Z,2550,6.5
6.6,6.6,6.5,12,6.6,2016-11-30T05:00:00Z,2042,6.549638
6.6,6.6,6.6,0,6.6,2016-12-01T05:00:00Z,0,0.0
6.5,6.5,6.5,2,6.5,2016-12-02T05:00:00Z,125,6.5
6.5,6.5,6.5,1,6.5,2016-12-05T05:00:00Z,100,6.5
6.46,6.46,6.46,1,6.46,2016-12-06T05:00:00Z,100,6.46
6.46,6.46,6.46,0,6.46,2016-12-07T05:00:00Z,0,0.0
5.24,6.5,4.82,11,6.5,2016-12-08T05:00:00Z,3523,5.012288
5.95,5.95,5.61,3,5.61,2016-12-09T05:00:00Z,444,5.763153
5.8,5.83,5.8,4,5.83,2016-12-12T05:00:00Z,579,5.810861
5.85,5.85,5.4,4,5.7,2016-12-13T05:00:00Z,533,5.541509
5.9999,5.9999,5.9999,1,5.9999,2016-12-14T05:00:00Z,200,5.9999
6.0,6.0,6.0,1,6.0,2016-12-15T05:00:00Z,100,6.0
5.39,5.89,4.9,12,5.89,2016-12-16T05:00:00Z,1781,5.435078
5.77,5.77,5.77,3,5.77,2016-12-19T05:00:00Z,110,5.77
5.9,5.9,5.89,4,5.89,2016-12-20T05:00:00Z,300,5.895
5.9,5.9,5.9,0,5.9,2016-12-21T05:00:00Z,0,0.0
5.9,5.9,5.9,0,5.9,2016-12-22T05:00:00Z,0,0.0
5.62,5.62,5.62,3,5.62,2016-12-23T05:00:00Z,553,5.62
5.62,5.62,5.62,0,5.62,2016-12-27T05:00:00Z,0,0.0
5.62,5.62,5.62,0,5.62,2016-12-28T05:00:00Z,0,0.0
5.9999,5.9999,5.9999,2,5.9999,2016-12-29T05:00:00Z,1148,5.9999
6.0,6.0,6.0,1,6.0,2016-12-30T05:00:00Z,200,6.0
6.0,6.0,6.0,2,6.0,2017-01-03T05:00:00Z,300,6.0
6.0,6.0,6.0,0,6.0,2017-01-04T05:00:00Z,0,0.0
5.8999,5.8999,5.8999,3,5.8999,2017-01-05T05:00:00Z,128,5.8999
5.8992,5.9,5.897,6,5.9,2017-01-06T05:00:00Z,1467,5.899706
5.8248,5.8248,5.7794,4,5.7794,2017-01-09T05:00:00Z,445,5.809709
5.5,5.5,5.5,4,5.5,2017-01-10T05:00:00Z,301,5.5
5.5,5.5,5.5,0,5.5,2017-01-11T05:00:00Z,0,0.0
5.5,5.5,5.5,0,5.5,2017-01-12T05:00:00Z,0,0.0
5.615,5.615,5.615,4,5.615,2017-01-13T05:00:00Z,2199,5.615
6.0,6.0,5.51,11,5.51,2017-01-17T05:00:00Z,4081,5.71778
5.5,5.5,5.5,3,5.5,2017-01-18T05:00:00Z,284,5.5
5.5,5.5,5.5,1,5.5,2017-01-19T05:00:00Z,500,5.5
5.5,6.0,5.5,4,6.0,2017-01-20T05:00:00Z,490,5.66129
5.5125,5.573,5.5,3,5.573,2017-01-23T05:00:00Z,300,5.5285
5.5125,5.5125,5.5125,0,5.5125,2017-01-24T05:00:00Z,0,0.0
6.0,6.0,6.0,1,6.0,2017-01-25T05:00:00Z,100,6.0
5.3,5.4,4.86,9,5.4,2017-01-26T05:00:00Z,5520,4.896296
4.8,5.5,4.77,24,5.5,2017-01-27T05:00:00Z,2475,5.112
5.4749,5.499,5.2,10,5.499,2017-01-30T05:00:00Z,3075,5.397569
5.36,5.36,5.36,3,5.36,2017-01-31T05:00:00Z,220,5.36
5.25,5.25,5.25,2,5.25,2017-02-01T05:00:00Z,300,5.25
5.25,5.25,5.09,8,5.09,2017-02-02T05:00:00Z,2000,5.192355
5.3,5.3,4.9,6,4.9,2017-02-03T05:00:00Z,1458,4.992593
5.3,5.3,4.24,8,4.24,2017-02-06T05:00:00Z,5688,5.226423
5.0,5.3,4.38,20,5.3,2017-02-07T05:00:00Z,3458,4.594272
5.0,5.0,4.84,5,4.87,2017-02-08T05:00:00Z,450,4.895
5.0,5.0,5.0,1,5.0,2017-02-09T05:00:00Z,100,5.0
4.5,5.0,4.5,8,5.0,2017-02-10T05:00:00Z,523,4.666667
4.9999,5.0,4.78,25,4.78,2017-02-13T05:00:00Z,1875,4.974938
4.88,4.88,4.88,4,4.88,2017-02-14T05:00:00Z,112,4.88
4.88,4.88,4.42,7,4.42,2017-02-15T05:00:00Z,930,4.729478
4.86,4.86,4.86,1,4.86,2017-02-16T05:00:00Z,100,4.86
4.72,4.75,4.72,5,4.75,2017-02-17T05:00:00Z,640,4.735
4.883,4.883,4.46,12,4.46,2017-02-21T05:00:00Z,1348,4.801435
5.0,5.0,5.0,2,5.0,2017-02-22T05:00:00Z,131,5.0
5.04,5.04,4.96,13,5.0,2017-02-23T05:00:00Z,1037,5.005202
5.0,5.0,5.0,3,5.0,2017-02-24T05:00:00Z,600,5.0
5.0,5.0,5.0,2,5.0,2017-02-27T05:00:00Z,200,5.0
5.0,5.0,5.0,3,5.0,2017-02-28T05:00:00Z,500,5.0
5.0,5.0,4.9999,2,4.9999,2017-03-01T05:00:00Z,1200,4.999917
5.0,5.0,5.0,2,5.0,2017-03-02T05:00:00Z,119,5.0
5.0,5.0,5.0,0,5.0,2017-03-03T05:00:00Z,0,0.0
4.8,5.0,4.8,7,5.0,2017-03-06T05:00:00Z,2110,4.809562
4.8,4.8,4.8,0,4.8,2017-03-07T05:00:00Z,0,0.0
5.0,5.0,5.0,3,5.0,2017-03-08T05:00:00Z,300,5.0
5.05,5.05,5.0,6,5.05,2017-03-09T05:00:00Z,401,5.033333
5.05,5.05,5.05,0,5.05,2017-03-10T05:00:00Z,0,0.0
5.05,5.05,5.05,0,5.05,2017-03-13T04:00:00Z,0,0.0
5.05,5.05,5.05,0,5.05,2017-03-14T04:00:00Z,0,0.0
4.95,4.95,4.95,3,4.95,2017-03-15T04:00:00Z,200,4.95
4.5,4.9,4.5,7,4.9,2017-03-16T04:00:00Z,1163,4.627273
4.715,4.85,4.715,6,4.85,2017-03-17T04:00:00Z,1200,4.837727
4.8,4.8,4.25,3,4.25,2017-03-20T04:00:00Z,2100,4.276238
4.8,4.8,4.8,1,4.8,2017-03-21T04:00:00Z,100,4.8
4.7,4.8,4.7,5,4.8,2017-03-22T04:00:00Z,400,4.733333
4.7,4.7,4.3,4,4.3,2017-03-23T04:00:00Z,300,4.5
4.7,4.7,4.7,0,4.7,2017-03-24T04:00:00Z,0,0.0
4.2639,4.2639,4.2639,6,4.2639,2017-03-27T04:00:00Z,408,4.2639
4.89,4.89,4.89,2,4.89,2017-03-28T04:00:00Z,101,4.89
4.82,4.85,4.82,3,4.85,2017-03-29T04:00:00Z,904,4.846681
4.7,4.708,4.7,7,4.708,2017-03-30T04:00:00Z,1042,4.707095
4.799,4.799,4.799,3,4.799,2017-03-31T04:00:00Z,136,4.799
4.799,4.799,4.799,0,4.799,2017-04-03T04:00:00Z,0,0.0
4.3492,4.5,4.347,6,4.5,2017-04-04T04:00:00Z,2850,4.465092
4.4592,4.549,4.25,50,4.2501,2017-04-05T04:00:00Z,18138,4.461899
4.6,4.6499,4.5499,32,4.5499,2017-04-06T04:00:00Z,5279,4.557166
4.6,4.6,4.6,0,4.6,2017-04-07T04:00:00Z,0,0.0
4.6,4.6,4.6,0,4.6,2017-04-10T04:00:00Z,0,0.0
4.6,4.6,4.5,15,4.54,2017-04-11T04:00:00Z,5619,4.503704
4.5465,4.55,4.5,7,4.55,2017-04-12T04:00:00Z,3900,4.507789
4.6999,4.7,4.51,5,4.7,2017-04-13T04:00:00Z,2100,4.5382
4.6999,4.6999,4.6999,0,4.6999,2017-04-17T04:00:00Z,0,0.0
4.64,4.65,4.5999,20,4.5999,2017-04-18T04:00:00Z,7776,4.604189
4.54,4.54,4.5,4,4.5001,2017-04-19T04:00:00Z,2218,4.501895
4.1546,4.74,4.0,19,4.74,2017-04-20T04:00:00Z,16025,4.319001
4.28,4.28,4.25,2,4.25,2017-04-21T04:00:00Z,3000,4.27
4.1262,4.15,3.66,56,4.15,2017-04-24T04:00:00Z,26624,3.890484
4.152,4.152,4.15,4,4.15,2017-04-25T04:00:00Z,624,4.151667
4.45,4.45,4.45,1,4.45,2017-04-26T04:00:00Z,100,4.45
4.5,4.5,4.5,1,4.5,2017-04-27T04:00:00Z,100,4.5
4.55,4.55,3.97,8,4.5001,2017-04-28T04:00:00Z,1413,4.34243
4.6176,4.6949,4.6,5,4.6,2017-05-01T04:00:00Z,2126,4.621503
4.2001,4.2001,4.2001,2,4.2001,2017-05-02T04:00:00Z,296,4.2001
4.2001,4.2001,4.2001,0,4.2001,2017-05-03T04:00:00Z,0,0.0
4.2001,4.2001,4.2001,0,4.2001,2017-05-04T04:00:00Z,0,0.0
4.03,4.264,4.01,44,4.264,2017-05-05T04:00:00Z,12002,4.10726
4.228,4.23,4.02,12,4.03,2017-05-08T04:00:00Z,4750,4.155771
4.2,4.2,4.2,1,4.2,2017-05-09T04:00:00Z,100,4.2
4.255,4.255,4.255,1,4.255,2017-05-10T04:00:00Z,100,4.255
4.075,4.17,4.075,2,4.17,2017-05-11T04:00:00Z,200,4.1225
4.02,4.0501,4.0101,8,4.0101,2017-05-12T04:00:00Z,4850,4.041094
4.0,4.05,4.0,2,4.05,2017-05-15T04:00:00Z,400,4.0125
