c,h,l,n,o,t,v,vw
9.99,10.0,9.97,754,9.98,2022-09-30T04:00:00Z,2773627,9.98
9.98,10.05,9.97,41,9.97,2022-10-03T04:00:00Z,17268,9.990219
9.98,10.05,9.97,82,9.97,2022-10-04T04:00:00Z,59901,10.007217
10.03,10.04,10.0,79,10.0,2022-10-05T04:00:00Z,99617,10.015838
10.03,10.03,10.03,17,10.03,2022-10-06T04:00:00Z,38646,10.029996
10.03,10.03,10.03,0,10.03,2022-10-07T04:00:00Z,0,0.0
10.0301,10.0301,10.03,20,10.03,2022-10-10T04:00:00Z,2016,10.030023
10.03,10.03,10.03,6,10.03,2022-10-11T04:00:00Z,404,10.030307
10.03,10.03,10.03,0,10.03,2022-10-12T04:00:00Z,0,0.0
10.03,10.03,10.03,2,10.03,2022-10-13T04:00:00Z,63016,10.03
10.03,10.04,10.02,56,10.02,2022-10-14T04:00:00Z,4795,10.034711
10.0162,10.0162,10.0162,4,10.0162,2022-10-17T04:00:00Z,2036,10.016169
10.0162,10.0162,10.0162,0,10.0162,2022-10-18T04:00:00Z,0,0.0
10.0162,10.0162,10.0162,0,10.0162,2022-10-19T04:00:00Z,0,0.0
10.0162,10.0162,10.0162,0,10.0162,2022-10-20T04:00:00Z,0,0.0
10.0101,10.0101,10.0101,1,10.0101,2022-10-21T04:00:00Z,600,10.0101
10.0101,10.0101,10.0101,0,10.0101,2022-10-24T04:00:00Z,0,0.0
10.05,10.05,10.04,8,10.04,2022-10-25T04:00:00Z,6200,10.04221
10.0369,10.0369,10.0369,1,10.0369,2022-10-26T04:00:00Z,102,10.0369
10.03,10.0532,10.03,11,10.0532,2022-10-27T04:00:00Z,730,10.037467
10.03,10.03,10.03,0,10.03,2022-10-28T04:00:00Z,0,0.0
10.03,10.06,10.03,9,10.06,2022-10-31T04:00:00Z,47100,10.046306
10.03,10.03,10.03,0,10.03,2022-11-01T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-11-02T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-11-03T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-11-04T04:00:00Z,0,0.0
10.05,10.05,10.04,52,10.05,2022-11-07T05:00:00Z,26200,10.049847
10.05,10.05,10.05,0,10.05,2022-11-08T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-11-09T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-11-10T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-11-11T05:00:00Z,0,0.0
10.1,10.1,10.08,60,10.08,2022-11-14T05:00:00Z,23605,10.097615
10.1,10.1,10.1,0,10.1,2022-11-15T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-16T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-17T05:00:00Z,0,0.0
10.07,10.15,10.07,11,10.07,2022-11-18T05:00:00Z,1300,10.090769
10.0699,10.07,10.0699,7,10.07,2022-11-21T05:00:00Z,6779,10.070622
10.0699,10.0699,10.0699,0,10.0699,2022-11-22T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-11-23T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-11-25T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-11-28T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-11-29T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-11-30T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-01T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-02T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-05T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-06T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-07T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-08T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-09T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-12T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-13T05:00:00Z,0,0.0
10.0699,10.0699,10.0699,0,10.0699,2022-12-14T05:00:00Z,0,0.0
10.0701,10.0701,10.07,3,10.07,2022-12-15T05:00:00Z,2013,10.07005
10.12,10.12,10.12,2,10.12,2022-12-16T05:00:00Z,400,10.12
10.12,10.12,10.12,0,10.12,2022-12-19T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-12-20T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-12-21T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-12-22T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-12-23T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-12-27T05:00:00Z,0,0.0
10.12,10.12,10.11,3,10.11,2022-12-28T05:00:00Z,1113,10.118176
10.12,10.12,10.12,0,10.12,2022-12-29T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2022-12-30T05:00:00Z,0,0.0
10.15,10.15,10.14,5,10.14,2023-01-03T05:00:00Z,704,10.14858
10.37,10.37,10.37,1,10.37,2023-01-04T05:00:00Z,100,10.37
10.12,10.12,10.12,0,10.12,2023-01-05T05:00:00Z,0,0.0
10.27,10.27,10.26,4,10.26,2023-01-06T05:00:00Z,400,10.265
10.23,10.23,10.23,1,10.23,2023-01-09T05:00:00Z,100,10.23
10.12,10.12,10.12,0,10.12,2023-01-10T05:00:00Z,0,0.0
10.3,10.381,10.3,3,10.381,2023-01-11T05:00:00Z,13100,10.349771
10.12,10.12,10.12,0,10.12,2023-01-12T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-01-13T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-01-17T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-01-18T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-01-19T05:00:00Z,0,0.0
10.2,10.2,10.2,1,10.2,2023-01-20T05:00:00Z,100,10.2
10.19,10.19,10.19,1,10.19,2023-01-23T05:00:00Z,100,10.19
10.12,10.12,10.12,0,10.12,2023-01-24T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-01-25T05:00:00Z,0,0.0
10.22,10.22,10.22,1,10.22,2023-01-26T05:00:00Z,100,10.22
10.28,10.28,10.28,10,10.28,2023-01-27T05:00:00Z,922,10.28
10.32,10.3304,10.29,17,10.29,2023-01-30T05:00:00Z,13223,10.325798
10.32,10.32,10.32,1,10.32,2023-01-31T05:00:00Z,500,10.32
10.12,10.12,10.12,0,10.12,2023-02-01T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-02T05:00:00Z,0,0.0
10.32,10.3254,10.32,2,10.3254,2023-02-03T05:00:00Z,2100,10.321029
10.12,10.12,10.12,0,10.12,2023-02-06T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-07T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-08T05:00:00Z,0,0.0
10.32,10.3201,10.32,4,10.32,2023-02-09T05:00:00Z,2344,10.320047
10.12,10.12,10.12,0,10.12,2023-02-10T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-13T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-14T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-15T05:00:00Z,0,0.0
10.35,10.35,10.34,9,10.34,2023-02-16T05:00:00Z,2000,10.346
10.12,10.12,10.12,0,10.12,2023-02-17T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-21T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-22T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-23T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-02-24T05:00:00Z,0,0.0
10.34,10.34,10.34,1,10.34,2023-02-27T05:00:00Z,100,10.34
10.12,10.12,10.12,0,10.12,2023-02-28T05:00:00Z,0,0.0
10.32,10.32,10.32,1,10.32,2023-03-01T05:00:00Z,100,10.32
10.31,10.31,10.31,1,10.31,2023-03-02T05:00:00Z,100,10.31
10.12,10.12,10.12,0,10.12,2023-03-03T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-06T05:00:00Z,0,0.0
10.31,10.31,10.31,1,10.31,2023-03-07T05:00:00Z,100,10.31
10.37,10.37,10.37,4,10.37,2023-03-08T05:00:00Z,500,10.37
10.12,10.12,10.12,0,10.12,2023-03-09T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-10T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-13T04:00:00Z,0,0.0
10.37,10.37,10.37,2,10.37,2023-03-14T04:00:00Z,1066,10.37
10.3827,10.3827,10.38,2,10.38,2023-03-15T04:00:00Z,1104,10.382446
10.12,10.12,10.12,0,10.12,2023-03-16T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-17T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-20T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-21T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-22T04:00:00Z,0,0.0
10.39,10.39,10.39,1,10.39,2023-03-23T04:00:00Z,100,10.39
10.44,10.44,10.42,2,10.42,2023-03-24T04:00:00Z,200,10.43
10.12,10.12,10.12,0,10.12,2023-03-27T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-28T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-29T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-30T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-03-31T04:00:00Z,0,0.0
10.45,10.45,10.45,1,10.45,2023-04-03T04:00:00Z,100,10.45
10.45,10.45,10.45,1,10.45,2023-04-04T04:00:00Z,100,10.45
10.43,10.43,10.43,1,10.43,2023-04-05T04:00:00Z,100,10.43
10.43,10.43,10.43,1,10.43,2023-04-06T04:00:00Z,100,10.43
10.43,10.43,10.43,1,10.43,2023-04-10T04:00:00Z,100,10.43
10.43,10.43,10.43,1,10.43,2023-04-11T04:00:00Z,100,10.43
10.43,10.43,10.43,1,10.43,2023-04-12T04:00:00Z,100,10.43
10.43,10.43,10.43,1,10.43,2023-04-13T04:00:00Z,100,10.43
10.12,10.12,10.12,0,10.12,2023-04-14T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-04-17T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-04-18T04:00:00Z,0,0.0
10.42,10.42,10.42,1,10.42,2023-04-19T04:00:00Z,100,10.42
10.42,10.42,10.42,1,10.42,2023-04-20T04:00:00Z,100,10.42
10.42,10.42,10.42,1,10.42,2023-04-21T04:00:00Z,100,10.42
10.42,10.42,10.42,1,10.42,2023-04-24T04:00:00Z,100,10.42
10.42,10.42,10.42,1,10.42,2023-04-25T04:00:00Z,100,10.42
10.42,10.42,10.42,1,10.42,2023-04-26T04:00:00Z,100,10.42
10.46,10.46,10.46,1,10.46,2023-04-27T04:00:00Z,100,10.46
10.46,10.46,10.46,1,10.46,2023-04-28T04:00:00Z,100,10.46
10.46,10.46,10.46,1,10.46,2023-05-01T04:00:00Z,100,10.46
