c,h,l,n,o,t,v,vw
15.11,19.8,14.03,4986,19.8,2020-12-29T05:00:00Z,710422,16.598536
14.85,15.05,13.82,2501,15.05,2020-12-30T05:00:00Z,287529,14.368844
14.4,14.8235,13.62,691,14.5,2020-12-31T05:00:00Z,76748,14.069079
14.2,14.8,14.0,2724,14.62,2021-01-04T05:00:00Z,99285,14.237016
14.35,14.5,14.0,1361,14.1,2021-01-05T05:00:00Z,106423,14.224723
14.0,14.5,14.0,692,14.35,2021-01-06T05:00:00Z,54494,14.1519
14.61,14.7441,14.15,474,14.2,2021-01-07T05:00:00Z,113715,14.694298
17.34,19.45,14.89,7473,14.89,2021-01-08T05:00:00Z,1185250,17.039993
15.495,17.195,15.1,1536,16.31,2021-01-11T05:00:00Z,168047,16.049758
15.002,15.64,14.3,1013,15.64,2021-01-12T05:00:00Z,125083,14.880335
14.2646,15.1,14.1201,731,15.0,2021-01-13T05:00:00Z,84591,14.587744
14.005,14.5987,13.4498,863,14.31,2021-01-14T05:00:00Z,114323,13.942631
13.375,14.219,13.15,423,14.0,2021-01-15T05:00:00Z,52352,13.690692
13.51,14.0,12.7,626,13.52,2021-01-19T05:00:00Z,54059,13.387169
15.36,15.5,12.9,1831,13.22,2021-01-20T05:00:00Z,349183,14.712546
13.76,15.56,13.62,1001,15.56,2021-01-21T05:00:00Z,103641,14.354456
13.77,14.0499,13.2,287,13.8,2021-01-22T05:00:00Z,28924,13.640527
13.7,14.2,13.5372,391,13.78,2021-01-25T05:00:00Z,46952,13.690117
13.92,14.0999,13.5,207,13.55,2021-01-26T05:00:00Z,24884,13.801475
14.0,14.2494,13.65,360,13.91,2021-01-27T05:00:00Z,46394,14.008129
15.24,17.5,14.0276,2801,14.32,2021-01-28T05:00:00Z,516834,15.747611
14.363,15.17,13.6601,527,15.13,2021-01-29T05:00:00Z,65979,14.528392
13.23,14.3,12.65,703,14.28,2021-02-01T05:00:00Z,52280,13.427773
14.31,14.4499,13.2,589,13.2,2021-02-02T05:00:00Z,70906,13.883223
13.72,14.13,13.54,174,14.05,2021-02-03T05:00:00Z,17912,13.861799
13.75,13.89,13.69,75,13.72,2021-02-04T05:00:00Z,4217,13.776837
13.71,14.1901,13.7,128,13.8968,2021-02-05T05:00:00Z,16549,13.770931
13.86,13.99,13.66,200,13.7,2021-02-08T05:00:00Z,18741,13.752026
13.76,14.26,13.75,392,13.9,2021-02-09T05:00:00Z,34995,13.894192
13.89,14.8254,13.7,518,13.7,2021-02-10T05:00:00Z,60935,14.152719
13.36,14.33,13.36,210,14.33,2021-02-11T05:00:00Z,16039,13.793546
13.51,13.8,13.5,100,13.8,2021-02-12T05:00:00Z,9816,13.596147
13.5,13.74,13.5,73,13.72,2021-02-16T05:00:00Z,4235,13.607031
13.41,13.81,13.4,93,13.8,2021-02-17T05:00:00Z,14360,13.546044
13.11,13.7,13.11,227,13.5,2021-02-18T05:00:00Z,21451,13.399812
13.1,13.77,13.1,91,13.11,2021-02-19T05:00:00Z,9525,13.210883
13.28,14.25,13.1,268,14.25,2021-02-22T05:00:00Z,28441,13.293596
12.3,13.13,12.0001,349,13.1,2021-02-23T05:00:00Z,29014,12.679453
12.56,13.27,12.5,142,12.64,2021-02-24T05:00:00Z,11428,12.689085
12.58,13.0,12.58,126,12.6,2021-02-25T05:00:00Z,7002,12.666579
12.31,12.89,12.3,122,12.6,2021-02-26T05:00:00Z,13469,12.440946
12.49,12.77,12.3,43,12.77,2021-03-01T05:00:00Z,4502,12.493155
12.3,12.49,12.3,31,12.49,2021-03-02T05:00:00Z,1552,12.303103
11.64,12.17,11.5001,134,12.17,2021-03-03T05:00:00Z,10165,12.04096
8.75,11.7498,8.74,284,11.64,2021-03-04T05:00:00Z,24178,10.365694
9.77,12.75,9.5,313,12.75,2021-03-05T05:00:00Z,40986,10.955675
9.56,10.56,9.5,100,9.61,2021-03-08T05:00:00Z,5311,9.645519
9.64,10.75,9.5,131,10.125,2021-03-09T05:00:00Z,10593,9.891693
10.0,10.24,10.0,57,10.24,2021-03-10T05:00:00Z,2105,9.957653
10.3,10.67,10.0,57,10.5,2021-03-11T05:00:00Z,2829,10.370634
10.47,11.51,10.47,139,11.51,2021-03-12T05:00:00Z,1815,10.767195
10.661,10.85,10.4,71,10.76,2021-03-15T04:00:00Z,2151,10.716411
10.03,10.42,10.0,53,10.42,2021-03-16T04:00:00Z,2584,10.237677
10.79,10.88,10.11,39,10.11,2021-03-17T04:00:00Z,1710,10.560861
10.74,10.86,10.3,42,10.86,2021-03-18T04:00:00Z,2167,10.7031
10.2467,10.2467,10.16,33,10.16,2021-03-19T04:00:00Z,678,10.291741
10.35,10.38,10.35,79,10.35,2021-03-22T04:00:00Z,2787,10.358094
10.15,10.5465,10.15,42,10.35,2021-03-23T04:00:00Z,3160,10.350256
10.64,10.89,10.3,62,10.89,2021-03-24T04:00:00Z,4603,10.701608
10.5,10.91,10.5,70,10.91,2021-03-25T04:00:00Z,13392,10.560359
10.42,12.29,10.2101,148,12.29,2021-03-26T04:00:00Z,14370,11.382984
11.0,11.6705,10.9,59,11.0,2021-03-29T04:00:00Z,4216,11.057912
11.26,11.612,11.0,101,11.5,2021-03-30T04:00:00Z,8105,11.357221
11.414,11.414,11.3249,42,11.39,2021-03-31T04:00:00Z,2155,11.318927
11.451,11.4999,11.45,34,11.45,2021-04-01T04:00:00Z,3977,11.437601
11.29,11.5,11.0851,23,11.5,2021-04-05T04:00:00Z,3851,11.371349
11.05,11.54,11.05,33,11.54,2021-04-06T04:00:00Z,3608,11.204169
11.25,11.99,11.25,20,11.99,2021-04-07T04:00:00Z,2534,11.551748
11.6,11.94,11.6,45,11.94,2021-04-08T04:00:00Z,12977,11.787834
10.85,16.2039,10.7,7706,12.0,2021-04-09T04:00:00Z,960462,13.331717
10.63,11.427,10.3,433,10.98,2021-04-12T04:00:00Z,52589,10.66728
9.51,10.0,9.0,213,10.0,2021-04-13T04:00:00Z,20229,9.841821
9.575,9.7487,9.5,138,9.52,2021-04-14T04:00:00Z,7634,9.558618
9.26,9.6999,9.26,96,9.51,2021-04-15T04:00:00Z,8125,9.518412
9.445,9.49,9.4,57,9.45,2021-04-16T04:00:00Z,4421,9.43826
9.25,9.4,9.0,148,9.4,2021-04-19T04:00:00Z,11949,9.296393
9.0,9.2,9.0,68,9.2,2021-04-20T04:00:00Z,9126,9.072441
8.99,9.08,8.99,68,9.0,2021-04-21T04:00:00Z,9056,9.003755
9.05,9.2,9.0,49,9.08,2021-04-22T04:00:00Z,4816,9.087495
9.25,9.29,9.2,106,9.24,2021-04-23T04:00:00Z,8326,9.251831
8.83,9.2,8.81,156,9.01,2021-04-26T04:00:00Z,17642,8.971045
8.7,9.0,8.55,227,8.8,2021-04-27T04:00:00Z,34507,8.775522
8.95,9.0,8.86,144,8.86,2021-04-28T04:00:00Z,20402,8.963524
10.31,10.7123,8.76,751,9.2364,2021-04-29T04:00:00Z,98736,10.156282
11.85,11.85,9.43,667,11.33,2021-04-30T04:00:00Z,98355,11.264535
10.15,13.18,9.79,793,12.0,2021-05-03T04:00:00Z,90448,11.374159
9.76,10.95,9.76,164,10.34,2021-05-04T04:00:00Z,17906,10.276508
11.03,11.9199,9.35,440,9.75,2021-05-05T04:00:00Z,42933,10.60274
9.7,10.4999,9.3,622,10.28,2021-05-06T04:00:00Z,65186,9.922061
9.86,10.1716,9.5101,118,9.82,2021-05-07T04:00:00Z,13269,9.901862
9.55,9.7799,9.55,96,9.6,2021-05-10T04:00:00Z,16495,9.622675
8.83,9.3332,8.73,167,9.01,2021-05-11T04:00:00Z,23027,8.983695
9.57,9.829,8.9,205,8.9,2021-05-12T04:00:00Z,51526,9.303225
9.01,9.38,9.0001,102,9.22,2021-05-13T04:00:00Z,17884,9.201805
9.14,9.3645,8.9,49,8.95,2021-05-14T04:00:00Z,14566,8.994081
9.15,9.4899,9.14,107,9.14,2021-05-17T04:00:00Z,11993,9.271816
8.94,9.21,8.7001,214,9.2,2021-05-18T04:00:00Z,42784,9.047487
9.0,9.29,8.7,85,8.7,2021-05-19T04:00:00Z,11237,8.877112
9.82,10.4,8.7,307,8.7,2021-05-20T04:00:00Z,70865,9.397945
9.55,11.2,9.175,1406,9.28,2021-05-21T04:00:00Z,289094,10.211866
9.18,9.7259,8.945,410,9.17,2021-05-24T04:00:00Z,59811,9.253693
9.14,9.49,8.75,276,9.0,2021-05-25T04:00:00Z,37493,9.158129
9.3,9.5899,8.9001,246,9.35,2021-05-26T04:00:00Z,56204,9.231063
9.38,9.54,9.15,108,9.27,2021-05-27T04:00:00Z,15417,9.263195
9.4948,9.8,9.245,289,9.36,2021-05-28T04:00:00Z,54423,9.554168
9.89,10.25,9.2401,115,9.4,2021-06-01T04:00:00Z,10556,9.576556
10.19,10.3,9.3001,574,9.7,2021-06-02T04:00:00Z,104328,9.780795
10.55,10.98,9.45,340,10.0,2021-06-03T04:00:00Z,47504,10.297887
10.65,10.71,10.03,214,10.48,2021-06-04T04:00:00Z,24424,10.43677
10.122,10.68,10.04,86,10.68,2021-06-07T04:00:00Z,7837,10.324784
9.8134,10.69,9.6,255,10.69,2021-06-08T04:00:00Z,28383,9.999468
9.71,10.2,9.58,129,10.1,2021-06-09T04:00:00Z,10265,9.817729
10.35,10.7618,9.3,715,9.62,2021-06-10T04:00:00Z,115085,10.221494
11.22,11.9998,10.09,668,10.2,2021-06-11T04:00:00Z,90786,11.064352
10.65,11.2,10.5672,200,11.2,2021-06-14T04:00:00Z,31911,10.82677
9.83,10.6,9.8,185,10.5416,2021-06-15T04:00:00Z,26647,10.12307
9.59,10.49,9.46,240,9.85,2021-06-16T04:00:00Z,34747,9.82541
9.5713,9.7,9.55,60,9.55,2021-06-17T04:00:00Z,8602,9.607096
9.75,9.94,9.41,123,9.64,2021-06-18T04:00:00Z,11348,9.623248
9.3354,9.795,9.3,94,9.61,2021-06-21T04:00:00Z,8449,9.582806
9.4063,9.79,9.34,39,9.34,2021-06-22T04:00:00Z,3562,9.668857
9.2921,9.432,8.96,164,9.3201,2021-06-23T04:00:00Z,18886,9.190673
9.0,9.3,8.8,196,9.3,2021-06-24T04:00:00Z,16237,8.971144
