c,h,l,n,o,t,v,vw
0.17,5.5,0.11,105,0.11,2022-01-24T05:00:00Z,4480,1.678152
0.27,0.39,0.175,244,0.18,2022-01-25T05:00:00Z,48690,0.255173
0.2901,0.349,0.28,240,0.28,2022-01-26T05:00:00Z,57648,0.314347
0.1775,0.275,0.16,521,0.26,2022-01-27T05:00:00Z,264176,0.20227
0.185,0.238899,0.1777,174,0.1777,2022-01-28T05:00:00Z,94669,0.193761
0.205,0.2385,0.185,216,0.19,2022-01-31T05:00:00Z,77999,0.19681
0.23,0.249,0.2,201,0.22,2022-02-01T05:00:00Z,67648,0.225055
0.24,0.2485,0.2012,134,0.2012,2022-02-02T05:00:00Z,33743,0.227728
0.24,0.2585,0.21,172,0.24,2022-02-03T05:00:00Z,53005,0.234493
0.24,0.259,0.230001,170,0.25,2022-02-04T05:00:00Z,50256,0.245658
0.227,0.2585,0.21,163,0.2108,2022-02-07T05:00:00Z,62911,0.2359
0.22,0.25,0.21,141,0.22,2022-02-08T05:00:00Z,47504,0.229232
0.222,0.256,0.21,134,0.23,2022-02-09T05:00:00Z,67819,0.237216
0.23,0.231251,0.222,108,0.222,2022-02-10T05:00:00Z,37898,0.228861
0.2602,0.27,0.2302,234,0.2302,2022-02-11T05:00:00Z,117957,0.254887
0.26,0.2602,0.23,125,0.23,2022-02-14T05:00:00Z,46108,0.251944
0.268899,0.269,0.25,77,0.25,2022-02-15T05:00:00Z,22865,0.258531
0.26,0.275,0.25,88,0.26,2022-02-16T05:00:00Z,50662,0.256042
0.275,0.275,0.26,83,0.26,2022-02-17T05:00:00Z,21265,0.268732
0.2791,0.28,0.23,80,0.275,2022-02-18T05:00:00Z,26102,0.276167
0.235,0.26,0.2001,75,0.2001,2022-02-22T05:00:00Z,90473,0.213778
0.2161,0.2369,0.215001,39,0.23,2022-02-23T05:00:00Z,10969,0.227212
0.222,0.23,0.205,45,0.205,2022-02-24T05:00:00Z,36828,0.20943
0.222,0.240951,0.222,53,0.222,2022-02-25T05:00:00Z,12519,0.227113
0.2141,0.2455,0.21,49,0.21,2022-02-28T05:00:00Z,24341,0.215329
0.2027,0.2454,0.2,48,0.215,2022-03-01T05:00:00Z,17559,0.206789
0.2077,0.24,0.2,73,0.2001,2022-03-02T05:00:00Z,20239,0.212593
0.202,0.22965,0.2007,90,0.22,2022-03-03T05:00:00Z,36864,0.213931
0.201,0.2191,0.2,154,0.2011,2022-03-04T05:00:00Z,69300,0.201648
0.1927,0.205451,0.19,74,0.19,2022-03-07T05:00:00Z,30464,0.197893
0.1952,0.21,0.195,116,0.195,2022-03-08T05:00:00Z,53436,0.1986
0.2,0.21,0.195,53,0.21,2022-03-09T05:00:00Z,31062,0.201987
0.196,0.234899,0.195,31,0.195,2022-03-10T05:00:00Z,29889,0.196074
0.196,0.20665,0.195,30,0.195,2022-03-11T05:00:00Z,10881,0.197221
0.22,0.225,0.195,75,0.195,2022-03-14T04:00:00Z,16444,0.198143
0.196101,0.21,0.195,105,0.195,2022-03-15T04:00:00Z,36338,0.200668
0.209899,0.2101,0.1951,51,0.1961,2022-03-16T04:00:00Z,23966,0.200852
0.2097,0.22,0.195,62,0.2,2022-03-17T04:00:00Z,28048,0.202932
0.2002,0.21,0.2,66,0.2098,2022-03-18T04:00:00Z,17498,0.203401
0.195,0.2367,0.195,132,0.2,2022-03-21T04:00:00Z,205181,0.201941
0.198,0.21,0.195,60,0.195,2022-03-22T04:00:00Z,56772,0.196136
0.2,0.21088,0.195,139,0.195,2022-03-23T04:00:00Z,93367,0.206128
0.2075,0.2147,0.2,81,0.2,2022-03-24T04:00:00Z,16484,0.203273
0.2001,0.211149,0.2,67,0.2,2022-03-25T04:00:00Z,16193,0.206684
0.2001,0.21,0.2,59,0.2,2022-03-28T04:00:00Z,18908,0.200725
0.2099,0.2099,0.2,87,0.204999,2022-03-29T04:00:00Z,24255,0.202374
0.2002,0.21,0.2,50,0.2,2022-03-30T04:00:00Z,57412,0.206565
0.2099,0.21025,0.2005,39,0.2005,2022-03-31T04:00:00Z,86683,0.20093
0.207451,0.207451,0.2,48,0.2,2022-04-01T04:00:00Z,26284,0.200631
0.2098,0.210059,0.205,49,0.205,2022-04-04T04:00:00Z,24378,0.209227
0.205,0.2149,0.205,27,0.205,2022-04-05T04:00:00Z,5173,0.208579
0.205,0.21,0.205,35,0.205,2022-04-06T04:00:00Z,11767,0.205458
0.2075,0.21,0.205,33,0.205,2022-04-07T04:00:00Z,12908,0.207426
0.205,0.2076,0.205,50,0.205,2022-04-08T04:00:00Z,20394,0.205393
0.205,0.21,0.205,22,0.205,2022-04-11T04:00:00Z,28230,0.205554
0.2051,0.2149,0.205,42,0.209951,2022-04-12T04:00:00Z,26102,0.205876
0.205,0.209901,0.205,21,0.205,2022-04-13T04:00:00Z,15084,0.205474
0.205,0.2148,0.205,38,0.2148,2022-04-14T04:00:00Z,34769,0.205123
0.207501,0.207501,0.205,20,0.205,2022-04-18T04:00:00Z,6211,0.205182
0.205,0.205501,0.205,22,0.205501,2022-04-19T04:00:00Z,7652,0.205105
0.205,0.2149,0.205,33,0.206,2022-04-20T04:00:00Z,11344,0.206002
0.2147,0.2147,0.205,38,0.205,2022-04-21T04:00:00Z,14133,0.208497
0.2002,0.2148,0.2,72,0.2148,2022-04-22T04:00:00Z,18269,0.204231
0.2001,0.21,0.2,42,0.2001,2022-04-25T04:00:00Z,4761,0.206323
0.20525,0.20525,0.2001,28,0.2004,2022-04-26T04:00:00Z,7519,0.200575
0.2,0.2002,0.1953,39,0.2002,2022-04-27T04:00:00Z,16917,0.199389
0.1973,0.2,0.1966,38,0.2,2022-04-28T04:00:00Z,7470,0.199151
0.1967,0.198401,0.1967,55,0.1971,2022-04-29T04:00:00Z,18901,0.197192
0.199916,0.2,0.1965,30,0.1966,2022-05-02T04:00:00Z,8487,0.197481
0.1956,0.2033,0.1955,30,0.1966,2022-05-03T04:00:00Z,6470,0.197079
0.1961,0.2099,0.19,51,0.195,2022-05-04T04:00:00Z,16449,0.195707
0.2082,0.2099,0.195,70,0.195,2022-05-05T04:00:00Z,13390,0.196603
0.2099,0.21,0.194,37,0.195,2022-05-06T04:00:00Z,18168,0.195527
0.192,0.199488,0.192,94,0.192,2022-05-09T04:00:00Z,14893,0.193633
0.192,0.200001,0.192,57,0.197,2022-05-10T04:00:00Z,22764,0.194564
0.185,0.192,0.185,87,0.192,2022-05-11T04:00:00Z,32554,0.18807
0.1701,0.190151,0.1523,69,0.1899,2022-05-12T04:00:00Z,10255,0.173648
0.18,0.19,0.18,21,0.19,2022-05-13T04:00:00Z,1988,0.183883
0.1999,0.1999,0.169869,42,0.1999,2022-05-16T04:00:00Z,7613,0.193014
0.1999,0.1999,0.18,47,0.1814,2022-05-17T04:00:00Z,6535,0.183535
