c,h,l,n,o,t,v,vw
92.93,92.93,87.87,15844,89.57,2024-01-19T05:00:00Z,3410518,89.28
88.26,90.21,86.8,9880,88.36,2024-01-22T05:00:00Z,1019573,88.8
88.12,89.07,88.09,3928,88.26,2024-01-23T05:00:00Z,340511,88.37
88.24,89.33,87.14,3464,89.14,2024-01-24T05:00:00Z,380967,88.34
87.84,88.51,87.14,1555,88.12,2024-01-25T05:00:00Z,120575,87.7
87.79,88.77,87.05,3559,88.72,2024-01-26T05:00:00Z,262347,87.75
89.57,90.06,86.18,5757,86.47,2024-01-29T05:00:00Z,695378,88.45
88.22,89.09,87.54,2399,88.59,2024-01-30T05:00:00Z,235048,88.25
88.56,90.06,88.09,2847,88.09,2024-01-31T05:00:00Z,511529,89.02
88.98,89.57,88.87,1925,88.89,2024-02-01T05:00:00Z,182972,89.19
89.19,89.89,88.22,1235,88.61,2024-02-02T05:00:00Z,103718,89.02
87.99,90.06,87.2,1841,90.06,2024-02-05T05:00:00Z,198011,88.14
88.07,89.61,87.71,1347,88.88,2024-02-06T05:00:00Z,99426,88.34
87.15,87.72,86.31,785,87.55,2024-02-07T05:00:00Z,67832,87.24
84.87,87.15,83.29,3002,87.15,2024-02-08T05:00:00Z,194724,85.73
86.77,87.82,84.09,2306,84.78,2024-02-09T05:00:00Z,194510,86.67
84.27,85.1,82.33,2102,85.02,2024-02-12T05:00:00Z,163654,83.98
84.91,85.06,83.63,2332,83.94,2024-02-13T05:00:00Z,141158,84.52
88.12,88.99,86.19,1979,86.52,2024-02-14T05:00:00Z,1159069,88.0
91.35,91.89,88.8,2508,88.99,2024-02-15T05:00:00Z,1159078,88.73
92.53,93.11,91.25,1829,91.76,2024-02-16T05:00:00Z,126612,92.14
97.14,99.63,89.83,4343,92.79,2024-02-20T05:00:00Z,281212,94.61
96.73,97.32,95.87,2508,95.87,2024-02-21T05:00:00Z,242639,96.67
96.97,97.7,96.73,1423,97.32,2024-02-22T05:00:00Z,72343,97.15
100.2,102.64,98.24,2528,98.24,2024-02-23T05:00:00Z,143888,100.49
100.06,102.59,99.29,2853,100.72,2024-02-26T05:00:00Z,207286,100.82
100.93,101.33,98.78,1788,100.23,2024-02-27T05:00:00Z,124248,99.95
100.21,101.43,98.87,1851,99.55,2024-02-28T05:00:00Z,126793,100.31
100.7,102.67,99.8,2668,101.03,2024-02-29T05:00:00Z,220087,100.81
102.87,103.3,99.75,2818,100.8,2024-03-01T05:00:00Z,187177,102.29
103.22,105.71,101.06,2937,103.02,2024-03-04T05:00:00Z,225926,103.91
101.0,102.65,98.91,4184,102.25,2024-03-05T05:00:00Z,256474,101.16
105.67,107.22,100.2,5996,100.61,2024-03-06T05:00:00Z,625294,104.71
102.34,104.23,100.72,3895,104.19,2024-03-07T05:00:00Z,234562,102.82
102.96,105.15,101.43,3296,101.59,2024-03-08T05:00:00Z,194497,103.29
101.83,104.97,101.31,2804,103.7,2024-03-11T04:00:00Z,200577,103.37
106.36,107.05,102.12,4111,102.65,2024-03-12T04:00:00Z,332619,104.7
107.6,108.83,105.24,2800,106.33,2024-03-13T04:00:00Z,278566,106.14
111.23,111.5,107.55,3457,108.46,2024-03-14T04:00:00Z,200428,109.88
109.08,111.07,106.53,3382,111.07,2024-03-15T04:00:00Z,230282,108.99
110.44,111.23,107.57,2588,107.58,2024-03-18T04:00:00Z,225926,110.35
111.33,111.36,109.65,2210,110.39,2024-03-19T04:00:00Z,141587,111.01
115.26,115.93,110.34,2880,110.77,2024-03-20T04:00:00Z,239593,113.28
116.25,116.88,114.36,3303,116.04,2024-03-21T04:00:00Z,418969,115.75
118.03,119.4,115.25,5658,116.16,2024-03-22T04:00:00Z,408007,117.76
116.97,120.5,115.05,4861,119.99,2024-03-25T04:00:00Z,446355,117.47
119.97,120.35,117.54,3429,117.54,2024-03-26T04:00:00Z,668452,118.57
121.93,122.64,119.77,4741,120.75,2024-03-27T04:00:00Z,464763,121.11
124.57,124.97,120.53,4812,122.01,2024-03-28T04:00:00Z,574668,123.5
126.83,127.55,121.97,5095,125.84,2024-04-01T04:00:00Z,969329,125.05
127.67,127.81,123.48,9031,125.56,2024-04-02T04:00:00Z,969062,125.95
130.86,131.76,126.99,6453,127.82,2024-04-03T04:00:00Z,589542,129.85
127.68,131.86,124.04,9405,131.11,2024-04-04T04:00:00Z,1104491,129.06
128.56,129.8,126.61,7416,127.58,2024-04-05T04:00:00Z,623387,128.58
119.59,128.67,115.72,10676,128.67,2024-04-08T04:00:00Z,762375,120.77
114.42,120.4,111.08,8072,119.75,2024-04-09T04:00:00Z,689074,114.93
112.48,116.97,111.77,5935,111.77,2024-04-10T04:00:00Z,434585,113.4
112.43,115.6,112.15,4310,112.49,2024-04-11T04:00:00Z,241172,113.33
110.19,113.23,109.67,2795,113.23,2024-04-12T04:00:00Z,187108,110.91
109.52,112.22,108.32,3918,111.25,2024-04-15T04:00:00Z,223134,110.22
110.48,112.44,106.91,4364,109.29,2024-04-16T04:00:00Z,276822,110.19
112.31,115.35,110.86,6451,110.86,2024-04-17T04:00:00Z,382308,114.12
110.5,114.44,109.71,2388,113.07,2024-04-18T04:00:00Z,434401,111.03
113.94,114.52,109.19,4622,110.5,2024-04-19T04:00:00Z,296056,111.76
113.41,120.68,112.52,7451,117.27,2024-04-22T04:00:00Z,496110,116.28
121.1,121.28,113.18,4906,115.69,2024-04-23T04:00:00Z,347861,117.86
114.41,122.17,114.1,4625,120.31,2024-04-24T04:00:00Z,280547,116.99
114.53,116.52,109.45,4000,111.79,2024-04-25T04:00:00Z,244418,113.44
118.27,119.85,114.35,4254,115.2,2024-04-26T04:00:00Z,233461,118.34
114.29,118.51,113.23,3112,118.36,2024-04-29T04:00:00Z,158178,114.32
115.95,118.16,113.25,4030,113.83,2024-04-30T04:00:00Z,343200,116.1
113.69,117.0,113.06,2664,114.09,2024-05-01T04:00:00Z,439582,114.17
114.74,116.16,113.29,2412,115.42,2024-05-02T04:00:00Z,108851,114.49
116.64,118.69,114.85,2756,115.2,2024-05-03T04:00:00Z,153136,117.4
118.48,121.12,117.38,2702,117.89,2024-05-06T04:00:00Z,108659,118.67
118.67,120.02,116.2,2301,119.47,2024-05-07T04:00:00Z,122737,118.05
116.45,118.71,116.01,1690,118.3,2024-05-08T04:00:00Z,87587,116.88
120.21,121.54,116.93,3065,116.95,2024-05-09T04:00:00Z,185977,118.97
118.35,121.88,117.89,1590,121.6,2024-05-10T04:00:00Z,102729,118.88
116.75,119.93,116.15,2886,118.16,2024-05-13T04:00:00Z,136998,117.94
118.13,119.67,116.66,1696,117.17,2024-05-14T04:00:00Z,89924,117.87
114.43,119.14,114.15,2752,118.16,2024-05-15T04:00:00Z,155225,116.34
117.19,118.19,113.0,3963,113.65,2024-05-16T04:00:00Z,231253,115.77
115.81,117.94,114.67,2312,117.94,2024-05-17T04:00:00Z,99084,116.04
114.32,116.97,113.67,2003,115.74,2024-05-20T04:00:00Z,80634,115.19
114.02,115.92,112.18,2982,115.42,2024-05-21T04:00:00Z,174861,113.72
116.26,117.87,112.33,3387,112.33,2024-05-22T04:00:00Z,211161,116.33
121.62,123.0,117.1,3970,117.19,2024-05-23T04:00:00Z,252714,121.293852
122.2,126.69,121.43,4823,121.62,2024-05-24T04:00:00Z,322644,123.747094
124.36,124.98,119.26,4389,123.28,2024-05-28T04:00:00Z,276408,123.101626
123.9,126.98,122.71,4237,124.0,2024-05-29T04:00:00Z,395236,123.725926
124.99,125.65,121.88,2456,123.9,2024-05-30T04:00:00Z,122825,124.392114
126.4,128.585,125.0,4650,125.37,2024-05-31T04:00:00Z,253783,126.251085
128.34,129.59,126.4,2401,128.39,2024-06-03T04:00:00Z,184696,128.059417
124.98,128.25,123.8827,4406,127.98,2024-06-04T04:00:00Z,359378,126.199983
127.01,129.65,124.445,3452,124.89,2024-06-05T04:00:00Z,250373,127.077012
128.41,129.05,125.58,2978,126.26,2024-06-06T04:00:00Z,216807,128.038294
126.56,128.46,125.89,3272,128.0,2024-06-07T04:00:00Z,242004,126.875932
125.93,126.56,121.32,5668,126.56,2024-06-10T04:00:00Z,440940,123.883904
126.07,127.8,123.2225,3280,125.0,2024-06-11T04:00:00Z,154479,125.338884
129.2,130.4,126.1,6481,127.16,2024-06-12T04:00:00Z,364873,128.968587
129.07,130.0,127.25,5075,130.0,2024-06-13T04:00:00Z,296269,128.520556
126.68,128.32,124.41,4146,127.86,2024-06-14T04:00:00Z,263327,126.396379
127.29,128.0,124.91,3085,125.66,2024-06-17T04:00:00Z,193391,126.422663
129.12,132.88,126.5,6727,127.54,2024-06-18T04:00:00Z,544083,129.821779
128.99,130.8099,127.33,5359,129.12,2024-06-20T04:00:00Z,389310,128.613745
129.46,130.525,127.01,6554,128.99,2024-06-21T04:00:00Z,630962,128.833448
130.26,131.41,127.615,3311,129.5,2024-06-24T04:00:00Z,164258,129.624294
