c,h,l,n,o,t,v,vw
10.41,10.76,10.0,34087,10.0,2016-11-02T04:00:00Z,11964512,10.23405
10.4,10.68,10.13,2656,10.49,2016-11-03T04:00:00Z,953422,10.445118
10.0,10.4,9.8,1726,10.2,2016-11-04T04:00:00Z,618564,10.106782
9.74,10.41,9.01,2541,10.22,2016-11-07T05:00:00Z,1053271,9.804875
9.74,9.98,9.72,848,9.75,2016-11-08T05:00:00Z,112200,9.760926
9.64,9.772,9.61,1064,9.75,2016-11-09T05:00:00Z,202185,9.712244
9.72,9.7749,9.6,183,9.66,2016-11-10T05:00:00Z,107424,9.654989
9.65,9.88,9.61,111,9.72,2016-11-11T05:00:00Z,22893,9.668098
9.55,9.7589,9.475,682,9.65,2016-11-14T05:00:00Z,122526,9.564941
9.42,9.55,9.125,505,9.5,2016-11-15T05:00:00Z,120528,9.415151
8.83,9.25,8.55,2787,9.14,2016-11-16T05:00:00Z,620494,8.989699
8.82,8.97,8.2,4291,8.83,2016-11-17T05:00:00Z,815836,8.690285
9.09,9.09,8.9,145,8.9,2016-11-18T05:00:00Z,30453,9.008351
9.44,9.56,9.0135,637,9.03,2016-11-21T05:00:00Z,146929,9.421194
9.8,9.906,9.284,255,9.48,2016-11-22T05:00:00Z,59654,9.562656
10.24,10.424,9.3,619,9.95,2016-11-23T05:00:00Z,188037,10.026512
10.3,10.7262,10.25,409,10.25,2016-11-25T05:00:00Z,98504,10.472373
10.02,10.26,9.64,661,10.26,2016-11-28T05:00:00Z,306249,9.959804
10.01,10.115,9.79,314,10.02,2016-11-29T05:00:00Z,396042,9.993378
10.02,10.1999,9.89,185,10.13,2016-11-30T05:00:00Z,42848,10.035061
10.01,10.12,9.86,279,10.12,2016-12-01T05:00:00Z,143013,9.996661
10.0,10.17,10.0,116,10.011,2016-12-02T05:00:00Z,20051,10.055823
9.93,10.09,9.9,357,9.9,2016-12-05T05:00:00Z,63249,9.950855
9.95,10.11,9.91,431,10.09,2016-12-06T05:00:00Z,59550,9.978667
10.0,10.08,9.93,309,9.955,2016-12-07T05:00:00Z,40224,9.998382
9.8,10.0,9.357,546,10.0,2016-12-08T05:00:00Z,132860,9.812932
9.99,10.0,9.435,289,9.72,2016-12-09T05:00:00Z,31883,9.860479
9.68,10.0,9.54,178,10.0,2016-12-12T05:00:00Z,23912,9.719453
9.82,9.82,9.45,213,9.61,2016-12-13T05:00:00Z,38969,9.680946
9.61,9.834,9.415,178,9.7,2016-12-14T05:00:00Z,29841,9.708218
9.56,9.7845,9.44,602,9.7101,2016-12-15T05:00:00Z,105006,9.658034
9.58,9.6981,9.01,326,9.51,2016-12-16T05:00:00Z,66591,9.496396
8.92,9.64,8.81,366,9.2995,2016-12-19T05:00:00Z,48325,9.159018
8.86,9.28,8.86,239,8.96,2016-12-20T05:00:00Z,38312,9.017663
8.05,9.04,8.03,781,9.01,2016-12-21T05:00:00Z,117782,8.490015
8.09,8.36,7.54,876,8.03,2016-12-22T05:00:00Z,143283,7.889184
8.17,8.39,7.56,533,7.6,2016-12-23T05:00:00Z,76645,8.152049
8.65,8.9,8.0,344,8.0,2016-12-27T05:00:00Z,54070,8.593624
8.72,8.999,8.2826,484,8.5,2016-12-28T05:00:00Z,73520,8.792077
8.93,9.0739,8.64,662,8.72,2016-12-29T05:00:00Z,158117,8.953893
8.6,9.1,8.47,283,9.0,2016-12-30T05:00:00Z,44733,8.789477
8.49,9.1401,8.34,506,9.1401,2017-01-03T05:00:00Z,79909,8.587146
8.295,9.0205,8.26,375,8.8001,2017-01-04T05:00:00Z,58582,8.579154
8.5,8.7616,8.235,598,8.25,2017-01-05T05:00:00Z,100088,8.477234
8.38,9.08,8.05,1284,8.59,2017-01-06T05:00:00Z,239300,8.587247
8.2,8.5,8.06,255,8.4,2017-01-09T05:00:00Z,35405,8.276052
8.1,8.42,8.07,175,8.15,2017-01-10T05:00:00Z,28235,8.214931
8.01,8.45,8.01,62,8.45,2017-01-11T05:00:00Z,9551,8.203049
