c,h,l,n,o,t,v,vw
1.8,1.8,1.5,8,1.5,2021-01-07T05:00:00Z,3594,1.716522
1.7,2.0,1.6,191,2.0,2021-01-08T05:00:00Z,66144,1.75185
1.66,1.7,1.6,45,1.68,2021-01-11T05:00:00Z,9132,1.660838
1.75,1.75,1.5,433,1.6,2021-01-12T05:00:00Z,137603,1.596622
1.96,1.98,1.5955,299,1.64,2021-01-13T05:00:00Z,73976,1.742728
1.85,2.15,1.75,65,1.98,2021-01-14T05:00:00Z,18695,1.857626
1.7305,1.97,1.7,169,1.97,2021-01-15T05:00:00Z,94205,1.821878
1.8,1.84,1.68,113,1.84,2021-01-19T05:00:00Z,26565,1.733352
1.75,1.8,1.72,62,1.7999,2021-01-20T05:00:00Z,17468,1.772689
1.82,1.87,1.75,122,1.85,2021-01-21T05:00:00Z,38613,1.789319
1.9,2.0,1.85,213,1.9,2021-01-22T05:00:00Z,81983,1.897356
2.1856,2.4,1.9,465,2.2,2021-01-25T05:00:00Z,180495,2.118971
2.0901,2.295,2.075,80,2.18,2021-01-26T05:00:00Z,32431,2.122426
1.75,2.04,1.7,297,1.9,2021-01-27T05:00:00Z,83295,1.832842
1.66,1.75,1.58,163,1.75,2021-01-28T05:00:00Z,63020,1.67649
1.62,1.76,1.6,93,1.7,2021-01-29T05:00:00Z,31239,1.643873
1.66,1.75,1.62,196,1.6501,2021-02-01T05:00:00Z,106680,1.675609
1.785,1.95,1.7,176,1.7,2021-02-02T05:00:00Z,57587,1.776479
1.915,1.98,1.85,253,1.98,2021-02-03T05:00:00Z,101667,1.912963
1.98,2.03,1.98,227,2.02,2021-02-04T05:00:00Z,103523,2.001755
2.21,2.32,2.01,243,2.01,2021-02-05T05:00:00Z,96013,2.176482
2.5,2.65,2.36,579,2.41,2021-02-08T05:00:00Z,135295,2.524272
2.31,2.535,2.21,197,2.5,2021-02-09T05:00:00Z,117608,2.472148
2.31,2.5,2.2801,353,2.49,2021-02-10T05:00:00Z,158945,2.368618
2.44,2.5,2.32,174,2.35,2021-02-11T05:00:00Z,47792,2.438952
2.248,2.49,2.18,234,2.49,2021-02-12T05:00:00Z,117556,2.255311
2.31,2.5,2.2601,406,2.27,2021-02-16T05:00:00Z,125662,2.346889
2.3999,2.49,2.34,205,2.41,2021-02-17T05:00:00Z,93126,2.389235
2.48,2.5,2.43,143,2.48,2021-02-18T05:00:00Z,71016,2.480337
2.66,2.8999,2.64,231,2.65,2021-02-19T05:00:00Z,110251,2.70879
2.685,2.76,2.6,165,2.7316,2021-02-22T05:00:00Z,100824,2.708717
2.3,2.59,2.13,354,2.59,2021-02-23T05:00:00Z,131673,2.332744
2.3365,2.42,2.32,143,2.42,2021-02-24T05:00:00Z,58260,2.358105
1.87,2.3999,1.85,418,2.31,2021-02-25T05:00:00Z,172591,2.043053
2.04,2.15,1.87,617,2.1,2021-02-26T05:00:00Z,351433,2.045741
2.18,2.18,1.97,830,2.06,2021-03-01T05:00:00Z,359675,2.024408
1.9,2.15,1.9,226,2.15,2021-03-02T05:00:00Z,70536,1.999102
1.74,1.95,1.73,175,1.89,2021-03-03T05:00:00Z,72849,1.802608
1.38,1.722,1.17,589,1.72,2021-03-04T05:00:00Z,305530,1.397422
1.45,1.81,1.23,243,1.81,2021-03-05T05:00:00Z,139044,1.303849
1.53,1.7599,1.45,170,1.45,2021-03-08T05:00:00Z,114956,1.620757
1.485,1.5,1.45,76,1.45,2021-03-09T05:00:00Z,65734,1.46295
1.65,1.69,1.55,49,1.58,2021-03-10T05:00:00Z,23789,1.592465
1.655,1.85,1.56,159,1.65,2021-03-11T05:00:00Z,61897,1.693598
1.58,1.663,1.55,102,1.62,2021-03-12T05:00:00Z,29322,1.598568
1.44,1.59,1.44,300,1.5,2021-03-15T04:00:00Z,104772,1.485798
1.51,1.59,1.45,182,1.45,2021-03-16T04:00:00Z,94209,1.528738
1.47,1.56,1.38,89,1.49,2021-03-17T04:00:00Z,41955,1.45767
1.5,1.56,1.44,44,1.56,2021-03-18T04:00:00Z,30972,1.533501
1.56,1.6,1.42,47,1.4201,2021-03-19T04:00:00Z,31653,1.516216
1.57,1.59,1.5,39,1.525,2021-03-22T04:00:00Z,40737,1.562867
1.48,1.59,1.43,154,1.59,2021-03-23T04:00:00Z,107457,1.503417
1.23,1.45,1.2297,104,1.4,2021-03-24T04:00:00Z,38268,1.325178
1.18,1.25,1.0,258,1.25,2021-03-25T04:00:00Z,130765,1.123417
1.27,1.3,1.0999,1047,1.29,2021-03-26T04:00:00Z,275146,1.195255
1.37,1.46,1.1,337,1.35,2021-03-29T04:00:00Z,123710,1.306338
1.29,1.42,1.29,63,1.37,2021-03-30T04:00:00Z,30025,1.337506
1.27,1.4,1.24,147,1.27,2021-03-31T04:00:00Z,74195,1.316621
1.21,1.35,1.21,241,1.27,2021-04-01T04:00:00Z,65881,1.296151
1.2704,1.28,1.11,103,1.2,2021-04-05T04:00:00Z,61974,1.197154
1.54,1.58,1.17,256,1.17,2021-04-06T04:00:00Z,110629,1.364388
1.34,1.48,1.2701,68,1.48,2021-04-07T04:00:00Z,16682,1.352955
1.34,1.37,1.23,95,1.35,2021-04-08T04:00:00Z,47249,1.290011
1.28,1.37,1.25,97,1.3116,2021-04-09T04:00:00Z,24343,1.30493
1.3,1.35,1.23,37,1.3,2021-04-12T04:00:00Z,17266,1.287753
1.3,1.3,1.2,48,1.22,2021-04-13T04:00:00Z,25161,1.233657
1.226,1.33,1.15,217,1.3,2021-04-14T04:00:00Z,137688,1.333135
1.3,1.6,1.26,2035,1.55,2021-04-15T04:00:00Z,711083,1.402567
1.3,1.39,1.22,508,1.39,2021-04-16T04:00:00Z,157054,1.309208
1.27,1.3,1.21,148,1.26,2021-04-19T04:00:00Z,47433,1.246046
1.265,1.39,1.1301,216,1.21,2021-04-20T04:00:00Z,98018,1.262618
1.28,1.3,1.17,92,1.2501,2021-04-21T04:00:00Z,30033,1.230175
1.35,1.4,1.25,152,1.305,2021-04-22T04:00:00Z,65942,1.333945
1.415,1.415,1.3169,125,1.3169,2021-04-23T04:00:00Z,34830,1.363627
1.5,1.59,1.41,99,1.41,2021-04-26T04:00:00Z,73943,1.499137
