c,h,l,n,o,t,v,vw
5.48,5.55,5.0,3456,5.05,2021-05-14T04:00:00Z,577738,5.219678
5.81,5.95,5.4,1997,5.68,2021-05-17T04:00:00Z,293373,5.707216
6.01,6.07,5.77,700,5.9,2021-05-18T04:00:00Z,100063,5.905999
5.88,5.985,5.76,324,5.85,2021-05-19T04:00:00Z,30175,5.838408
5.95,6.03,5.82,543,6.02,2021-05-20T04:00:00Z,93954,5.936775
5.95,6.08,5.9,905,6.05,2021-05-21T04:00:00Z,169047,5.969701
5.9,6.05,5.69,665,5.95,2021-05-24T04:00:00Z,119409,5.93703
5.85,5.95,5.5,649,5.85,2021-05-25T04:00:00Z,90977,5.791588
5.68,5.83,5.6194,398,5.6194,2021-05-26T04:00:00Z,58260,5.7601
5.72,5.7899,5.66,322,5.77,2021-05-27T04:00:00Z,59415,5.741909
5.65,5.75,5.51,327,5.66,2021-05-28T04:00:00Z,29169,5.625853
5.74,5.98,5.6,811,5.74,2021-06-01T04:00:00Z,234639,5.806193
5.75,5.95,5.53,651,5.72,2021-06-02T04:00:00Z,126376,5.719346
5.24,5.75,5.088,554,5.65,2021-06-03T04:00:00Z,72758,5.444714
5.29,5.45,5.2,359,5.2,2021-06-04T04:00:00Z,46117,5.281101
5.34,5.38,5.06,396,5.26,2021-06-07T04:00:00Z,50986,5.180784
5.3,5.3627,5.1533,335,5.3,2021-06-08T04:00:00Z,39258,5.252804
5.345,5.45,5.26,248,5.27,2021-06-09T04:00:00Z,31312,5.340049
6.1,6.26,5.47,3400,5.47,2021-06-10T04:00:00Z,673998,5.956337
6.15,6.4217,5.77,2572,5.9,2021-06-11T04:00:00Z,474628,6.116167
5.94,6.3,5.8,973,6.3,2021-06-14T04:00:00Z,154279,5.995503
5.55,5.98,5.36,909,5.98,2021-06-15T04:00:00Z,194767,5.605048
5.56,5.79,5.4035,476,5.65,2021-06-16T04:00:00Z,66391,5.540798
5.61,5.78,5.5,447,5.57,2021-06-17T04:00:00Z,67410,5.628711
5.34,5.8,5.34,495,5.77,2021-06-18T04:00:00Z,98088,5.524317
5.24,5.51,5.1,557,5.29,2021-06-21T04:00:00Z,95523,5.24545
5.09,5.3299,5.05,287,5.21,2021-06-22T04:00:00Z,26410,5.15286
5.33,5.5001,5.0,652,5.1,2021-06-23T04:00:00Z,87290,5.210358
5.7,5.71,5.2,513,5.36,2021-06-24T04:00:00Z,109022,5.453246
5.5536,5.72,5.37,252,5.72,2021-06-25T04:00:00Z,39398,5.518891
5.53,5.63,5.43,173,5.6,2021-06-28T04:00:00Z,26229,5.489984
6.15,6.27,5.35,1622,5.35,2021-06-29T04:00:00Z,496156,5.917096
5.83,6.15,5.3996,1092,6.15,2021-06-30T04:00:00Z,259368,5.761715
5.8,6.13,5.7,481,6.01,2021-07-01T04:00:00Z,69741,5.899923
5.86,5.96,5.5101,468,5.6125,2021-07-02T04:00:00Z,91302,5.697694
7.29,8.24,5.8001,27373,5.84,2021-07-06T04:00:00Z,6797353,7.204116
9.68,13.1,9.17,268967,12.6,2021-07-07T04:00:00Z,47900920,10.967088
9.99,10.3476,7.95,17178,8.0052,2021-07-08T04:00:00Z,2738020,9.042006
9.91,9.91,8.7618,8010,9.5324,2021-07-09T04:00:00Z,896352,9.336779
8.15,9.1699,8.1,5373,8.95,2021-07-12T04:00:00Z,702258,8.539255
7.12,8.27,6.9501,3189,8.04,2021-07-13T04:00:00Z,496873,7.421649
6.21,7.172,6.1001,2670,6.94,2021-07-14T04:00:00Z,503218,6.513137
6.25,6.394,6.0,1386,6.32,2021-07-15T04:00:00Z,252870,6.182371
5.94,6.5899,5.65,1411,6.26,2021-07-16T04:00:00Z,218160,6.050924
4.3,5.25,4.24,9280,5.25,2021-07-19T04:00:00Z,1871260,4.500943
4.19,4.23,3.75,5788,4.18,2021-07-20T04:00:00Z,1183440,3.953872
4.18,4.3,3.91,2382,4.21,2021-07-21T04:00:00Z,413378,4.11125
5.0,6.1,3.95,14205,4.09,2021-07-22T04:00:00Z,3521346,5.107285
4.16,4.61,4.05,3724,4.6,2021-07-23T04:00:00Z,936900,4.275868
3.93,4.34,3.86,2538,4.08,2021-07-26T04:00:00Z,494228,4.045439
3.9,4.0247,3.77,2007,4.0247,2021-07-27T04:00:00Z,425415,3.867084
4.0,4.1,3.8,1265,3.92,2021-07-28T04:00:00Z,247213,3.951573
4.0,4.062,3.91,1006,4.0,2021-07-29T04:00:00Z,210732,3.984877
4.02,4.3,3.91,1247,3.91,2021-07-30T04:00:00Z,318159,4.130097
4.1,4.2201,3.95,1166,4.03,2021-08-02T04:00:00Z,324612,4.052292
3.92,4.2299,3.85,1260,4.06,2021-08-03T04:00:00Z,257597,4.073074
4.25,4.5211,3.92,2682,3.92,2021-08-04T04:00:00Z,747952,4.26413
4.33,4.45,4.11,1356,4.22,2021-08-05T04:00:00Z,293164,4.261153
4.25,4.55,4.12,1348,4.33,2021-08-06T04:00:00Z,276492,4.333584
4.39,4.46,4.22,918,4.31,2021-08-09T04:00:00Z,169517,4.343938
4.19,4.43,4.11,717,4.42,2021-08-10T04:00:00Z,144281,4.23023
4.15,4.27,4.01,1431,4.19,2021-08-11T04:00:00Z,351910,4.124603
4.11,4.17,3.8601,1061,4.08,2021-08-12T04:00:00Z,317331,4.042808
3.78,4.11,3.75,1250,4.05,2021-08-13T04:00:00Z,303571,3.902065
3.88,4.04,3.76,1447,3.78,2021-08-16T04:00:00Z,421867,3.854234
3.63,3.84,3.55,1173,3.82,2021-08-17T04:00:00Z,232333,3.668492
3.89,3.95,3.59,817,3.62,2021-08-18T04:00:00Z,182155,3.794834
4.06,4.2,3.8,1324,3.83,2021-08-19T04:00:00Z,310295,4.023402
3.99,4.14,3.83,977,4.02,2021-08-20T04:00:00Z,300464,4.011535
3.92,3.99,3.8599,570,3.99,2021-08-23T04:00:00Z,124110,3.939855
3.9,3.9899,3.83,640,3.92,2021-08-24T04:00:00Z,153136,3.898459
3.88,3.93,3.7501,801,3.92,2021-08-25T04:00:00Z,156521,3.837416
3.84,3.95,3.77,496,3.89,2021-08-26T04:00:00Z,60092,3.844477
4.04,4.44,3.7701,2295,3.84,2021-08-27T04:00:00Z,640483,4.159395
4.31,4.52,4.05,1961,4.13,2021-08-30T04:00:00Z,501280,4.330298
4.12,4.39,4.02,1516,4.31,2021-08-31T04:00:00Z,210046,4.195641
3.92,4.24,3.86,1479,4.22,2021-09-01T04:00:00Z,235215,4.018956
5.08,5.6999,4.06,140023,4.06,2021-09-02T04:00:00Z,38791004,5.057856
5.45,5.5,4.33,20132,4.57,2021-09-03T04:00:00Z,3719178,4.880468
5.44,6.36,5.17,12226,5.27,2021-09-07T04:00:00Z,2633499,5.79037
6.34,7.25,5.27,19583,5.5,2021-09-08T04:00:00Z,4858311,6.359067
6.61,7.6699,5.9,21322,6.0,2021-09-09T04:00:00Z,4521622,6.836351
7.11,7.54,6.4301,12612,6.49,2021-09-10T04:00:00Z,2595071,7.065905
6.33,7.06,6.0,4996,7.0,2021-09-13T04:00:00Z,921459,6.426655
5.41,6.49,5.27,3784,6.16,2021-09-14T04:00:00Z,868463,5.777314
5.14,5.38,5.08,2313,5.38,2021-09-15T04:00:00Z,433808,5.227081
5.23,5.6,5.18,1669,5.18,2021-09-16T04:00:00Z,364048,5.374487
5.27,5.35,4.9,1587,5.22,2021-09-17T04:00:00Z,467075,5.155297
4.75,5.1,4.64,2018,5.01,2021-09-20T04:00:00Z,382847,4.803099
4.81,4.99,4.71,1772,4.86,2021-09-21T04:00:00Z,237987,4.842508
4.55,4.9982,4.4,2506,4.85,2021-09-22T04:00:00Z,507164,4.611931
4.69,4.83,4.55,1568,4.63,2021-09-23T04:00:00Z,319973,4.687224
4.58,4.74,4.52,1049,4.66,2021-09-24T04:00:00Z,159361,4.621064
4.56,4.65,4.46,1207,4.59,2021-09-27T04:00:00Z,185251,4.57213
4.46,4.69,4.39,1269,4.51,2021-09-28T04:00:00Z,234094,4.501861
4.16,4.5,4.16,1066,4.48,2021-09-29T04:00:00Z,262377,4.326165
4.44,4.57,4.25,965,4.25,2021-09-30T04:00:00Z,173602,4.406717
4.31,4.5,4.21,1832,4.39,2021-10-01T04:00:00Z,385008,4.359505
4.04,4.37,3.96,1408,4.26,2021-10-04T04:00:00Z,451005,4.06956
4.21,4.28,4.06,998,4.08,2021-10-05T04:00:00Z,231998,4.174825
4.19,4.28,4.0,1217,4.16,2021-10-06T04:00:00Z,237916,4.133861
4.25,4.35,4.06,984,4.2,2021-10-07T04:00:00Z,275518,4.221522
4.19,4.3,4.12,702,4.2,2021-10-08T04:00:00Z,162230,4.189244
4.02,4.19,4.01,859,4.19,2021-10-11T04:00:00Z,165612,4.072737
3.97,4.09,3.83,1194,4.03,2021-10-12T04:00:00Z,265692,3.91945
3.89,4.02,3.8,1375,4.0,2021-10-13T04:00:00Z,310049,3.889338
3.94,4.1,3.82,1182,3.92,2021-10-14T04:00:00Z,273265,3.968763
3.92,4.0088,3.83,596,4.0,2021-10-15T04:00:00Z,106978,3.928885
3.94,3.99,3.83,735,3.9,2021-10-18T04:00:00Z,138462,3.898246
4.22,4.27,3.83,1652,3.95,2021-10-19T04:00:00Z,379740,4.091795
4.12,4.36,4.02,1047,4.19,2021-10-20T04:00:00Z,229249,4.147724
4.07,4.18,3.91,1206,4.11,2021-10-21T04:00:00Z,211458,4.006424
4.02,4.06,3.85,1015,4.04,2021-10-22T04:00:00Z,223018,3.944452
4.36,4.65,3.94,3650,3.95,2021-10-25T04:00:00Z,812918,4.337559
4.28,4.8,4.24,2618,4.38,2021-10-26T04:00:00Z,677663,4.496892
4.36,4.38,4.21,932,4.32,2021-10-27T04:00:00Z,148582,4.294346
4.29,4.5,4.15,861,4.36,2021-10-28T04:00:00Z,218881,4.322456
4.18,4.32,4.05,1289,4.28,2021-10-29T04:00:00Z,182243,4.18118
4.07,4.18,4.03,801,4.16,2021-11-01T04:00:00Z,141353,4.103094
4.22,4.32,4.05,878,4.12,2021-11-02T04:00:00Z,113134,4.181741
4.21,4.28,4.16,508,4.21,2021-11-03T04:00:00Z,87979,4.224977
4.18,4.27,4.135,381,4.27,2021-11-04T04:00:00Z,52194,4.189299
4.26,4.43,4.07,1511,4.14,2021-11-05T04:00:00Z,339927,4.27603
4.49,4.49,4.2301,1364,4.28,2021-11-08T05:00:00Z,239675,4.357882
4.25,4.55,4.09,1216,4.55,2021-11-09T05:00:00Z,239882,4.235971
4.07,4.36,4.05,1249,4.21,2021-11-10T05:00:00Z,205805,4.183509
4.22,4.22,4.0601,596,4.1,2021-11-11T05:00:00Z,149724,4.137097
4.21,4.29,4.15,456,4.26,2021-11-12T05:00:00Z,104016,4.203899
4.25,4.35,4.2,839,4.3,2021-11-15T05:00:00Z,186094,4.271629
4.28,4.3899,4.14,1112,4.24,2021-11-16T05:00:00Z,152506,4.279554
4.35,4.37,4.12,989,4.31,2021-11-17T05:00:00Z,172402,4.253217
3.89,4.3338,3.8628,1170,4.26,2021-11-18T05:00:00Z,226622,4.042828
4.13,4.15,3.95,714,3.95,2021-11-19T05:00:00Z,136595,4.03558
3.98,4.2,3.8801,1191,4.1,2021-11-22T05:00:00Z,172524,3.997721
3.8,4.09,3.72,1101,4.0,2021-11-23T05:00:00Z,200704,3.814568
3.84,3.85,3.73,748,3.8,2021-11-24T05:00:00Z,159805,3.789535
3.8,3.81,3.66,454,3.75,2021-11-26T05:00:00Z,68027,3.721072
3.635,3.89,3.56,802,3.82,2021-11-29T05:00:00Z,110371,3.684715
3.63,3.7814,3.44,780,3.74,2021-11-30T05:00:00Z,141496,3.561341
3.44,3.67,3.42,753,3.63,2021-12-01T05:00:00Z,152447,3.551265
3.25,3.44,3.2,621,3.44,2021-12-02T05:00:00Z,136617,3.305384
2.98,3.33,2.93,862,3.25,2021-12-03T05:00:00Z,177040,3.071074
3.03,3.15,2.86,553,2.98,2021-12-06T05:00:00Z,92112,2.97771
3.19,3.37,3.09,394,3.09,2021-12-07T05:00:00Z,43605,3.218255
3.4,3.43,3.22,452,3.35,2021-12-08T05:00:00Z,75519,3.357388
3.31,3.41,3.25,322,3.41,2021-12-09T05:00:00Z,46801,3.316556
3.27,3.41,3.26,186,3.33,2021-12-10T05:00:00Z,22460,3.303005
3.63,3.71,3.26,1247,3.26,2021-12-13T05:00:00Z,255279,3.565549
3.51,3.64,3.43,360,3.63,2021-12-14T05:00:00Z,79909,3.530418
3.4,3.53,3.16,454,3.52,2021-12-15T05:00:00Z,103062,3.31777
3.46,3.6199,3.36,234,3.6,2021-12-16T05:00:00Z,44791,3.486928
3.34,3.43,3.21,233,3.43,2021-12-17T05:00:00Z,33168,3.31121
