c,h,l,n,o,t,v,vw
0.15,0.17,0.1488,299,0.1488,2023-05-15T04:00:00Z,554648,0.15035
0.1301,0.16,0.1201,202,0.16,2023-05-16T04:00:00Z,378020,0.143146
0.1301,0.14,0.11,91,0.13,2023-05-17T04:00:00Z,211679,0.121519
0.119,0.14,0.119,22,0.14,2023-05-18T04:00:00Z,35425,0.120269
0.1267,0.1267,0.1188,28,0.12,2023-05-19T04:00:00Z,169976,0.124413
0.12,0.1425,0.12,21,0.14,2023-05-22T04:00:00Z,96092,0.132997
0.15,0.15,0.12,23,0.1201,2023-05-23T04:00:00Z,32111,0.121485
0.156,0.1561,0.1305,20,0.1305,2023-05-24T04:00:00Z,21400,0.155855
0.156,0.156,0.156,0,0.156,2023-05-25T04:00:00Z,0,0.0
0.156,0.156,0.156,0,0.156,2023-05-26T04:00:00Z,0,0.0
0.17,0.17,0.1699,19,0.1699,2023-05-30T04:00:00Z,712,0.16996
0.16,0.1699,0.16,23,0.1699,2023-05-31T04:00:00Z,5880,0.161212
0.16,0.16,0.16,0,0.16,2023-06-01T04:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2023-06-02T04:00:00Z,0,0.0
0.165,0.165,0.165,1,0.165,2023-06-05T04:00:00Z,100,0.165
0.145,0.16,0.13,115,0.16,2023-06-06T04:00:00Z,165200,0.130036
0.203264,0.203264,0.091011,19,0.091011,2023-06-07T04:00:00Z,2614,0.118981
0.169,0.169,0.169,1,0.169,2023-06-08T04:00:00Z,500,0.169
0.14,0.14,0.13785,8,0.13785,2023-06-09T04:00:00Z,735,0.139095
0.16,0.16,0.14,10,0.14,2023-06-12T04:00:00Z,671,0.148
0.16,0.16,0.16,0,0.16,2023-06-13T04:00:00Z,0,0.0
0.169,0.169,0.1311,5,0.1311,2023-06-14T04:00:00Z,745,0.143807
0.169,0.169,0.169,0,0.169,2023-06-15T04:00:00Z,0,0.0
0.1311,0.141016,0.1311,3,0.141016,2023-06-16T04:00:00Z,1488,0.14035
0.1311,0.1311,0.1311,25,0.1311,2023-06-20T04:00:00Z,622,0.1311
0.1311,0.1311,0.1311,0,0.1311,2023-06-21T04:00:00Z,0,0.0
0.1311,0.14,0.1311,17,0.1311,2023-06-22T04:00:00Z,75609,0.134037
0.1499,0.1499,0.1499,1,0.1499,2023-06-23T04:00:00Z,231,0.1499
0.1499,0.1499,0.1499,0,0.1499,2023-06-26T04:00:00Z,0,0.0
0.1499,0.1499,0.1499,0,0.1499,2023-06-27T04:00:00Z,0,0.0
0.146176,0.163501,0.1321,10,0.163501,2023-06-28T04:00:00Z,4122,0.140943
0.1321,0.1321,0.1321,7,0.1321,2023-06-29T04:00:00Z,8824,0.1321
0.142,0.3218,0.142,45,0.195,2023-06-30T04:00:00Z,12241,0.156473
0.142,0.142,0.142,0,0.142,2023-07-03T04:00:00Z,0,0.0
0.142,0.142,0.142,0,0.142,2023-07-05T04:00:00Z,0,0.0
0.142,0.142,0.142,0,0.142,2023-07-06T04:00:00Z,0,0.0
0.142,0.142,0.142,0,0.142,2023-07-07T04:00:00Z,0,0.0
0.1798,0.18,0.1798,6,0.18,2023-07-10T04:00:00Z,331,0.179913
0.1351,0.1351,0.1351,7,0.1351,2023-07-11T04:00:00Z,284,0.1351
0.1351,0.1351,0.1351,0,0.1351,2023-07-12T04:00:00Z,0,0.0
0.1351,0.1351,0.1351,0,0.1351,2023-07-13T04:00:00Z,0,0.0
0.1351,0.1381,0.1351,12,0.138,2023-07-14T04:00:00Z,2137,0.135795
0.135,0.1783,0.135,4,0.1783,2023-07-17T04:00:00Z,2238,0.138575
0.135,0.135,0.135,0,0.135,2023-07-18T04:00:00Z,0,0.0
0.135,0.135,0.135,0,0.135,2023-07-19T04:00:00Z,0,0.0
0.1381,0.1381,0.1381,8,0.1381,2023-07-20T04:00:00Z,446,0.1381
0.1366,0.1366,0.1366,4,0.1366,2023-07-21T04:00:00Z,181,0.1366
0.15,0.15,0.15,3,0.15,2023-07-24T04:00:00Z,446,0.15
0.15,0.15,0.15,0,0.15,2023-07-25T04:00:00Z,0,0.0
0.1401,0.1401,0.1401,4,0.1401,2023-07-26T04:00:00Z,410,0.1401
0.1401,0.1401,0.1401,3,0.1401,2023-07-27T04:00:00Z,269,0.1401
0.1425,0.145,0.14,15,0.14,2023-07-28T04:00:00Z,60900,0.140119
0.1401,0.1401,0.1401,31,0.1401,2023-07-31T04:00:00Z,4492,0.1401
0.1401,0.1401,0.1401,0,0.1401,2023-08-01T04:00:00Z,0,0.0
0.189,0.189,0.1753,4,0.1753,2023-08-02T04:00:00Z,443,0.180529
0.1651,0.1651,0.15,3,0.15,2023-08-03T04:00:00Z,364449,0.150004
0.1651,0.1651,0.1651,0,0.1651,2023-08-04T04:00:00Z,0,0.0
0.1651,0.1651,0.1651,0,0.1651,2023-08-07T04:00:00Z,0,0.0
0.1651,0.1651,0.1651,0,0.1651,2023-08-08T04:00:00Z,0,0.0
0.1651,0.1651,0.1651,0,0.1651,2023-08-09T04:00:00Z,0,0.0
0.1651,0.1651,0.1651,0,0.1651,2023-08-10T04:00:00Z,0,0.0
