c,h,l,n,o,t,v,vw
22.33,22.61,21.5,3579,21.72,2016-01-04T05:00:00Z,448346,22.109148
21.54,22.64,21.25,3425,22.2,2016-01-05T05:00:00Z,410678,21.773711
21.64,22.17,21.05,3749,21.2,2016-01-06T05:00:00Z,540883,21.725919
20.55,21.79,20.47,4026,21.36,2016-01-07T05:00:00Z,568570,20.889629
19.56,20.7,19.15,5516,19.33,2016-01-08T05:00:00Z,728751,20.035512
19.63,20.06,19.42,3357,19.71,2016-01-11T05:00:00Z,534639,19.69465
19.58,20.73,19.2,3517,20.36,2016-01-12T05:00:00Z,434944,19.855044
19.62,19.98,19.06,2393,19.67,2016-01-13T05:00:00Z,248280,19.500057
19.32,19.62,18.65,2671,19.43,2016-01-14T05:00:00Z,422296,19.182517
19.41,19.57,18.39,3713,19.14,2016-01-15T05:00:00Z,488588,19.11371
18.99,19.95,18.71,2342,19.44,2016-01-19T05:00:00Z,444907,19.245535
18.82,18.931,18.1,2343,18.71,2016-01-20T05:00:00Z,310533,18.602002
18.81,19.23,18.59,3617,18.92,2016-01-21T05:00:00Z,536386,18.860064
19.64,19.67,18.9,2338,19.08,2016-01-22T05:00:00Z,337944,19.409659
19.45,19.76,19.35,1662,19.55,2016-01-25T05:00:00Z,176542,19.492931
19.98,20.31,19.55,2634,19.55,2016-01-26T05:00:00Z,408442,20.059966
19.69,20.19,19.53,2009,19.97,2016-01-27T05:00:00Z,317305,19.775708
19.6,20.05,18.99,2129,19.7,2016-01-28T05:00:00Z,387854,19.459602
19.73,20.21,19.5,5010,19.64,2016-01-29T05:00:00Z,1197041,19.790375
20.43,20.5,19.65,6702,19.72,2016-02-01T05:00:00Z,641324,20.061207
21.11,22.21,20.7,8537,21.02,2016-02-02T05:00:00Z,1392929,21.276314
21.78,22.0,20.6,7382,21.5,2016-02-03T05:00:00Z,1250759,21.293373
22.2,23.74,21.22,7660,21.67,2016-02-04T05:00:00Z,1544771,22.727684
23.79,24.4,23.14,12618,23.75,2016-02-05T05:00:00Z,1793501,23.784111
23.56,23.67,22.5001,6397,23.5,2016-02-08T05:00:00Z,850361,23.217342
23.0,24.38,22.89,6560,23.39,2016-02-09T05:00:00Z,731019,23.375138
23.97,24.03,23.0701,6116,23.18,2016-02-10T05:00:00Z,679934,23.672645
23.03,24.2603,22.72,4406,23.89,2016-02-11T05:00:00Z,483265,23.226682
23.11,23.7,22.88,3887,23.11,2016-02-12T05:00:00Z,462041,23.203882
23.81,23.91,23.12,3901,23.51,2016-02-16T05:00:00Z,630649,23.538466
24.39,25.0,23.59,6222,24.0,2016-02-17T05:00:00Z,971276,24.431956
24.39,24.75,24.19,3559,24.51,2016-02-18T05:00:00Z,508790,24.374122
23.87,24.39,23.72,4406,24.13,2016-02-19T05:00:00Z,594045,24.123624
24.2,24.58,23.93,4892,24.55,2016-02-22T05:00:00Z,685828,24.190814
24.08,24.85,23.8926,4026,24.85,2016-02-23T05:00:00Z,481315,24.234637
24.26,24.58,23.39,8073,24.04,2016-02-24T05:00:00Z,932770,24.069306
24.25,24.4151,24.15,4301,24.24,2016-02-25T05:00:00Z,435434,24.246684
24.0,24.5,23.98,3682,24.26,2016-02-26T05:00:00Z,466785,24.205515
24.03,24.42,23.88,3809,24.42,2016-02-29T05:00:00Z,638499,24.041372
24.38,24.79,24.0,6203,24.15,2016-03-01T05:00:00Z,1070136,24.3584
25.29,25.65,24.54,7106,24.75,2016-03-02T05:00:00Z,1261571,25.121294
24.46,25.1,24.19,5765,24.99,2016-03-03T05:00:00Z,905607,24.60537
24.99,26.23,24.515,8937,25.6,2016-03-04T05:00:00Z,1356086,25.303429
24.56,25.43,24.3,3874,24.59,2016-03-07T05:00:00Z,490141,24.743179
23.74,24.415,22.13,7433,24.0,2016-03-08T05:00:00Z,1041089,23.383577
24.43,25.4,24.14,4498,24.72,2016-03-09T05:00:00Z,544655,24.761321
24.47,24.8,24.21,3731,24.56,2016-03-10T05:00:00Z,447826,24.51917
25.37,25.44,24.45,4440,25.2,2016-03-11T05:00:00Z,684821,24.958281
25.79,26.46,25.11,5033,25.23,2016-03-14T04:00:00Z,766335,25.930999
25.18,25.66,24.79,3768,25.02,2016-03-15T04:00:00Z,584946,25.365079
25.25,25.5,24.821,3026,24.99,2016-03-16T04:00:00Z,391533,25.278576
26.11,26.29,25.125,4033,25.18,2016-03-17T04:00:00Z,676245,25.913321
26.08,26.34,25.69,2986,26.07,2016-03-18T04:00:00Z,648284,26.095793
26.92,27.25,25.84,4215,25.93,2016-03-21T04:00:00Z,673424,26.774289
26.84,27.11,26.64,4071,26.8,2016-03-22T04:00:00Z,572304,26.847895
26.71,27.15,26.66,3166,26.72,2016-03-23T04:00:00Z,388546,26.847808
26.73,27.0,26.01,4710,26.53,2016-03-24T04:00:00Z,578823,26.73808
26.22,27.1489,26.2,3498,26.9,2016-03-28T04:00:00Z,464893,26.602262
26.48,26.63,25.93,2843,26.12,2016-03-29T04:00:00Z,358876,26.419838
27.14,27.2,26.5,5099,26.6,2016-03-30T04:00:00Z,766761,26.819349
26.97,27.19,26.79,3370,27.11,2016-03-31T04:00:00Z,441492,26.940047
26.58,26.96,26.49,2712,26.86,2016-04-01T04:00:00Z,285284,26.633378
26.4,26.86,26.11,2853,26.57,2016-04-04T04:00:00Z,293040,26.448709
26.24,26.59,25.93,3302,26.35,2016-04-05T04:00:00Z,450766,26.240994
26.62,27.62,26.255,3754,26.32,2016-04-06T04:00:00Z,528192,26.75801
26.68,26.8499,26.281,4674,26.47,2016-04-07T04:00:00Z,577011,26.498923
27.46,27.91,26.59,4986,26.7,2016-04-08T04:00:00Z,666280,27.385449
27.2,27.62,27.08,2615,27.54,2016-04-11T04:00:00Z,308682,27.23644
26.24,27.14,26.13,3457,27.14,2016-04-12T04:00:00Z,364334,26.540857
26.43,26.9478,26.31,2976,26.48,2016-04-13T04:00:00Z,360980,26.507764
26.98,27.05,26.25,1848,26.42,2016-04-14T04:00:00Z,250535,26.737664
26.92,27.01,26.06,2749,26.9,2016-04-15T04:00:00Z,287240,26.577026
25.94,27.05,25.61,4124,26.83,2016-04-18T04:00:00Z,536305,25.98596
24.82,26.135,24.01,9655,25.87,2016-04-19T04:00:00Z,1447189,24.715023
24.81,25.02,24.5,3921,24.81,2016-04-20T04:00:00Z,592077,24.803032
25.05,25.28,24.8,2155,24.81,2016-04-21T04:00:00Z,230845,25.025468
25.62,25.75,25.0,3448,25.0,2016-04-22T04:00:00Z,588194,25.550242
25.34,25.98,25.12,2688,25.5,2016-04-25T04:00:00Z,427999,25.573652
24.77,25.7,24.67,2861,25.37,2016-04-26T04:00:00Z,333484,24.918173
25.69,25.88,24.6392,2667,24.87,2016-04-27T04:00:00Z,369759,25.542528
25.48,25.96,25.34,2634,25.55,2016-04-28T04:00:00Z,313501,25.624749
25.3,25.35,24.57,4095,25.28,2016-04-29T04:00:00Z,549610,25.058114
25.5,25.675,25.11,4604,25.19,2016-05-02T04:00:00Z,669739,25.50448
26.0,26.44,25.6,7287,25.87,2016-05-03T04:00:00Z,1186091,25.971505
25.0,26.54,24.82,7909,26.04,2016-05-04T04:00:00Z,978984,25.559436
24.66,25.55,23.43,8865,25.0,2016-05-05T04:00:00Z,1287029,24.337202
24.47,24.732,23.8,5701,24.59,2016-05-06T04:00:00Z,668107,24.226173
23.9,24.63,23.77,4868,24.47,2016-05-09T04:00:00Z,586876,24.072183
23.49,23.9,23.23,4802,23.89,2016-05-10T04:00:00Z,574874,23.51043
23.72,24.03,23.5,3156,23.5,2016-05-11T04:00:00Z,340063,23.756614
23.9,24.16,23.55,4233,23.7,2016-05-12T04:00:00Z,626314,23.853227
23.44,24.22,23.28,5094,23.94,2016-05-13T04:00:00Z,640163,23.572316
23.18,23.705,23.1201,4750,23.33,2016-05-16T04:00:00Z,692280,23.286737
22.71,23.31,22.595,4680,23.11,2016-05-17T04:00:00Z,549756,22.988034
23.06,23.14,22.55,2600,22.62,2016-05-18T04:00:00Z,259112,22.912616
21.71,22.85,20.8,11324,22.74,2016-05-19T04:00:00Z,1968065,21.528158
22.46,22.82,21.72,5342,21.84,2016-05-20T04:00:00Z,867469,22.464715
22.43,22.89,22.11,4808,22.53,2016-05-23T04:00:00Z,582439,22.415912
21.98,22.48,21.78,7398,22.46,2016-05-24T04:00:00Z,1108762,22.015548
22.78,23.03,22.0,6908,22.0,2016-05-25T04:00:00Z,941972,22.593702
23.95,24.25,22.89,5634,22.89,2016-05-26T04:00:00Z,742194,23.890421
24.42,24.54,23.55,5827,23.86,2016-05-27T04:00:00Z,767791,24.081732
25.34,26.0,25.14,7166,25.5,2016-05-31T04:00:00Z,989604,25.388505
25.36,25.85,25.13,5869,25.45,2016-06-01T04:00:00Z,695345,25.450863
24.49,25.72,24.49,5549,25.4,2016-06-02T04:00:00Z,1020845,24.730886
24.53,24.59,24.17,4839,24.26,2016-06-03T04:00:00Z,491884,24.399611
25.11,25.19,24.44,3637,24.65,2016-06-06T04:00:00Z,455823,24.885479
24.86,25.31,24.83,2920,25.03,2016-06-07T04:00:00Z,307336,25.03385
24.78,25.25,24.54,4720,24.86,2016-06-08T04:00:00Z,583224,24.942205
24.68,24.76,24.29,3078,24.66,2016-06-09T04:00:00Z,409298,24.622648
24.53,25.05,24.06,4443,24.48,2016-06-10T04:00:00Z,676028,24.738606
24.11,24.55,24.04,5006,24.36,2016-06-13T04:00:00Z,593725,24.238842
24.48,24.53,23.9814,3272,24.09,2016-06-14T04:00:00Z,381946,24.342967
25.81,26.15,24.825,8301,25.12,2016-06-15T04:00:00Z,1012621,25.787033
25.45,25.72,24.8699,7062,25.72,2016-06-16T04:00:00Z,659789,25.294131
24.97,27.39,24.82,7535,26.65,2016-06-17T04:00:00Z,1348880,25.53751
24.89,25.4,24.7133,8479,25.2,2016-06-20T04:00:00Z,1120411,24.965893
24.88,24.98,24.06,5454,24.94,2016-06-21T04:00:00Z,754834,24.618033
24.6,24.93,24.265,6591,24.8,2016-06-22T04:00:00Z,715678,24.537084
25.2,25.58,24.66,6546,24.73,2016-06-23T04:00:00Z,689318,25.254226
24.23,25.02,23.75,10096,23.75,2016-06-24T04:00:00Z,7820472,24.297
22.33,24.35,22.04,10372,24.15,2016-06-27T04:00:00Z,1354599,22.496187
23.53,23.59,22.52,7384,22.52,2016-06-28T04:00:00Z,990726,23.149777
24.02,24.27,23.3,6531,23.78,2016-06-29T04:00:00Z,936531,23.884932
24.2,24.2699,23.717,5730,24.13,2016-06-30T04:00:00Z,1003867,24.006056
23.65,24.57,23.5,4469,24.21,2016-07-01T04:00:00Z,638734,23.833728
23.5,23.65,23.02,3304,23.6,2016-07-05T04:00:00Z,370367,23.343544
23.3,23.64,23.0504,4231,23.32,2016-07-06T04:00:00Z,553254,23.266297
23.86,23.96,23.4,2663,23.4,2016-07-07T04:00:00Z,367241,23.757121
24.51,24.56,23.8,3145,24.13,2016-07-08T04:00:00Z,397784,24.310919
24.75,24.97,24.47,4097,24.67,2016-07-11T04:00:00Z,624688,24.800058
24.95,25.0,24.34,3822,25.0,2016-07-12T04:00:00Z,502906,24.652159
