c,h,l,n,o,t,v,vw
24.9491,25.12,24.88,12,25.05,2024-01-25T05:00:00Z,2592,25.054874
24.9083,25.01,24.89,23,25.0099,2024-01-26T05:00:00Z,2949,24.935668
25.2579,25.2579,25.1998,9,25.1998,2024-01-29T05:00:00Z,275,25.149018
25.1481,25.1481,25.12,4,25.12,2024-01-30T05:00:00Z,177,25.121638
24.5842,25.08,24.5842,27,25.08,2024-01-31T05:00:00Z,2260,25.040583
24.9272,24.936,24.58,12,24.58,2024-02-01T05:00:00Z,1471,24.839307
24.871,25.22,24.8702,12,25.22,2024-02-02T05:00:00Z,427,24.981546
24.484,24.4994,24.48,14,24.4994,2024-02-05T05:00:00Z,315,24.497569
24.6306,24.64,24.6306,11,24.64,2024-02-06T05:00:00Z,345,24.636507
24.6553,24.6553,24.6553,4,24.6553,2024-02-07T05:00:00Z,13,24.689838
25.0019,25.04,24.9857,15,25.04,2024-02-08T05:00:00Z,7653,24.998548
25.0019,25.0019,25.0019,0,25.0019,2024-02-09T05:00:00Z,0,0.0
25.8197,25.8699,25.495,6,25.58,2024-02-12T05:00:00Z,498,25.715914
24.8053,24.8053,24.7584,7,24.7584,2024-02-13T05:00:00Z,247,24.768437
25.4097,25.4097,25.05,5,25.05,2024-02-14T05:00:00Z,277,25.126769
25.8451,25.8451,25.67,14,25.67,2024-02-15T05:00:00Z,1308,25.678157
25.5556,25.7336,25.5556,4,25.7336,2024-02-16T05:00:00Z,473,25.728076
25.2187,25.2187,25.2187,7,25.2187,2024-02-20T05:00:00Z,9,25.255556
25.1572,25.1572,25.07,8,25.1421,2024-02-21T05:00:00Z,2109,25.079012
25.2316,25.2316,25.2316,7,25.2316,2024-02-22T05:00:00Z,103,25.154699
25.3521,25.43,25.15,33,25.15,2024-02-23T05:00:00Z,4066,25.338719
25.4039,25.4458,25.4039,18,25.42,2024-02-26T05:00:00Z,2073,25.440238
25.6525,25.6525,25.5901,2,25.64,2024-02-27T05:00:00Z,1000,25.60008
25.4815,26.0,25.45,14,26.0,2024-02-28T05:00:00Z,2299,25.754269
25.71,25.71,25.71,4,25.71,2024-02-29T05:00:00Z,279,25.684495
25.8326,25.9,25.78,21,25.78,2024-03-01T05:00:00Z,5782,25.862439
25.6802,25.75,25.6802,10,25.7303,2024-03-04T05:00:00Z,2066,25.739936
25.3373,25.85,25.3373,17,25.85,2024-03-05T05:00:00Z,4900,25.714321
25.4352,25.45,25.4352,2,25.45,2024-03-06T05:00:00Z,187,25.463957
25.6863,25.73,25.28,9,25.28,2024-03-07T05:00:00Z,1425,25.692898
25.6245,25.6245,25.6245,2,25.6245,2024-03-08T05:00:00Z,8,25.819375
25.4717,25.52,25.4203,4,25.4203,2024-03-11T04:00:00Z,662,25.457947
25.3993,25.505,25.36,8,25.45,2024-03-12T04:00:00Z,822,25.430432
25.3882,25.5499,25.3882,14,25.5499,2024-03-13T04:00:00Z,2435,25.486498
25.0135,25.3,24.95,10,25.3,2024-03-14T04:00:00Z,1094,25.054013
25.0743,25.08,25.0743,6,25.08,2024-03-15T04:00:00Z,448,25.075851
