c,h,l,n,o,t,v,vw
1.89,2.19,1.75,273,2.0001,2022-03-02T05:00:00Z,91453,1.895018
1.54,2.03,1.46,571,2.0,2022-03-03T05:00:00Z,182187,1.629332
1.515,1.77,1.45,641,1.55,2022-03-04T05:00:00Z,158759,1.508381
1.34,1.54,1.29,374,1.42,2022-03-07T05:00:00Z,80161,1.421883
1.42,1.46,1.33,184,1.33,2022-03-08T05:00:00Z,78131,1.398215
1.41,1.56,1.38,295,1.56,2022-03-09T05:00:00Z,90397,1.426663
1.45,1.52,1.4,2412,1.49,2022-03-10T05:00:00Z,273800,1.445491
1.36,1.48,1.31,232,1.45,2022-03-11T05:00:00Z,76441,1.399499
1.3,1.4,1.27,88,1.3598,2022-03-14T04:00:00Z,25698,1.322648
1.13,1.28,1.07,505,1.28,2022-03-15T04:00:00Z,175432,1.209407
1.11,1.25,1.08,415,1.17,2022-03-16T04:00:00Z,102303,1.111329
1.31,1.31,1.12,89,1.12,2022-03-17T04:00:00Z,23012,1.225465
1.29,1.49,1.26,665,1.49,2022-03-18T04:00:00Z,101253,1.34319
1.27,1.45,1.24,373,1.42,2022-03-21T04:00:00Z,71299,1.374328
1.46,1.46,1.33,37,1.425,2022-03-22T04:00:00Z,13759,1.383438
1.56,1.6,1.37,670,1.43,2022-03-23T04:00:00Z,207047,1.514812
1.7599,1.87,1.48,642,1.48,2022-03-24T04:00:00Z,178185,1.722405
1.7,1.97,1.67,128,1.97,2022-03-25T04:00:00Z,84368,1.717509
1.38,1.69,1.36,489,1.41,2022-03-28T04:00:00Z,322590,1.413264
1.42,1.43,1.3801,28,1.3801,2022-03-29T04:00:00Z,3582,1.406423
1.33,1.425,1.3,77,1.425,2022-03-30T04:00:00Z,17284,1.356514
1.3,1.365,1.27,41,1.33,2022-03-31T04:00:00Z,7643,1.311756
1.28,1.32,1.27,86,1.28,2022-04-01T04:00:00Z,25633,1.280028
1.3,1.44,1.3,73,1.3869,2022-04-04T04:00:00Z,17065,1.351244
1.2299,1.44,1.12,113,1.44,2022-04-05T04:00:00Z,42781,1.253538
1.15,1.34,1.05,91,1.34,2022-04-06T04:00:00Z,26257,1.124983
1.2,1.29,1.1101,19,1.29,2022-04-07T04:00:00Z,9532,1.231781
1.1311,1.25,1.12,16,1.25,2022-04-08T04:00:00Z,4145,1.168846
1.05,1.24,1.01,127,1.24,2022-04-11T04:00:00Z,35436,1.048145
1.03,1.19,1.0,177,1.19,2022-04-12T04:00:00Z,47894,1.038369
0.9775,1.08,0.95,331,1.08,2022-04-13T04:00:00Z,194382,0.971631
0.9616,1.01,0.9616,29,1.0,2022-04-14T04:00:00Z,8477,0.993274
0.9002,0.9799,0.9,107,0.9799,2022-04-18T04:00:00Z,94909,0.917262
0.8966,0.9168,0.86,157,0.89,2022-04-19T04:00:00Z,68971,0.884096
0.9101,0.9404,0.8887,48,0.9,2022-04-20T04:00:00Z,8002,0.909056
0.8991,0.939496,0.8991,83,0.91,2022-04-21T04:00:00Z,27921,0.909339
0.8909,0.9898,0.86,105,0.86,2022-04-22T04:00:00Z,52979,0.892842
0.9,0.90565,0.86,109,0.86,2022-04-25T04:00:00Z,40655,0.893786
0.8974,0.9301,0.8801,34,0.9,2022-04-26T04:00:00Z,8708,0.90226
0.87,0.93475,0.8502,160,0.9,2022-04-27T04:00:00Z,42677,0.889719
0.8801,0.94,0.8801,326,0.9,2022-04-28T04:00:00Z,49319,0.912208
0.9876,1.05,0.9,406,0.9193,2022-04-29T04:00:00Z,78397,0.962383
1.08,1.09,0.99,257,1.02,2022-05-02T04:00:00Z,37282,1.047113
1.0,1.04,0.882,1034,1.0,2022-05-03T04:00:00Z,216030,0.996914
0.9525,1.0,0.9,152,0.96,2022-05-04T04:00:00Z,47665,0.942307
0.99,1.0,0.9206,814,0.955,2022-05-05T04:00:00Z,200230,0.996523
1.1,1.14,0.98,344,0.98,2022-05-06T04:00:00Z,87066,1.057802
0.94,1.17,0.93,345,1.0,2022-05-09T04:00:00Z,80104,1.028346
0.834,0.99,0.8205,145,0.9699,2022-05-10T04:00:00Z,42468,0.893859
0.9799,1.0499,0.829899,116,0.829899,2022-05-11T04:00:00Z,38801,0.968725
1.08,1.21,0.89,459,0.9065,2022-05-12T04:00:00Z,85253,1.040215
1.28,1.58,1.19,1476,1.19,2022-05-13T04:00:00Z,254711,1.341409
1.2574,1.63,1.2574,342,1.63,2022-05-16T04:00:00Z,42487,1.372154
1.3,1.3,1.1,930,1.11,2022-05-17T04:00:00Z,104302,1.233246
1.285,1.415,1.18,45,1.19,2022-05-18T04:00:00Z,12774,1.297847
1.51,1.51,1.26,116,1.26,2022-05-19T04:00:00Z,16950,1.40089
1.72,1.73,1.48,245,1.48,2022-05-20T04:00:00Z,47751,1.632063
1.845,2.2,1.7,690,1.7,2022-05-23T04:00:00Z,116476,1.974176
1.5,1.67,1.36,1607,1.67,2022-05-24T04:00:00Z,172640,1.506551
1.57,1.6399,1.43,522,1.43,2022-05-25T04:00:00Z,148161,1.500686
1.56,1.67,1.4501,683,1.67,2022-05-26T04:00:00Z,78084,1.527368
1.76,1.9,1.59,258,1.59,2022-05-27T04:00:00Z,58460,1.755548
1.81,1.91,1.76,344,1.87,2022-05-31T04:00:00Z,81478,1.829208
1.92,1.93,1.83,495,1.93,2022-06-01T04:00:00Z,364667,1.885212
1.72,1.75,1.52,660,1.75,2022-06-02T04:00:00Z,136788,1.661698
1.728,1.75,1.68,86,1.68,2022-06-03T04:00:00Z,26666,1.711011
1.36,1.6801,1.22,355,1.6801,2022-06-06T04:00:00Z,48719,1.366979
1.37,1.48,1.31,78,1.31,2022-06-07T04:00:00Z,13046,1.438528
1.51,1.51,1.41,28,1.48,2022-06-08T04:00:00Z,3775,1.454965
1.315,1.4,1.2701,37,1.4,2022-06-09T04:00:00Z,9334,1.301128
1.12,1.2701,1.11,69,1.27,2022-06-10T04:00:00Z,23968,1.156945
0.95,1.1,0.93,79,1.1,2022-06-13T04:00:00Z,38109,0.975285
0.85,1.0,0.85,97,1.0,2022-06-14T04:00:00Z,33054,0.876516
0.85,0.92,0.83,270,0.86,2022-06-15T04:00:00Z,85606,0.891405
0.963,1.31,0.85,55,0.85,2022-06-16T04:00:00Z,16253,1.019724
0.94,1.17,0.91,143,1.01,2022-06-17T04:00:00Z,39451,0.948355
0.886,1.07,0.84,71,0.975,2022-06-21T04:00:00Z,11412,0.923301
0.73,0.8601,0.73,177,0.84,2022-06-22T04:00:00Z,50320,0.782004
0.711,0.7556,0.63,124,0.729,2022-06-23T04:00:00Z,38200,0.720449
0.687,0.736,0.65,35,0.67,2022-06-24T04:00:00Z,10810,0.681252
0.68,0.7505,0.66,82,0.7257,2022-06-27T04:00:00Z,48527,0.724642
0.6525,0.885,0.62,79,0.7005,2022-06-28T04:00:00Z,22761,0.664651
0.57,0.68,0.57,73,0.68,2022-06-29T04:00:00Z,29865,0.603919
0.65,0.65,0.56,39,0.56,2022-06-30T04:00:00Z,11152,0.613679
0.64,0.6599,0.59,29,0.6006,2022-07-01T04:00:00Z,7334,0.606478
0.6479,0.6583,0.6201,120,0.64,2022-07-05T04:00:00Z,35920,0.637446
0.744,0.78,0.6579,45,0.6579,2022-07-06T04:00:00Z,15934,0.708161
0.8453,0.85,0.7201,68,0.75,2022-07-07T04:00:00Z,20450,0.795941
0.9752,1.04,0.8725,56,0.89,2022-07-08T04:00:00Z,25477,0.940373
0.8267,0.99,0.78,109,0.99,2022-07-11T04:00:00Z,25547,0.839197
0.8051,0.82,0.7498,37,0.8,2022-07-12T04:00:00Z,13543,0.765561
0.7,0.7372,0.68,133,0.69,2022-07-13T04:00:00Z,169440,0.68876
0.6652,0.7,0.65,41,0.7,2022-07-14T04:00:00Z,16709,0.659786
0.65,0.6641,0.6,166,0.64,2022-07-15T04:00:00Z,71017,0.633428
0.65,0.68,0.61,159,0.68,2022-07-18T04:00:00Z,121186,0.638816
0.6499,0.6601,0.62,95,0.66,2022-07-19T04:00:00Z,28698,0.64532
0.635,0.729899,0.635,32,0.67,2022-07-20T04:00:00Z,14925,0.64842
0.6251,0.66,0.6251,19,0.66,2022-07-21T04:00:00Z,16350,0.635073
0.5962,0.6201,0.5925,92,0.615,2022-07-22T04:00:00Z,39393,0.608972
0.5901,0.6148,0.5901,21,0.6148,2022-07-25T04:00:00Z,7113,0.607491
0.5451,0.74495,0.5332,48,0.56,2022-07-26T04:00:00Z,14858,0.561806
0.5801,0.6,0.5101,37,0.55,2022-07-27T04:00:00Z,9756,0.539707
0.59,0.59,0.57,3,0.57,2022-07-28T04:00:00Z,500,0.586
0.62,0.9299,0.61,31,0.9299,2022-07-29T04:00:00Z,13100,0.693055
0.61,0.64,0.6,19,0.6,2022-08-01T04:00:00Z,2651,0.624594
0.572,0.6499,0.57,70,0.6,2022-08-02T04:00:00Z,22726,0.621868
0.6389,0.675,0.62,69,0.6425,2022-08-03T04:00:00Z,30268,0.64226
0.6401,0.7392,0.62,27,0.65,2022-08-04T04:00:00Z,7433,0.641797
0.66,0.6799,0.65,14,0.65,2022-08-05T04:00:00Z,3720,0.666358
0.65,0.66,0.65,14,0.66,2022-08-08T04:00:00Z,16856,0.650841
0.64,0.65,0.6001,40,0.6101,2022-08-09T04:00:00Z,9647,0.616556
0.62,0.68,0.62,66,0.6575,2022-08-10T04:00:00Z,17447,0.655986
0.6367,0.67,0.5875,88,0.669799,2022-08-11T04:00:00Z,71373,0.650693
0.7399,0.8198,0.627601,56,0.63,2022-08-12T04:00:00Z,23793,0.673362
0.7003,0.751743,0.6801,49,0.750101,2022-08-15T04:00:00Z,25625,0.744777
0.79,0.7999,0.7699,39,0.77,2022-08-16T04:00:00Z,26595,0.784391
0.77,0.79,0.691701,46,0.79,2022-08-17T04:00:00Z,52512,0.77234
0.9,0.9,0.7499,84,0.75,2022-08-18T04:00:00Z,15680,0.823672
0.75,0.8897,0.75,17,0.8897,2022-08-19T04:00:00Z,2036,0.804651
0.7801,0.819799,0.7801,7,0.808716,2022-08-22T04:00:00Z,2514,0.808263
0.7206,0.85,0.7002,37,0.7002,2022-08-23T04:00:00Z,5557,0.781061
0.758,0.8887,0.721,24,0.721,2022-08-24T04:00:00Z,9602,0.792983
0.72,0.8899,0.7005,18,0.8899,2022-08-25T04:00:00Z,2732,0.761625
0.6002,0.7499,0.5501,79,0.7499,2022-08-26T04:00:00Z,23600,0.642145
0.58,0.632399,0.5,152,0.5,2022-08-29T04:00:00Z,117981,0.515642
0.592,0.592,0.51,19,0.5873,2022-08-30T04:00:00Z,447340,0.510443
0.6,0.6278,0.6,29,0.6278,2022-08-31T04:00:00Z,5834,0.618309
0.5,0.61,0.491,90,0.61,2022-09-01T04:00:00Z,62258,0.522831
0.5,0.52,0.3511,141,0.518,2022-09-02T04:00:00Z,65331,0.431569
0.255,0.4851,0.25,1216,0.4851,2022-09-06T04:00:00Z,355404,0.313439
0.284,0.312899,0.23,890,0.27,2022-09-07T04:00:00Z,357547,0.26179
0.289,0.45,0.27,437,0.45,2022-09-08T04:00:00Z,198095,0.308298
0.2888,0.32,0.2529,238,0.3,2022-09-09T04:00:00Z,171658,0.280632
0.29,0.34,0.28,166,0.3,2022-09-12T04:00:00Z,170848,0.292705
0.3107,0.3399,0.28,78,0.31,2022-09-13T04:00:00Z,47686,0.296564
0.2708,0.309899,0.2701,78,0.285,2022-09-14T04:00:00Z,73016,0.281565
0.264,0.2701,0.26,622,0.26,2022-09-15T04:00:00Z,163456,0.263457
0.26,0.2899,0.2502,83,0.26,2022-09-16T04:00:00Z,126466,0.25907
0.2488,0.2888,0.2,175,0.27,2022-09-19T04:00:00Z,194871,0.241215
0.25,0.27,0.25,69,0.25,2022-09-20T04:00:00Z,41037,0.254645
0.2534,0.2898,0.24,77,0.25,2022-09-21T04:00:00Z,60681,0.261593
0.24,0.2599,0.21,41,0.2599,2022-09-22T04:00:00Z,32461,0.22352
0.204,0.2425,0.204,20,0.2425,2022-09-23T04:00:00Z,2270,0.21109
0.2372,0.249799,0.2313,75,0.2313,2022-09-26T04:00:00Z,32422,0.240607
0.21,0.229899,0.21,47,0.22,2022-09-27T04:00:00Z,18528,0.219954
0.233,0.2335,0.2,67,0.21,2022-09-28T04:00:00Z,29723,0.220586
0.21,0.22,0.2001,33,0.22,2022-09-29T04:00:00Z,170518,0.216494
0.2162,0.24,0.21,36,0.21,2022-09-30T04:00:00Z,32831,0.219685
0.24,0.25,0.21,47,0.219,2022-10-03T04:00:00Z,22763,0.233654
0.2337,0.2599,0.22,60,0.23,2022-10-04T04:00:00Z,55920,0.249597
0.23,0.25,0.23,16,0.24,2022-10-05T04:00:00Z,12905,0.238525
0.237,0.24,0.234,28,0.24,2022-10-06T04:00:00Z,47528,0.237973
0.235,0.239899,0.23,25,0.239899,2022-10-07T04:00:00Z,4981,0.232256
0.242199,0.245,0.221,20,0.245,2022-10-10T04:00:00Z,6007,0.239727
0.22,0.25,0.22,21,0.25,2022-10-11T04:00:00Z,16011,0.239343
0.2211,0.2211,0.221,16,0.221,2022-10-12T04:00:00Z,2378,0.221005
0.21,0.221,0.201,41,0.221,2022-10-13T04:00:00Z,13346,0.209847
0.2068,0.23,0.2067,39,0.210001,2022-10-14T04:00:00Z,8886,0.219997
0.2397,0.2399,0.2,54,0.201,2022-10-17T04:00:00Z,10533,0.221328
0.227,0.25,0.2101,59,0.2397,2022-10-18T04:00:00Z,16148,0.232624
0.2067,0.23,0.2067,10,0.229,2022-10-19T04:00:00Z,1181,0.2277
0.2201,0.225051,0.210101,13,0.210101,2022-10-20T04:00:00Z,2543,0.218583
