c,h,l,n,o,t,v,vw
10.04,10.08,10.0,234,10.0,2024-07-05T04:00:00Z,1175843,10.031914
10.04,10.04,10.03,44,10.0313,2024-07-08T04:00:00Z,559966,10.030068
10.045,10.045,10.0388,130,10.0388,2024-07-09T04:00:00Z,151776,10.043737
10.05,10.06,10.04,7,10.04,2024-07-10T04:00:00Z,710014,10.04162
10.06,10.06,10.05,68,10.06,2024-07-11T04:00:00Z,385035,10.054363
10.05,10.05,10.04,35,10.05,2024-07-12T04:00:00Z,143538,10.043698
10.06,10.07,10.05,622,10.05,2024-07-15T04:00:00Z,281249,10.057751
10.07,10.075,10.06,63,10.06,2024-07-16T04:00:00Z,161702,10.063716
10.08,10.08,10.08,236,10.08,2024-07-17T04:00:00Z,65219,10.08
10.08,10.08,10.08,0,10.08,2024-07-18T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2024-07-19T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2024-07-22T04:00:00Z,0,0.0
10.09,10.09,10.09,2,10.09,2024-07-23T04:00:00Z,110,10.09
10.09,10.09,10.09,2,10.09,2024-07-24T04:00:00Z,4891,10.09
10.09,10.09,10.09,0,10.09,2024-07-25T04:00:00Z,0,0.0
10.1,10.1,10.1,8,10.1,2024-07-26T04:00:00Z,18246,10.1
10.1,10.1,10.1,4,10.1,2024-07-29T04:00:00Z,36009,10.1
10.0899,10.0899,10.0899,17,10.0899,2024-07-30T04:00:00Z,6427,10.0899
10.07,10.0819,10.07,31,10.0819,2024-07-31T04:00:00Z,20180,10.073831
10.07,10.07,10.07,42,10.07,2024-08-01T04:00:00Z,22785,10.07
10.06,10.07,10.06,7,10.0682,2024-08-02T04:00:00Z,3415,10.065329
10.062,10.062,10.062,2,10.062,2024-08-05T04:00:00Z,508,10.062
10.062,10.062,10.062,0,10.062,2024-08-06T04:00:00Z,0,0.0
10.07,10.07,10.07,1,10.07,2024-08-07T04:00:00Z,17200,10.07
10.08,10.08,10.08,22,10.08,2024-08-08T04:00:00Z,59685,10.08
10.08,10.08,10.08,0,10.08,2024-08-09T04:00:00Z,0,0.0
10.08,10.08,10.08,17,10.08,2024-08-12T04:00:00Z,7180,10.08
10.071,10.071,10.07,5,10.07,2024-08-13T04:00:00Z,1354,10.070397
10.08,10.0833,10.08,10,10.0801,2024-08-14T04:00:00Z,7826,10.08038
10.08,10.08,10.08,7,10.08,2024-08-15T04:00:00Z,653,10.08
10.08,10.08,10.08,0,10.08,2024-08-16T04:00:00Z,0,0.0
10.09,10.1,10.08,78,10.08,2024-08-19T04:00:00Z,726721,10.089462
10.1,10.1,10.09,3,10.09,2024-08-20T04:00:00Z,152410,10.096432
10.12,10.12,10.12,5,10.12,2024-08-21T04:00:00Z,701,10.12
10.11,10.12,10.11,2,10.12,2024-08-22T04:00:00Z,200,10.115
10.1485,10.1485,10.1485,2,10.1485,2024-08-23T04:00:00Z,1406,10.1485
10.11,10.11,10.1,17,10.11,2024-08-26T04:00:00Z,2733,10.102511
10.1,10.1,10.09,12,10.1,2024-08-27T04:00:00Z,103567,10.099781
10.103,10.103,10.103,1,10.103,2024-08-28T04:00:00Z,1800,10.103
10.1,10.1,10.1,15,10.1,2024-08-29T04:00:00Z,25044,10.1
10.11,10.11,10.1,5,10.1,2024-08-30T04:00:00Z,16101,10.100652
