c,h,l,n,o,t,v,vw
0.14,0.14,0.12,4,0.12,2022-03-17T04:00:00Z,524999,0.120004
0.15,0.16,0.145,140,0.15,2022-03-18T04:00:00Z,522500,0.151028
0.16,0.16,0.15,13,0.15,2022-03-21T04:00:00Z,26660,0.150038
0.12,0.165,0.11,36,0.15,2022-03-22T04:00:00Z,275272,0.122365
0.159899,0.16,0.15,22,0.15,2022-03-23T04:00:00Z,66810,0.156963
0.16,0.16,0.15,22,0.1599,2022-03-24T04:00:00Z,37250,0.15997
0.16,0.16,0.16,0,0.16,2022-03-25T04:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2022-03-28T04:00:00Z,0,0.0
0.1799,0.1799,0.15,2,0.15,2022-03-29T04:00:00Z,26800,0.152008
0.1799,0.1799,0.1799,0,0.1799,2022-03-30T04:00:00Z,0,0.0
0.12,0.1799,0.09,347,0.1799,2022-03-31T04:00:00Z,118017,0.111714
0.16,0.16,0.16,15,0.16,2022-04-01T04:00:00Z,145521,0.16
0.16,0.16,0.16,0,0.16,2022-04-04T04:00:00Z,0,0.0
0.12,0.13,0.12,17,0.13,2022-04-05T04:00:00Z,15000,0.126667
0.14,0.14,0.14,1,0.14,2022-04-06T04:00:00Z,100,0.14
0.14,0.14,0.14,0,0.14,2022-04-07T04:00:00Z,0,0.0
0.134951,0.134951,0.134951,1,0.134951,2022-04-08T04:00:00Z,1425,0.134951
0.134951,0.134951,0.134951,0,0.134951,2022-04-11T04:00:00Z,0,0.0
0.1499,0.1499,0.13,4,0.13,2022-04-12T04:00:00Z,98810,0.131008
0.144899,0.144899,0.144899,1,0.144899,2022-04-13T04:00:00Z,150,0.144899
0.144899,0.144899,0.144899,0,0.144899,2022-04-14T04:00:00Z,0,0.0
0.144899,0.144899,0.144899,0,0.144899,2022-04-18T04:00:00Z,0,0.0
0.14,0.14,0.105201,7,0.105201,2022-04-19T04:00:00Z,836,0.122601
0.1499,0.1499,0.1499,1,0.1499,2022-04-20T04:00:00Z,436,0.1499
