c,h,l,n,o,t,v,vw
9.94,9.94,9.9,9,9.9,2021-12-27T05:00:00Z,40024,9.92
9.92,9.92,9.9,3,9.9,2021-12-28T05:00:00Z,2100,9.919048
9.94,9.98,9.88,36,9.93,2021-12-29T05:00:00Z,191001,9.930063
9.94,9.95,9.9,134,9.9,2021-12-30T05:00:00Z,42712,9.925393
9.945,9.95,9.9399,33,9.94,2021-12-31T05:00:00Z,14651,9.947297
9.94,9.94,9.94,12,9.94,2022-01-03T05:00:00Z,753,9.94
9.93,9.94,9.93,10,9.94,2022-01-04T05:00:00Z,100382,9.934999
9.93,9.93,9.93,1,9.93,2022-01-05T05:00:00Z,125000,9.93
9.94,9.95,9.94,37,9.9484,2022-01-06T05:00:00Z,2020,9.947444
9.95,9.95,9.94,67,9.94,2022-01-07T05:00:00Z,9730,9.940106
9.94,9.94,9.94,1,9.94,2022-01-10T05:00:00Z,200,9.94
9.95,9.96,9.95,67,9.96,2022-01-11T05:00:00Z,908640,9.959997
9.96,9.96,9.96,8,9.96,2022-01-12T05:00:00Z,7501,9.96
9.96,9.96,9.96,2,9.96,2022-01-13T05:00:00Z,2545,9.96
9.97,9.97,9.93,71,9.97,2022-01-14T05:00:00Z,18795,9.944846
9.96,9.96,9.96,2,9.96,2022-01-18T05:00:00Z,2500,9.96
9.96,9.96,9.96,0,9.96,2022-01-19T05:00:00Z,0,0.0
9.95,9.95,9.95,3,9.95,2022-01-20T05:00:00Z,27600,9.95
9.94,9.97,9.94,79,9.94,2022-01-21T05:00:00Z,41057,9.958077
9.93,9.95,9.93,59,9.94,2022-01-24T05:00:00Z,14344,9.938853
9.93,9.93,9.93,0,9.93,2022-01-25T05:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-01-26T05:00:00Z,0,0.0
9.97,9.97,9.95,37,9.95,2022-01-27T05:00:00Z,72598,9.952826
9.97,9.97,9.95,5,9.95,2022-01-28T05:00:00Z,1000,9.963333
9.97,9.98,9.97,5,9.98,2022-01-31T05:00:00Z,15315,9.970131
9.98,9.98,9.98,2,9.98,2022-02-01T05:00:00Z,200,9.98
10.0,10.0,9.98,76,9.98,2022-02-02T05:00:00Z,23752,9.996324
9.99,10.0,9.99,38,10.0,2022-02-03T05:00:00Z,5756,9.995182
9.99,9.99,9.99,0,9.99,2022-02-04T05:00:00Z,0,0.0
10.0,10.0,10.0,2,10.0,2022-02-07T05:00:00Z,200,10.0
10.0,10.0,9.98,70,9.98,2022-02-08T05:00:00Z,138823,9.992716
9.99,10.0,9.99,36,10.0,2022-02-09T05:00:00Z,3976,9.991622
9.99,9.99,9.99,1,9.99,2022-02-10T05:00:00Z,100,9.99
9.98,9.98,9.96,173,9.975,2022-02-11T05:00:00Z,110822,9.961688
9.985,9.985,9.97,22,9.97,2022-02-14T05:00:00Z,3700,9.980405
9.99,9.99,9.99,2,9.99,2022-02-15T05:00:00Z,202,9.99
9.99,9.99,9.99,0,9.99,2022-02-16T05:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-02-17T05:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-02-18T05:00:00Z,0,0.0
9.99,9.99,9.97,10,9.97,2022-02-22T05:00:00Z,25202,9.989841
9.99,9.99,9.99,0,9.99,2022-02-23T05:00:00Z,0,0.0
9.99,9.99,9.99,3,9.99,2022-02-24T05:00:00Z,60005,9.99
9.99,9.99,9.99,0,9.99,2022-02-25T05:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-02-28T05:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-03-01T05:00:00Z,0,0.0
10.0,10.02,9.99,48,9.99,2022-03-02T05:00:00Z,5661,10.000809
10.02,10.02,10.01,82,10.01,2022-03-03T05:00:00Z,20191,10.015966
10.03,10.03,10.03,16,10.03,2022-03-04T05:00:00Z,2013,10.03
10.03,10.03,10.03,0,10.03,2022-03-07T05:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-03-08T05:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-03-09T05:00:00Z,0,0.0
