c,h,l,n,o,t,v,vw
9.87,9.87,9.86,5,9.86,2022-03-16T04:00:00Z,2000,9.865
9.86,9.87,9.84,138,9.87,2022-03-17T04:00:00Z,136380,9.84678
9.87,9.88,9.86,45,9.86,2022-03-18T04:00:00Z,388335,9.878244
9.87,9.87,9.87,0,9.87,2022-03-21T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-03-22T04:00:00Z,0,0.0
9.85,9.86,9.85,19,9.86,2022-03-23T04:00:00Z,15522,9.859635
9.85,9.86,9.85,14,9.85,2022-03-24T04:00:00Z,120601,9.84175
9.85,9.87,9.85,11,9.87,2022-03-25T04:00:00Z,108374,9.859083
9.85,9.85,9.85,0,9.85,2022-03-28T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-29T04:00:00Z,0,0.0
9.88,9.88,9.88,2,9.88,2022-03-30T04:00:00Z,238254,9.88
9.88,9.88,9.88,10,9.88,2022-03-31T04:00:00Z,902,9.879964
9.87,9.88,9.87,50,9.87,2022-04-01T04:00:00Z,115015,9.870505
9.87,9.88,9.87,90,9.8777,2022-04-04T04:00:00Z,2249,9.877378
9.88,9.895,9.88,116,9.88,2022-04-05T04:00:00Z,105596,9.889615
9.88,9.89,9.88,112,9.89,2022-04-06T04:00:00Z,68732,9.889942
9.88,9.885,9.88,90,9.885,2022-04-07T04:00:00Z,2024,9.886294
9.88,9.88,9.88,89,9.88,2022-04-08T04:00:00Z,1324,9.886979
9.89,9.89,9.89,1,9.89,2022-04-11T04:00:00Z,750,9.89
9.91,9.91,9.89,21,9.89,2022-04-12T04:00:00Z,183187,9.902577
9.91,9.91,9.9,65,9.91,2022-04-13T04:00:00Z,263258,9.90493
9.88,9.92,9.88,22,9.9015,2022-04-14T04:00:00Z,8603,9.911643
9.88,9.88,9.88,1,9.88,2022-04-18T04:00:00Z,1000,9.88
9.92,9.92,9.9084,6,9.9084,2022-04-19T04:00:00Z,2017,9.914968
9.92,9.92,9.92,17,9.92,2022-04-20T04:00:00Z,2901,9.919993
9.92,9.92,9.92,0,9.92,2022-04-21T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-04-22T04:00:00Z,0,0.0
9.93,9.93,9.93,1,9.93,2022-04-25T04:00:00Z,950,9.93
9.91,9.9264,9.91,5,9.9264,2022-04-26T04:00:00Z,7767,9.920557
9.93,9.93,9.915,13,9.915,2022-04-27T04:00:00Z,22000,9.919773
9.91,9.91,9.91,1,9.91,2022-04-28T04:00:00Z,200,9.91
9.93,9.93,9.93,8,9.93,2022-04-29T04:00:00Z,17538,9.929615
9.93,9.93,9.93,0,9.93,2022-05-02T04:00:00Z,0,0.0
9.91,9.92,9.904,186,9.91,2022-05-03T04:00:00Z,697923,9.909946
9.93,9.93,9.93,2,9.93,2022-05-04T04:00:00Z,3525,9.93
9.93,9.93,9.93,0,9.93,2022-05-05T04:00:00Z,0,0.0
9.93,9.93,9.91,21,9.91,2022-05-06T04:00:00Z,149101,9.910282
9.93,9.93,9.92,17,9.93,2022-05-09T04:00:00Z,2452,9.927142
9.9,9.9,9.9,5,9.9,2022-05-10T04:00:00Z,5100,9.9
9.9,9.9,9.8999,8,9.8999,2022-05-11T04:00:00Z,33200,9.89999
9.9,9.9,9.9,0,9.9,2022-05-12T04:00:00Z,0,0.0
9.87,9.88,9.87,25,9.88,2022-05-13T04:00:00Z,21900,9.873265
9.9,9.9,9.9,8,9.9,2022-05-16T04:00:00Z,2909,9.899918
9.9,9.9,9.9,0,9.9,2022-05-17T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-18T04:00:00Z,0,0.0
9.89,9.89,9.8899,2,9.8899,2022-05-19T04:00:00Z,6000,9.889983
9.89,9.9,9.89,2,9.9,2022-05-20T04:00:00Z,130000,9.895
9.89,9.89,9.89,0,9.89,2022-05-23T04:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-05-24T04:00:00Z,0,0.0
9.89,9.9,9.89,10,9.9,2022-05-25T04:00:00Z,1000,9.89299
9.91,9.91,9.885,48,9.91,2022-05-26T04:00:00Z,5000,9.8916
9.91,9.91,9.91,0,9.91,2022-05-27T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-31T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-06-01T04:00:00Z,0,0.0
9.9,9.92,9.9,3,9.92,2022-06-02T04:00:00Z,700,9.905714
9.9,9.9,9.9,0,9.9,2022-06-03T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-06-06T04:00:00Z,0,0.0
9.92,9.92,9.92,3,9.92,2022-06-07T04:00:00Z,500,9.92
9.92,9.92,9.88,7,9.89,2022-06-08T04:00:00Z,2102,9.887621
9.92,9.92,9.92,0,9.92,2022-06-09T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-10T04:00:00Z,0,0.0
9.93,9.93,9.9,8,9.92,2022-06-13T04:00:00Z,4611,9.919787
9.9,9.9,9.89,23,9.9,2022-06-14T04:00:00Z,301964,9.899993
9.9,9.9,9.9,0,9.9,2022-06-15T04:00:00Z,0,0.0
9.9,9.9,9.9,8,9.9,2022-06-16T04:00:00Z,135002,9.9
9.9,9.9,9.9,0,9.9,2022-06-17T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-06-21T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-06-22T04:00:00Z,0,0.0
9.9,9.9,9.9,7,9.9,2022-06-23T04:00:00Z,160560,9.900004
9.9,9.9,9.9,0,9.9,2022-06-24T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-06-27T04:00:00Z,0,0.0
9.94,9.94,9.93,7,9.93,2022-06-28T04:00:00Z,404,9.93729
9.94,9.94,9.94,0,9.94,2022-06-29T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-06-30T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-01T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-05T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-06T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-07T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-08T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-11T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-12T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-13T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-14T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-15T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-18T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-19T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-20T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-21T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-22T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-25T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-26T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-27T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-28T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-07-29T04:00:00Z,0,0.0
9.98,9.98,9.94,16,9.94,2022-08-01T04:00:00Z,5102,9.9408
9.98,9.98,9.98,0,9.98,2022-08-02T04:00:00Z,0,0.0
9.99,9.99,9.99,1,9.99,2022-08-03T04:00:00Z,100,9.99
9.99,9.99,9.99,0,9.99,2022-08-04T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-08-05T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-08-08T04:00:00Z,0,0.0
