c,h,l,n,o,t,v,vw
434.4,444.0,420.0,67,444.0,2016-01-04T05:00:00Z,170,428.14
444.0,477.6,422.4,407,429.6,2016-01-05T05:00:00Z,515,441.93
463.2,463.2,432.0,41,444.0,2016-01-06T05:00:00Z,48,443.45
432.0,446.4,427.2,63,446.4,2016-01-07T05:00:00Z,101,433.66
422.4,444.0,422.4,41,432.0,2016-01-08T05:00:00Z,54,428.49
409.82,431.98,408.0,46,427.2,2016-01-11T05:00:00Z,141,417.73
398.38,408.53,393.6,34,405.6,2016-01-12T05:00:00Z,31,401.7
381.6,396.0,379.2,60,391.2,2016-01-13T05:00:00Z,103,385.75
444.0,460.8,367.2,672,384.0,2016-01-14T05:00:00Z,1099,416.35
410.4,429.6,393.6,149,417.6,2016-01-15T05:00:00Z,247,408.4
402.48,429.6,394.2,25,424.8,2016-01-19T05:00:00Z,14,405.3
393.6,398.4,388.8,41,396.0,2016-01-20T05:00:00Z,47,393.01
393.6,475.2,336.0,812,460.8,2016-01-21T05:00:00Z,1432,385.53
394.56,405.6,372.24,98,393.94,2016-01-22T05:00:00Z,112,390.39
386.4,412.8,379.2,46,396.0,2016-01-25T05:00:00Z,35,393.59
355.2,381.6,343.2,214,381.6,2016-01-26T05:00:00Z,371,358.31
367.2,379.2,343.2,59,345.6,2016-01-27T05:00:00Z,95,348.85
352.8,379.2,338.4,140,352.8,2016-01-28T05:00:00Z,242,350.76
384.0,393.6,357.6,82,357.6,2016-01-29T05:00:00Z,102,381.11
400.8,434.38,374.4,202,396.0,2016-02-01T05:00:00Z,265,401.08
386.4,400.8,343.2,88,400.8,2016-02-02T05:00:00Z,90,382.51
391.2,396.0,369.62,65,391.2,2016-02-03T05:00:00Z,102,388.56
384.0,393.6,381.6,45,381.6,2016-02-04T05:00:00Z,59,391.03
379.2,391.2,376.8,91,391.2,2016-02-05T05:00:00Z,158,380.8
381.6,384.0,360.0,50,376.8,2016-02-08T05:00:00Z,75,378.01
391.2,422.4,386.4,108,386.4,2016-02-09T05:00:00Z,355,400.82
396.29,412.8,388.8,89,391.2,2016-02-10T05:00:00Z,135,406.84
391.2,403.2,364.8,83,400.8,2016-02-11T05:00:00Z,132,386.74
417.6,436.8,364.8,181,367.2,2016-02-12T05:00:00Z,267,412.25
405.6,429.6,396.0,127,424.8,2016-02-16T05:00:00Z,201,418.89
410.4,422.4,386.4,125,422.4,2016-02-17T05:00:00Z,181,403.03
420.0,420.0,403.2,60,410.4,2016-02-18T05:00:00Z,122,411.41
396.0,429.6,396.0,102,420.0,2016-02-19T05:00:00Z,143,416.66
388.8,407.76,372.0,58,396.0,2016-02-22T05:00:00Z,65,394.61
381.6,412.8,374.4,68,384.0,2016-02-23T05:00:00Z,87,390.65
396.0,398.4,379.2,54,379.2,2016-02-24T05:00:00Z,53,390.33
405.6,412.8,398.4,26,400.8,2016-02-25T05:00:00Z,23,404.73
391.2,412.8,379.22,85,405.6,2016-02-26T05:00:00Z,98,397.95
393.6,393.6,386.42,20,393.6,2016-02-29T05:00:00Z,16,390.49
384.0,393.6,367.2,147,392.4,2016-03-01T05:00:00Z,212,378.58
381.6,391.2,372.0,117,376.8,2016-03-02T05:00:00Z,169,381.24
369.6,391.18,369.6,100,391.18,2016-03-03T05:00:00Z,151,378.23
386.4,386.4,379.2,34,381.6,2016-03-04T05:00:00Z,26,385.28
376.8,386.4,367.2,106,372.0,2016-03-07T05:00:00Z,104,374.49
374.4,391.18,367.2,30,379.2,2016-03-08T05:00:00Z,52,376.54
384.0,393.6,364.8,52,379.2,2016-03-09T05:00:00Z,60,375.63
396.0,396.0,360.0,99,388.8,2016-03-10T05:00:00Z,142,382.76
386.4,396.0,381.6,31,396.0,2016-03-11T05:00:00Z,92,390.13
398.4,417.6,386.4,114,388.8,2016-03-14T04:00:00Z,206,396.16
391.2,403.2,384.0,49,403.2,2016-03-15T04:00:00Z,44,389.48
391.2,396.0,384.0,42,384.0,2016-03-16T04:00:00Z,34,389.4
401.47,408.0,384.0,58,391.2,2016-03-17T04:00:00Z,393,386.74
396.02,415.2,384.0,41,405.6,2016-03-18T04:00:00Z,59,398.71
393.6,405.6,352.8,122,376.13,2016-03-21T04:00:00Z,209,392.14
395.93,403.2,395.93,28,396.0,2016-03-22T04:00:00Z,56,399.17
374.4,410.4,372.0,96,396.0,2016-03-23T04:00:00Z,111,392.33
388.46,408.0,376.8,38,393.82,2016-03-24T04:00:00Z,28,388.88
393.6,393.6,372.0,87,374.4,2016-03-28T04:00:00Z,56,384.37
382.99,391.2,382.99,15,391.2,2016-03-29T04:00:00Z,8,385.88
379.2,381.6,374.4,33,381.6,2016-03-30T04:00:00Z,52,380.21
384.0,384.0,367.2,33,371.76,2016-03-31T04:00:00Z,45,377.95
381.6,384.0,352.8,211,384.0,2016-04-01T04:00:00Z,218,362.58
381.58,384.0,379.2,28,381.58,2016-04-04T04:00:00Z,101,382.43
376.8,398.4,376.8,85,376.8,2016-04-05T04:00:00Z,107,382.37
391.2,408.0,384.0,60,386.4,2016-04-06T04:00:00Z,89,390.07
403.2,415.2,403.2,64,403.2,2016-04-07T04:00:00Z,139,409.26
391.2,415.2,391.2,55,403.2,2016-04-08T04:00:00Z,113,397.76
391.22,405.6,379.2,20,381.6,2016-04-11T04:00:00Z,47,383.09
405.6,405.6,388.82,27,403.78,2016-04-12T04:00:00Z,23,395.78
396.0,407.98,384.0,36,407.98,2016-04-13T04:00:00Z,106,394.4
400.8,408.0,381.98,27,381.98,2016-04-14T04:00:00Z,27,396.7
386.4,408.0,379.2,151,405.6,2016-04-15T04:00:00Z,165,394.85
398.4,400.8,381.6,55,381.6,2016-04-18T04:00:00Z,70,395.0
386.4,398.4,386.4,55,397.68,2016-04-19T04:00:00Z,175,391.21
398.4,398.4,386.4,15,396.0,2016-04-20T04:00:00Z,25,393.99
396.0,403.2,388.8,82,388.8,2016-04-21T04:00:00Z,228,393.65
396.0,405.6,391.2,82,396.0,2016-04-22T04:00:00Z,122,399.09
