c,h,l,n,o,t,v,vw
9.66,9.79,9.56,69,9.62,2016-01-04T05:00:00Z,10700,9.656024
9.66,9.66,9.66,0,9.66,2016-01-05T05:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2016-01-06T05:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2016-01-07T05:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2016-01-08T05:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2016-01-11T05:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2016-01-12T05:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2016-01-13T05:00:00Z,0,0.0
9.56,9.56,9.56,1,9.56,2016-01-14T05:00:00Z,757142,9.56
9.56,9.7,9.56,60,9.56,2016-01-15T05:00:00Z,21200,9.61067
9.56,9.56,9.56,0,9.56,2016-01-19T05:00:00Z,0,0.0
9.56,9.56,9.56,0,9.56,2016-01-20T05:00:00Z,0,0.0
9.56,9.56,9.56,0,9.56,2016-01-21T05:00:00Z,0,0.0
9.71,9.71,9.71,1,9.71,2016-01-22T05:00:00Z,5000,9.71
9.74,10.0,9.7,5,10.0,2016-01-25T05:00:00Z,1329,9.838691
9.74,9.74,9.74,0,9.74,2016-01-26T05:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2016-01-27T05:00:00Z,0,0.0
9.82,9.82,9.82,7,9.82,2016-01-28T05:00:00Z,1000,9.82
9.82,9.82,9.82,0,9.82,2016-01-29T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-01T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-02T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-03T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-04T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-05T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-08T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-09T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-10T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-11T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-12T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-16T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-17T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-18T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-19T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-22T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-23T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-24T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-25T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-26T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-02-29T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-01T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-02T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-03T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-04T05:00:00Z,0,0.0
10.0,10.0,10.0,6,10.0,2016-03-07T05:00:00Z,500,10.0
9.62,9.82,9.61,5,9.82,2016-03-08T05:00:00Z,2700,9.797407
9.82,9.82,9.82,11,9.82,2016-03-09T05:00:00Z,5000,9.82
9.82,9.82,9.82,0,9.82,2016-03-10T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-11T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-14T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-15T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-16T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-17T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-18T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-21T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-22T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-23T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-24T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-28T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-29T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-30T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2016-03-31T04:00:00Z,0,0.0
9.68,9.68,9.68,1,9.68,2016-04-01T04:00:00Z,130658,9.68
9.85,9.85,9.85,1,9.85,2016-04-04T04:00:00Z,1000,9.85
9.85,9.85,9.85,0,9.85,2016-04-05T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2016-04-06T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2016-04-07T04:00:00Z,0,0.0
9.6501,9.8,9.6,33,9.6,2016-04-08T04:00:00Z,3300,9.646973
9.6501,9.6501,9.6501,0,9.6501,2016-04-11T04:00:00Z,0,0.0
9.6501,9.6501,9.6501,0,9.6501,2016-04-12T04:00:00Z,0,0.0
