c,h,l,n,o,t,v,vw
6.26,6.39,5.8,2558,5.85,2018-06-01T04:00:00Z,718949,6.036918
6.25,6.4,6.1104,304,6.34,2018-06-04T04:00:00Z,92693,6.274761
6.97,6.97,6.2,544,6.45,2018-06-05T04:00:00Z,119906,6.470325
7.15,7.3346,6.8751,780,6.97,2018-06-06T04:00:00Z,158554,7.12594
7.2,7.4,7.09,369,7.4,2018-06-07T04:00:00Z,79853,7.173708
6.97,7.24,6.951,383,7.24,2018-06-08T04:00:00Z,74709,7.04503
6.98,7.075,6.95,293,7.0,2018-06-11T04:00:00Z,72605,7.01257
6.56,7.035,6.51,283,7.0,2018-06-12T04:00:00Z,89005,6.704461
6.34,6.76,6.3001,243,6.6,2018-06-13T04:00:00Z,58337,6.425202
6.2,6.5005,5.86,447,6.41,2018-06-14T04:00:00Z,108607,6.126535
6.16,6.323,6.12,119,6.23,2018-06-15T04:00:00Z,28623,6.180194
6.09,6.2028,6.03,182,6.15,2018-06-18T04:00:00Z,54482,6.107593
6.0,6.0414,5.901,242,6.01,2018-06-19T04:00:00Z,55655,5.995958
5.86,6.0829,5.86,222,6.0,2018-06-20T04:00:00Z,49261,5.929904
5.84,5.97,5.8,174,5.89,2018-06-21T04:00:00Z,42807,5.893884
5.85,6.1,5.8101,119,5.85,2018-06-22T04:00:00Z,22501,5.89473
5.63,5.9314,5.5601,195,5.85,2018-06-25T04:00:00Z,50190,5.729976
5.35,5.68,5.33,328,5.63,2018-06-26T04:00:00Z,69344,5.460735
4.9,5.36,4.9,498,5.26,2018-06-27T04:00:00Z,119997,5.093536
5.22,5.34,4.89,131,4.89,2018-06-28T04:00:00Z,33822,5.178897
5.5,5.6695,5.08,138,5.22,2018-06-29T04:00:00Z,21672,5.325215
5.44,5.65,5.1848,79,5.65,2018-07-02T04:00:00Z,8435,5.381001
5.41,5.4797,5.4,68,5.4,2018-07-03T04:00:00Z,6889,5.416738
5.43,5.45,5.1513,103,5.41,2018-07-05T04:00:00Z,26294,5.275668
5.6,5.6,5.43,81,5.51,2018-07-06T04:00:00Z,15272,5.522361
5.92,6.02,5.65,238,5.65,2018-07-09T04:00:00Z,73026,5.892092
5.7,6.0371,5.6192,111,5.93,2018-07-10T04:00:00Z,22240,5.775495
5.7006,5.944,5.5942,96,5.5942,2018-07-11T04:00:00Z,21219,5.766032
5.53,5.74,5.5,101,5.68,2018-07-12T04:00:00Z,44274,5.609472
5.3988,5.5,5.37,112,5.5,2018-07-13T04:00:00Z,29525,5.416982
5.41,5.47,5.37,66,5.37,2018-07-16T04:00:00Z,9039,5.434121
5.3671,5.43,5.33,71,5.35,2018-07-17T04:00:00Z,20445,5.362234
5.25,5.35,5.25,83,5.3275,2018-07-18T04:00:00Z,16482,5.312203
5.3,5.4729,5.25,57,5.4729,2018-07-19T04:00:00Z,8563,5.330796
5.25,5.3495,5.2,67,5.3,2018-07-20T04:00:00Z,13783,5.259207
5.22,5.37,5.17,91,5.281,2018-07-23T04:00:00Z,26248,5.210733
5.08,5.2905,5.08,118,5.2,2018-07-24T04:00:00Z,27210,5.170385
5.02,5.13,4.9899,187,5.01,2018-07-25T04:00:00Z,45624,5.031295
4.9102,5.0549,4.9,102,5.0549,2018-07-26T04:00:00Z,30305,4.975275
4.7696,4.9252,4.72,162,4.89,2018-07-27T04:00:00Z,48076,4.828763
