c,h,l,n,o,t,v,vw
7.42,7.9799,6.29,5295,7.0,2023-08-03T04:00:00Z,671016,7.098111
6.01,6.87,6.0,1914,6.0,2023-08-04T04:00:00Z,330924,6.362068
6.25,6.5184,5.4,655,5.41,2023-08-07T04:00:00Z,85694,6.013069
7.08,7.22,5.69,1442,5.69,2023-08-08T04:00:00Z,177844,6.738855
6.88,7.3,6.75,1148,7.1,2023-08-09T04:00:00Z,130944,6.910169
6.88,7.057,6.6,286,6.91,2023-08-10T04:00:00Z,44262,6.895391
6.83,6.97,6.5501,750,6.97,2023-08-11T04:00:00Z,64248,6.743543
6.42,6.7,6.41,621,6.65,2023-08-14T04:00:00Z,42274,6.535268
6.27,6.95,6.22,550,6.62,2023-08-15T04:00:00Z,77663,6.482961
6.58,6.7799,6.1,295,6.35,2023-08-16T04:00:00Z,51211,6.584763
6.5,6.8349,6.3,174,6.46,2023-08-17T04:00:00Z,23995,6.397152
6.26,6.5,6.1,180,6.23,2023-08-18T04:00:00Z,15976,6.189171
6.4,6.5,6.35,121,6.35,2023-08-21T04:00:00Z,17529,6.411447
6.23,6.4,6.2101,130,6.4,2023-08-22T04:00:00Z,23539,6.265103
6.37,6.5,6.05,342,6.5,2023-08-23T04:00:00Z,26923,6.401252
6.3,6.5504,6.26,266,6.48,2023-08-24T04:00:00Z,31690,6.39011
6.38,6.55,6.15,646,6.15,2023-08-25T04:00:00Z,37161,6.373962
6.4,6.6497,6.26,274,6.34,2023-08-28T04:00:00Z,29472,6.425816
6.385,6.66,6.26,169,6.66,2023-08-29T04:00:00Z,32772,6.41712
6.385,6.77,6.2063,309,6.42,2023-08-30T04:00:00Z,59087,6.39827
6.2736,6.558,6.2502,90,6.41,2023-08-31T04:00:00Z,8903,6.314396
6.18,6.38,6.1605,94,6.29,2023-09-01T04:00:00Z,5545,6.284002
6.14,6.59,6.1,479,6.38,2023-09-05T04:00:00Z,60112,6.192438
5.8302,6.15,5.8,146,6.15,2023-09-06T04:00:00Z,13431,5.96058
6.04,6.04,5.87,176,5.92,2023-09-07T04:00:00Z,34114,5.917307
6.1,6.4,5.89,93,5.89,2023-09-08T04:00:00Z,6796,6.280609
5.95,6.06,5.95,136,6.0584,2023-09-11T04:00:00Z,13959,6.008833
5.9,6.24,5.9,107,6.0,2023-09-12T04:00:00Z,13930,6.01271
4.1899,5.7,3.9001,685,5.7,2023-09-13T04:00:00Z,63559,4.67083
3.55,4.71,3.42,396,4.71,2023-09-14T04:00:00Z,33638,3.919822
3.17,3.8099,3.0,248,3.6,2023-09-15T04:00:00Z,20690,3.238117
4.4,6.48,3.5114,19639,3.82,2023-09-18T04:00:00Z,2979125,5.118342
4.2185,4.77,4.2,997,4.56,2023-09-19T04:00:00Z,141824,4.411696
4.18,4.3529,3.92,389,4.18,2023-09-20T04:00:00Z,69890,4.073179
4.49,4.72,4.05,707,4.18,2023-09-21T04:00:00Z,41899,4.429162
4.4101,5.3,4.06,718,4.4,2023-09-22T04:00:00Z,81513,4.709458
4.49,5.21,4.42,563,4.6,2023-09-25T04:00:00Z,66807,4.861248
4.35,5.09,4.35,997,4.5,2023-09-26T04:00:00Z,79028,4.820157
4.65,4.94,4.35,949,4.35,2023-09-27T04:00:00Z,90519,4.743433
4.785,4.99,4.51,131,4.6114,2023-09-28T04:00:00Z,12391,4.715891
4.65,4.98,4.65,115,4.73,2023-09-29T04:00:00Z,6573,4.772461
4.67,4.815,4.67,41,4.815,2023-10-02T04:00:00Z,3347,4.752635
4.7,4.8896,4.53,182,4.65,2023-10-03T04:00:00Z,12678,4.645871
4.67,4.98,4.5799,121,4.7547,2023-10-04T04:00:00Z,7420,4.680911
4.7,4.96,4.5101,151,4.77,2023-10-05T04:00:00Z,7050,4.758408
4.76,4.89,4.54,411,4.76,2023-10-06T04:00:00Z,17854,4.76491
4.33,4.91,4.08,197,4.88,2023-10-09T04:00:00Z,29288,4.47686
3.84,4.36,3.84,354,4.17,2023-10-10T04:00:00Z,27012,4.161779
3.42,4.0,3.405,150,3.9761,2023-10-11T04:00:00Z,12879,3.662368
2.96,3.3,2.8,284,3.26,2023-10-12T04:00:00Z,38611,3.095419
