c,h,l,n,o,t,v,vw
104.92,104.99,102.1,16229,102.8,2016-01-04T05:00:00Z,1692096,103.719129
103.45,105.61,101.24,9994,105.02,2016-01-05T05:00:00Z,953076,103.229561
100.44,103.67,99.53,12247,101.87,2016-01-06T05:00:00Z,1472127,101.142992
97.09,100.85,97.09,13447,99.44,2016-01-07T05:00:00Z,1537873,98.36523
95.75,99.34,94.3,12867,97.71,2016-01-08T05:00:00Z,1399344,96.12055
93.29,95.95,89.4,19673,95.87,2016-01-11T05:00:00Z,1899119,92.049199
93.11,96.77,89.35,15520,93.43,2016-01-12T05:00:00Z,1713833,93.1428
84.12,93.84,83.67,18666,92.6,2016-01-13T05:00:00Z,1908306,86.80973
84.43,86.86,77.59,42271,86.27,2016-01-14T05:00:00Z,6408979,82.694575
83.14,85.25,81.01,25516,81.12,2016-01-15T05:00:00Z,3826037,83.037774
79.51,84.04,77.57,21344,83.81,2016-01-19T05:00:00Z,2140853,79.821011
81.38,82.67,74.69,23709,78.03,2016-01-20T05:00:00Z,2627996,78.981847
80.82,83.38,79.48,15359,81.64,2016-01-21T05:00:00Z,1768666,81.7585
84.66,85.84,81.07,15313,82.43,2016-01-22T05:00:00Z,1885192,84.20368
85.01,87.515,83.86,14392,83.86,2016-01-25T05:00:00Z,1626655,85.89798
86.04,87.25,82.05,12177,84.62,2016-01-26T05:00:00Z,1289584,85.43648
80.14,87.93,79.15,16286,86.18,2016-01-27T05:00:00Z,1792148,82.406951
73.38,81.02,72.525,26032,80.72,2016-01-28T05:00:00Z,2942748,74.599093
74.02,75.5,70.25,26344,73.84,2016-01-29T05:00:00Z,3503560,73.242639
75.65,76.7,73.27,18924,73.81,2016-02-01T05:00:00Z,2381219,75.218122
72.04,76.0,71.78,14960,74.44,2016-02-02T05:00:00Z,1674316,73.180668
71.91,74.69,67.53,24230,72.37,2016-02-03T05:00:00Z,2278757,70.101094
71.15,73.775,69.57,21826,71.5,2016-02-04T05:00:00Z,2302864,71.624548
68.41,71.58,66.2,20403,70.75,2016-02-05T05:00:00Z,2432380,67.925008
64.74,68.17,63.71,16952,68.17,2016-02-08T05:00:00Z,1946652,65.048493
65.11,67.4,62.12,21387,63.59,2016-02-09T05:00:00Z,2532632,64.707737
67.02,70.76,65.57,17013,65.96,2016-02-10T05:00:00Z,1939318,68.207602
67.26,68.89,65.03,16106,65.43,2016-02-11T05:00:00Z,1758881,67.419594
70.08,71.25,67.07,16920,68.0,2016-02-12T05:00:00Z,2272468,69.73383
74.26,74.4,71.49,19865,72.11,2016-02-16T05:00:00Z,2741194,73.65443
77.81,79.63,73.61,22122,75.16,2016-02-17T05:00:00Z,2649591,77.73663
74.87,78.7998,74.45,16915,78.36,2016-02-18T05:00:00Z,1916727,75.736053
77.7,77.91,73.28,18189,74.55,2016-02-19T05:00:00Z,2076387,76.578477
78.49,81.9,77.89,12508,79.05,2016-02-22T05:00:00Z,1443414,79.304539
75.61,80.25,75.48,16488,78.11,2016-02-23T05:00:00Z,1865182,77.368108
76.34,76.518,72.96,14439,74.31,2016-02-24T05:00:00Z,1520647,74.986791
76.41,78.91,74.64,16366,76.92,2016-02-25T05:00:00Z,1913746,76.13947
80.14,82.11,74.8,20302,76.64,2016-02-26T05:00:00Z,2371816,80.080971
81.87,84.9,80.62,24672,80.75,2016-02-29T05:00:00Z,2532177,82.657473
87.57,88.04,81.03,25905,82.5,2016-03-01T05:00:00Z,2479127,85.564222
87.44,90.34,84.0,19593,87.44,2016-03-02T05:00:00Z,2131930,87.18685
89.57,90.99,88.28,21788,88.91,2016-03-03T05:00:00Z,2893421,89.520622
86.67,89.825,86.47,17521,89.73,2016-03-04T05:00:00Z,1823778,87.895544
88.22,89.84,86.18,18293,87.7,2016-03-07T05:00:00Z,1901213,88.306638
85.54,90.46,85.29,14124,89.36,2016-03-08T05:00:00Z,1402982,86.783105
85.22,86.21,82.51,13780,85.86,2016-03-09T05:00:00Z,1553972,84.253999
83.6,86.54,81.32,13633,86.54,2016-03-10T05:00:00Z,1320902,83.631372
88.27,88.54,83.59,11899,84.6,2016-03-11T05:00:00Z,1361692,86.683225
85.98,88.76,85.4661,13290,87.52,2016-03-14T04:00:00Z,1488482,86.675416
83.43,85.55,82.4,11374,85.44,2016-03-15T04:00:00Z,1194795,83.569938
80.34,84.0,78.61,16403,82.81,2016-03-16T04:00:00Z,1549933,80.753853
77.32,80.4,74.67,24407,80.4,2016-03-17T04:00:00Z,3046806,77.088713
80.94,81.47,77.08,15598,77.81,2016-03-18T04:00:00Z,3194444,80.211345
78.19,79.81,75.9,22684,76.13,2016-03-21T04:00:00Z,2896469,77.949931
83.43,83.66,77.46,20138,77.46,2016-03-22T04:00:00Z,2769229,82.002585
80.61,85.32,80.34,17714,83.18,2016-03-23T04:00:00Z,2278148,82.664132
80.87,83.01,78.42,14533,80.82,2016-03-24T04:00:00Z,1677676,80.760156
79.0,81.45,78.87,7219,81.35,2016-03-28T04:00:00Z,740007,79.747616
78.76,79.93,76.42,13036,79.01,2016-03-29T04:00:00Z,1536175,77.623045
78.1,81.4999,77.1,10494,79.37,2016-03-30T04:00:00Z,966019,78.616323
82.48,84.12,78.35,18799,79.09,2016-03-31T04:00:00Z,2295526,82.185839
84.66,86.72,81.03,16346,81.46,2016-04-01T04:00:00Z,1670670,84.579114
84.47,87.17,84.34,11061,85.67,2016-04-04T04:00:00Z,1084974,85.787532
83.02,84.7,82.48,8269,83.99,2016-04-05T04:00:00Z,898118,83.387263
89.34,89.435,82.95,14895,83.01,2016-04-06T04:00:00Z,1889338,87.22925
87.79,91.91,86.66,20399,89.0,2016-04-07T04:00:00Z,1933229,88.537857
85.21,89.35,84.02,11769,88.77,2016-04-08T04:00:00Z,1466600,85.350472
