c,h,l,n,o,t,v,vw
11.65,12.5,10.8,26312,12.1,2022-01-27T05:00:00Z,6229335,11.529825
11.19,12.325,11.05,9932,11.64,2022-01-28T05:00:00Z,1344441,11.745129
12.12,12.4899,11.2,6606,11.44,2022-01-31T05:00:00Z,856997,11.683058
12.8,13.7,11.8201,6342,12.12,2022-02-01T05:00:00Z,842263,12.892289
13.4,13.415,12.8,8910,13.09,2022-02-02T05:00:00Z,3985162,13.319663
12.82,13.29,12.4,5679,13.22,2022-02-03T05:00:00Z,728745,12.915726
13.07,13.75,12.87,3426,12.87,2022-02-04T05:00:00Z,350791,13.377433
13.52,13.75,13.13,4947,13.39,2022-02-07T05:00:00Z,515372,13.474613
13.94,14.1199,13.52,4666,13.57,2022-02-08T05:00:00Z,471111,13.917232
14.64,15.37,14.12,6135,14.12,2022-02-09T05:00:00Z,600928,14.733683
15.19,15.6285,14.7,5451,14.74,2022-02-10T05:00:00Z,590434,15.172158
15.3,16.39,15.011,7143,15.3,2022-02-11T05:00:00Z,662974,15.685194
14.86,15.67,14.1787,4175,14.1787,2022-02-14T05:00:00Z,400150,14.794897
14.99,15.39,14.79,3742,14.79,2022-02-15T05:00:00Z,346019,15.053948
15.07,15.39,14.31,7131,15.0,2022-02-16T05:00:00Z,507718,14.948785
15.12,15.4,14.88,3159,14.99,2022-02-17T05:00:00Z,250541,15.16838
15.2,15.45,14.521,2950,15.0,2022-02-18T05:00:00Z,272722,15.163439
15.62,16.0,15.25,6439,15.73,2022-02-22T05:00:00Z,487530,15.595348
15.12,16.27,15.08,6032,15.85,2022-02-23T05:00:00Z,476612,15.677818
14.93,15.01,13.9632,5781,14.58,2022-02-24T05:00:00Z,438996,14.536477
15.33,15.53,15.0,4615,15.03,2022-02-25T05:00:00Z,292852,15.23545
16.9,16.96,15.01,8056,15.23,2022-02-28T05:00:00Z,663570,16.274748
15.22,16.8,15.06,7190,16.8,2022-03-01T05:00:00Z,759607,15.539406
16.36,16.6,16.0,5621,16.0,2022-03-02T05:00:00Z,318808,16.304461
16.1,18.0,16.04,9221,17.1,2022-03-03T05:00:00Z,690528,16.720872
15.66,16.54,15.085,6055,15.96,2022-03-04T05:00:00Z,403040,15.526049
15.86,16.28,15.4401,7136,15.6,2022-03-07T05:00:00Z,477239,16.010041
15.73,16.26,14.81,7602,15.84,2022-03-08T05:00:00Z,632019,15.690916
16.44,16.58,15.38,7972,16.04,2022-03-09T05:00:00Z,772760,16.174147
16.16,16.95,15.82,11671,16.91,2022-03-10T05:00:00Z,1014447,16.209359
15.51,16.2,14.9,6698,16.2,2022-03-11T05:00:00Z,758330,15.496667
13.67,15.715,12.83,11371,15.55,2022-03-14T04:00:00Z,1059290,13.94506
14.3,14.455,13.33,5381,13.74,2022-03-15T04:00:00Z,348132,14.121552
14.63,15.11,14.22,7804,14.42,2022-03-16T04:00:00Z,693393,14.869569
14.12,15.06,13.53,13956,14.54,2022-03-17T04:00:00Z,1265125,14.08055
13.69,14.56,13.51,18280,13.56,2022-03-18T04:00:00Z,7201230,13.744052
12.76,14.17,12.53,14253,13.67,2022-03-21T04:00:00Z,1319200,12.965109
13.31,13.64,12.645,13835,13.41,2022-03-22T04:00:00Z,1311853,13.173416
13.42,13.48,12.81,9923,13.18,2022-03-23T04:00:00Z,976099,13.306496
14.49,14.61,13.15,13810,13.41,2022-03-24T04:00:00Z,1239165,14.107192
14.47,14.6,14.03,12925,14.43,2022-03-25T04:00:00Z,1203003,14.390075
14.3,14.46,14.19,9355,14.3,2022-03-28T04:00:00Z,857032,14.289023
15.33,15.54,14.45,10218,14.45,2022-03-29T04:00:00Z,932074,15.171934
15.3,15.535,14.945,10601,15.18,2022-03-30T04:00:00Z,986366,15.337522
15.23,15.88,14.87,15492,15.25,2022-03-31T04:00:00Z,1616249,15.346723
14.42,15.67,13.76,11161,15.23,2022-04-01T04:00:00Z,1284132,14.251225
14.62,15.03,14.1,4495,14.39,2022-04-04T04:00:00Z,326917,14.682505
14.1,14.95,13.905,4401,14.53,2022-04-05T04:00:00Z,421085,14.160909
14.05,14.25,13.52,3850,13.93,2022-04-06T04:00:00Z,352548,13.934921
13.56,14.05,13.33,3697,13.92,2022-04-07T04:00:00Z,295012,13.636122
13.44,13.65,12.95,3333,13.43,2022-04-08T04:00:00Z,300707,13.377836
12.93,13.43,12.77,5150,13.2,2022-04-11T04:00:00Z,736941,12.980324
12.77,13.45,12.68,7308,13.18,2022-04-12T04:00:00Z,724748,13.080882
12.09,12.78,11.52,10046,12.78,2022-04-13T04:00:00Z,1190533,12.024236
11.41,12.28,11.215,9357,12.09,2022-04-14T04:00:00Z,1110945,11.585146
11.38,11.56,11.12,7854,11.27,2022-04-18T04:00:00Z,774144,11.35078
11.72,11.74,11.04,6640,11.31,2022-04-19T04:00:00Z,689309,11.479424
11.41,11.92,11.38,5251,11.8,2022-04-20T04:00:00Z,479563,11.479965
