c,h,l,n,o,t,v,vw
13.3,13.53,12.02,8475,13.5,2024-06-28T04:00:00Z,1767353,13.060824
12.54,13.5,12.42,2948,12.82,2024-07-01T04:00:00Z,330566,12.92349
11.94,12.5706,11.75,2351,12.5,2024-07-02T04:00:00Z,281556,12.006344
11.65,12.105,11.65,1650,12.0,2024-07-03T04:00:00Z,158720,11.925754
11.45,12.23,10.85,2087,12.23,2024-07-05T04:00:00Z,271428,11.253762
12.75,12.9699,10.92,1348,11.63,2024-07-08T04:00:00Z,116261,12.241686
11.75,12.86,11.58,2560,12.85,2024-07-09T04:00:00Z,193522,12.202984
12.96,13.08,11.525,2624,11.99,2024-07-10T04:00:00Z,159382,12.805582
12.37,13.36,11.945,2247,13.36,2024-07-11T04:00:00Z,138268,12.603443
11.09,12.49,11.09,1689,12.07,2024-07-12T04:00:00Z,100133,11.584406
11.29,11.4,10.45,4257,11.07,2024-07-15T04:00:00Z,241894,10.854666
11.09,11.49,10.575,1789,11.49,2024-07-16T04:00:00Z,111277,11.031279
12.58,12.64,11.02,3311,11.33,2024-07-17T04:00:00Z,189602,11.722686
12.51,12.99,11.9927,2913,12.58,2024-07-18T04:00:00Z,133353,12.678895
12.5,13.0,12.29,1562,12.5,2024-07-19T04:00:00Z,69034,12.634369
13.0,13.0,12.26,1770,12.51,2024-07-22T04:00:00Z,100851,12.705203
12.6,13.5,12.58,3020,13.4,2024-07-23T04:00:00Z,224149,13.01816
12.815,13.08,12.394,2254,12.6,2024-07-24T04:00:00Z,135834,12.821827
12.85,12.99,12.47,1528,12.99,2024-07-25T04:00:00Z,87389,12.662849
12.5,13.0,12.43,1334,12.92,2024-07-26T04:00:00Z,83967,12.548821
12.78,13.0,12.3,2990,12.5,2024-07-29T04:00:00Z,205120,12.57113
11.95,12.96,11.65,3531,12.96,2024-07-30T04:00:00Z,262538,12.351963
12.3,13.2,11.76,3923,12.06,2024-07-31T04:00:00Z,246979,12.376847
12.69,12.9488,12.0,2304,12.5,2024-08-01T04:00:00Z,124958,12.5594
12.98,13.0,12.445,2325,12.5,2024-08-02T04:00:00Z,106095,12.811511
