c,h,l,n,o,t,v,vw
0.1,0.1,0.1,30,0.1,2023-11-27T05:00:00Z,20000,0.1
0.11,0.11,0.1,4,0.1,2023-11-28T05:00:00Z,125100,0.106671
0.11,0.12,0.11,4,0.12,2023-11-29T05:00:00Z,345,0.116471
0.12,0.12,0.11,4,0.11,2023-11-30T05:00:00Z,115568,0.110433
0.1101,0.1101,0.1,3,0.1,2023-12-01T05:00:00Z,125104,0.100008
0.1101,0.1101,0.1101,0,0.1101,2023-12-04T05:00:00Z,0,0.0
0.105,0.105,0.1,5,0.1,2023-12-05T05:00:00Z,49951,0.103758
0.1,0.11,0.1,20,0.1,2023-12-06T05:00:00Z,7300,0.10137
0.1,0.1,0.1,1,0.1,2023-12-07T05:00:00Z,15100,0.1
0.1,0.1,0.1,0,0.1,2023-12-08T05:00:00Z,0,0.0
0.1,0.1,0.1,16,0.1,2023-12-11T05:00:00Z,10100,0.1
0.105,0.105,0.105,4,0.105,2023-12-12T05:00:00Z,5000,0.105
0.105,0.105,0.105,0,0.105,2023-12-13T05:00:00Z,0,0.0
0.1,0.1,0.1,4,0.1,2023-12-14T05:00:00Z,202,0.1
0.1,0.1,0.1,0,0.1,2023-12-15T05:00:00Z,0,0.0
0.1,0.1,0.1,2,0.1,2023-12-18T05:00:00Z,1308,0.1
0.12,0.12,0.12,1,0.12,2023-12-19T05:00:00Z,289,0.12
0.12,0.12,0.11,13,0.12,2023-12-20T05:00:00Z,9846,0.115101
0.12,0.12,0.12,0,0.12,2023-12-21T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2023-12-22T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2023-12-26T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2023-12-27T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2023-12-28T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2023-12-29T05:00:00Z,0,0.0
0.12,0.12,0.12,12,0.12,2024-01-02T05:00:00Z,48700,0.12
0.11,0.15,0.11,11,0.15,2024-01-03T05:00:00Z,63900,0.110814
0.11,0.11,0.11,0,0.11,2024-01-04T05:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2024-01-05T05:00:00Z,0,0.0
