c,h,l,n,o,t,v,vw
94.0,94.0,94.0,1,94.0,2016-01-04T05:00:00Z,5,94.0
93.0,100.0,86.0,79,100.0,2016-01-05T05:00:00Z,523,90.58
95.0,100.0,86.0,5,86.0,2016-01-06T05:00:00Z,55,89.35
95.0,95.0,95.0,2,95.0,2016-01-07T05:00:00Z,15,95.0
80.0,80.0,80.0,1,80.0,2016-01-08T05:00:00Z,50,80.0
80.0,80.0,80.0,0,80.0,2016-01-11T05:00:00Z,0,0.0
88.5,89.8,84.6,30,89.8,2016-01-12T05:00:00Z,155,87.09
88.8,95.5,83.6,293,85.2,2016-01-13T05:00:00Z,3353,89.14
80.0,86.4,70.2,486,86.4,2016-01-14T05:00:00Z,4799,76.86
70.0,80.0,70.0,265,78.0,2016-01-15T05:00:00Z,1626,73.87
69.6,74.8,69.6,118,70.0,2016-01-19T05:00:00Z,815,70.96
66.0,78.0,65.0,280,72.2,2016-01-20T05:00:00Z,2856,66.18
69.4,69.4,68.6,5,68.6,2016-01-21T05:00:00Z,12,69.0
69.4,69.4,69.4,0,69.4,2016-01-22T05:00:00Z,0,0.0
65.0,76.0,65.0,53,72.8,2016-01-25T05:00:00Z,415,69.83
67.0,71.0,66.8,201,68.2,2016-01-26T05:00:00Z,1055,67.15
65.0,67.0,64.6,29,67.0,2016-01-27T05:00:00Z,212,66.63
65.0,65.0,65.0,0,65.0,2016-01-28T05:00:00Z,0,0.0
60.0,62.0,57.0,31,60.4,2016-01-29T05:00:00Z,170,59.56
60.0,60.0,60.0,0,60.0,2016-02-01T05:00:00Z,0,0.0
56.0,64.0,55.6,325,59.4,2016-02-02T05:00:00Z,2121,58.48
56.04,60.0,56.0,45,60.0,2016-02-03T05:00:00Z,440,56.44
59.6,60.0,54.8,37,58.2,2016-02-04T05:00:00Z,145,58.76
60.0,60.0,60.0,2,60.0,2016-02-05T05:00:00Z,10,60.0
57.0,57.6,56.0,13,57.6,2016-02-08T05:00:00Z,115,56.78
56.2,59.6,50.6,329,56.8,2016-02-09T05:00:00Z,1774,56.04
60.0,60.0,59.8,6,60.0,2016-02-10T05:00:00Z,30,59.97
57.8,57.8,46.2,62,53.6,2016-02-11T05:00:00Z,432,51.99
57.8,59.2,53.0,58,57.2,2016-02-12T05:00:00Z,390,56.27
56.2,63.0,46.4,176,60.6,2016-02-16T05:00:00Z,942,56.12
57.4,57.6,56.2,21,56.2,2016-02-17T05:00:00Z,303,57.35
57.4,57.4,57.4,0,57.4,2016-02-18T05:00:00Z,0,0.0
54.6,54.6,54.6,2,54.6,2016-02-19T05:00:00Z,7,54.6
54.6,54.6,54.6,0,54.6,2016-02-22T05:00:00Z,0,0.0
46.89,46.89,46.89,3,46.89,2016-02-23T05:00:00Z,100,46.89
56.0,56.0,51.61,25,54.2,2016-02-24T05:00:00Z,123,54.2
50.2,55.0,45.0,36,55.0,2016-02-25T05:00:00Z,269,50.97
51.6,52.0,49.8,26,49.8,2016-02-26T05:00:00Z,147,51.88
49.6,52.4,47.4,29,51.4,2016-02-29T05:00:00Z,185,50.12
49.0,53.8,46.2,167,51.8,2016-03-01T05:00:00Z,1115,50.51
50.0,58.0,48.6,64,53.6,2016-03-02T05:00:00Z,455,53.12
52.0,53.0,48.01,29,51.2,2016-03-03T05:00:00Z,165,50.75
54.4,56.4,51.8,36,54.8,2016-03-04T05:00:00Z,225,53.61
64.2,75.0,64.0,18,64.0,2016-03-07T05:00:00Z,326,66.18
68.0,70.0,62.0,72,69.6,2016-03-08T05:00:00Z,666,66.51
70.0,73.8,67.2,42,69.8,2016-03-09T05:00:00Z,382,69.55
68.6,72.0,68.0,17,70.0,2016-03-10T05:00:00Z,200,69.78
67.8,68.0,67.8,6,68.0,2016-03-11T05:00:00Z,25,67.9
68.4,74.0,65.0,37,65.0,2016-03-14T04:00:00Z,292,68.82
66.8,70.4,66.2,10,66.8,2016-03-15T04:00:00Z,49,67.18
66.6,66.6,66.6,8,66.6,2016-03-16T04:00:00Z,80,66.6
68.0,68.0,68.0,5,68.0,2016-03-17T04:00:00Z,52,68.0
68.0,68.0,68.0,0,68.0,2016-03-18T04:00:00Z,0,0.0
66.8,68.2,66.8,3,68.2,2016-03-21T04:00:00Z,15,67.27
66.8,66.8,66.8,0,66.8,2016-03-22T04:00:00Z,0,0.0
65.8,67.4,62.0,36,67.4,2016-03-23T04:00:00Z,275,65.11
65.0,73.4,65.0,3,73.4,2016-03-24T04:00:00Z,44,70.59
65.0,68.0,65.0,32,65.0,2016-03-28T04:00:00Z,165,65.09
65.0,65.0,61.4,23,61.4,2016-03-29T04:00:00Z,115,64.68
61.4,67.0,61.4,19,67.0,2016-03-30T04:00:00Z,135,65.04
65.0,71.0,62.6,178,65.8,2016-03-31T04:00:00Z,1470,65.67
65.0,65.0,64.4,42,65.0,2016-04-01T04:00:00Z,4341,65.0
66.0,66.0,65.0,17,65.0,2016-04-04T04:00:00Z,200,65.58
66.0,66.0,65.8,10,65.8,2016-04-05T04:00:00Z,505,65.97
67.78,69.6,64.2,71,65.8,2016-04-06T04:00:00Z,3071,65.91
66.0,77.8,62.87,55,77.8,2016-04-07T04:00:00Z,923,67.99
65.0,67.4,65.0,146,66.0,2016-04-08T04:00:00Z,3035,65.2
60.0,69.8,48.4,266,65.2,2016-04-11T04:00:00Z,4005,60.42
62.2,62.4,60.0,86,60.0,2016-04-12T04:00:00Z,873,61.74
66.8,66.8,63.8,253,63.8,2016-04-13T04:00:00Z,2530,64.96
66.9,67.1,64.2,107,65.4,2016-04-14T04:00:00Z,1567,65.02
66.0,66.0,65.8,13,65.8,2016-04-15T04:00:00Z,95,65.89
63.0,70.0,63.0,55,68.4,2016-04-18T04:00:00Z,397,66.68
65.0,65.0,61.68,45,61.68,2016-04-19T04:00:00Z,419,64.9
67.0,67.0,64.2,9,64.2,2016-04-20T04:00:00Z,146,64.68
67.0,67.0,67.0,0,67.0,2016-04-21T04:00:00Z,0,0.0
65.0,65.0,65.0,1,65.0,2016-04-22T04:00:00Z,5,65.0
65.0,65.0,65.0,0,65.0,2016-04-25T04:00:00Z,0,0.0
62.47,64.0,60.8,78,63.0,2016-04-26T04:00:00Z,495,62.36
63.0,63.0,58.2,12,58.2,2016-04-27T04:00:00Z,71,60.0
63.0,63.0,63.0,0,63.0,2016-04-28T04:00:00Z,0,0.0
60.0,60.0,59.8,22,60.0,2016-04-29T04:00:00Z,370,59.99
60.0,60.0,60.0,18,60.0,2016-05-02T04:00:00Z,380,60.0
59.32,59.32,59.32,1,59.32,2016-05-03T04:00:00Z,25,59.32
