c,h,l,n,o,t,v,vw
61.0,62.9,57.5,398,57.61,2016-01-04T05:00:00Z,6023,60.18
59.5,66.0,59.5,185,62.8,2016-01-05T05:00:00Z,1301,61.48
58.4,62.5,57.6,100,60.0,2016-01-06T05:00:00Z,638,59.14
55.8,62.6,52.2,226,58.0,2016-01-07T05:00:00Z,12039,55.86
52.8,59.6,52.6,150,57.7,2016-01-08T05:00:00Z,1596,54.8
51.3,55.6,51.2,153,51.7,2016-01-11T05:00:00Z,1631,53.56
51.5,55.1,46.1,160,55.1,2016-01-12T05:00:00Z,2959,50.91
49.8,51.6,45.48,147,51.5,2016-01-13T05:00:00Z,1491,49.81
51.4,52.5,46.1,159,50.5,2016-01-14T05:00:00Z,1572,50.61
50.0,53.9,49.1,52,50.0,2016-01-15T05:00:00Z,2287,50.15
48.5,52.4,46.4,62,47.0,2016-01-19T05:00:00Z,931,50.83
50.0,50.0,45.5,59,48.5,2016-01-20T05:00:00Z,6866,46.33
48.8,52.4,46.32,85,52.2,2016-01-21T05:00:00Z,1872,49.68
48.0,48.9,45.2,24,48.55,2016-01-22T05:00:00Z,5545,48.49
47.0,48.7,46.2,61,48.7,2016-01-25T05:00:00Z,539,47.51
47.0,47.0,47.0,0,47.0,2016-01-26T05:00:00Z,0,0.0
48.7,49.5,47.8,22,49.5,2016-01-27T05:00:00Z,151,48.65
47.9,54.0,47.0,108,54.0,2016-01-28T05:00:00Z,8511,48.64
45.7,49.4,45.7,48,48.4,2016-01-29T05:00:00Z,994,47.0
46.75,47.9,46.6,27,47.9,2016-02-01T05:00:00Z,7600,47.43
46.6,49.2,46.1,31,49.2,2016-02-02T05:00:00Z,917,46.91
47.9,51.4,47.4,44,48.3,2016-02-03T05:00:00Z,493,48.88
52.0,55.5,48.8,119,49.8,2016-02-04T05:00:00Z,1633,51.84
52.0,53.3,47.1,175,48.5,2016-02-05T05:00:00Z,1582,50.36
51.6,53.9,47.2,161,53.9,2016-02-08T05:00:00Z,1466,49.67
46.7,50.9,46.7,84,47.7,2016-02-09T05:00:00Z,742,48.8
47.0,51.2,46.7,62,51.2,2016-02-10T05:00:00Z,547,48.65
46.0,48.65,45.7,22,48.3,2016-02-11T05:00:00Z,319,47.19
46.0,46.0,46.0,1,46.0,2016-02-12T05:00:00Z,14,46.0
47.2,48.0,45.5,85,46.0,2016-02-16T05:00:00Z,848,47.06
49.5,51.2,47.2,47,47.2,2016-02-17T05:00:00Z,464,49.24
52.6,52.6,48.1,23,49.5,2016-02-18T05:00:00Z,120,49.63
47.7,54.9,47.7,54,54.9,2016-02-19T05:00:00Z,578,49.59
47.1,47.13,46.1,25,46.6,2016-02-22T05:00:00Z,397,46.69
47.1,47.1,47.1,2,47.1,2016-02-23T05:00:00Z,20,47.1
46.6,50.6,46.0,19,48.2,2016-02-24T05:00:00Z,223,47.5
47.3,50.0,46.4,13,46.5,2016-02-25T05:00:00Z,264,47.95
47.0,47.3,47.0,5,47.3,2016-02-26T05:00:00Z,42,47.2
49.0,49.19,49.0,5,49.19,2016-02-29T05:00:00Z,48,49.05
49.0,49.0,49.0,0,49.0,2016-03-01T05:00:00Z,0,0.0
46.1,48.5,46.1,28,48.5,2016-03-02T05:00:00Z,384,47.74
46.2,54.98,46.2,27,54.98,2016-03-03T05:00:00Z,282,49.89
43.3,47.5,43.3,166,46.1,2016-03-04T05:00:00Z,3628,46.02
43.6,45.1,43.0,94,43.0,2016-03-07T05:00:00Z,1465,43.86
43.6,49.0,43.6,37,49.0,2016-03-08T05:00:00Z,415,45.15
42.8,44.1,42.8,63,44.0,2016-03-09T05:00:00Z,1733,43.61
42.2,42.6,41.6,10,41.6,2016-03-10T05:00:00Z,880,42.14
41.6,41.7,41.6,8,41.6,2016-03-11T05:00:00Z,61,41.62
41.0,42.0,40.1,27,40.85,2016-03-14T04:00:00Z,918,41.05
40.1,42.3,40.1,10,40.1,2016-03-15T04:00:00Z,531,40.26
43.1,43.4,41.6,18,41.6,2016-03-16T04:00:00Z,173,42.11
42.1,45.7,42.0,27,45.7,2016-03-17T04:00:00Z,647,45.44
42.9,43.8,40.7,80,43.8,2016-03-18T04:00:00Z,1615,42.34
42.0,42.5,41.9,147,42.05,2016-03-21T04:00:00Z,1411,42.19
41.4,42.0,41.2,10,42.0,2016-03-22T04:00:00Z,125,41.46
41.4,41.4,41.4,0,41.4,2016-03-23T04:00:00Z,0,0.0
41.4,41.4,41.4,0,41.4,2016-03-24T04:00:00Z,0,0.0
44.0,45.9,42.9,9,45.9,2016-03-28T04:00:00Z,108,44.5
40.7,45.5,40.1,35,45.5,2016-03-29T04:00:00Z,313,41.64
41.0,41.6,41.0,8,41.5,2016-03-30T04:00:00Z,212,41.5
40.3,42.5,40.3,26,42.1,2016-03-31T04:00:00Z,638,41.64
40.5,41.39,40.5,18,41.39,2016-04-01T04:00:00Z,823,40.87
41.5,43.25,40.5,10,43.25,2016-04-04T04:00:00Z,355,41.94
41.2,43.49,41.1,54,43.49,2016-04-05T04:00:00Z,901,41.51
40.3,41.0,40.1,29,40.5,2016-04-06T04:00:00Z,519,40.34
41.25,41.5,40.4,19,41.5,2016-04-07T04:00:00Z,340,41.1
41.75,41.75,40.4,29,40.5,2016-04-08T04:00:00Z,381,41.05
43.1,44.8,42.4,78,42.9,2016-04-11T04:00:00Z,1421,43.36
42.07,42.07,42.07,4,42.07,2016-04-12T04:00:00Z,15,42.07
44.8,45.0,42.8,22,42.8,2016-04-13T04:00:00Z,186,44.03
43.7,44.5,42.8,23,44.5,2016-04-14T04:00:00Z,502,43.96
42.0,46.2,42.0,62,44.3,2016-04-15T04:00:00Z,5185,43.7
42.2,43.8,41.72,157,41.72,2016-04-18T04:00:00Z,2804,42.77
43.1,46.0,42.5,195,43.1,2016-04-19T04:00:00Z,2797,43.81
42.15,43.0,42.0,66,42.5,2016-04-20T04:00:00Z,1301,42.49
42.5,43.0,42.3,40,42.3,2016-04-21T04:00:00Z,973,42.75
41.8,43.0,41.1,86,43.0,2016-04-22T04:00:00Z,2194,42.7
41.7,42.9,41.0,148,41.9,2016-04-25T04:00:00Z,3736,42.12
39.9,42.2,38.8,286,42.2,2016-04-26T04:00:00Z,4841,40.04
