c,h,l,n,o,t,v,vw
28.64,31.4,25.5,37355,26.0,2020-02-06T05:00:00Z,9191330,27.192318
31.92,34.15,29.31,18331,30.45,2020-02-07T05:00:00Z,3265790,32.183962
28.94,33.45,28.11,11054,32.38,2020-02-10T05:00:00Z,2032348,30.566073
26.79,29.5197,26.65,7833,28.75,2020-02-11T05:00:00Z,1274355,27.595467
27.13,28.216,26.66,6570,27.33,2020-02-12T05:00:00Z,1872406,27.32407
26.6,27.55,26.06,3505,27.08,2020-02-13T05:00:00Z,606249,26.758423
26.9,27.1,26.24,2959,26.61,2020-02-14T05:00:00Z,568387,26.787896
31.9,32.16,27.0,8698,27.17,2020-02-18T05:00:00Z,1544694,30.667465
35.72,36.4142,32.28,9742,32.28,2020-02-19T05:00:00Z,1661866,34.286346
47.62,48.73,32.84,41500,36.4,2020-02-20T05:00:00Z,6984256,41.3982
50.0,54.83,45.0,48000,51.55,2020-02-21T05:00:00Z,7245829,50.283282
52.99,56.65,44.0,28651,45.0,2020-02-24T05:00:00Z,4397453,52.378648
43.59,54.5,43.16,19492,54.1,2020-02-25T05:00:00Z,2832328,48.317908
42.39,47.55,40.06,12865,45.95,2020-02-26T05:00:00Z,2188998,43.534121
43.43,51.1247,38.0,17056,39.0,2020-02-27T05:00:00Z,2987143,44.573466
46.38,47.49,42.5,8697,43.52,2020-02-28T05:00:00Z,1418089,45.190693
44.75,49.7699,43.0,8223,48.23,2020-03-02T05:00:00Z,1254701,45.993324
39.51,45.677,39.0601,10279,44.55,2020-03-03T05:00:00Z,1479715,41.274432
43.0,43.77,39.51,7225,41.97,2020-03-04T05:00:00Z,1061451,42.111901
41.17,43.98,40.51,6865,41.89,2020-03-05T05:00:00Z,786036,41.872699
43.32,43.66,39.2,6258,39.9,2020-03-06T05:00:00Z,814913,41.337191
37.25,41.4099,37.18,7781,38.58,2020-03-09T04:00:00Z,1050401,38.942954
35.03,39.8933,32.1,8422,39.38,2020-03-10T04:00:00Z,1061381,34.937745
35.52,37.03,32.015,7472,33.29,2020-03-11T04:00:00Z,1003536,34.331506
37.31,43.75,35.0,20426,38.49,2020-03-12T04:00:00Z,2817538,38.991647
35.58,40.49,34.53,9703,39.75,2020-03-13T04:00:00Z,1432309,36.604588
30.38,32.5,30.01,7562,32.45,2020-03-16T04:00:00Z,1077148,31.146447
30.37,31.57,27.04,8286,31.01,2020-03-17T04:00:00Z,1253488,29.592342
28.96,33.63,27.68,5714,29.1,2020-03-18T04:00:00Z,1055003,30.120677
33.44,34.49,28.51,5403,28.96,2020-03-19T04:00:00Z,842235,32.588726
38.55,39.69,33.3622,10954,34.42,2020-03-20T04:00:00Z,3773544,37.928222
42.78,44.71,38.26,8772,39.2,2020-03-23T04:00:00Z,1052618,41.595881
41.29,45.3,40.26,7348,44.3,2020-03-24T04:00:00Z,926561,42.427681
38.9,41.69,38.01,7425,41.37,2020-03-25T04:00:00Z,874359,39.440932
41.25,42.35,38.64,5530,39.25,2020-03-26T04:00:00Z,666432,40.931924
40.23,42.8,39.18,6697,39.88,2020-03-27T04:00:00Z,754648,41.184488
42.18,42.3587,40.0854,7052,40.4,2020-03-30T04:00:00Z,875057,41.323933
43.12,46.44,40.61,11222,42.6,2020-03-31T04:00:00Z,1558702,43.674668
39.39,43.7,39.075,9974,41.43,2020-04-01T04:00:00Z,1020404,41.308494
37.95,40.8927,37.5,6828,39.4,2020-04-02T04:00:00Z,680271,39.167126
40.12,40.21,37.5877,4701,37.95,2020-04-03T04:00:00Z,498162,38.763828
39.79,41.5,38.8006,5977,40.62,2020-04-06T04:00:00Z,642696,39.965344
39.07,40.55,38.5,4771,40.16,2020-04-07T04:00:00Z,525696,39.399559
40.4,41.9,38.78,5646,39.19,2020-04-08T04:00:00Z,827645,40.190447
41.3,41.6,38.5001,7376,40.8,2020-04-09T04:00:00Z,739600,40.543486
41.03,41.52,39.6205,5540,40.92,2020-04-13T04:00:00Z,461746,40.486684
39.19,43.8,38.65,8389,41.77,2020-04-14T04:00:00Z,1029239,41.025286
36.12,39.64,35.8,8796,38.77,2020-04-15T04:00:00Z,979717,37.317393
40.84,40.84,37.8075,9582,37.9,2020-04-16T04:00:00Z,1216114,39.441085
40.51,41.69,39.3,7938,41.46,2020-04-17T04:00:00Z,692950,40.71845
48.48,48.48,40.119,14788,40.2,2020-04-20T04:00:00Z,1785275,45.099363
44.5,49.0,40.88,13005,47.02,2020-04-21T04:00:00Z,1590984,44.436681
46.27,47.0,43.75,5248,44.97,2020-04-22T04:00:00Z,546145,45.449048
45.32,47.9,44.58,6746,46.44,2020-04-23T04:00:00Z,653971,45.89892
51.62,51.97,44.264,11580,45.67,2020-04-24T04:00:00Z,1450765,49.260317
49.68,52.4281,48.6,8596,52.22,2020-04-27T04:00:00Z,948059,50.148196
49.43,52.9599,47.06,9044,50.39,2020-04-28T04:00:00Z,1144369,50.235044
49.69,51.51,49.35,5215,50.61,2020-04-29T04:00:00Z,549843,50.434539
46.4,49.94,45.5818,7855,49.38,2020-04-30T04:00:00Z,884519,47.517174
46.72,47.84,45.05,6015,45.26,2020-05-01T04:00:00Z,605765,46.552351
48.36,49.15,46.5099,4690,46.89,2020-05-04T04:00:00Z,570206,48.435093
48.25,49.99,47.25,4848,48.84,2020-05-05T04:00:00Z,521404,48.674855
47.89,49.25,47.72,3532,48.46,2020-05-06T04:00:00Z,387708,48.706583
50.0,51.27,48.4545,7627,48.76,2020-05-07T04:00:00Z,835229,50.256942
48.82,51.98,48.05,6291,50.95,2020-05-08T04:00:00Z,829846,49.991044
54.9,57.37,48.9,14672,48.9,2020-05-11T04:00:00Z,1793103,53.536897
58.73,61.0,53.0,16368,55.75,2020-05-12T04:00:00Z,1697618,57.60552
55.47,61.93,49.4,28628,54.6,2020-05-13T04:00:00Z,3099738,55.202184
54.0,55.4399,50.51,10057,52.71,2020-05-14T04:00:00Z,961455,53.816393
57.0,57.9,52.92,9564,53.15,2020-05-15T04:00:00Z,971450,56.406788
59.05,60.86,57.11,8659,58.65,2020-05-18T04:00:00Z,843969,58.804321
66.48,67.5,58.55,12298,58.55,2020-05-19T04:00:00Z,1384415,64.398857
64.71,72.49,63.33,20603,67.78,2020-05-20T04:00:00Z,2148808,67.667007
65.33,69.2,63.73,10938,65.8,2020-05-21T04:00:00Z,899460,65.85748
69.17,71.8,65.58,10237,65.58,2020-05-22T04:00:00Z,1040121,69.110412
69.06,75.6,66.98,12705,74.05,2020-05-26T04:00:00Z,1191838,70.769224
65.25,70.2,60.0,12768,70.2,2020-05-27T04:00:00Z,1144736,64.132498
62.24,66.6699,62.03,7692,65.0,2020-05-28T04:00:00Z,684205,64.082913
68.45,68.63,62.01,7484,62.32,2020-05-29T04:00:00Z,1000774,66.574104
69.6,71.85,68.01,7274,68.51,2020-06-01T04:00:00Z,620061,69.986113
69.57,71.93,67.77,7032,71.38,2020-06-02T04:00:00Z,1016198,69.576828
68.74,70.474,67.16,8113,69.51,2020-06-03T04:00:00Z,596750,69.00872
63.81,69.63,63.63,9525,67.62,2020-06-04T04:00:00Z,706884,66.118703
63.59,66.58,63.2401,10142,64.69,2020-06-05T04:00:00Z,718338,64.577891
65.06,65.3,62.51,8755,64.5,2020-06-08T04:00:00Z,586820,63.747811
68.59,70.22,63.81,8593,64.98,2020-06-09T04:00:00Z,718845,68.276812
67.17,68.945,66.61,6673,68.51,2020-06-10T04:00:00Z,506591,67.545117
59.84,66.2,59.35,12574,65.0,2020-06-11T04:00:00Z,925474,62.477609
60.51,64.45,59.5,9215,62.71,2020-06-12T04:00:00Z,717584,61.336597
67.41,68.77,59.62,10137,59.99,2020-06-15T04:00:00Z,1270037,66.024336
67.41,70.5,65.36,9021,69.14,2020-06-16T04:00:00Z,713275,67.935551
71.63,76.94,67.33,17677,68.0,2020-06-17T04:00:00Z,1551535,72.460566
75.42,75.9,72.06,9002,72.77,2020-06-18T04:00:00Z,827859,74.269013
75.06,78.89,72.45,14192,76.7,2020-06-19T04:00:00Z,2603063,75.21745
75.65,77.0,72.15,11223,76.5,2020-06-22T04:00:00Z,1005488,75.126376
80.22,82.38,77.0,11324,77.77,2020-06-23T04:00:00Z,1009225,79.916543
81.29,84.21,77.5101,16965,79.51,2020-06-24T04:00:00Z,1193372,81.200182
87.49,88.145,78.595,13286,82.78,2020-06-25T04:00:00Z,890860,85.210685
84.64,92.02,83.6,19664,91.0,2020-06-26T04:00:00Z,1690879,85.861021
86.0,87.65,83.5581,10496,86.97,2020-06-29T04:00:00Z,546585,85.136318
91.57,91.99,86.1,13157,87.69,2020-06-30T04:00:00Z,744946,89.559407
93.0,95.3,89.43,15192,93.0,2020-07-01T04:00:00Z,921940,91.65846
92.82,97.73,92.65,13655,97.0,2020-07-02T04:00:00Z,659179,94.962039
93.22,99.5,92.82,21355,96.81,2020-07-06T04:00:00Z,1045183,95.692123
87.09,94.0,86.3,26017,93.52,2020-07-07T04:00:00Z,1246361,88.751961
88.88,91.4132,87.21,14646,89.05,2020-07-08T04:00:00Z,666814,89.197071
93.46,94.64,90.0,12728,90.01,2020-07-09T04:00:00Z,690692,92.555225
92.36,97.9,91.34,14470,93.59,2020-07-10T04:00:00Z,1105275,93.442732
87.77,97.46,87.1238,22084,96.98,2020-07-13T04:00:00Z,1005946,92.525826
82.63,89.81,81.185,28035,88.23,2020-07-14T04:00:00Z,1524390,83.555508
84.21,84.94,80.3,17787,84.01,2020-07-15T04:00:00Z,937574,83.119728
