c,h,l,n,o,t,v,vw
0.6701,0.85,0.355,1550,0.355,2022-04-14T04:00:00Z,541572,0.615557
0.56,0.61,0.549899,405,0.5996,2022-04-18T04:00:00Z,79389,0.593398
0.675,0.95,0.61,2647,0.71,2022-04-19T04:00:00Z,1222851,0.772898
0.650001,0.69,0.6236,72,0.6455,2022-04-20T04:00:00Z,18965,0.64674
0.57,0.65,0.56,352,0.59,2022-04-21T04:00:00Z,258977,0.597574
0.59,0.645,0.5812,23,0.5812,2022-04-22T04:00:00Z,31262,0.589667
0.5184,0.5222,0.51,28,0.5222,2022-04-25T04:00:00Z,8165,0.520318
0.45,0.525,0.45,51,0.525,2022-04-26T04:00:00Z,45068,0.474367
0.55,0.55,0.55,8,0.55,2022-04-27T04:00:00Z,432,0.55
0.48,0.501001,0.47,20,0.5,2022-04-28T04:00:00Z,2557,0.481876
0.48,0.48,0.48,0,0.48,2022-04-29T04:00:00Z,0,0.0
0.4,0.4,0.4,7,0.4,2022-05-02T04:00:00Z,281,0.4
0.365699,0.3801,0.36198,6,0.362,2022-05-03T04:00:00Z,15105,0.375085
0.5,0.64,0.4,158,0.4016,2022-05-04T04:00:00Z,67060,0.591828
0.39,0.559,0.39,18,0.42085,2022-05-05T04:00:00Z,3221,0.444543
0.38,0.4,0.38,14,0.3852,2022-05-06T04:00:00Z,1446,0.387081
0.38,0.38,0.38,0,0.38,2022-05-09T04:00:00Z,0,0.0
0.3,0.3101,0.3,10,0.3101,2022-05-10T04:00:00Z,5385,0.303885
0.32,0.3205,0.29612,11,0.29612,2022-05-11T04:00:00Z,5010,0.30652
0.32,0.32,0.32,0,0.32,2022-05-12T04:00:00Z,0,0.0
0.32,0.32,0.32,0,0.32,2022-05-13T04:00:00Z,0,0.0
0.4291,0.4291,0.4291,2,0.4291,2022-05-16T04:00:00Z,204,0.4291
0.4291,0.4291,0.4291,0,0.4291,2022-05-17T04:00:00Z,0,0.0
0.5,0.5049,0.5,5,0.5049,2022-05-18T04:00:00Z,496,0.503675
