c,h,l,n,o,t,v,vw
1.12,1.59,0.99,665,0.99,2021-08-04T04:00:00Z,243370,1.071104
1.36,1.6,1.03,766,1.25,2021-08-05T04:00:00Z,171859,1.32742
1.56,1.69,1.21,630,1.69,2021-08-06T04:00:00Z,212663,1.51198
1.4,1.55,1.35,210,1.55,2021-08-09T04:00:00Z,43972,1.41159
1.25,1.39,1.15,192,1.35,2021-08-10T04:00:00Z,54095,1.268653
1.41,1.42,1.16,122,1.23,2021-08-11T04:00:00Z,30656,1.369547
1.29,1.54,1.2,175,1.41,2021-08-12T04:00:00Z,37320,1.321155
1.2,1.38,1.2,52,1.29,2021-08-13T04:00:00Z,14128,1.244911
1.1501,1.2,1.12,19,1.2,2021-08-16T04:00:00Z,6476,1.159289
1.2199,1.2199,1.03,65,1.13,2021-08-17T04:00:00Z,27123,1.125773
1.21,1.37,1.15,44,1.22,2021-08-18T04:00:00Z,15863,1.222419
1.2,1.2,1.1,59,1.1,2021-08-19T04:00:00Z,17115,1.15139
1.11,1.18,1.1,63,1.17,2021-08-20T04:00:00Z,6527,1.118903
1.3269,1.33,1.1,15,1.1,2021-08-23T04:00:00Z,1364,1.263145
1.25,1.45,1.22,100,1.39,2021-08-24T04:00:00Z,34874,1.340392
1.325,1.3388,1.25,18,1.26,2021-08-25T04:00:00Z,3086,1.291878
1.08,1.32,1.08,70,1.32,2021-08-26T04:00:00Z,11400,1.180681
1.045,1.16,1.01,74,1.16,2021-08-27T04:00:00Z,24220,1.087814
1.08,1.1,1.0297,56,1.1,2021-08-30T04:00:00Z,22163,1.046877
1.08,1.17,1.08,38,1.1,2021-08-31T04:00:00Z,9572,1.127055
1.06,1.141,1.05,69,1.075,2021-09-01T04:00:00Z,34352,1.111381
0.95,1.12,0.91,84,1.1001,2021-09-02T04:00:00Z,33388,1.040476
0.99,1.25,0.95,98,0.95,2021-09-03T04:00:00Z,24561,1.027871
1.3,1.3,1.0001,185,1.0001,2021-09-07T04:00:00Z,43937,1.199301
1.25,1.4,1.19,78,1.2501,2021-09-08T04:00:00Z,16874,1.269675
1.2999,1.35,1.25,25,1.2999,2021-09-09T04:00:00Z,6775,1.266904
1.4,1.6299,1.24,77,1.3,2021-09-10T04:00:00Z,23182,1.44693
1.39,1.63,1.25,49,1.4667,2021-09-13T04:00:00Z,9400,1.411487
1.58,1.6278,1.2,114,1.4,2021-09-14T04:00:00Z,36560,1.462401
1.69,1.69,1.37,241,1.51,2021-09-15T04:00:00Z,78952,1.580695
1.65,1.75,1.5581,269,1.7201,2021-09-16T04:00:00Z,111893,1.718852
1.87,2.4899,1.64,1510,1.94,2021-09-17T04:00:00Z,818704,2.091574
1.691,1.99,1.691,182,1.85,2021-09-20T04:00:00Z,34808,1.887847
2.0,2.15,1.8,574,1.85,2021-09-21T04:00:00Z,212466,1.999407
2.17,2.97,2.0,1432,2.035,2021-09-22T04:00:00Z,482977,2.462798
2.19,2.38,1.82,1069,2.28,2021-09-23T04:00:00Z,476705,2.187784
2.0,2.31,1.94,185,2.2201,2021-09-24T04:00:00Z,59612,2.046271
2.17,2.35,2.165,452,2.24,2021-09-27T04:00:00Z,90797,2.249699
1.97,2.2,1.9697,239,2.09,2021-09-28T04:00:00Z,48985,2.048744
1.98,2.1,1.9,110,2.1,2021-09-29T04:00:00Z,18478,1.966145
1.84,1.99,1.8,85,1.99,2021-09-30T04:00:00Z,16042,1.908094
1.7355,1.83,1.65,141,1.83,2021-10-01T04:00:00Z,23313,1.759117
1.5901,1.74,1.52,139,1.74,2021-10-04T04:00:00Z,37583,1.638456
1.5892,1.87,1.56,200,1.745,2021-10-05T04:00:00Z,31857,1.727138
1.53,1.64,1.51,62,1.64,2021-10-06T04:00:00Z,20669,1.598793
1.45,1.66,1.45,203,1.66,2021-10-07T04:00:00Z,43014,1.551459
1.4701,1.58,1.47,90,1.575,2021-10-08T04:00:00Z,23975,1.510407
1.46,1.59,1.46,49,1.5862,2021-10-11T04:00:00Z,12893,1.517484
1.5799,1.6,1.46,143,1.48,2021-10-12T04:00:00Z,30469,1.544737
1.54,1.7,1.53,59,1.65,2021-10-13T04:00:00Z,11720,1.601413
1.55,1.5699,1.49,54,1.55,2021-10-14T04:00:00Z,16246,1.530438
1.65,1.7,1.55,51,1.55,2021-10-15T04:00:00Z,8532,1.639571
1.71,1.715,1.61,19,1.695,2021-10-18T04:00:00Z,3627,1.682694
1.75,2.82,1.75,141,2.5,2021-10-19T04:00:00Z,37349,1.843572
1.81,1.85,1.75,35,1.8399,2021-10-20T04:00:00Z,5028,1.807546
1.79,1.82,1.6901,55,1.82,2021-10-21T04:00:00Z,15416,1.749563
1.65,1.77,1.64,53,1.7,2021-10-22T04:00:00Z,15114,1.702365
1.7,1.7,1.7,2,1.7,2021-10-25T04:00:00Z,230,1.700004
1.56,1.7299,1.54,17,1.7299,2021-10-26T04:00:00Z,2560,1.637489
1.5,1.68,1.5,28,1.68,2021-10-27T04:00:00Z,7105,1.555157
1.64,1.67,1.53,28,1.54,2021-10-28T04:00:00Z,5747,1.593493
1.66,1.66,1.61,8,1.615,2021-10-29T04:00:00Z,1500,1.6341
1.7,1.74,1.66,28,1.69,2021-11-01T04:00:00Z,4508,1.695296
1.595,1.7,1.56,21,1.7,2021-11-02T04:00:00Z,5805,1.605559
1.58,1.6,1.5497,38,1.6,2021-11-03T04:00:00Z,12347,1.565031
1.51,1.53,1.4301,27,1.4301,2021-11-04T04:00:00Z,3476,1.495054
1.54,1.61,1.525,34,1.5858,2021-11-05T04:00:00Z,10430,1.543012
1.64,1.64,1.5701,15,1.59,2021-11-08T05:00:00Z,3260,1.619284
1.56,1.59,1.26,21,1.26,2021-11-09T05:00:00Z,4958,1.444863
1.56,1.57,1.5399,24,1.5399,2021-11-10T05:00:00Z,2625,1.545091
1.59,1.65,1.31,55,1.31,2021-11-11T05:00:00Z,7996,1.527515
1.59,1.61,1.59,19,1.59,2021-11-12T05:00:00Z,4596,1.592957
1.4,1.52,1.36,75,1.52,2021-11-15T05:00:00Z,22144,1.430123
1.3899,1.51,1.26,78,1.44,2021-11-16T05:00:00Z,40791,1.355833
1.265,1.31,1.24,78,1.3,2021-11-17T05:00:00Z,21343,1.264193
1.2312,1.26,1.15,38,1.25,2021-11-18T05:00:00Z,8389,1.233323
1.19,1.2301,1.19,13,1.2301,2021-11-19T05:00:00Z,2820,1.223661
1.13,1.24,1.13,69,1.24,2021-11-22T05:00:00Z,19887,1.203594
1.17,1.3,1.1699,22,1.3,2021-11-23T05:00:00Z,6086,1.251742
1.26,1.26,1.14,30,1.15,2021-11-24T05:00:00Z,11464,1.172929
1.209,1.209,1.07,3,1.07,2021-11-26T05:00:00Z,900,1.085444
1.3,1.41,1.3,15,1.41,2021-11-29T05:00:00Z,2220,1.346386
1.255,1.3,1.1801,17,1.3,2021-11-30T05:00:00Z,3820,1.283314
1.25,1.26,1.25,11,1.26,2021-12-01T05:00:00Z,2231,1.258122
1.155,1.23,1.155,2,1.23,2021-12-02T05:00:00Z,200,1.1925
1.06,1.27,1.0599,46,1.22,2021-12-03T05:00:00Z,22548,1.098357
0.9901,1.07,0.985049,53,1.07,2021-12-06T05:00:00Z,19635,1.000559
1.04,1.1499,1.0101,26,1.0101,2021-12-07T05:00:00Z,11794,1.074077
1.12,1.12,1.0501,20,1.0501,2021-12-08T05:00:00Z,3975,1.103158
1.14,1.2,1.08,18,1.2,2021-12-09T05:00:00Z,2274,1.140729
1.06,1.06,1.06,4,1.06,2021-12-10T05:00:00Z,305,1.060721
1.01,1.01,1.0,12,1.01,2021-12-13T05:00:00Z,1860,1.007418
0.959899,0.979899,0.9402,25,0.975,2021-12-14T05:00:00Z,24215,0.9582
1.0199,1.03,0.919703,61,0.92,2021-12-15T05:00:00Z,17310,0.97673
0.97,1.07,0.951,16,0.9999,2021-12-16T05:00:00Z,2123,0.983413
0.929,0.9825,0.85,47,0.96,2021-12-17T05:00:00Z,12153,0.904271
0.86,0.8899,0.85,22,0.889799,2021-12-20T05:00:00Z,5139,0.87332
0.8599,0.88,0.8404,10,0.88,2021-12-21T05:00:00Z,2611,0.853795
0.9579,0.9949,0.910101,27,0.92995,2021-12-22T05:00:00Z,3878,0.942746
0.99,0.99,0.947601,13,0.947601,2021-12-23T05:00:00Z,2206,0.967185
0.955,1.05,0.9102,30,0.9102,2021-12-27T05:00:00Z,6611,0.992116
0.9249,0.95,0.9191,61,0.949899,2021-12-28T05:00:00Z,28503,0.938655
0.9167,0.92,0.9075,27,0.9199,2021-12-29T05:00:00Z,16065,0.917206
0.9075,0.915,0.9075,4,0.915,2021-12-30T05:00:00Z,360,0.911642
0.8997,0.8998,0.8997,4,0.8998,2021-12-31T05:00:00Z,750,0.899773
0.9098,0.915,0.9098,29,0.91,2022-01-03T05:00:00Z,6539,0.910397
0.91,0.91,0.9098,4,0.9098,2022-01-04T05:00:00Z,1210,0.909791
0.9,0.9041,0.8999,11,0.9041,2022-01-05T05:00:00Z,1603,0.901038
0.8943,0.8951,0.872919,5,0.8951,2022-01-06T05:00:00Z,1200,0.891343
0.8943,0.8943,0.8943,0,0.8943,2022-01-07T05:00:00Z,0,0.0
0.879899,0.8979,0.7701,19,0.8977,2022-01-10T05:00:00Z,3621,0.882251
0.879899,0.879899,0.879899,0,0.879899,2022-01-11T05:00:00Z,0,0.0
0.81,0.8851,0.81,8,0.8851,2022-01-12T05:00:00Z,1876,0.826559
0.7601,0.8999,0.7601,3,0.8999,2022-01-13T05:00:00Z,1319,0.867817
0.7702,0.7702,0.77,20,0.7701,2022-01-14T05:00:00Z,2046,0.770107
0.8952,0.8952,0.7901,13,0.7901,2022-01-18T05:00:00Z,1546,0.824033
0.879899,0.898799,0.7602,6,0.8889,2022-01-19T05:00:00Z,1470,0.868296
0.8001,0.8989,0.7827,11,0.7827,2022-01-20T05:00:00Z,1310,0.835706
0.7599,0.8736,0.7599,27,0.8525,2022-01-21T05:00:00Z,6264,0.77494
0.7299,0.7405,0.670049,33,0.7405,2022-01-24T05:00:00Z,8509,0.728166
0.8499,0.8499,0.6802,22,0.6802,2022-01-25T05:00:00Z,3293,0.760439
0.72,0.7833,0.7015,26,0.7033,2022-01-26T05:00:00Z,4699,0.749315
0.6501,0.7216,0.6501,15,0.72,2022-01-27T05:00:00Z,2466,0.700209
0.6501,0.6501,0.6501,0,0.6501,2022-01-28T05:00:00Z,0,0.0
0.6802,0.738999,0.6102,9,0.62,2022-01-31T05:00:00Z,2306,0.65978
0.7998,0.815,0.7399,30,0.7499,2022-02-01T05:00:00Z,6083,0.785352
0.8074,0.8098,0.8074,8,0.8098,2022-02-02T05:00:00Z,3700,0.809151
0.7796,0.7799,0.7796,4,0.7799,2022-02-03T05:00:00Z,1347,0.779615
0.694949,0.8299,0.694949,14,0.8299,2022-02-04T05:00:00Z,1756,0.713011
0.8,0.8,0.8,3,0.8,2022-02-07T05:00:00Z,300,0.799964
0.7799,0.7799,0.775656,15,0.779799,2022-02-08T05:00:00Z,9789,0.779155
0.7799,0.7799,0.7799,0,0.7799,2022-02-09T05:00:00Z,0,0.0
0.767101,0.8299,0.767101,10,0.8299,2022-02-10T05:00:00Z,1120,0.80408
0.767101,0.767101,0.767101,0,0.767101,2022-02-11T05:00:00Z,0,0.0
0.8599,0.8599,0.8599,1,0.8599,2022-02-14T05:00:00Z,200,0.8599
0.785766,0.8,0.752549,13,0.78,2022-02-15T05:00:00Z,3504,0.790287
0.79,0.85,0.7899,30,0.85,2022-02-16T05:00:00Z,6111,0.804333
0.8023,0.87,0.8023,29,0.8201,2022-02-17T05:00:00Z,10769,0.821499
0.7501,0.751348,0.7501,7,0.750201,2022-02-18T05:00:00Z,1902,0.750294
0.709899,0.7101,0.709899,6,0.7101,2022-02-22T05:00:00Z,1800,0.710011
