c,h,l,n,o,t,v,vw
0.36,0.36,0.36,1,0.36,2022-01-21T05:00:00Z,200000,0.36
0.3,0.3105,0.3,63,0.31,2022-01-24T05:00:00Z,73003,0.300771
0.28,0.3,0.279899,81,0.29,2022-01-25T05:00:00Z,661305,0.292038
0.28,0.29,0.2604,7,0.29,2022-01-26T05:00:00Z,25450,0.279889
0.28,0.28,0.26,23,0.28,2022-01-27T05:00:00Z,215650,0.264721
0.28,0.28,0.28,0,0.28,2022-01-28T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2022-01-31T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2022-02-01T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2022-02-02T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2022-02-03T05:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2022-02-04T05:00:00Z,0,0.0
0.3,0.3,0.28,47,0.28,2022-02-07T05:00:00Z,50030,0.286553
0.35,0.35,0.35,10,0.35,2022-02-08T05:00:00Z,8100,0.35
0.33,0.33,0.299899,77,0.33,2022-02-09T05:00:00Z,125504,0.327455
0.33,0.33,0.32,56,0.32,2022-02-10T05:00:00Z,19025,0.324543
0.29,0.33,0.29,74,0.2901,2022-02-11T05:00:00Z,36099,0.292746
0.28,0.305,0.28,5,0.305,2022-02-14T05:00:00Z,2000,0.28648
0.27,0.2801,0.26,66,0.2801,2022-02-15T05:00:00Z,279444,0.279981
0.25,0.27,0.25,97,0.27,2022-02-16T05:00:00Z,83100,0.257592
0.27,0.27,0.27,2,0.27,2022-02-17T05:00:00Z,1000,0.27
0.242,0.25,0.242,7,0.25,2022-02-18T05:00:00Z,50403,0.246016
0.25,0.27,0.24,12,0.24,2022-02-22T05:00:00Z,2400,0.244
0.24,0.25,0.24,6,0.25,2022-02-23T05:00:00Z,25700,0.249922
0.24,0.25,0.24,7,0.25,2022-02-24T05:00:00Z,800,0.242563
0.24,0.24,0.24,2,0.24,2022-02-25T05:00:00Z,21390,0.24
0.24,0.24,0.24,0,0.24,2022-02-28T05:00:00Z,0,0.0
0.22,0.2628,0.22,5,0.2628,2022-03-01T05:00:00Z,600,0.244267
0.22,0.22,0.22,0,0.22,2022-03-02T05:00:00Z,0,0.0
0.2302,0.2302,0.2,3,0.2,2022-03-03T05:00:00Z,28761,0.20021
0.249469,0.249469,0.23,2,0.23,2022-03-04T05:00:00Z,300,0.242979
0.2112,0.2301,0.2112,5,0.2301,2022-03-07T05:00:00Z,600,0.22355
0.2112,0.2112,0.2112,0,0.2112,2022-03-08T05:00:00Z,0,0.0
0.2112,0.2112,0.2112,0,0.2112,2022-03-09T05:00:00Z,0,0.0
0.192934,0.2,0.192934,5,0.2,2022-03-10T05:00:00Z,800,0.196442
0.21,0.21,0.1999,9,0.1999,2022-03-11T05:00:00Z,3400,0.201094
0.202534,0.21,0.1702,31,0.21,2022-03-14T04:00:00Z,26900,0.178132
0.17,0.19,0.15,55,0.19,2022-03-15T04:00:00Z,253303,0.155768
0.1602,0.1852,0.15,296,0.1501,2022-03-16T04:00:00Z,798163,0.154587
0.2099,0.2099,0.16,278,0.162,2022-03-17T04:00:00Z,106122,0.161822
0.1648,0.192434,0.1648,21,0.192434,2022-03-18T04:00:00Z,3209,0.17671
0.1648,0.1648,0.1648,0,0.1648,2022-03-21T04:00:00Z,0,0.0
0.1999,0.1999,0.1701,3,0.1701,2022-03-22T04:00:00Z,3300,0.174615
0.2299,0.2299,0.2299,1,0.2299,2022-03-23T04:00:00Z,500,0.2299
0.1751,0.2299,0.1751,4,0.2299,2022-03-24T04:00:00Z,1700,0.223453
0.22,0.24,0.22,13,0.2399,2022-03-25T04:00:00Z,4112,0.230663
0.2399,0.2399,0.2399,2,0.2399,2022-03-28T04:00:00Z,1600,0.2399
0.2399,0.2399,0.23,6,0.23,2022-03-29T04:00:00Z,2400,0.23797
0.2025,0.23,0.2025,21,0.23,2022-03-30T04:00:00Z,4400,0.224741
0.1924,0.2025,0.18,20,0.2,2022-03-31T04:00:00Z,124540,0.180452
0.1995,0.1997,0.19,23,0.1997,2022-04-01T04:00:00Z,5400,0.193556
0.2178,0.2178,0.19,24,0.199,2022-04-04T04:00:00Z,4899,0.20248
0.2389,0.2389,0.2389,8,0.2389,2022-04-05T04:00:00Z,1600,0.2389
0.239,0.239,0.2066,8,0.2066,2022-04-06T04:00:00Z,3050,0.211059
0.239,0.239,0.239,6,0.239,2022-04-07T04:00:00Z,2750,0.239
0.246,0.246,0.2201,13,0.2201,2022-04-08T04:00:00Z,2790,0.234456
0.26,0.2693,0.26,7,0.2693,2022-04-11T04:00:00Z,1600,0.266838
0.2847,0.2947,0.2847,5,0.2947,2022-04-12T04:00:00Z,689,0.289054
0.3499,0.3499,0.3,2,0.3,2022-04-13T04:00:00Z,1600,0.331188
0.3399,0.3399,0.3399,11,0.3399,2022-04-14T04:00:00Z,504,0.3399
0.32,0.32,0.3199,9,0.3199,2022-04-18T04:00:00Z,575400,0.319913
0.32,0.32,0.32,0,0.32,2022-04-19T04:00:00Z,0,0.0
0.29,0.29,0.29,13,0.29,2022-04-20T04:00:00Z,1500,0.29
0.29,0.29,0.29,0,0.29,2022-04-21T04:00:00Z,0,0.0
0.2501,0.28,0.2501,15,0.28,2022-04-22T04:00:00Z,3245,0.278113
0.25,0.25,0.25,1,0.25,2022-04-25T04:00:00Z,100,0.25
0.26,0.26,0.26,3,0.26,2022-04-26T04:00:00Z,17993,0.26
0.26,0.26,0.26,1,0.26,2022-04-27T04:00:00Z,500,0.26
0.2502,0.253,0.25,16,0.253,2022-04-28T04:00:00Z,3600,0.250585
0.2001,0.25,0.2001,45,0.25,2022-04-29T04:00:00Z,10301,0.235831
0.2499,0.2499,0.2001,2,0.2001,2022-05-02T04:00:00Z,3050,0.208264
0.2499,0.2499,0.2499,0,0.2499,2022-05-03T04:00:00Z,0,0.0
0.2499,0.2499,0.2499,0,0.2499,2022-05-04T04:00:00Z,0,0.0
0.2736,0.2736,0.2736,1,0.2736,2022-05-05T04:00:00Z,600,0.2736
0.31,0.328,0.2995,11,0.2995,2022-05-06T04:00:00Z,2400,0.316675
0.24,0.24,0.24,1,0.24,2022-05-09T04:00:00Z,200,0.24
0.2,0.2791,0.2,9,0.2628,2022-05-10T04:00:00Z,1800,0.247294
0.3242,0.36,0.219,14,0.219,2022-05-11T04:00:00Z,2900,0.28109
0.191,0.22,0.191,11,0.22,2022-05-12T04:00:00Z,1600,0.214067
0.1851,0.2091,0.1851,4,0.2091,2022-05-13T04:00:00Z,1000,0.20127
0.15,0.18,0.1201,45,0.1201,2022-05-16T04:00:00Z,5052,0.155361
0.1534,0.2049,0.15,7,0.15,2022-05-17T04:00:00Z,26198,0.151147
0.1534,0.1534,0.1534,0,0.1534,2022-05-18T04:00:00Z,0,0.0
0.1534,0.1534,0.1534,0,0.1534,2022-05-19T04:00:00Z,0,0.0
0.1669,0.1669,0.1669,2,0.1669,2022-05-20T04:00:00Z,1200,0.1669
0.1494,0.1573,0.1494,5,0.1573,2022-05-23T04:00:00Z,452,0.153075
0.1629,0.1639,0.1629,3,0.1639,2022-05-24T04:00:00Z,1500,0.163567
0.1629,0.1629,0.1629,0,0.1629,2022-05-25T04:00:00Z,0,0.0
0.1629,0.1629,0.1629,0,0.1629,2022-05-26T04:00:00Z,0,0.0
0.1629,0.1629,0.1629,0,0.1629,2022-05-27T04:00:00Z,0,0.0
0.1629,0.1629,0.1629,0,0.1629,2022-05-31T04:00:00Z,0,0.0
0.13,0.1301,0.1101,21,0.1101,2022-06-01T04:00:00Z,25450,0.12045
0.1101,0.1101,0.1101,1,0.1101,2022-06-02T04:00:00Z,400,0.1101
0.149,0.149,0.149,5,0.149,2022-06-03T04:00:00Z,1050,0.149
0.1479,0.1479,0.14,13,0.14,2022-06-06T04:00:00Z,1650,0.147406
0.1477,0.148,0.1477,12,0.1479,2022-06-07T04:00:00Z,6050,0.147905
0.1101,0.1301,0.1101,14,0.1301,2022-06-08T04:00:00Z,2270,0.120471
0.1101,0.1101,0.11,8,0.1101,2022-06-09T04:00:00Z,69963,0.110093
0.1301,0.1379,0.13,6,0.13,2022-06-10T04:00:00Z,1150,0.133409
0.1301,0.1301,0.1301,1,0.1301,2022-06-13T04:00:00Z,100,0.1301
0.1301,0.1301,0.1301,0,0.1301,2022-06-14T04:00:00Z,0,0.0
0.1325,0.1325,0.1325,9,0.1325,2022-06-15T04:00:00Z,25700,0.1325
0.1101,0.1391,0.11,46,0.1325,2022-06-16T04:00:00Z,152600,0.131846
0.125,0.125,0.115,5,0.115,2022-06-17T04:00:00Z,1400,0.122143
0.125,0.125,0.12,2,0.12,2022-06-21T04:00:00Z,1600,0.123125
0.125,0.125,0.125,0,0.125,2022-06-22T04:00:00Z,0,0.0
0.125,0.125,0.125,2,0.125,2022-06-23T04:00:00Z,600,0.125
0.125,0.125,0.125,0,0.125,2022-06-24T04:00:00Z,0,0.0
0.125,0.125,0.125,0,0.125,2022-06-27T04:00:00Z,0,0.0
0.12,0.12,0.12,1,0.12,2022-06-28T04:00:00Z,600,0.12
0.12,0.12,0.12,5,0.12,2022-06-29T04:00:00Z,600,0.12
0.115,0.115,0.1101,5,0.1101,2022-06-30T04:00:00Z,600,0.113367
0.11,0.1102,0.11,5,0.11,2022-07-01T04:00:00Z,2300,0.110017
0.11,0.11,0.11,2,0.11,2022-07-05T04:00:00Z,500,0.11
0.11,0.11,0.09,2,0.09,2022-07-06T04:00:00Z,1100,0.099091
0.11,0.11,0.11,0,0.11,2022-07-07T04:00:00Z,0,0.0
0.11,0.11,0.11,7,0.11,2022-07-08T04:00:00Z,700,0.11
0.11,0.11,0.11,0,0.11,2022-07-11T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-07-12T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-07-13T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-07-14T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-07-15T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-07-18T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-07-19T04:00:00Z,0,0.0
0.1,0.1002,0.1,4,0.1,2022-07-20T04:00:00Z,1300,0.100031
0.1,0.1,0.1,0,0.1,2022-07-21T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-07-22T04:00:00Z,0,0.0
0.09,0.09,0.09,2,0.09,2022-07-25T04:00:00Z,651,0.09
0.09,0.09,0.09,0,0.09,2022-07-26T04:00:00Z,0,0.0
0.09,0.09,0.09,3,0.09,2022-07-27T04:00:00Z,2700,0.09
0.09,0.09,0.09,10,0.09,2022-07-28T04:00:00Z,1125,0.09
0.09,0.09,0.09,0,0.09,2022-07-29T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-08-01T04:00:00Z,0,0.0
0.0969,0.0969,0.0969,7,0.0969,2022-08-02T04:00:00Z,1045,0.0969
0.0969,0.0969,0.0969,1,0.0969,2022-08-03T04:00:00Z,1700,0.0969
0.0969,0.0969,0.0969,0,0.0969,2022-08-04T04:00:00Z,0,0.0
0.0969,0.0969,0.0969,0,0.0969,2022-08-05T04:00:00Z,0,0.0
0.0969,0.0969,0.0969,0,0.0969,2022-08-08T04:00:00Z,0,0.0
0.1,0.1,0.1,2,0.1,2022-08-09T04:00:00Z,700,0.1
0.1,0.1,0.1,0,0.1,2022-08-10T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-08-11T04:00:00Z,0,0.0
0.06,0.1,0.06,170,0.086,2022-08-12T04:00:00Z,24300,0.069674
0.09,0.09,0.09,1,0.09,2022-08-15T04:00:00Z,600,0.09
0.09,0.09,0.09,0,0.09,2022-08-16T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-08-17T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-08-18T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-08-19T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-08-22T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-08-23T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-08-24T04:00:00Z,0,0.0
0.06,0.07,0.0587,30,0.07,2022-08-25T04:00:00Z,4424,0.061166
0.08005,0.0801,0.08,5,0.08,2022-08-26T04:00:00Z,40200,0.080001
0.09,0.09,0.08,9,0.08,2022-08-29T04:00:00Z,51000,0.080099
0.09,0.09,0.09,0,0.09,2022-08-30T04:00:00Z,0,0.0
0.0974,0.0974,0.09,6,0.09,2022-08-31T04:00:00Z,25900,0.090144
0.09,0.0955,0.0862,25,0.0901,2022-09-01T04:00:00Z,141278,0.090033
0.0901,0.1,0.09,79,0.0961,2022-09-02T04:00:00Z,11200,0.090683
0.0901,0.0901,0.0901,0,0.0901,2022-09-06T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-07T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-08T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-09T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-12T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-13T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-14T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-15T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2022-09-16T04:00:00Z,0,0.0
0.11,0.11,0.1098,10,0.1099,2022-09-19T04:00:00Z,1000,0.109882
0.0901,0.0903,0.0901,2,0.0903,2022-09-20T04:00:00Z,200,0.0902
0.1,0.1,0.099,7,0.099,2022-09-21T04:00:00Z,700,0.099857
0.1,0.1,0.1,0,0.1,2022-09-22T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-09-23T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-09-26T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-09-27T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-09-28T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-09-29T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-09-30T04:00:00Z,0,0.0
0.1,0.1,0.1,1,0.1,2022-10-03T04:00:00Z,600,0.1
0.08,0.08,0.08,10,0.08,2022-10-04T04:00:00Z,1000,0.08
0.08,0.08,0.08,0,0.08,2022-10-05T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-06T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-07T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-10T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-11T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-12T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-13T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-14T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-17T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-18T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-19T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-20T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-21T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-24T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-25T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2022-10-26T04:00:00Z,0,0.0
0.0401,0.0547,0.0401,6,0.0547,2022-10-27T04:00:00Z,10000,0.040976
0.04,0.04,0.04,24,0.04,2022-10-28T04:00:00Z,2400,0.04
