c,h,l,n,o,t,v,vw
8.25,8.7,8.1,3231,8.59,2016-01-04T05:00:00Z,551014,8.306801
8.52,8.65,8.245,2505,8.32,2016-01-05T05:00:00Z,436081,8.486137
8.41,8.65,8.38,1836,8.62,2016-01-06T05:00:00Z,334037,8.476323
8.04,8.46,7.98,3096,8.36,2016-01-07T05:00:00Z,527697,8.211648
8.02,8.33,7.97,2490,8.01,2016-01-08T05:00:00Z,362041,8.097203
8.01,8.22,7.8339,2438,8.07,2016-01-11T05:00:00Z,416130,7.946287
8.34,8.4799,8.0508,1833,8.09,2016-01-12T05:00:00Z,286778,8.221852
7.8,8.55,7.75,1775,8.42,2016-01-13T05:00:00Z,308270,8.083507
7.52,7.82,7.33,3620,7.8,2016-01-14T05:00:00Z,549774,7.570944
7.38,7.53,7.02,3408,7.26,2016-01-15T05:00:00Z,550928,7.226497
7.12,7.48,6.96,2909,7.43,2016-01-19T05:00:00Z,479310,7.152294
7.2,7.37,6.86,3382,7.01,2016-01-20T05:00:00Z,521000,7.111715
7.25,7.8084,7.14,2235,7.2,2016-01-21T05:00:00Z,351056,7.318268
7.56,7.89,7.31,1811,7.38,2016-01-22T05:00:00Z,326072,7.485389
7.37,7.66,7.27,1629,7.55,2016-01-25T05:00:00Z,259210,7.385958
7.56,7.59,7.1627,1974,7.38,2016-01-26T05:00:00Z,272999,7.467902
7.65,7.74,7.48,2877,7.55,2016-01-27T05:00:00Z,382801,7.633894
8.04,8.07,7.63,3228,7.69,2016-01-28T05:00:00Z,496012,7.901994
8.33,8.34,8.07,2853,8.07,2016-01-29T05:00:00Z,525565,8.264673
8.41,8.45,8.06,2511,8.29,2016-02-01T05:00:00Z,331601,8.263526
8.29,8.42,8.17,2199,8.35,2016-02-02T05:00:00Z,449077,8.282053
8.24,8.43,8.08,1943,8.29,2016-02-03T05:00:00Z,375676,8.188038
8.71,8.73,8.17,1921,8.23,2016-02-04T05:00:00Z,278317,8.573169
7.06,8.68,7.04,4979,8.68,2016-02-05T05:00:00Z,1078501,7.741175
6.66,6.9064,6.515,2589,6.88,2016-02-08T05:00:00Z,401287,6.658804
6.9,7.05,6.53,3157,6.53,2016-02-09T05:00:00Z,535145,6.84715
6.41,6.9,6.22,4699,6.87,2016-02-10T05:00:00Z,689950,6.477967
6.3,6.53,6.26,1996,6.32,2016-02-11T05:00:00Z,290736,6.347494
