c,h,l,n,o,t,v,vw
86.22,86.47,86.21,8332,86.36,2016-01-04T05:00:00Z,2256840,86.3
86.29,86.37,86.19,3445,86.27,2016-01-05T05:00:00Z,663155,86.32
86.57,86.61,86.38,2139,86.38,2016-01-06T05:00:00Z,389950,86.51
86.68,86.69,86.49,2826,86.58,2016-01-07T05:00:00Z,580349,86.61
86.77,86.81,86.61,3362,86.66,2016-01-08T05:00:00Z,634589,86.73
86.69,86.77,86.64,2872,86.69,2016-01-11T05:00:00Z,606859,86.72
86.83,86.92,86.67,2665,86.69,2016-01-12T05:00:00Z,411069,86.79
86.89,86.99,86.69,2543,86.69,2016-01-13T05:00:00Z,429074,86.85
86.9,86.93,86.69,2924,86.87,2016-01-14T05:00:00Z,513394,86.81
87.06,87.1,86.85,1511,87.07,2016-01-15T05:00:00Z,275453,87.01
86.98,87.06,86.89,3353,86.96,2016-01-19T05:00:00Z,894662,87.0
86.95,87.21,86.94,2333,87.11,2016-01-20T05:00:00Z,396857,87.07
87.02,87.18,86.94,4632,87.04,2016-01-21T05:00:00Z,2870386,87.03
87.02,87.1,86.86,2229,86.98,2016-01-22T05:00:00Z,415843,86.99
87.05,87.12,86.98,2879,87.04,2016-01-25T05:00:00Z,2418073,86.99
87.15,87.16,87.01,2278,87.13,2016-01-26T05:00:00Z,416112,87.11
87.18,87.22,87.0,2536,87.13,2016-01-27T05:00:00Z,425329,87.1
87.34,87.36,87.1,1873,87.13,2016-01-28T05:00:00Z,276327,87.27
87.42,87.53,87.3,1943,87.46,2016-01-29T05:00:00Z,1244011,87.46
87.34,87.47,87.22,2140,87.44,2016-02-01T05:00:00Z,659553,87.39
87.53,87.57,87.4,2206,87.46,2016-02-02T05:00:00Z,429338,87.52
87.43,87.61,87.4,2152,87.51,2016-02-03T05:00:00Z,549106,87.52
87.52,87.55,87.43,1625,87.54,2016-02-04T05:00:00Z,252946,87.5
87.54,87.59,87.34,1524,87.48,2016-02-05T05:00:00Z,300527,87.51
87.62,87.69,87.54,1639,87.61,2016-02-08T05:00:00Z,384620,87.64
87.68,87.76,87.6,1975,87.75,2016-02-09T05:00:00Z,430269,87.69
87.68,87.74,87.53,1836,87.64,2016-02-10T05:00:00Z,257518,87.65
87.77,87.95,87.65,2160,87.9,2016-02-11T05:00:00Z,385258,87.81
87.59,87.8,87.5,1806,87.69,2016-02-12T05:00:00Z,372769,87.59
87.52,87.64,87.49,1906,87.5,2016-02-16T05:00:00Z,316976,87.56
87.58,87.67,87.5,2353,87.64,2016-02-17T05:00:00Z,413845,87.57
87.8,87.82,87.58,2261,87.63,2016-02-18T05:00:00Z,344169,87.72
87.68,87.79,87.6,1970,87.72,2016-02-19T05:00:00Z,260442,87.69
87.66,87.79,87.62,1879,87.66,2016-02-22T05:00:00Z,278829,87.7
87.78,87.8,87.6,2517,87.68,2016-02-23T05:00:00Z,405188,87.75
87.73,87.91,87.7,2462,87.82,2016-02-24T05:00:00Z,323251,87.8
87.73,87.86,87.73,1906,87.81,2016-02-25T05:00:00Z,343432,87.8
87.7,87.76,87.63,1653,87.73,2016-02-26T05:00:00Z,282902,87.71
87.75,87.77,87.65,2830,87.71,2016-02-29T05:00:00Z,515927,87.7
87.63,87.88,87.58,2143,87.84,2016-03-01T05:00:00Z,1627863,87.7
87.67,87.71,87.53,1647,87.55,2016-03-02T05:00:00Z,275408,87.64
87.7,87.75,87.61,1620,87.66,2016-03-03T05:00:00Z,331830,87.68
87.63,87.72,87.51,1981,87.69,2016-03-04T05:00:00Z,357925,87.59
87.55,87.67,87.55,1910,87.63,2016-03-07T05:00:00Z,398668,87.61
87.69,87.76,87.65,2104,87.71,2016-03-08T05:00:00Z,380885,87.71
87.54,87.66,87.48,1699,87.61,2016-03-09T05:00:00Z,456760,87.57
87.49,87.55,87.41,2010,87.47,2016-03-10T05:00:00Z,331899,87.47
87.46,87.51,87.35,1343,87.51,2016-03-11T05:00:00Z,300262,87.42
87.48,87.58,87.43,1809,87.47,2016-03-14T04:00:00Z,346052,87.5
87.43,87.59,87.39,1751,87.53,2016-03-15T04:00:00Z,244628,87.45
87.59,87.6,87.28,2072,87.39,2016-03-16T04:00:00Z,227652,87.48
87.67,87.76,87.62,1863,87.7,2016-03-17T04:00:00Z,1297914,87.64
87.68,87.78,87.63,1823,87.77,2016-03-18T04:00:00Z,316122,87.7
87.59,87.7,87.55,1527,87.69,2016-03-21T04:00:00Z,224383,87.6
87.55,87.66,87.49,1420,87.59,2016-03-22T04:00:00Z,261615,87.56
87.63,87.64,87.26,1596,87.48,2016-03-23T04:00:00Z,247508,87.57
87.56,87.72,87.45,1995,87.72,2016-03-24T04:00:00Z,335751,87.53
87.54,87.68,87.51,1612,87.51,2016-03-28T04:00:00Z,259986,87.6
87.82,87.82,87.57,1868,87.63,2016-03-29T04:00:00Z,286683,87.72
87.81,87.84,87.7,1986,87.84,2016-03-30T04:00:00Z,400695,87.77
87.94,87.96,87.79,2312,87.85,2016-03-31T04:00:00Z,672178,87.88
87.91,87.99,87.86,2728,87.91,2016-04-01T04:00:00Z,922190,87.92
88.0,88.04,87.97,6687,87.99,2016-04-04T04:00:00Z,2327253,88.02
88.0,88.08,87.99,1911,88.04,2016-04-05T04:00:00Z,1248285,88.03
87.96,88.01,87.88,2156,88.0,2016-04-06T04:00:00Z,1553447,87.94
88.0,88.09,87.97,1721,88.0,2016-04-07T04:00:00Z,330246,88.05
88.02,88.05,87.96,1739,87.98,2016-04-08T04:00:00Z,271712,88.01
88.04,88.09,87.96,1826,88.05,2016-04-11T04:00:00Z,282219,88.05
88.0,88.1,87.96,1706,88.04,2016-04-12T04:00:00Z,581599,88.02
88.0,88.03,87.93,1957,87.99,2016-04-13T04:00:00Z,336309,87.99
87.98,88.06,87.96,1992,88.04,2016-04-14T04:00:00Z,415210,88.01
88.02,88.11,87.95,2131,87.95,2016-04-15T04:00:00Z,399442,88.05
88.03,88.07,88.0,1810,88.07,2016-04-18T04:00:00Z,392451,88.04
87.99,88.08,87.99,2474,88.07,2016-04-19T04:00:00Z,476352,88.02
87.9,88.05,87.85,1973,88.03,2016-04-20T04:00:00Z,332451,87.96
87.85,87.92,87.8,1716,87.9,2016-04-21T04:00:00Z,700172,87.84
87.83,87.87,87.82,2010,87.87,2016-04-22T04:00:00Z,334121,87.85
87.84,87.91,87.79,3030,87.81,2016-04-25T04:00:00Z,1306697,87.85
87.82,87.89,87.77,2593,87.87,2016-04-26T04:00:00Z,594911,87.84
87.87,87.93,87.8,1990,87.85,2016-04-27T04:00:00Z,394321,87.85
88.04,88.06,87.88,3621,87.95,2016-04-28T04:00:00Z,1259475,88.0
88.04,88.09,87.96,1809,88.0,2016-04-29T04:00:00Z,312848,88.06
88.02,88.09,87.99,1661,88.04,2016-05-02T04:00:00Z,323841,88.03
88.07,88.15,88.07,2670,88.15,2016-05-03T04:00:00Z,434035,88.1
88.15,88.2,88.08,2475,88.1,2016-05-04T04:00:00Z,833784,88.17
88.18,88.25,88.08,2359,88.16,2016-05-05T04:00:00Z,612284,88.18
88.24,88.29,88.2,1516,88.24,2016-05-06T04:00:00Z,262383,88.25
88.3,88.33,88.25,1954,88.28,2016-05-09T04:00:00Z,305712,88.29
88.29,88.31,88.24,2102,88.29,2016-05-10T04:00:00Z,477326,88.27
88.34,88.34,88.23,1957,88.25,2016-05-11T04:00:00Z,304250,88.31
88.28,88.34,88.26,1532,88.3,2016-05-12T04:00:00Z,379839,88.3
88.3,88.35,88.23,1485,88.28,2016-05-13T04:00:00Z,260828,88.32
88.25,88.29,88.24,1542,88.29,2016-05-16T04:00:00Z,253360,88.27
88.23,88.32,88.2,1525,88.26,2016-05-17T04:00:00Z,209321,88.26
88.05,88.18,87.98,2262,88.16,2016-05-18T04:00:00Z,855416,88.12
88.01,88.08,87.92,2030,88.04,2016-05-19T04:00:00Z,352487,88.01
88.07,88.12,88.01,1805,88.08,2016-05-20T04:00:00Z,254391,88.06
88.09,88.1,87.99,1668,88.02,2016-05-23T04:00:00Z,312131,88.06
88.0,88.08,87.98,1832,88.05,2016-05-24T04:00:00Z,584454,88.02
88.03,88.09,87.98,1802,88.08,2016-05-25T04:00:00Z,276645,88.05
88.12,88.16,88.02,1653,88.08,2016-05-26T04:00:00Z,406629,88.11
88.08,88.16,88.03,1684,88.13,2016-05-27T04:00:00Z,502641,88.1
88.14,88.17,87.97,1899,88.05,2016-05-31T04:00:00Z,418844,88.13
88.13,88.22,88.07,1923,88.2,2016-06-01T04:00:00Z,557097,88.12
88.19,88.26,88.06,1458,88.11,2016-06-02T04:00:00Z,214423,88.19
88.41,88.43,88.33,1739,88.37,2016-06-03T04:00:00Z,263942,88.39
88.37,88.41,88.34,2777,88.36,2016-06-06T04:00:00Z,558872,88.38
88.4,88.45,88.38,2476,88.41,2016-06-07T04:00:00Z,474182,88.42
88.37,88.44,88.37,2398,88.42,2016-06-08T04:00:00Z,692607,88.39
88.48,88.52,88.4,3818,88.5,2016-06-09T04:00:00Z,966259,88.47
88.49,88.56,88.46,1678,88.5,2016-06-10T04:00:00Z,231888,88.5
88.55,88.58,88.45,1458,88.54,2016-06-13T04:00:00Z,197018,88.54
88.54,88.61,88.53,1374,88.61,2016-06-14T04:00:00Z,210280,88.56
88.6,88.66,88.48,1598,88.48,2016-06-15T04:00:00Z,287813,88.59
88.65,88.73,88.59,1983,88.65,2016-06-16T04:00:00Z,580865,88.64
