c,h,l,n,o,t,v,vw
10382.28,10382.28,10382.28,2,10382.28,2016-01-04T05:00:00Z,0,10382.28
10382.28,10382.28,10382.28,0,10382.28,2016-01-05T05:00:00Z,0,0.0
10760.35,12193.51,10760.35,45,10760.35,2016-01-06T05:00:00Z,2,11373.98
10747.84,10747.84,10747.84,2,10747.84,2016-01-07T05:00:00Z,0,10747.84
10469.53,12069.04,10178.71,34,12069.04,2016-01-08T05:00:00Z,2,11156.92
10469.53,10469.53,10469.53,0,10469.53,2016-01-11T05:00:00Z,0,0.0
10324.12,10469.53,10324.12,5,10411.36,2016-01-12T05:00:00Z,0,10362.56
10324.12,10573.64,10324.12,4,10573.64,2016-01-13T05:00:00Z,0,10417.69
11312.61,11312.61,10469.53,3,10469.53,2016-01-14T05:00:00Z,0,11207.23
10498.32,11894.54,9015.43,18,11341.99,2016-01-15T05:00:00Z,2,10837.68
10905.76,12214.45,9102.67,12,12214.45,2016-01-19T05:00:00Z,1,10985.6
10760.35,10760.35,10059.18,13,10120.54,2016-01-20T05:00:00Z,0,10172.9
9480.74,10905.76,9480.74,20,10760.35,2016-01-21T05:00:00Z,1,10377.83
10033.3,10498.61,10033.3,15,10498.61,2016-01-22T05:00:00Z,0,10083.92
10178.71,10179.0,8870.02,6,8870.02,2016-01-25T05:00:00Z,0,9688.11
10178.71,10178.71,10178.71,0,10178.71,2016-01-26T05:00:00Z,0,0.0
11196.58,11196.58,11196.58,3,11196.58,2016-01-27T05:00:00Z,0,11196.58
8840.93,11051.17,8840.93,5,11051.17,2016-01-28T05:00:00Z,0,9495.82
10062.09,10324.12,8724.31,24,8724.31,2016-01-29T05:00:00Z,1,9563.82
9015.72,9160.84,9015.43,11,9146.29,2016-02-01T05:00:00Z,1,9025.1
9015.72,9015.72,9015.72,0,9015.72,2016-02-02T05:00:00Z,0,0.0
9131.75,11487.4,9131.75,9,11487.4,2016-02-03T05:00:00Z,0,10432.17
9451.66,9451.66,9451.66,3,9451.66,2016-02-04T05:00:00Z,0,9451.66
10236.87,10236.87,9713.39,19,9713.39,2016-02-05T05:00:00Z,1,10194.26
8724.6,8957.26,8724.6,7,8957.26,2016-02-08T05:00:00Z,0,8761.52
8724.6,8724.6,8724.6,0,8724.6,2016-02-09T05:00:00Z,0,0.0
8724.6,8724.6,8724.6,0,8724.6,2016-02-10T05:00:00Z,0,0.0
8026.64,8026.64,8026.64,3,8026.64,2016-02-11T05:00:00Z,0,8026.64
