c,h,l,n,o,t,v,vw
121.5,122.18,119.77,46500,122.01,2016-01-04T05:00:00Z,5666279,120.95
121.37,122.94,120.66,26908,122.01,2016-01-05T05:00:00Z,2859336,121.64
120.26,121.18,118.86,32720,118.95,2016-01-06T05:00:00Z,4458753,120.01
117.39,120.05,117.32,39100,117.45,2016-01-07T05:00:00Z,4692195,118.07
115.64,118.83,115.45,37279,117.49,2016-01-08T05:00:00Z,4820325,116.63
113.33,116.32,110.63,49809,116.12,2016-01-11T05:00:00Z,5111737,113.09
115.71,116.05,112.74,39904,113.9,2016-01-12T05:00:00Z,4833632,114.93
111.62,117.27,111.48,38723,115.98,2016-01-13T05:00:00Z,4310664,113.74
117.53,119.17,110.93,46349,112.05,2016-01-14T05:00:00Z,6179592,116.62
116.1,116.87,113.33,55394,113.33,2016-01-15T05:00:00Z,7099786,115.14
116.1,118.65,113.74,44096,117.75,2016-01-19T05:00:00Z,4736615,116.31
118.95,120.35,113.6,71115,114.33,2016-01-20T05:00:00Z,7683957,116.76
117.23,118.95,115.28,47309,118.75,2016-01-21T05:00:00Z,4953672,117.27
119.77,120.44,118.35,37169,120.05,2016-01-22T05:00:00Z,5104626,119.64
117.73,121.24,117.4,43521,119.84,2016-01-25T05:00:00Z,5134865,119.1
118.0,119.11,115.94,35794,117.23,2016-01-26T05:00:00Z,3854997,118.1
115.46,118.85,114.23,35779,118.85,2016-01-27T05:00:00Z,4009559,116.49
113.83,116.41,111.59,43859,115.94,2016-01-28T05:00:00Z,4520229,113.9
117.2,117.4,111.46,55452,114.64,2016-01-29T05:00:00Z,8170162,115.52
117.21,117.96,114.59,41966,116.11,2016-02-01T05:00:00Z,4852017,116.31
115.19,116.24,113.93,36392,115.47,2016-02-02T05:00:00Z,4099001,115.24
115.63,116.01,112.86,47011,115.48,2016-02-03T05:00:00Z,4975894,114.77
115.03,116.6,114.18,39318,115.48,2016-02-04T05:00:00Z,3990751,115.13
111.29,114.63,110.26,61293,114.28,2016-02-05T05:00:00Z,6876945,111.87
109.73,110.93,107.55,47287,110.11,2016-02-08T05:00:00Z,5090312,109.09
109.85,111.75,108.06,46114,108.21,2016-02-09T05:00:00Z,4450251,110.1
111.12,112.9,110.47,43440,111.43,2016-02-10T05:00:00Z,4515548,111.57
109.31,110.88,108.22,44533,108.77,2016-02-11T05:00:00Z,4725170,109.62
111.83,112.03,109.07,29833,110.61,2016-02-12T05:00:00Z,3732771,110.87
113.71,114.42,112.58,27552,113.51,2016-02-16T05:00:00Z,3908860,113.44
116.74,117.09,113.91,34770,114.6,2016-02-17T05:00:00Z,4153202,116.04
115.37,117.74,115.2,32312,116.52,2016-02-18T05:00:00Z,3144432,116.14
116.01,117.27,114.57,25685,115.13,2016-02-19T05:00:00Z,3251764,115.86
114.8,115.74,113.6,30851,114.93,2016-02-22T05:00:00Z,4735243,114.76
113.8,115.7,113.49,32653,114.48,2016-02-23T05:00:00Z,3521688,114.29
113.68,113.8,111.21,34963,112.44,2016-02-24T05:00:00Z,3618791,112.7
113.4,114.67,112.25,32770,113.87,2016-02-25T05:00:00Z,3686503,113.01
114.06,115.53,113.56,31494,114.76,2016-02-26T05:00:00Z,3652511,114.39
109.95,114.12,109.9,39630,113.57,2016-02-29T05:00:00Z,5767404,111.09
114.67,114.72,109.95,43987,111.51,2016-03-01T05:00:00Z,4837060,113.0
113.97,114.86,112.99,29945,114.37,2016-03-02T05:00:00Z,4351425,113.93
112.7,113.82,112.3,28798,113.77,2016-03-03T05:00:00Z,3156043,112.95
112.81,113.83,111.7,32742,113.62,2016-03-04T05:00:00Z,3826843,112.76
113.84,114.27,111.87,33241,112.04,2016-03-07T05:00:00Z,3543231,113.3
111.76,113.6,111.53,28206,113.51,2016-03-08T05:00:00Z,3519066,112.29
108.88,111.34,108.12,54928,111.28,2016-03-09T05:00:00Z,6484328,108.99
