c,h,l,n,o,t,v,vw
3.6,4.15,3.01,6586,4.09,2023-07-27T04:00:00Z,1549449,3.631044
2.5,2.7385,2.33,4081,2.44,2023-07-28T04:00:00Z,767384,2.495829
2.23,2.45,2.11,1685,2.35,2023-07-31T04:00:00Z,305852,2.240786
2.1,2.19,2.06,1394,2.15,2023-08-01T04:00:00Z,363477,2.123283
2.2,2.33,2.1,1402,2.1,2023-08-02T04:00:00Z,495074,2.23075
2.077,2.2325,2.06,756,2.2,2023-08-03T04:00:00Z,286844,2.151182
1.49,2.0,1.45,2205,1.95,2023-08-04T04:00:00Z,598372,1.630879
2.09,2.38,1.76,105234,2.27,2023-08-07T04:00:00Z,21170189,2.14038
1.85,1.88,1.66,3207,1.78,2023-08-08T04:00:00Z,686895,1.771146
1.56,1.75,1.47,1673,1.72,2023-08-09T04:00:00Z,462053,1.59401
1.53,1.64,1.5,604,1.53,2023-08-10T04:00:00Z,156086,1.547825
1.42,1.59,1.33,832,1.52,2023-08-11T04:00:00Z,204478,1.432825
1.33,1.4,1.2901,667,1.4,2023-08-14T04:00:00Z,130180,1.3373
1.14,1.29,1.11,783,1.28,2023-08-15T04:00:00Z,279035,1.163954
1.02,1.13,0.95,665,1.12,2023-08-16T04:00:00Z,262773,1.033179
1.17,1.43,1.1,31731,1.3,2023-08-17T04:00:00Z,9331652,1.237304
1.17,1.2,1.11,1637,1.15,2023-08-18T04:00:00Z,532850,1.159282
1.19,1.2,1.11,809,1.13,2023-08-21T04:00:00Z,202449,1.159185
1.29,1.3,1.1201,1172,1.17,2023-08-22T04:00:00Z,437287,1.242505
1.21,1.3,1.21,322,1.29,2023-08-23T04:00:00Z,88907,1.25722
1.18,1.264,1.1,267,1.24,2023-08-24T04:00:00Z,87676,1.152916
1.14,1.18,1.111,173,1.15,2023-08-25T04:00:00Z,16669,1.137922
1.15,1.238,1.11,281,1.21,2023-08-28T04:00:00Z,84883,1.174012
1.25,1.28,1.16,908,1.2,2023-08-29T04:00:00Z,154046,1.218729
1.33,1.35,1.22,940,1.22,2023-08-30T04:00:00Z,313596,1.309508
1.3338,1.52,1.3,2547,1.37,2023-08-31T04:00:00Z,663331,1.408121
1.32,1.35,1.22,6776,1.34,2023-09-01T04:00:00Z,1417929,1.281907
1.28,1.29,1.18,1221,1.28,2023-09-05T04:00:00Z,257850,1.240664
1.3,1.3,1.13,632,1.24,2023-09-06T04:00:00Z,135474,1.235901
1.26,1.3,1.17,697,1.26,2023-09-07T04:00:00Z,146496,1.225188
1.42,2.05,1.31,105597,1.85,2023-09-08T04:00:00Z,25039541,1.631739
1.31,1.35,1.17,2739,1.27,2023-09-11T04:00:00Z,641569,1.255254
1.23,1.27,1.22,875,1.24,2023-09-12T04:00:00Z,142457,1.243946
1.22,1.2799,1.16,1130,1.19,2023-09-13T04:00:00Z,354924,1.204235
1.2,1.2599,1.18,363,1.19,2023-09-14T04:00:00Z,77904,1.209847
1.18,1.24,1.17,701,1.17,2023-09-15T04:00:00Z,262035,1.204598
1.15,1.18,1.13,269,1.18,2023-09-18T04:00:00Z,57212,1.156965
1.11,1.19,1.09,597,1.15,2023-09-19T04:00:00Z,147948,1.125419
1.055,1.14,1.01,530,1.1,2023-09-20T04:00:00Z,153083,1.063665
