c,h,l,n,o,t,v,vw
6.61,7.5,6.0,3229,6.25,2021-02-17T05:00:00Z,701791,6.779293
7.45,8.0,6.73,4131,7.15,2021-02-18T05:00:00Z,793799,7.319502
8.36,8.96,7.71,2217,8.16,2021-02-19T05:00:00Z,367968,8.194752
8.5,9.12,7.75,1728,8.26,2021-02-22T05:00:00Z,347197,8.322252
8.78,9.69,7.51,12383,8.56,2021-02-23T05:00:00Z,2570715,9.044324
9.25,9.5,8.6,3684,8.6,2021-02-24T05:00:00Z,559974,9.178337
8.52,10.2,8.06,5621,8.73,2021-02-25T05:00:00Z,837226,9.190613
9.0,9.4075,8.52,2896,8.52,2021-02-26T05:00:00Z,395631,8.95859
8.75,9.21,8.13,2904,8.75,2021-03-01T05:00:00Z,562163,8.824491
8.3892,8.87,8.34,1591,8.7,2021-03-02T05:00:00Z,178312,8.567908
8.28,8.6,8.01,1480,8.46,2021-03-03T05:00:00Z,228889,8.327971
8.4,8.76,7.78,3978,8.18,2021-03-04T05:00:00Z,663281,8.330892
9.96,10.2534,8.23,7702,8.72,2021-03-05T05:00:00Z,1344963,9.520612
11.04,11.7,9.65,16487,9.65,2021-03-08T05:00:00Z,2787089,11.016613
10.6,11.1999,9.6601,5712,10.5,2021-03-09T05:00:00Z,894078,10.52664
10.4,11.0,10.2,3855,10.72,2021-03-10T05:00:00Z,667424,10.570867
10.85,11.28,10.3728,3659,10.51,2021-03-11T05:00:00Z,588390,10.795381
11.03,13.14,10.9,44216,11.57,2021-03-12T05:00:00Z,7767347,12.128617
10.04,11.0,9.65,6390,10.2,2021-03-15T04:00:00Z,790203,10.280349
9.4699,10.5,9.19,5117,10.05,2021-03-16T04:00:00Z,855621,9.814376
9.31,9.6699,8.85,3299,9.04,2021-03-17T04:00:00Z,426147,9.235124
8.53,9.63,8.52,5388,9.63,2021-03-18T04:00:00Z,843635,8.937542
8.62,8.9435,8.3,1889,8.32,2021-03-19T04:00:00Z,222071,8.613546
8.34,8.77,8.22,2469,8.65,2021-03-22T04:00:00Z,234963,8.425609
8.5,8.94,8.3,1712,8.415,2021-03-23T04:00:00Z,382644,8.586096
8.96,9.28,8.221,2786,8.5,2021-03-24T04:00:00Z,603494,8.841054
9.8,9.85,8.66,2430,8.75,2021-03-25T04:00:00Z,453514,9.173203
10.78,11.0,9.57,5682,9.79,2021-03-26T04:00:00Z,1025167,10.498473
11.15,12.9,9.5,19378,12.08,2021-03-29T04:00:00Z,3599703,11.513673
11.03,11.22,10.5,2367,10.74,2021-03-30T04:00:00Z,360294,10.939389
