c,h,l,n,o,t,v,vw
12.0,13.17,11.91,3853,12.15,2021-11-04T04:00:00Z,945484,12.073919
12.0,12.2737,11.995,427,12.03,2021-11-05T04:00:00Z,105052,12.014295
11.86,12.0,11.81,343,12.0,2021-11-08T05:00:00Z,44881,11.950706
11.23,11.75,11.0756,391,11.75,2021-11-09T05:00:00Z,52820,11.347623
11.26,11.39,11.05,194,11.39,2021-11-10T05:00:00Z,2448,11.237577
11.01,11.4,10.93,148,11.1653,2021-11-11T05:00:00Z,56823,11.092387
11.02,11.25,10.95,205,11.0876,2021-11-12T05:00:00Z,15221,11.055799
11.15,11.39,11.0,467,11.0001,2021-11-15T05:00:00Z,25565,11.0972
11.26,11.86,11.065,362,11.86,2021-11-16T05:00:00Z,13111,11.318338
11.0,11.19,10.51,474,10.92,2021-11-17T05:00:00Z,125137,10.993213
10.375,10.725,10.25,238,10.64,2021-11-18T05:00:00Z,75495,10.499505
10.05,10.3562,9.97,209,10.32,2021-11-19T05:00:00Z,8058,10.122679
10.4,10.6224,9.46,278,9.7,2021-11-22T05:00:00Z,6262,10.253949
10.1,10.21,9.8277,280,10.21,2021-11-23T05:00:00Z,6319,10.107483
9.15,10.01,9.15,544,10.01,2021-11-24T05:00:00Z,28897,9.481282
9.0361,9.9,8.79,422,9.85,2021-11-26T05:00:00Z,14172,9.427543
9.23,10.2356,9.23,2218,10.0,2021-11-29T05:00:00Z,127125,9.6263
9.08,10.2,8.89,1452,10.2,2021-11-30T05:00:00Z,90925,9.328898
9.34,9.63,9.1277,1393,9.13,2021-12-01T05:00:00Z,142622,9.415529
9.19,9.84,9.19,1124,9.8,2021-12-02T05:00:00Z,101259,9.508916
9.16,9.8,9.0,1455,9.27,2021-12-03T05:00:00Z,110723,9.316439
9.0,9.38,8.81,755,9.28,2021-12-06T05:00:00Z,93345,9.097385
9.13,9.72,9.0,615,9.6,2021-12-07T05:00:00Z,62528,9.281823
9.05,9.515,8.8,343,9.515,2021-12-08T05:00:00Z,11447,9.107437
8.9,9.35,8.3,377,8.3905,2021-12-09T05:00:00Z,13452,8.974517
8.45,9.075,8.33,503,8.9,2021-12-10T05:00:00Z,22088,8.776778
8.6,9.19,8.6,481,8.69,2021-12-13T05:00:00Z,23200,8.777964
8.8,9.15,8.63,557,8.87,2021-12-14T05:00:00Z,6885,8.854246
8.78,9.0,8.65,449,8.65,2021-12-15T05:00:00Z,5005,8.826036
9.1,9.7276,8.66,781,8.85,2021-12-16T05:00:00Z,40395,9.139203
9.26,10.0,9.03,462,10.0,2021-12-17T05:00:00Z,5243,9.274651
9.0,9.99,9.0,1056,9.39,2021-12-20T05:00:00Z,8019,9.186979
9.47,9.79,9.001,488,9.01,2021-12-21T05:00:00Z,5002,9.357001
9.14,9.3991,9.101,280,9.2,2021-12-22T05:00:00Z,6649,9.221338
9.04,9.3999,9.04,293,9.14,2021-12-23T05:00:00Z,10459,9.205762
8.945,9.275,8.7096,409,9.12,2021-12-27T05:00:00Z,4702,8.937029
9.43,9.9399,9.0,1201,9.0,2021-12-28T05:00:00Z,21902,9.646811
9.88,9.88,9.4091,661,9.61,2021-12-29T05:00:00Z,9701,9.608472
9.55,10.28,9.451,624,10.28,2021-12-30T05:00:00Z,5269,9.842302
9.52,9.86,9.52,441,9.52,2021-12-31T05:00:00Z,2528,9.589255
9.72,10.11,9.52,556,9.52,2022-01-03T05:00:00Z,3437,9.791357
9.6,10.0,9.6,456,9.98,2022-01-04T05:00:00Z,3077,9.824678
9.71,9.85,9.71,372,9.77,2022-01-05T05:00:00Z,2675,9.741938
9.81,9.95,9.63,354,9.94,2022-01-06T05:00:00Z,1647,9.827223
9.73,9.92,9.4871,327,9.8082,2022-01-07T05:00:00Z,6372,9.718712
9.53,10.0,9.475,453,10.0,2022-01-10T05:00:00Z,5977,9.747267
9.5,10.09,9.45,257,10.09,2022-01-11T05:00:00Z,1066,9.714286
10.27,10.3,9.72,719,9.75,2022-01-12T05:00:00Z,4479,10.017581
9.61,10.23,9.61,501,10.23,2022-01-13T05:00:00Z,2414,10.162609
9.83,9.905,9.83,307,9.905,2022-01-14T05:00:00Z,1008,9.866232
9.7006,9.86,9.61,622,9.86,2022-01-18T05:00:00Z,4654,9.779803
9.55,9.6,9.5,217,9.6,2022-01-19T05:00:00Z,2799,9.588444
9.501,9.645,9.5001,264,9.5001,2022-01-20T05:00:00Z,1365,9.570498
9.4,9.5,9.4,312,9.5,2022-01-21T05:00:00Z,1242,9.45
8.951,9.15,8.91,412,9.15,2022-01-24T05:00:00Z,2497,9.036711
9.25,9.25,9.24,271,9.24,2022-01-25T05:00:00Z,2274,9.249375
9.4,9.4,9.0428,260,9.34,2022-01-26T05:00:00Z,2219,9.264747
8.65,9.16,8.65,242,9.15,2022-01-27T05:00:00Z,1869,8.913325
8.91,9.005,8.73,242,8.73,2022-01-28T05:00:00Z,1238,8.85905
8.46,8.93,8.26,386,8.93,2022-01-31T05:00:00Z,6387,8.509162
8.4,9.14,8.26,538,9.0,2022-02-01T05:00:00Z,12003,8.644342
8.375,8.775,8.35,449,8.48,2022-02-02T05:00:00Z,9215,8.488322
8.25,8.5,8.25,155,8.47,2022-02-03T05:00:00Z,3088,8.409655
8.325,8.66,8.251,156,8.66,2022-02-04T05:00:00Z,4015,8.446907
8.5,8.54,8.28,217,8.54,2022-02-07T05:00:00Z,7676,8.379621
7.855,8.435,7.51,270,8.19,2022-02-08T05:00:00Z,10977,7.940242
8.0,8.22,7.3,310,8.2,2022-02-09T05:00:00Z,15341,7.931313
