c,h,l,n,o,t,v,vw
9.0,9.9,8.5861,4538,9.79,2021-06-02T04:00:00Z,583893,9.035542
8.79,9.0,8.31,4177,8.74,2021-06-03T04:00:00Z,565330,8.625453
8.53,8.97,8.25,2847,8.79,2021-06-04T04:00:00Z,368373,8.526572
8.17,8.35,8.0743,2985,8.25,2021-06-07T04:00:00Z,418385,8.219447
8.22,8.22,8.0,2781,8.18,2021-06-08T04:00:00Z,366527,8.094221
8.06,8.22,8.02,2741,8.22,2021-06-09T04:00:00Z,340232,8.1006
7.9099,8.1,7.85,2600,8.04,2021-06-10T04:00:00Z,306965,7.950154
8.0,8.0,7.7,2897,7.87,2021-06-11T04:00:00Z,322954,7.823673
7.7,8.06,7.61,3447,8.01,2021-06-14T04:00:00Z,419369,7.75654
7.43,7.7199,7.3,2861,7.63,2021-06-15T04:00:00Z,391740,7.464305
7.31,7.4364,7.17,2078,7.3,2021-06-16T04:00:00Z,198333,7.309583
7.1,7.25,7.05,2771,7.12,2021-06-17T04:00:00Z,390740,7.135369
7.5,7.56,6.95,4095,7.05,2021-06-18T04:00:00Z,705410,7.280681
7.48,7.6,7.3,2574,7.5,2021-06-21T04:00:00Z,295624,7.421217
7.94,7.98,7.3701,3228,7.52,2021-06-22T04:00:00Z,471603,7.726644
8.15,8.3,7.95,3234,8.08,2021-06-23T04:00:00Z,442080,8.126686
8.07,8.15,7.91,2372,8.03,2021-06-24T04:00:00Z,392339,8.029564
8.33,8.54,8.0,3933,8.07,2021-06-25T04:00:00Z,694671,8.343304
8.19,8.48,8.0301,3937,8.48,2021-06-28T04:00:00Z,571570,8.266606
8.3,8.9128,8.1,5761,8.88,2021-06-29T04:00:00Z,1025364,8.437954
8.0,8.27,7.8543,3271,8.19,2021-06-30T04:00:00Z,421433,8.027588
7.85,8.0,7.78,2050,8.0,2021-07-01T04:00:00Z,218863,7.888328
7.62,7.8392,7.53,2253,7.8,2021-07-02T04:00:00Z,261633,7.662743
7.49,7.79,7.4,2573,7.79,2021-07-06T04:00:00Z,301875,7.553716
7.23,7.49,7.1604,2585,7.49,2021-07-07T04:00:00Z,405393,7.257754
7.32,7.362,6.99,3611,7.1,2021-07-08T04:00:00Z,436376,7.167241
7.3,7.46,7.1775,1730,7.46,2021-07-09T04:00:00Z,164926,7.27895
7.14,7.3,7.0,2505,7.25,2021-07-12T04:00:00Z,245549,7.090982
7.08,7.2,7.01,2121,7.1,2021-07-13T04:00:00Z,335424,7.0846
6.86,7.13,6.81,3732,7.13,2021-07-14T04:00:00Z,445037,6.932482
6.43,6.9,6.05,4453,6.81,2021-07-15T04:00:00Z,716040,6.438001
6.6,6.69,6.32,2148,6.52,2021-07-16T04:00:00Z,282833,6.53223
6.23,6.6,6.1,2631,6.43,2021-07-19T04:00:00Z,399508,6.242956
6.36,6.4,6.1,1903,6.1,2021-07-20T04:00:00Z,288766,6.261874
6.49,6.6,6.3,1527,6.37,2021-07-21T04:00:00Z,186335,6.471807
6.22,6.49,6.16,1395,6.49,2021-07-22T04:00:00Z,149112,6.290509
6.24,6.24,6.02,1815,6.17,2021-07-23T04:00:00Z,192228,6.151305
6.13,6.2,6.0,1976,6.15,2021-07-26T04:00:00Z,302415,6.079896
5.87,6.13,5.81,2182,6.06,2021-07-27T04:00:00Z,229504,5.945645
6.13,6.24,5.9,1774,5.9,2021-07-28T04:00:00Z,241964,6.076268
6.6,6.76,6.2,2176,6.35,2021-07-29T04:00:00Z,250440,6.528445
6.56,6.58,6.36,1440,6.51,2021-07-30T04:00:00Z,213426,6.500484
6.74,6.82,6.56,1287,6.64,2021-08-02T04:00:00Z,187399,6.676122
6.43,6.73,6.35,1440,6.73,2021-08-03T04:00:00Z,190185,6.51805
6.41,6.48,6.28,1167,6.4,2021-08-04T04:00:00Z,119482,6.388117
6.36,6.468,6.25,1047,6.35,2021-08-05T04:00:00Z,108124,6.377889
6.32,6.41,6.2632,1014,6.4,2021-08-06T04:00:00Z,87275,6.335817
6.18,6.35,6.01,1322,6.35,2021-08-09T04:00:00Z,187882,6.216596
6.24,6.2705,6.15,954,6.15,2021-08-10T04:00:00Z,110655,6.219641
6.13,6.24,6.02,1371,6.24,2021-08-11T04:00:00Z,147454,6.112792
6.58,6.64,6.06,1863,6.14,2021-08-12T04:00:00Z,229297,6.345441
7.31,7.39,6.49,4674,6.49,2021-08-13T04:00:00Z,669296,7.089463
7.29,7.38,7.04,2093,7.3,2021-08-16T04:00:00Z,324144,7.204525
7.2,7.24,7.06,1525,7.14,2021-08-17T04:00:00Z,206166,7.136383
7.17,7.33,7.0483,1182,7.07,2021-08-18T04:00:00Z,196295,7.188406
7.04,7.12,6.9345,1488,7.05,2021-08-19T04:00:00Z,201094,7.012203
7.1,7.23,6.91,1338,7.01,2021-08-20T04:00:00Z,150159,7.091125
7.22,7.24,7.08,1486,7.2,2021-08-23T04:00:00Z,137000,7.165343
7.25,7.3,7.13,1183,7.3,2021-08-24T04:00:00Z,113058,7.226585
7.35,7.436,7.2,1577,7.26,2021-08-25T04:00:00Z,146911,7.288769
7.14,7.46,7.07,1569,7.35,2021-08-26T04:00:00Z,139499,7.22878
7.15,7.25,7.07,1242,7.15,2021-08-27T04:00:00Z,141954,7.148188
7.16,7.19,7.04,1571,7.04,2021-08-30T04:00:00Z,200783,7.121133
7.29,7.3181,7.16,1469,7.27,2021-08-31T04:00:00Z,158480,7.230466
7.29,7.3366,7.21,1576,7.21,2021-09-01T04:00:00Z,141466,7.285263
7.26,7.33,7.2027,1036,7.3,2021-09-02T04:00:00Z,156538,7.253194
7.61,7.669,7.2305,2295,7.25,2021-09-03T04:00:00Z,283858,7.469921
7.49,7.67,7.39,1990,7.58,2021-09-07T04:00:00Z,225102,7.502124
7.38,7.47,7.31,1297,7.38,2021-09-08T04:00:00Z,123035,7.383083
7.39,7.54,7.32,1193,7.51,2021-09-09T04:00:00Z,155990,7.396579
7.59,7.6,7.28,1756,7.4,2021-09-10T04:00:00Z,192793,7.421965
7.7,7.799,7.52,2311,7.73,2021-09-13T04:00:00Z,289435,7.647463
7.3,7.69,7.25,2257,7.67,2021-09-14T04:00:00Z,295655,7.450066
6.89,7.24,6.76,4622,7.23,2021-09-15T04:00:00Z,526392,6.962397
6.58,6.83,6.51,2555,6.83,2021-09-16T04:00:00Z,319520,6.624769
6.72,6.84,6.26,3839,6.62,2021-09-17T04:00:00Z,426225,6.504876
6.21,6.61,6.2,1999,6.34,2021-09-20T04:00:00Z,271742,6.335823
6.25,6.44,6.18,1284,6.3,2021-09-21T04:00:00Z,137350,6.297679
6.35,6.4735,6.2141,1323,6.29,2021-09-22T04:00:00Z,182280,6.367982
6.48,6.51,6.35,1321,6.35,2021-09-23T04:00:00Z,160351,6.427124
6.46,6.5426,6.3474,1069,6.45,2021-09-24T04:00:00Z,122124,6.43416
6.49,6.6099,6.37,1061,6.39,2021-09-27T04:00:00Z,131357,6.496074
6.25,6.49,6.23,1456,6.48,2021-09-28T04:00:00Z,209181,6.332283
6.13,6.36,6.1,1288,6.36,2021-09-29T04:00:00Z,154774,6.183246
6.25,6.25,6.05,1332,6.15,2021-09-30T04:00:00Z,166630,6.154358
6.14,6.23,6.05,987,6.23,2021-10-01T04:00:00Z,98029,6.116885
6.02,6.225,5.89,1859,6.07,2021-10-04T04:00:00Z,254549,5.995137
5.9,6.04,5.75,2173,6.0,2021-10-05T04:00:00Z,319702,5.824707
5.66,5.85,5.57,1995,5.76,2021-10-06T04:00:00Z,219846,5.681757
6.01,6.05,5.7,1945,5.75,2021-10-07T04:00:00Z,238681,5.928079
5.98,6.14,5.9,1201,6.0,2021-10-08T04:00:00Z,109609,5.998742
5.71,5.98,5.6832,1267,5.98,2021-10-11T04:00:00Z,152457,5.796687
5.77,5.92,5.645,1527,5.79,2021-10-12T04:00:00Z,191518,5.755814
5.72,5.8699,5.65,911,5.77,2021-10-13T04:00:00Z,90764,5.722102
5.67,5.86,5.66,1435,5.75,2021-10-14T04:00:00Z,173837,5.725293
5.65,5.76,5.5,1749,5.7402,2021-10-15T04:00:00Z,222026,5.597508
5.8,5.89,5.65,1928,5.66,2021-10-18T04:00:00Z,290982,5.775562
5.99,6.14,5.71,2604,5.74,2021-10-19T04:00:00Z,305809,5.983479
6.01,6.1,5.86,2898,5.99,2021-10-20T04:00:00Z,314453,5.973599
5.73,6.0199,5.72,2344,5.92,2021-10-21T04:00:00Z,310475,5.859187
5.6,5.74,5.52,2095,5.67,2021-10-22T04:00:00Z,279681,5.610823
5.48,5.7679,5.44,2039,5.65,2021-10-25T04:00:00Z,276658,5.538766
5.34,5.56,5.32,1870,5.54,2021-10-26T04:00:00Z,236454,5.406733
5.46,5.52,5.2924,1394,5.34,2021-10-27T04:00:00Z,203432,5.424594
5.47,5.57,5.3,1731,5.55,2021-10-28T04:00:00Z,210297,5.448087
5.46,5.48,5.4,1079,5.4,2021-10-29T04:00:00Z,138842,5.420132
5.78,5.8,5.422,2528,5.46,2021-11-01T04:00:00Z,552212,5.659518
5.9,5.9,5.66,1574,5.71,2021-11-02T04:00:00Z,190227,5.76841
6.1,6.1,5.81,1630,5.89,2021-11-03T04:00:00Z,224085,5.966123
6.46,6.49,5.91,2483,5.91,2021-11-04T04:00:00Z,318663,6.235684
6.42,6.919,6.1406,3254,6.65,2021-11-05T04:00:00Z,470460,6.485026
6.44,6.46,6.0903,2719,6.42,2021-11-08T05:00:00Z,351372,6.319309
6.58,6.6244,6.26,1398,6.27,2021-11-09T05:00:00Z,153308,6.478447
6.65,6.71,6.44,1708,6.58,2021-11-10T05:00:00Z,193011,6.601892
6.82,6.86,6.5001,1469,6.52,2021-11-11T05:00:00Z,162317,6.731573
7.85,7.97,6.83,8048,6.85,2021-11-12T05:00:00Z,1198893,7.495949
7.85,7.98,7.4,4352,7.92,2021-11-15T05:00:00Z,545531,7.681413
7.53,7.68,7.22,2935,7.68,2021-11-16T05:00:00Z,421507,7.425715
6.88,7.54,6.81,3391,7.3,2021-11-17T05:00:00Z,421677,7.140799
6.16,6.72,6.16,2967,6.71,2021-11-18T05:00:00Z,443912,6.384196
6.08,6.43,6.06,1674,6.16,2021-11-19T05:00:00Z,148615,6.170632
6.74,6.8499,5.85,3593,6.1,2021-11-22T05:00:00Z,472756,6.295081
6.69,6.73,6.4501,2134,6.56,2021-11-23T05:00:00Z,281256,6.580026
6.64,6.79,6.57,1284,6.68,2021-11-24T05:00:00Z,106062,6.680395
6.3,6.59,6.15,1366,6.59,2021-11-26T05:00:00Z,147578,6.256079
6.24,6.3399,5.95,1836,6.3,2021-11-29T05:00:00Z,208416,6.099727
6.26,6.26,5.82,1794,6.19,2021-11-30T05:00:00Z,280921,6.066737
5.96,6.26,5.78,2282,6.2,2021-12-01T05:00:00Z,278578,5.946467
5.83,5.9934,5.71,1800,5.88,2021-12-02T05:00:00Z,234048,5.81456
5.44,5.86,5.42,2829,5.84,2021-12-03T05:00:00Z,347637,5.54491
5.6,5.64,5.12,2620,5.36,2021-12-06T05:00:00Z,343999,5.420145
5.86,5.93,5.6,1567,5.6,2021-12-07T05:00:00Z,134337,5.804317
5.76,5.8308,5.65,1197,5.82,2021-12-08T05:00:00Z,168983,5.746401
5.44,5.84,5.38,1166,5.8,2021-12-09T05:00:00Z,131510,5.572158
5.57,5.6,5.28,1396,5.44,2021-12-10T05:00:00Z,149672,5.431068
5.2,5.53,5.1,2261,5.49,2021-12-13T05:00:00Z,381460,5.245014
4.86,5.1997,4.85,3045,5.11,2021-12-14T05:00:00Z,389606,4.993424
5.0,5.26,4.78,1977,4.88,2021-12-15T05:00:00Z,380736,4.910771
4.72,5.09,4.72,1518,5.0,2021-12-16T05:00:00Z,198293,4.815338
4.6,4.78,4.45,1943,4.65,2021-12-17T05:00:00Z,280992,4.578572
4.4,4.68,4.3001,2223,4.35,2021-12-20T05:00:00Z,368641,4.477714
4.66,4.81,4.5,1744,4.5,2021-12-21T05:00:00Z,234546,4.659082
4.62,4.8599,4.57,1041,4.64,2021-12-22T05:00:00Z,122195,4.668491
4.7,4.7812,4.57,1271,4.64,2021-12-23T05:00:00Z,175089,4.636392
4.55,4.77,4.48,1114,4.75,2021-12-27T05:00:00Z,155254,4.589409
4.35,4.55,4.34,1387,4.52,2021-12-28T05:00:00Z,213276,4.41195
4.33,4.56,4.33,3442,4.42,2021-12-29T05:00:00Z,281697,4.423117
4.29,4.4399,4.26,1922,4.35,2021-12-30T05:00:00Z,183463,4.325134
4.25,4.36,4.23,1584,4.26,2021-12-31T05:00:00Z,163671,4.278841
4.6,4.61,4.26,1217,4.26,2022-01-03T05:00:00Z,183208,4.483803
4.5,4.62,4.38,928,4.62,2022-01-04T05:00:00Z,91522,4.480091
4.31,4.65,4.3,1458,4.57,2022-01-05T05:00:00Z,170001,4.458528
4.45,4.55,4.161,1447,4.42,2022-01-06T05:00:00Z,159294,4.367969
4.59,4.72,4.45,785,4.45,2022-01-07T05:00:00Z,77266,4.592713
4.56,4.59,4.35,923,4.58,2022-01-10T05:00:00Z,104965,4.470583
4.49,4.65,4.46,1096,4.57,2022-01-11T05:00:00Z,91909,4.559775
4.58,4.7,4.51,671,4.51,2022-01-12T05:00:00Z,79847,4.588422
4.5,4.79,4.5,908,4.61,2022-01-13T05:00:00Z,95495,4.595259
4.79,4.82,4.49,1072,4.51,2022-01-14T05:00:00Z,120382,4.570643
4.53,4.79,4.52,1230,4.67,2022-01-18T05:00:00Z,133464,4.631986
4.37,4.6425,4.37,1001,4.54,2022-01-19T05:00:00Z,114045,4.473586
4.24,4.5999,4.23,1090,4.45,2022-01-20T05:00:00Z,101408,4.408479
4.08,4.31,4.07,1487,4.2,2022-01-21T05:00:00Z,146371,4.139425
3.94,4.0,3.6501,2898,4.0,2022-01-24T05:00:00Z,282218,3.839833
4.27,4.3699,3.88,1811,3.94,2022-01-25T05:00:00Z,127936,4.157101
4.21,4.55,4.1,1632,4.45,2022-01-26T05:00:00Z,202447,4.389657
3.91,4.21,3.91,2302,4.21,2022-01-27T05:00:00Z,316046,4.033511
4.09,4.1146,3.91,1755,3.91,2022-01-28T05:00:00Z,245427,4.027546
4.16,4.21,4.05,2210,4.11,2022-01-31T05:00:00Z,164762,4.150753
4.3,4.3,3.98,1255,4.15,2022-02-01T05:00:00Z,149043,4.120582
4.07,4.3302,3.98,1521,4.33,2022-02-02T05:00:00Z,126330,4.119238
3.94,4.0954,3.92,1078,4.0,2022-02-03T05:00:00Z,98028,3.9884
4.05,4.11,3.93,893,4.11,2022-02-04T05:00:00Z,149483,4.023195
3.98,4.1,3.93,1173,4.05,2022-02-07T05:00:00Z,135527,3.999931
4.38,4.38,3.96,841,3.9646,2022-02-08T05:00:00Z,95510,4.171956
4.95,4.95,4.35,1915,4.4,2022-02-09T05:00:00Z,203788,4.702668
5.28,5.8928,4.66,4489,4.78,2022-02-10T05:00:00Z,642766,5.429264
5.61,5.82,4.93,3331,5.3,2022-02-11T05:00:00Z,339351,5.396428
5.3,5.63,5.25,1883,5.52,2022-02-14T05:00:00Z,173388,5.396652
5.51,5.6799,5.34,1445,5.43,2022-02-15T05:00:00Z,164676,5.456074
5.26,5.56,5.26,934,5.5,2022-02-16T05:00:00Z,75440,5.385345
5.05,5.3084,5.05,2024,5.21,2022-02-17T05:00:00Z,232992,5.139194
4.73,5.1494,4.73,1581,5.1,2022-02-18T05:00:00Z,171115,4.897344
4.31,4.52,4.23,2325,4.382,2022-02-22T05:00:00Z,261168,4.373649
4.34,4.63,4.3,1300,4.5,2022-02-23T05:00:00Z,131355,4.415115
4.51,4.51,4.05,2356,4.06,2022-02-24T05:00:00Z,299832,4.222395
4.42,4.58,4.29,1035,4.58,2022-02-25T05:00:00Z,108567,4.404446
4.37,4.4799,4.242,1351,4.242,2022-02-28T05:00:00Z,150411,4.342552
4.3,4.45,4.22,1212,4.35,2022-03-01T05:00:00Z,127957,4.325449
4.29,4.3355,4.22,612,4.32,2022-03-02T05:00:00Z,64213,4.283613
4.1,4.3,4.1,1002,4.265,2022-03-03T05:00:00Z,103019,4.183889
4.09,4.175,4.0,1121,4.06,2022-03-04T05:00:00Z,131056,4.08403
3.88,4.15,3.86,1773,4.07,2022-03-07T05:00:00Z,226250,3.951797
4.09,4.16,3.87,1283,3.91,2022-03-08T05:00:00Z,177751,3.962279
4.52,4.73,4.13,1627,4.15,2022-03-09T05:00:00Z,164256,4.473501
4.47,4.5799,4.39,621,4.46,2022-03-10T05:00:00Z,70449,4.486269
4.29,4.5126,4.28,830,4.47,2022-03-11T05:00:00Z,73238,4.383279
4.49,4.52,4.15,880,4.21,2022-03-14T04:00:00Z,136048,4.405494
4.55,4.6423,4.43,813,4.43,2022-03-15T04:00:00Z,106602,4.535492
4.65,4.75,4.4672,1009,4.72,2022-03-16T04:00:00Z,121243,4.616078
4.78,4.91,4.6,1457,4.79,2022-03-17T04:00:00Z,206444,4.75989
4.48,4.9,4.31,1815,4.75,2022-03-18T04:00:00Z,290209,4.51833
4.42,4.48,4.32,819,4.44,2022-03-21T04:00:00Z,107582,4.40082
4.44,4.462,4.39,737,4.41,2022-03-22T04:00:00Z,101701,4.427686
4.32,4.49,4.29,940,4.49,2022-03-23T04:00:00Z,95237,4.377441
4.58,4.62,4.28,1246,4.33,2022-03-24T04:00:00Z,173130,4.553126
5.1,5.1,4.6,2898,4.73,2022-03-25T04:00:00Z,388721,4.886405
4.7,5.1,4.62,1718,5.04,2022-03-28T04:00:00Z,181358,4.780234
4.78,4.8099,4.5,1032,4.71,2022-03-29T04:00:00Z,108324,4.694887
4.82,5.0089,4.71,1534,4.8,2022-03-30T04:00:00Z,142449,4.84768
4.54,4.9,4.5,1319,4.9,2022-03-31T04:00:00Z,173537,4.688869
4.7,4.7999,4.55,1382,4.55,2022-04-01T04:00:00Z,166096,4.685798
4.74,4.78,4.63,862,4.63,2022-04-04T04:00:00Z,68356,4.708143
4.63,4.77,4.61,1114,4.77,2022-04-05T04:00:00Z,104489,4.656833
4.36,4.6117,4.35,1456,4.6,2022-04-06T04:00:00Z,142423,4.448614
4.33,4.54,4.25,1261,4.32,2022-04-07T04:00:00Z,119402,4.354801
4.37,4.47,4.16,894,4.37,2022-04-08T04:00:00Z,81084,4.345184
4.15,4.35,4.06,979,4.34,2022-04-11T04:00:00Z,102708,4.176237
4.05,4.27,4.05,900,4.1,2022-04-12T04:00:00Z,73312,4.121318
4.1,4.13,4.05,461,4.05,2022-04-13T04:00:00Z,39156,4.105965
4.0,4.16,4.0,967,4.1,2022-04-14T04:00:00Z,131768,4.085702
3.94,4.21,3.92,1002,4.05,2022-04-18T04:00:00Z,136394,3.975547
3.96,4.03,3.94,668,4.0,2022-04-19T04:00:00Z,67749,3.986526
3.96,4.1,3.93,1065,4.09,2022-04-20T04:00:00Z,127082,3.984272
3.93,4.062,3.93,691,4.05,2022-04-21T04:00:00Z,51235,3.973128
3.74,3.9492,3.73,1083,3.9,2022-04-22T04:00:00Z,118990,3.823999
3.73,3.85,3.5801,875,3.84,2022-04-25T04:00:00Z,86291,3.704431
3.57,3.79,3.5,971,3.73,2022-04-26T04:00:00Z,113898,3.649418
3.48,3.75,3.45,1080,3.6,2022-04-27T04:00:00Z,95873,3.580131
3.5,3.5699,3.39,936,3.54,2022-04-28T04:00:00Z,94132,3.466512
3.54,3.74,3.5,660,3.51,2022-04-29T04:00:00Z,68542,3.593219
3.6,3.64,3.5,574,3.52,2022-05-02T04:00:00Z,50045,3.550662
3.5,3.65,3.5,453,3.6,2022-05-03T04:00:00Z,48432,3.54789
3.5,3.5999,3.41,657,3.55,2022-05-04T04:00:00Z,64443,3.484403
3.23,3.46,3.22,1107,3.46,2022-05-05T04:00:00Z,148922,3.293066
2.97,3.2481,2.91,1446,3.21,2022-05-06T04:00:00Z,207983,3.05092
2.67,3.0,2.6,1417,2.95,2022-05-09T04:00:00Z,156228,2.763384
2.44,2.8767,2.41,1569,2.7,2022-05-10T04:00:00Z,203786,2.544067
2.16,2.4981,2.15,1396,2.44,2022-05-11T04:00:00Z,251709,2.281991
2.0,2.14,1.96,2515,2.14,2022-05-12T04:00:00Z,322666,2.035452
1.8,2.305,1.73,4930,2.02,2022-05-13T04:00:00Z,916137,1.925871
2.28,2.28,1.82,3238,1.9,2022-05-16T04:00:00Z,467486,2.025055
2.68,2.8148,2.3,2102,2.32,2022-05-17T04:00:00Z,510294,2.553355
2.32,2.7,2.3,1307,2.7,2022-05-18T04:00:00Z,223439,2.45847
2.38,2.47,2.2742,584,2.35,2022-05-19T04:00:00Z,119613,2.36047
2.51,2.54,2.38,883,2.44,2022-05-20T04:00:00Z,138765,2.452323
2.49,2.6895,2.43,623,2.54,2022-05-23T04:00:00Z,109072,2.566158
2.35,2.47,2.31,745,2.47,2022-05-24T04:00:00Z,124653,2.364065
2.49,2.49,2.3601,564,2.42,2022-05-25T04:00:00Z,106092,2.45238
2.69,2.69,2.46,557,2.47,2022-05-26T04:00:00Z,85689,2.636523
2.62,2.8,2.6,922,2.71,2022-05-27T04:00:00Z,125466,2.653672
2.78,2.87,2.57,1059,2.61,2022-05-31T04:00:00Z,155896,2.749665
2.62,2.87,2.62,606,2.84,2022-06-01T04:00:00Z,103306,2.709323
2.77,2.77,2.58,427,2.63,2022-06-02T04:00:00Z,59103,2.697971
2.68,2.7299,2.64,622,2.71,2022-06-03T04:00:00Z,62957,2.673284
2.54,2.7699,2.54,709,2.67,2022-06-06T04:00:00Z,102565,2.621233
2.64,2.7,2.5,670,2.5,2022-06-07T04:00:00Z,123000,2.59407
2.58,2.74,2.58,544,2.65,2022-06-08T04:00:00Z,71579,2.643528
2.36,2.6,2.36,634,2.55,2022-06-09T04:00:00Z,72302,2.476428
2.33,2.4498,2.25,1065,2.35,2022-06-10T04:00:00Z,186839,2.351508
2.16,2.2987,2.095,1451,2.2,2022-06-13T04:00:00Z,217351,2.17672
2.26,2.26,2.1,1298,2.26,2022-06-14T04:00:00Z,173703,2.176372
2.05,2.22,1.97,1343,2.14,2022-06-15T04:00:00Z,307864,2.07139
2.0,2.08,1.95,899,2.0,2022-06-16T04:00:00Z,96958,1.99163
2.06,2.12,1.9601,725,2.05,2022-06-17T04:00:00Z,137439,2.048871
2.13,2.19,2.06,571,2.1,2022-06-21T04:00:00Z,81387,2.127346
2.08,2.1781,2.05,556,2.05,2022-06-22T04:00:00Z,101558,2.107589
2.12,2.16,2.03,651,2.08,2022-06-23T04:00:00Z,90998,2.094313
2.13,2.19,2.08,488,2.1,2022-06-24T04:00:00Z,80451,2.140518
2.11,2.16,2.06,467,2.13,2022-06-27T04:00:00Z,60710,2.106079
2.02,2.19,2.02,581,2.17,2022-06-28T04:00:00Z,80531,2.073558
1.95,2.02,1.9,837,2.02,2022-06-29T04:00:00Z,129121,1.953939
1.98,2.03,1.9,1384,1.95,2022-06-30T04:00:00Z,150755,1.987561
2.02,2.055,1.98,234,2.04,2022-07-01T04:00:00Z,24772,2.027162
2.13,2.13,1.95,532,1.96,2022-07-05T04:00:00Z,79949,2.052049
2.09,2.09,2.0,417,2.09,2022-07-06T04:00:00Z,52185,2.068779
2.27,2.27,2.1173,684,2.12,2022-07-07T04:00:00Z,117902,2.191435
2.36,2.42,2.25,457,2.26,2022-07-08T04:00:00Z,62239,2.345025
2.16,2.4099,2.15,881,2.33,2022-07-11T04:00:00Z,101410,2.23496
2.11,2.27,2.05,586,2.19,2022-07-12T04:00:00Z,46473,2.114734
2.09,2.21,2.08,456,2.11,2022-07-13T04:00:00Z,76128,2.125443
2.2,2.2,2.03,663,2.05,2022-07-14T04:00:00Z,108570,2.148844
2.07,2.22,2.07,1316,2.22,2022-07-15T04:00:00Z,162567,2.114954
2.1,2.16,2.06,918,2.08,2022-07-18T04:00:00Z,131974,2.036098
1.64,1.73,1.61,6771,1.68,2022-07-19T04:00:00Z,1857337,1.653978
1.65,1.65,1.57,4033,1.64,2022-07-20T04:00:00Z,1241396,1.613714
1.6,1.65,1.58,1531,1.64,2022-07-21T04:00:00Z,290160,1.619366
1.55,1.64,1.55,1257,1.6,2022-07-22T04:00:00Z,323494,1.584184
1.55,1.6242,1.55,887,1.62,2022-07-25T04:00:00Z,160441,1.574365
1.4,1.59,1.4,2102,1.56,2022-07-26T04:00:00Z,486956,1.474384
1.45,1.5,1.4,1010,1.4,2022-07-27T04:00:00Z,192728,1.447616
1.45,1.45,1.37,1378,1.39,2022-07-28T04:00:00Z,316513,1.409909
1.45,1.4764,1.41,780,1.46,2022-07-29T04:00:00Z,162465,1.442476
1.47,1.49,1.41,890,1.46,2022-08-01T04:00:00Z,153800,1.456367
1.48,1.49,1.45,1021,1.49,2022-08-02T04:00:00Z,204473,1.470242
1.46,1.4874,1.44,582,1.47,2022-08-03T04:00:00Z,112030,1.463212
1.46,1.48,1.43,740,1.48,2022-08-04T04:00:00Z,121482,1.458572
1.45,1.45,1.4,676,1.45,2022-08-05T04:00:00Z,153274,1.433218
1.47,1.53,1.43,1347,1.45,2022-08-08T04:00:00Z,428332,1.452533
