c,h,l,n,o,t,v,vw
4.85,4.9,4.5,5153,4.7,2022-04-13T04:00:00Z,3743184,4.667012
4.78,4.9,4.58,1249,4.7,2022-04-14T04:00:00Z,387857,4.728932
4.5,4.6675,4.46,1056,4.6,2022-04-18T04:00:00Z,154905,4.545352
4.75,4.8,4.45,2002,4.5,2022-04-19T04:00:00Z,329468,4.673157
4.7,4.77,4.6,1245,4.75,2022-04-20T04:00:00Z,216363,4.705147
4.11,4.78,4.04,1505,4.61,2022-04-21T04:00:00Z,376941,4.264089
4.02,4.1,4.0,1053,4.03,2022-04-22T04:00:00Z,240251,4.02073
4.0,4.07,3.9,685,4.0,2022-04-25T04:00:00Z,134450,3.996288
3.8,4.03,3.795,1010,4.03,2022-04-26T04:00:00Z,202173,3.867437
3.58,3.84,3.5,1577,3.75,2022-04-27T04:00:00Z,214796,3.691687
3.43,3.63,3.4,1528,3.5,2022-04-28T04:00:00Z,151683,3.489707
3.36,3.5,3.3,664,3.4,2022-04-29T04:00:00Z,71441,3.422786
2.95,3.3899,2.9,1909,3.37,2022-05-02T04:00:00Z,356623,3.095747
2.95,3.0033,2.764,923,2.95,2022-05-03T04:00:00Z,90367,2.895201
3.22,3.24,2.9,700,2.94,2022-05-04T04:00:00Z,63163,3.06817
3.37,3.49,3.12,718,3.27,2022-05-05T04:00:00Z,71800,3.277202
3.54,3.54,3.0,1540,3.43,2022-05-06T04:00:00Z,145562,3.304106
2.82,3.52,2.81,1395,3.51,2022-05-09T04:00:00Z,162619,3.073055
2.59,2.98,2.5,1996,2.91,2022-05-10T04:00:00Z,180942,2.728247
2.45,2.6,2.3801,1612,2.48,2022-05-11T04:00:00Z,192369,2.494099
1.8,2.28,1.77,1479,2.26,2022-05-12T04:00:00Z,299251,1.979347
1.8,1.9892,1.73,3309,1.73,2022-05-13T04:00:00Z,560261,1.848028
2.18,2.18,1.89,1880,1.9,2022-05-16T04:00:00Z,217688,2.039213
2.5,2.59,2.1,3061,2.18,2022-05-17T04:00:00Z,618758,2.330105
2.54,2.65,2.45,1426,2.48,2022-05-18T04:00:00Z,244582,2.506032
3.09,3.2475,2.3606,2135,2.47,2022-05-19T04:00:00Z,253359,3.02679
3.65,4.25,3.12,9763,3.4,2022-05-20T04:00:00Z,2328146,3.576915
3.56,3.97,3.55,3502,3.62,2022-05-23T04:00:00Z,628390,3.746928
3.66,3.9,3.57,2667,3.65,2022-05-24T04:00:00Z,232377,3.662705
3.77,3.7882,3.42,2153,3.65,2022-05-25T04:00:00Z,304721,3.640797
3.8,3.82,3.73,1693,3.8,2022-05-26T04:00:00Z,169657,3.79599
4.6,4.68,3.781,3242,3.82,2022-05-27T04:00:00Z,625238,4.286612
4.83,4.98,4.71,4491,4.74,2022-05-31T04:00:00Z,768801,4.831393
4.86,4.95,4.35,2775,4.95,2022-06-01T04:00:00Z,403686,4.658963
4.8,5.0,4.5,2676,4.9,2022-06-02T04:00:00Z,396843,4.864154
4.35,4.87,4.2,2092,4.87,2022-06-03T04:00:00Z,223476,4.564454
3.79,4.46,3.61,3258,4.36,2022-06-06T04:00:00Z,442243,3.949392
3.84,3.96,3.56,3298,3.73,2022-06-07T04:00:00Z,390499,3.764312
3.98,4.16,3.54,1902,3.6,2022-06-08T04:00:00Z,249133,3.897828
3.45,4.04,3.42,1501,3.95,2022-06-09T04:00:00Z,151969,3.676007
2.74,3.31,2.65,2584,3.29,2022-06-10T04:00:00Z,422742,2.884974
1.3,2.15,1.2,11402,2.15,2022-06-13T04:00:00Z,3430037,1.399517
1.03,1.26,0.98,8022,1.26,2022-06-14T04:00:00Z,2539554,1.04712
1.01,1.08,0.95,4784,1.02,2022-06-15T04:00:00Z,1514565,1.000904
1.03,1.05,0.9503,3309,1.0,2022-06-16T04:00:00Z,853073,1.008983
1.08,1.08,1.02,2900,1.03,2022-06-17T04:00:00Z,726828,1.044596
1.21,1.29,1.14,4497,1.14,2022-06-21T04:00:00Z,1406175,1.225448
1.2,1.23,1.09,4136,1.1,2022-06-22T04:00:00Z,924012,1.184277
1.09,1.24,1.05,3403,1.23,2022-06-23T04:00:00Z,887405,1.107965
1.17,1.17,1.08,2371,1.1,2022-06-24T04:00:00Z,2157040,1.155759
1.07,1.17,1.06,2536,1.15,2022-06-27T04:00:00Z,417690,1.110571
1.15,1.17,1.0601,2735,1.07,2022-06-28T04:00:00Z,905383,1.124899
1.1,1.1599,1.09,2452,1.15,2022-06-29T04:00:00Z,710708,1.106186
1.05,1.08,1.04,1909,1.08,2022-06-30T04:00:00Z,696294,1.051213
0.965,1.07,0.92,1463,1.07,2022-07-01T04:00:00Z,549816,0.969369
1.02,1.02,0.93,1055,0.99,2022-07-05T04:00:00Z,293224,0.981571
0.9876,1.0366,0.950001,786,1.0,2022-07-06T04:00:00Z,175009,0.996668
1.1,1.1201,0.951501,3562,0.9797,2022-07-07T04:00:00Z,2066602,1.081532
1.06,1.14,1.02,1049,1.09,2022-07-08T04:00:00Z,363718,1.075453
