c,h,l,n,o,t,v,vw
79.8,80.02,79.06,180,80.02,2016-01-04T05:00:00Z,37683,79.67
79.96,80.04,79.84,57,79.95,2016-01-05T05:00:00Z,6589,79.96
78.87,79.58,78.67,123,79.12,2016-01-06T05:00:00Z,15396,79.12
76.98,78.05,76.96,46,77.73,2016-01-07T05:00:00Z,3970,77.5
76.06,77.57,76.06,69,77.55,2016-01-08T05:00:00Z,7797,77.08
75.97,76.66,75.2,209,76.65,2016-01-11T05:00:00Z,27659,75.84
76.6,76.88,75.67,212,76.88,2016-01-12T05:00:00Z,98440,76.44
74.57,76.9,74.53,96,76.9,2016-01-13T05:00:00Z,8185,75.13
76.0,76.13,74.84,50,75.03,2016-01-14T05:00:00Z,8278,75.76
74.19,74.45,73.49,172,74.45,2016-01-15T05:00:00Z,37834,74.12
74.06,74.88,73.61,141,74.75,2016-01-19T05:00:00Z,20673,74.67
73.52,74.11,71.49,62,73.0,2016-01-20T05:00:00Z,5857,72.3
73.95,74.55,73.24,48,73.42,2016-01-21T05:00:00Z,9064,73.84
75.28,75.28,74.88,37,74.9,2016-01-22T05:00:00Z,15135,75.02
74.05,75.15,73.98,68,75.15,2016-01-25T05:00:00Z,7541,74.54
75.08,75.28,74.28,41,74.28,2016-01-26T05:00:00Z,7089,74.84
74.02,75.29,74.02,29,75.29,2016-01-27T05:00:00Z,17652,74.56
74.68,74.69,74.11,29,74.66,2016-01-28T05:00:00Z,2551,74.55
76.19,76.37,75.14,53,75.14,2016-01-29T05:00:00Z,5483,76.21
76.4,76.71,75.8,36,76.09,2016-02-01T05:00:00Z,5867,76.14
75.15,75.4,74.88,17,75.4,2016-02-02T05:00:00Z,1603,75.03
75.4,75.44,74.23,28,75.24,2016-02-03T05:00:00Z,2860,74.95
75.29,75.97,75.21,16,75.3,2016-02-04T05:00:00Z,1941,75.52
74.0,74.56,73.93,16,74.56,2016-02-05T05:00:00Z,1749,74.16
72.59,73.4,72.11,46,73.4,2016-02-08T05:00:00Z,7853,72.67
72.96,73.35,72.18,73,72.33,2016-02-09T05:00:00Z,25577,72.26
72.92,73.81,72.72,101,73.81,2016-02-10T05:00:00Z,13789,73.17
72.0,72.23,71.24,55,71.84,2016-02-11T05:00:00Z,5577,71.72
73.4,73.4,72.46,46,72.81,2016-02-12T05:00:00Z,2667,72.84
74.62,74.7,73.96,33,74.36,2016-02-16T05:00:00Z,3260,74.45
76.01,76.07,75.31,27,75.31,2016-02-17T05:00:00Z,4320,75.84
75.57,76.19,75.57,91,76.19,2016-02-18T05:00:00Z,102702,75.72
75.49,75.6,75.23,40,75.23,2016-02-19T05:00:00Z,6340,75.46
76.72,76.73,76.45,43,76.45,2016-02-22T05:00:00Z,9516,76.61
75.87,76.29,75.82,42,76.29,2016-02-23T05:00:00Z,3874,76.01
76.21,76.21,74.72,29,74.75,2016-02-24T05:00:00Z,2853,75.03
77.02,77.02,76.29,20,76.47,2016-02-25T05:00:00Z,3426,76.56
77.03,77.61,77.02,20,77.61,2016-02-26T05:00:00Z,1698,77.31
77.4,77.4,77.0,23,77.19,2016-02-29T05:00:00Z,2733,77.17
78.19,78.19,76.91,27,77.15,2016-03-01T05:00:00Z,2016,77.2
78.73,78.73,78.02,45,78.19,2016-03-02T05:00:00Z,9769,78.26
78.8,78.8,78.51,23,78.51,2016-03-03T05:00:00Z,1142,78.58
79.47,79.65,79.38,39,79.38,2016-03-04T05:00:00Z,12124,79.55
79.32,79.69,78.9,26,78.9,2016-03-07T05:00:00Z,2864,79.22
78.63,79.12,78.63,20,79.05,2016-03-08T05:00:00Z,1594,78.85
78.88,78.95,78.66,23,78.7,2016-03-09T05:00:00Z,90234,78.68
78.75,79.02,78.19,16,79.02,2016-03-10T05:00:00Z,1893,78.91
80.16,80.2,79.8,22,79.81,2016-03-11T05:00:00Z,4339,79.86
80.16,80.21,79.83,19,79.83,2016-03-14T04:00:00Z,2044,80.07
79.85,79.89,79.55,772,79.55,2016-03-15T04:00:00Z,149855,79.83
80.39,80.42,79.7,37,79.7,2016-03-16T04:00:00Z,9493,80.09
81.12,81.14,80.56,25,80.56,2016-03-17T04:00:00Z,1642,80.73
81.37,81.45,81.23,32,81.28,2016-03-18T04:00:00Z,5122,81.33
81.28,81.3,81.21,35,81.22,2016-03-21T04:00:00Z,4592,81.27
81.36,81.61,80.96,49,80.96,2016-03-22T04:00:00Z,8159,81.31
80.74,81.12,80.72,124,81.12,2016-03-23T04:00:00Z,48492,81.04
