c,h,l,n,o,t,v,vw
3.3,3.9,2.76,2416,3.5,2024-04-18T04:00:00Z,538307,3.399238
3.75,4.6,3.215,1876,3.24,2024-04-19T04:00:00Z,239273,3.980245
4.04,4.44,3.7501,490,3.94,2024-04-22T04:00:00Z,49793,4.078333
3.76,4.1,2.8,424,3.96,2024-04-23T04:00:00Z,40704,3.434946
4.07,4.43,3.8,478,4.3,2024-04-24T04:00:00Z,68648,4.104873
4.1,4.18,3.68,202,3.95,2024-04-25T04:00:00Z,11995,3.923771
3.86,4.3,3.36,662,3.92,2024-04-26T04:00:00Z,71924,3.900368
3.74,3.99,3.33,104,3.7,2024-04-29T04:00:00Z,7497,3.649838
3.44,3.7669,3.2,132,3.7669,2024-04-30T04:00:00Z,15395,3.422418
3.41,3.5999,3.2,226,3.49,2024-05-01T04:00:00Z,18211,3.329504
3.32,3.47,3.26,67,3.47,2024-05-02T04:00:00Z,4718,3.350124
3.39,3.65,3.2301,131,3.25,2024-05-03T04:00:00Z,11316,3.301032
3.29,3.72,3.16,128,3.72,2024-05-06T04:00:00Z,9756,3.311218
3.25,3.47,3.12,119,3.21,2024-05-07T04:00:00Z,15157,3.210579
3.28,3.37,3.1,55,3.3103,2024-05-08T04:00:00Z,11758,3.208789
3.38,3.51,3.25,199,3.35,2024-05-09T04:00:00Z,19599,3.367139
3.25,3.3899,3.14,166,3.34,2024-05-10T04:00:00Z,24205,3.204195
3.6,3.7719,3.14,74,3.14,2024-05-13T04:00:00Z,11511,3.316518
3.69,3.8519,3.4,140,3.52,2024-05-14T04:00:00Z,38137,3.532452
3.65,3.77,3.6,76,3.74,2024-05-15T04:00:00Z,12076,3.653648
3.59,3.6999,3.464,198,3.6999,2024-05-16T04:00:00Z,12276,3.516607
3.75,3.95,3.48,407,3.7711,2024-05-17T04:00:00Z,57197,3.719402
3.525,3.86,3.4,393,3.7,2024-05-20T04:00:00Z,54738,3.6934
3.4,3.52,3.13,274,3.4,2024-05-21T04:00:00Z,47246,3.38202
3.84,3.84,3.28,176,3.28,2024-05-22T04:00:00Z,22790,3.54088
3.91,4.0,3.77,98,3.89,2024-05-23T04:00:00Z,16194,3.884089
4.06,4.0913,3.915,41,3.99,2024-05-24T04:00:00Z,2830,4.020806
4.04,4.06,3.88,45,3.9159,2024-05-28T04:00:00Z,2076,3.923008
4.0,4.1,3.81,55,4.1,2024-05-29T04:00:00Z,4375,3.968489
3.99,3.99,3.9572,61,3.9572,2024-05-30T04:00:00Z,4470,3.987032
3.97,4.0,3.74,44,3.98,2024-05-31T04:00:00Z,6344,3.902911
3.8,4.07,3.41,109,4.07,2024-06-03T04:00:00Z,9839,3.618607
3.9415,3.9462,3.65,47,3.79,2024-06-04T04:00:00Z,3941,3.887704
3.96,3.96,3.46,29,3.95,2024-06-05T04:00:00Z,2273,3.774832
3.96,3.96,3.81,27,3.91,2024-06-06T04:00:00Z,2443,3.888612
4.08,4.09,3.72,57,3.8613,2024-06-07T04:00:00Z,6789,3.92158
3.99,4.12,3.93,57,4.12,2024-06-10T04:00:00Z,3793,4.029776
4.02,4.07,3.91,35,4.06,2024-06-11T04:00:00Z,2398,4.004414
4.0,4.0199,3.76,35,4.0199,2024-06-12T04:00:00Z,3231,3.895256
3.98,3.9936,3.88,31,3.9451,2024-06-13T04:00:00Z,2684,3.910304
4.0,4.0,3.85,26,3.925,2024-06-14T04:00:00Z,1757,3.948333
4.0,4.0,3.87,14,3.87,2024-06-17T04:00:00Z,1072,3.972
3.62,4.05,3.5201,156,4.03,2024-06-18T04:00:00Z,34718,3.658415
3.75,3.96,3.63,62,3.96,2024-06-20T04:00:00Z,4633,3.753918
3.65,3.89,3.62,171,3.67,2024-06-21T04:00:00Z,12455,3.730487
3.8,3.85,3.51,98,3.6601,2024-06-24T04:00:00Z,34305,3.604783
3.68,3.78,3.5332,27,3.69,2024-06-25T04:00:00Z,2604,3.605579
3.76,3.81,3.35,77,3.5931,2024-06-26T04:00:00Z,10273,3.5503
3.9,3.9,3.46,45,3.85,2024-06-27T04:00:00Z,3359,3.834465
3.92,3.92,3.51,38,3.9,2024-06-28T04:00:00Z,2482,3.736127
3.86,3.94,3.58,65,3.94,2024-07-01T04:00:00Z,5001,3.710785
3.73,3.88,3.5,176,3.75,2024-07-02T04:00:00Z,11881,3.616886
3.71,3.71,3.4402,18,3.461,2024-07-03T04:00:00Z,1024,3.566129
3.88,3.88,3.4536,27,3.83,2024-07-05T04:00:00Z,3024,3.701933
3.88,3.88,3.29,198,3.68,2024-07-08T04:00:00Z,14069,3.508131
3.6,3.75,3.3901,107,3.75,2024-07-09T04:00:00Z,7918,3.560009
3.57,3.57,3.3621,45,3.3621,2024-07-10T04:00:00Z,3686,3.509148
3.79,3.79,3.39,203,3.43,2024-07-11T04:00:00Z,9946,3.495591
3.55,3.75,3.4,170,3.69,2024-07-12T04:00:00Z,19822,3.472055
3.42,3.61,3.32,157,3.45,2024-07-15T04:00:00Z,10400,3.404696
3.34,3.4199,3.2,125,3.28,2024-07-16T04:00:00Z,10495,3.25273
3.22,3.2399,3.0,75,3.2376,2024-07-17T04:00:00Z,5661,3.11911
3.23,3.2874,3.06,46,3.11,2024-07-18T04:00:00Z,5494,3.1302
2.87,3.25,2.8,94,3.14,2024-07-19T04:00:00Z,5505,3.024642
3.15,3.2,2.9501,87,3.055,2024-07-22T04:00:00Z,6136,3.030907
2.93,3.21,2.5,183,3.145,2024-07-23T04:00:00Z,17378,2.723638
3.0,3.0,2.86,59,2.9163,2024-07-24T04:00:00Z,7452,2.908068
3.0,3.0,2.89,14,2.9999,2024-07-25T04:00:00Z,2061,2.972611
3.0,3.0,2.86,21,2.9499,2024-07-26T04:00:00Z,2620,2.909985
3.18,3.1922,2.9876,57,2.9876,2024-07-29T04:00:00Z,5524,3.064334
3.39,3.39,2.8001,60,2.9945,2024-07-30T04:00:00Z,6795,3.033537
3.38,3.4,2.97,83,3.36,2024-07-31T04:00:00Z,16221,3.198255
3.45,3.46,3.27,45,3.37,2024-08-01T04:00:00Z,6656,3.435562
3.8,3.8,3.29,165,3.3,2024-08-02T04:00:00Z,16909,3.485213
3.77,3.79,3.3358,40,3.39,2024-08-05T04:00:00Z,2893,3.621003
3.67,3.69,3.36,115,3.49,2024-08-06T04:00:00Z,4311,3.5634
3.69,3.78,3.45,208,3.56,2024-08-07T04:00:00Z,8827,3.568893
3.5,3.6495,3.39,460,3.63,2024-08-08T04:00:00Z,17244,3.487814
3.54,3.5812,3.48,54,3.55,2024-08-09T04:00:00Z,2112,3.526741
3.5,3.59,3.3456,115,3.53,2024-08-12T04:00:00Z,7662,3.436095
3.6,3.6,3.6,110,3.6,2024-08-13T04:00:00Z,2365,3.6
3.43,3.61,3.19,326,3.4,2024-08-14T04:00:00Z,15402,3.34783
3.6,3.6,3.19,120,3.38,2024-08-15T04:00:00Z,11945,3.418488
3.5,3.69,3.2,77,3.595,2024-08-16T04:00:00Z,11928,3.321145
3.5,3.55,3.36,16,3.39,2024-08-19T04:00:00Z,1064,3.475
3.48,3.5,3.09,125,3.38,2024-08-20T04:00:00Z,11717,3.286284
3.59,3.59,3.35,42,3.5,2024-08-21T04:00:00Z,3918,3.506058
3.49,3.54,3.2,140,3.41,2024-08-22T04:00:00Z,11863,3.356545
3.45,3.49,3.2,39,3.39,2024-08-23T04:00:00Z,2295,3.393608
3.3,3.42,3.26,67,3.2901,2024-08-26T04:00:00Z,3614,3.313363
3.43,3.4715,3.2,43,3.24,2024-08-27T04:00:00Z,2776,3.32776
3.38,3.44,3.19,64,3.39,2024-08-28T04:00:00Z,6386,3.332457
3.35,3.3729,3.22,49,3.27,2024-08-29T04:00:00Z,4405,3.266643
3.4,3.42,3.31,22,3.42,2024-08-30T04:00:00Z,2131,3.389654
3.45,3.48,3.33,44,3.33,2024-09-03T04:00:00Z,3539,3.428906
3.45,3.45,3.31,13,3.31,2024-09-04T04:00:00Z,1363,3.357826
3.42,3.42,3.19,58,3.35,2024-09-05T04:00:00Z,6164,3.310483
3.43,3.44,3.29,61,3.3,2024-09-06T04:00:00Z,3323,3.373697
3.39,3.4399,3.09,82,3.3,2024-09-09T04:00:00Z,9757,3.264071
3.71,3.71,3.335,83,3.335,2024-09-10T04:00:00Z,8350,3.464805
3.71,3.71,3.53,109,3.6,2024-09-11T04:00:00Z,16972,3.615931
3.71,3.71,3.53,104,3.54,2024-09-12T04:00:00Z,9648,3.593735
3.7,3.7,3.58,55,3.69,2024-09-13T04:00:00Z,5253,3.668438
3.66,3.77,3.59,73,3.59,2024-09-16T04:00:00Z,7638,3.634749
3.63,3.78,3.5616,90,3.77,2024-09-17T04:00:00Z,10237,3.670637
3.63,3.63,3.49,16,3.49,2024-09-18T04:00:00Z,2223,3.534659
3.62,3.64,3.5001,39,3.64,2024-09-19T04:00:00Z,2679,3.557019
3.62,3.62,3.6,10,3.6,2024-09-20T04:00:00Z,1735,3.616847
3.77,3.78,3.502,76,3.7,2024-09-23T04:00:00Z,10712,3.622597
3.64,3.77,3.5,118,3.635,2024-09-24T04:00:00Z,10790,3.573984
3.74,3.74,3.5432,129,3.68,2024-09-25T04:00:00Z,11488,3.612216
3.73,3.75,3.6,30,3.63,2024-09-26T04:00:00Z,2191,3.70131
3.7,3.74,3.62,66,3.62,2024-09-27T04:00:00Z,9222,3.685079
3.65,3.72,3.5,128,3.5456,2024-09-30T04:00:00Z,10959,3.58657
3.59,3.65,3.32,163,3.56,2024-10-01T04:00:00Z,15371,3.533551
3.44,3.58,3.3,101,3.55,2024-10-02T04:00:00Z,14682,3.37029
3.55,3.63,3.18,134,3.32,2024-10-03T04:00:00Z,9641,3.428998
3.63,3.64,3.63,9,3.64,2024-10-04T04:00:00Z,459,3.6325
3.56,3.65,3.18,332,3.6,2024-10-07T04:00:00Z,33925,3.358688
3.33,3.59,3.21,1646,3.59,2024-10-08T04:00:00Z,44578,3.318574
3.39,3.4,3.19,167,3.32,2024-10-09T04:00:00Z,20567,3.279567
3.46,3.46,3.32,80,3.32,2024-10-10T04:00:00Z,3088,3.383624
3.55,3.6,3.49,117,3.49,2024-10-11T04:00:00Z,7528,3.534743
3.4,3.6,3.26,49,3.56,2024-10-14T04:00:00Z,4086,3.41
3.18,3.41,2.965,533,3.41,2024-10-15T04:00:00Z,277783,3.017671
3.18,3.25,3.065,1902,3.18,2024-10-16T04:00:00Z,64357,3.143053
2.99,3.34,2.825,826,3.31,2024-10-17T04:00:00Z,48041,3.021834
3.1,3.1,2.84,282,3.04,2024-10-18T04:00:00Z,15974,2.981916
3.02,3.08,2.901,416,3.05,2024-10-21T04:00:00Z,13036,2.985384
3.03,3.03,2.8,408,2.91,2024-10-22T04:00:00Z,23700,2.879116
2.9,2.93,2.81,78,2.86,2024-10-23T04:00:00Z,3963,2.857157
2.89,2.99,2.71,185,2.99,2024-10-24T04:00:00Z,16509,2.828466
2.67,2.94,2.49,158,2.84,2024-10-25T04:00:00Z,17690,2.719236
2.63,2.67,2.42,158,2.67,2024-10-28T04:00:00Z,12484,2.542628
2.67,2.67,2.55,27,2.59,2024-10-29T04:00:00Z,3517,2.636817
2.93,2.965,2.65,122,2.6616,2024-10-30T04:00:00Z,13440,2.80594
2.98,2.99,2.5,226,2.65,2024-10-31T04:00:00Z,20770,2.743838
2.98,2.98,2.7658,215,2.9401,2024-11-01T04:00:00Z,6579,2.865302
3.12,3.15,2.78,428,3.0199,2024-11-04T05:00:00Z,22546,2.916769
3.09,3.09,2.91,73,2.91,2024-11-05T05:00:00Z,5409,3.016122
3.05,3.13,2.9,121,2.9,2024-11-06T05:00:00Z,8985,3.007901
