c,h,l,n,o,t,v,vw
6.8,6.91,6.78,141,6.91,2016-01-04T05:00:00Z,19202,6.822364
6.72,6.84,6.7038,142,6.78,2016-01-05T05:00:00Z,35016,6.771021
6.73,6.94,6.66,102,6.66,2016-01-06T05:00:00Z,23121,6.795676
6.52,6.7195,6.4011,112,6.66,2016-01-07T05:00:00Z,16253,6.557183
6.3,6.5,6.28,62,6.5,2016-01-08T05:00:00Z,14519,6.378383
6.22,6.26,6.01,123,6.25,2016-01-11T05:00:00Z,44012,6.165106
6.01,6.26,6.01,223,6.17,2016-01-12T05:00:00Z,39570,6.065237
5.84,6.05,5.74,247,6.05,2016-01-13T05:00:00Z,48935,5.921607
5.9,5.94,5.247,237,5.77,2016-01-14T05:00:00Z,57562,5.728381
5.38,6.02,5.37,170,6.01,2016-01-15T05:00:00Z,26408,5.646007
6.0,6.12,5.26,332,5.47,2016-01-19T05:00:00Z,54086,5.781886
6.0,6.0,5.22,132,5.96,2016-01-20T05:00:00Z,29418,5.688802
5.9,6.37,5.25,110,6.03,2016-01-21T05:00:00Z,17046,5.985884
5.91,6.04,5.7001,83,6.04,2016-01-22T05:00:00Z,19958,5.815148
5.86,5.9,5.7,115,5.9,2016-01-25T05:00:00Z,16708,5.818549
5.92,6.19,5.88,126,5.93,2016-01-26T05:00:00Z,25674,5.985239
5.75,6.02,5.56,159,6.02,2016-01-27T05:00:00Z,26487,5.793177
5.96,5.9698,5.74,67,5.82,2016-01-28T05:00:00Z,10457,5.911754
5.96,6.18,5.835,45,6.0,2016-01-29T05:00:00Z,7434,6.000366
5.61,6.03,5.51,114,6.03,2016-02-01T05:00:00Z,17951,5.623781
5.65,5.6801,5.54,113,5.54,2016-02-02T05:00:00Z,22435,5.62613
5.58,5.741,5.5,77,5.68,2016-02-03T05:00:00Z,8070,5.631446
5.72,5.78,5.52,41,5.52,2016-02-04T05:00:00Z,10968,5.640465
5.29,5.74,5.29,99,5.74,2016-02-05T05:00:00Z,15825,5.54019
4.598,5.216,4.5008,221,5.18,2016-02-08T05:00:00Z,70689,4.963645
4.66,4.8334,4.5101,77,4.74,2016-02-09T05:00:00Z,21258,4.591461
4.36,4.822,4.3,158,4.64,2016-02-10T05:00:00Z,30713,4.535687
4.005,4.62,3.89,461,4.18,2016-02-11T05:00:00Z,69334,4.282566
4.1,4.1292,3.8,376,4.09,2016-02-12T05:00:00Z,51443,3.878607
3.94,4.1923,3.94,438,3.99,2016-02-16T05:00:00Z,76970,4.038406
4.19,4.2,3.8601,68,4.03,2016-02-17T05:00:00Z,10305,4.107739
4.0,4.27,3.98,103,4.27,2016-02-18T05:00:00Z,11960,4.070334
4.12,4.249,4.04,53,4.04,2016-02-19T05:00:00Z,8395,4.125328
4.56,4.71,4.26,71,4.26,2016-02-22T05:00:00Z,11990,4.41683
4.64,4.9,4.38,514,4.4,2016-02-23T05:00:00Z,53147,4.575278
4.52,4.81,4.38,318,4.59,2016-02-24T05:00:00Z,30554,4.561851
4.09,4.56,4.02,366,4.56,2016-02-25T05:00:00Z,45550,4.160566
4.08,4.14,4.075,142,4.1,2016-02-26T05:00:00Z,33372,4.097841
4.08,4.28,3.91,150,4.0,2016-02-29T05:00:00Z,31396,3.991412
3.96,4.0,3.93,129,4.0,2016-03-01T05:00:00Z,14433,3.978944
4.0,4.16,3.96,165,4.0,2016-03-02T05:00:00Z,30546,4.049261
3.95,4.16,3.94,79,3.94,2016-03-03T05:00:00Z,17277,4.018201
4.0,4.18,3.96,312,3.99,2016-03-04T05:00:00Z,65319,4.051688
3.97,4.4271,3.95,264,4.0,2016-03-07T05:00:00Z,45157,4.105014
3.95,4.1956,3.95,169,4.05,2016-03-08T05:00:00Z,46380,4.068296
3.92,4.15,3.9,71,4.075,2016-03-09T05:00:00Z,13336,3.96235
4.09,4.09,3.9274,80,3.9274,2016-03-10T05:00:00Z,16691,4.022663
4.04,4.24,3.72,699,3.72,2016-03-11T05:00:00Z,157777,3.968112
4.05,4.2,3.92,407,4.0,2016-03-14T04:00:00Z,85164,4.077362
4.07,4.26,3.912,489,4.01,2016-03-15T04:00:00Z,85384,4.108778
4.05,4.15,3.95,384,4.13,2016-03-16T04:00:00Z,68257,4.08081
4.15,4.18,4.0001,204,4.05,2016-03-17T04:00:00Z,56598,4.115058
4.34,4.45,4.03,587,4.15,2016-03-18T04:00:00Z,134636,4.235535
4.23,4.38,4.15,381,4.38,2016-03-21T04:00:00Z,100237,4.247245
4.11,4.26,4.1,130,4.17,2016-03-22T04:00:00Z,24452,4.145444
4.12,4.29,4.05,295,4.174,2016-03-23T04:00:00Z,74267,4.159025
4.02,4.15,4.02,406,4.06,2016-03-24T04:00:00Z,200288,4.073372
4.0,4.15,3.95,494,4.02,2016-03-28T04:00:00Z,116235,4.050918
3.97,4.1107,3.74,338,3.86,2016-03-29T04:00:00Z,59451,3.948073
3.99,4.03,3.914,164,4.0,2016-03-30T04:00:00Z,31294,3.979309
3.97,4.05,3.91,285,3.97,2016-03-31T04:00:00Z,63384,3.969938
3.95,4.07,3.88,233,3.93,2016-04-01T04:00:00Z,48647,3.975544
3.94,4.0,3.88,209,3.93,2016-04-04T04:00:00Z,41912,3.938756
3.9,4.0999,3.88,388,3.9,2016-04-05T04:00:00Z,74521,3.963901
3.92,4.04,3.8,398,3.88,2016-04-06T04:00:00Z,101979,3.91158
4.0,4.04,3.8,327,3.93,2016-04-07T04:00:00Z,55094,3.935181
4.0,4.07,3.8501,445,4.0,2016-04-08T04:00:00Z,103735,3.995378
3.82,4.0,3.82,240,3.99,2016-04-11T04:00:00Z,47909,3.906392
3.96,3.96,3.8,636,3.8,2016-04-12T04:00:00Z,133442,3.873497
4.0,4.0301,3.89,181,3.96,2016-04-13T04:00:00Z,24407,3.982067
3.96,4.015,3.8701,108,4.0,2016-04-14T04:00:00Z,9888,3.967558
3.92,4.02,3.92,38,4.0,2016-04-15T04:00:00Z,6083,3.972039
3.98,4.1,3.95,272,3.97,2016-04-18T04:00:00Z,72977,4.023779
3.95,4.02,3.9,92,4.02,2016-04-19T04:00:00Z,19861,3.937903
3.99,4.04,3.9,192,4.0,2016-04-20T04:00:00Z,59518,3.984463
3.95,3.9899,3.9,101,3.94,2016-04-21T04:00:00Z,23281,3.939208
3.92,3.97,3.85,72,3.9,2016-04-22T04:00:00Z,17211,3.911115
3.98,3.99,3.9,63,3.94,2016-04-25T04:00:00Z,9420,3.95888
3.92,3.99,3.89,84,3.95,2016-04-26T04:00:00Z,12385,3.935199
3.9,3.95,3.85,66,3.92,2016-04-27T04:00:00Z,18269,3.896824
3.93,3.99,3.9,93,3.91,2016-04-28T04:00:00Z,12594,3.95749
3.95,3.97,3.76,97,3.93,2016-04-29T04:00:00Z,20788,3.91844
3.84,3.97,3.81,111,3.97,2016-05-02T04:00:00Z,21976,3.887211
3.76,3.87,3.76,105,3.84,2016-05-03T04:00:00Z,24648,3.798819
3.5,3.7683,3.5,147,3.76,2016-05-04T04:00:00Z,67036,3.562233
3.73,3.8,3.61,156,3.61,2016-05-05T04:00:00Z,32613,3.686285
3.7,3.81,3.68,148,3.75,2016-05-06T04:00:00Z,101656,3.713159
3.85,3.85,3.66,158,3.74,2016-05-09T04:00:00Z,43901,3.77355
3.75,3.9,3.7,115,3.8,2016-05-10T04:00:00Z,29184,3.812638
3.69,3.85,3.51,114,3.78,2016-05-11T04:00:00Z,44302,3.79146
3.69,3.834,3.65,240,3.65,2016-05-12T04:00:00Z,79458,3.706952
3.76,3.84,3.65,122,3.65,2016-05-13T04:00:00Z,22291,3.762415
3.79,3.88,3.67,115,3.73,2016-05-16T04:00:00Z,28824,3.797685
3.9,3.9,3.73,81,3.8,2016-05-17T04:00:00Z,14347,3.82768
3.85,3.93,3.76,81,3.9,2016-05-18T04:00:00Z,15001,3.883039
3.885,3.96,3.85,56,3.89,2016-05-19T04:00:00Z,9927,3.892214
3.91,4.1,3.87,427,3.94,2016-05-20T04:00:00Z,149535,3.978289
3.995,4.0234,3.8801,76,3.8801,2016-05-23T04:00:00Z,17326,3.956415
3.98,4.1,3.8,265,4.03,2016-05-24T04:00:00Z,56289,3.957886
3.98,4.0,3.89,118,3.96,2016-05-25T04:00:00Z,10225,3.957197
3.95,4.079,3.85,39,4.079,2016-05-26T04:00:00Z,9586,3.916707
4.01,4.04,3.85,112,3.99,2016-05-27T04:00:00Z,23269,3.968509
3.9,4.06,3.9,106,4.06,2016-05-31T04:00:00Z,18052,3.9396
4.08,4.1,3.8701,176,3.92,2016-06-01T04:00:00Z,45043,4.011773
4.0,4.08,4.0,183,4.05,2016-06-02T04:00:00Z,40153,4.024354
4.02,4.05,4.0,107,4.026,2016-06-03T04:00:00Z,17023,4.022519
4.09,4.1,4.0,183,4.0,2016-06-06T04:00:00Z,34249,4.067
4.02,4.16,3.97,135,4.02,2016-06-07T04:00:00Z,62331,4.047887
4.01,4.15,3.97,179,4.03,2016-06-08T04:00:00Z,40196,4.031335
4.0,4.15,3.96,152,3.96,2016-06-09T04:00:00Z,73121,4.069475
3.94,4.0032,3.88,91,4.0032,2016-06-10T04:00:00Z,16093,3.933177
3.86,3.94,3.76,114,3.94,2016-06-13T04:00:00Z,14363,3.872457
3.87,3.9,3.75,88,3.8501,2016-06-14T04:00:00Z,20056,3.832533
3.95,4.01,3.88,88,3.88,2016-06-15T04:00:00Z,11120,3.946883
3.98,4.0,3.83,79,3.97,2016-06-16T04:00:00Z,13560,3.952997
3.75,3.99,3.75,100,3.93,2016-06-17T04:00:00Z,44475,3.782395
3.94,3.96,3.6901,85,3.84,2016-06-20T04:00:00Z,12333,3.850286
3.9,3.91,3.74,111,3.91,2016-06-21T04:00:00Z,13761,3.817296
3.87,3.9099,3.795,117,3.87,2016-06-22T04:00:00Z,7087,3.857661
3.85,3.92,3.78,53,3.795,2016-06-23T04:00:00Z,6938,3.858069
3.98,3.98,3.61,76,3.61,2016-06-24T04:00:00Z,30521,3.83387
3.7,3.96,3.66,183,3.96,2016-06-27T04:00:00Z,45783,3.729487
3.75,3.7801,3.66,212,3.73,2016-06-28T04:00:00Z,50658,3.709423
