c,h,l,n,o,t,v,vw
9.8,10.25,9.75,59,9.75,2021-04-05T04:00:00Z,23613,9.971133
9.72,9.85,9.72,58,9.85,2021-04-06T04:00:00Z,51468,9.764034
9.76,9.803,9.7,92,9.7,2021-04-07T04:00:00Z,182042,9.760771
9.76,10.2,9.76,86,10.2,2021-04-08T04:00:00Z,49705,9.769155
9.89,9.97,9.78,169,9.8,2021-04-09T04:00:00Z,36329,9.889679
10.06,10.07,9.89,38,9.95,2021-04-12T04:00:00Z,13104,9.913337
9.85,10.0,9.85,1145,10.0,2021-04-13T04:00:00Z,117709,9.86162
9.95,10.06,9.86,1059,9.89,2021-04-14T04:00:00Z,387013,9.900147
9.95,9.95,9.85,74,9.87,2021-04-15T04:00:00Z,28187,9.868455
9.9,9.93,9.85,24,9.86,2021-04-16T04:00:00Z,5700,9.87
9.9,9.9,9.9,0,9.9,2021-04-19T04:00:00Z,0,0.0
9.89,9.89,9.8,55,9.85,2021-04-20T04:00:00Z,43988,9.831447
9.89,9.89,9.89,0,9.89,2021-04-21T04:00:00Z,0,0.0
9.8,9.89,9.8,32,9.8,2021-04-22T04:00:00Z,9957,9.812088
9.71,9.85,9.71,84,9.84,2021-04-23T04:00:00Z,32700,9.800979
9.71,9.71,9.71,0,9.71,2021-04-26T04:00:00Z,0,0.0
9.72,9.72,9.72,8,9.72,2021-04-27T04:00:00Z,100023,9.720006
9.72,9.72,9.72,0,9.72,2021-04-28T04:00:00Z,0,0.0
9.84,9.96,9.79,41,9.79,2021-04-29T04:00:00Z,12529,9.811245
9.74,9.8,9.7,31,9.8,2021-04-30T04:00:00Z,108774,9.70489
9.74,9.77,9.74,12,9.74,2021-05-03T04:00:00Z,1673,9.746689
9.7257,9.7257,9.7257,2,9.7257,2021-05-04T04:00:00Z,273,9.72685
9.73,9.77,9.7177,88,9.7177,2021-05-05T04:00:00Z,10313,9.747137
9.7,9.76,9.7,306,9.74,2021-05-06T04:00:00Z,135536,9.709362
9.75,9.76,9.7,187,9.71,2021-05-07T04:00:00Z,54890,9.711012
9.7,9.88,9.68,101,9.73,2021-05-10T04:00:00Z,26868,9.712517
9.7,9.74,9.65,38,9.65,2021-05-11T04:00:00Z,3559,9.698909
9.7,9.74,9.68,34,9.7,2021-05-12T04:00:00Z,12766,9.701885
9.7,9.7,9.7,0,9.7,2021-05-13T04:00:00Z,0,0.0
9.7,9.7,9.7,3,9.7,2021-05-14T04:00:00Z,201,9.700175
9.63,9.76,9.63,13,9.74,2021-05-17T04:00:00Z,21115,9.648753
9.7,9.83,9.65,109,9.83,2021-05-18T04:00:00Z,28435,9.713816
9.75,9.75,9.69,39,9.69,2021-05-19T04:00:00Z,12672,9.717064
9.75,9.75,9.75,0,9.75,2021-05-20T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2021-05-21T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2021-05-24T04:00:00Z,0,0.0
9.75,9.75,9.75,3,9.75,2021-05-25T04:00:00Z,9850,9.75
9.73,9.76,9.73,13,9.76,2021-05-26T04:00:00Z,2102,9.756223
9.75,9.75,9.75,12,9.75,2021-05-27T04:00:00Z,1211,9.749818
9.75,9.75,9.75,0,9.75,2021-05-28T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2021-06-01T04:00:00Z,0,0.0
9.76,9.78,9.74,49,9.78,2021-06-02T04:00:00Z,4702,9.764419
9.75,9.75,9.67,8,9.67,2021-06-03T04:00:00Z,3834,9.676296
9.75,9.75,9.75,3,9.75,2021-06-04T04:00:00Z,299997,9.75
9.75,9.75,9.75,0,9.75,2021-06-07T04:00:00Z,0,0.0
9.75,9.76,9.75,29,9.75,2021-06-08T04:00:00Z,3422,9.751297
9.75,9.78,9.67,6,9.78,2021-06-09T04:00:00Z,3951726,9.670009
9.72,9.77,9.7,308,9.75,2021-06-10T04:00:00Z,89464,9.717021
9.68,9.8,9.68,543,9.78,2021-06-11T04:00:00Z,128048,9.739635
9.7,9.74,9.68,56,9.68,2021-06-14T04:00:00Z,23477,9.698595
9.7,9.7,9.7,7,9.7,2021-06-15T04:00:00Z,601,9.7
9.72,9.72,9.67,60,9.7,2021-06-16T04:00:00Z,47487,9.691653
