c,h,l,n,o,t,v,vw
5.233,5.236,5.02,1233,5.089,2016-01-04T05:00:00Z,153006,5.149
5.225,5.255,5.174,1085,5.233,2016-01-05T05:00:00Z,156229,5.219
5.236,5.281,5.174,1090,5.196,2016-01-06T05:00:00Z,172373,5.24
5.089,5.2,5.075,845,5.163,2016-01-07T05:00:00Z,145953,5.124
5.045,5.123,4.994,583,5.123,2016-01-08T05:00:00Z,134664,5.05
4.961,5.064,4.928,1100,5.023,2016-01-11T05:00:00Z,151160,4.986
5.023,5.06,4.939,1637,4.968,2016-01-12T05:00:00Z,206359,5.0
4.931,5.093,4.909,1709,5.049,2016-01-13T05:00:00Z,229100,5.014
4.913,4.994,4.869,1347,4.928,2016-01-14T05:00:00Z,181035,4.924
4.95,4.976,4.806,1792,4.851,2016-01-15T05:00:00Z,232525,4.883
4.773,4.983,4.696,1332,4.95,2016-01-19T05:00:00Z,240963,4.837
4.542,4.707,4.41,2998,4.707,2016-01-20T05:00:00Z,423732,4.512
4.693,4.74,4.487,2386,4.564,2016-01-21T05:00:00Z,414902,4.646
4.829,4.836,4.693,1780,4.748,2016-01-22T05:00:00Z,327637,4.775
4.814,4.913,4.777,1626,4.865,2016-01-25T05:00:00Z,255574,4.859
4.847,4.924,4.784,1723,4.843,2016-01-26T05:00:00Z,244753,4.847
4.876,4.898,4.795,1195,4.851,2016-01-27T05:00:00Z,172321,4.857
4.847,4.942,4.814,1278,4.917,2016-01-28T05:00:00Z,212627,4.859
4.913,4.935,4.781,2051,4.854,2016-01-29T05:00:00Z,288748,4.897
4.972,4.983,4.871,703,4.88,2016-02-01T05:00:00Z,103984,4.932
4.862,4.961,4.835,877,4.95,2016-02-02T05:00:00Z,135457,4.882
4.998,5.031,4.884,820,4.884,2016-02-03T05:00:00Z,111619,4.949
5.049,5.071,4.976,1701,4.976,2016-02-04T05:00:00Z,193797,5.04
4.895,5.056,4.869,1360,5.056,2016-02-05T05:00:00Z,206604,4.931
4.869,4.983,4.825,1212,4.876,2016-02-08T05:00:00Z,283986,4.878
4.825,4.895,4.792,1095,4.84,2016-02-09T05:00:00Z,160656,4.85
4.843,4.876,4.806,819,4.858,2016-02-10T05:00:00Z,113096,4.848
4.773,4.821,4.671,757,4.773,2016-02-11T05:00:00Z,122988,4.776
4.814,4.865,4.766,915,4.777,2016-02-12T05:00:00Z,177145,4.803
4.843,4.883,4.781,1590,4.858,2016-02-16T05:00:00Z,212122,4.844
4.887,4.939,4.818,1541,4.847,2016-02-17T05:00:00Z,231832,4.886
4.873,4.917,4.795,1137,4.917,2016-02-18T05:00:00Z,167888,4.855
4.843,4.881,4.799,795,4.829,2016-02-19T05:00:00Z,118143,4.828
4.777,4.876,4.755,1890,4.851,2016-02-22T05:00:00Z,241361,4.788
4.77,4.814,4.734,1391,4.773,2016-02-23T05:00:00Z,183019,4.764
4.814,4.832,4.715,1318,4.726,2016-02-24T05:00:00Z,93698,4.771
4.913,4.92,4.792,831,4.832,2016-02-25T05:00:00Z,137594,4.858
4.953,4.987,4.909,614,4.935,2016-02-26T05:00:00Z,88986,4.953
5.115,5.115,4.851,1261,4.851,2016-02-29T05:00:00Z,251107,5.036
5.045,5.141,5.001,1502,5.104,2016-03-01T05:00:00Z,199995,5.064
5.016,5.071,4.957,838,5.071,2016-03-02T05:00:00Z,137074,5.017
5.123,5.141,5.02,1188,5.067,2016-03-03T05:00:00Z,198857,5.086
5.145,5.244,5.13,1086,5.174,2016-03-04T05:00:00Z,179136,5.185
5.218,5.229,5.1,718,5.108,2016-03-07T05:00:00Z,155179,5.186
5.145,5.27,5.126,623,5.167,2016-03-08T05:00:00Z,94169,5.163
5.189,5.247,5.1,1233,5.141,2016-03-09T05:00:00Z,192688,5.176
5.159,5.244,5.123,537,5.185,2016-03-10T05:00:00Z,95016,5.157
5.229,5.247,5.163,596,5.2,2016-03-11T05:00:00Z,110480,5.209
5.218,5.255,5.181,994,5.24,2016-03-14T04:00:00Z,197677,5.221
5.229,5.252,5.091,1329,5.199,2016-03-15T04:00:00Z,197780,5.21
5.323,5.353,5.206,1356,5.225,2016-03-16T04:00:00Z,186248,5.307
5.455,5.508,5.308,1594,5.308,2016-03-17T04:00:00Z,256160,5.431
5.421,5.519,5.391,958,5.489,2016-03-18T04:00:00Z,182674,5.431
5.493,5.527,5.386,1148,5.395,2016-03-21T04:00:00Z,165701,5.473
5.508,5.538,5.452,989,5.493,2016-03-22T04:00:00Z,135446,5.486
5.433,5.534,5.429,894,5.474,2016-03-23T04:00:00Z,128677,5.483
5.436,5.501,5.395,1256,5.448,2016-03-24T04:00:00Z,160917,5.438
5.485,5.519,5.423,830,5.467,2016-03-28T04:00:00Z,98576,5.476
5.591,5.599,5.44,880,5.467,2016-03-29T04:00:00Z,113773,5.53
5.572,5.644,5.542,1029,5.617,2016-03-30T04:00:00Z,164449,5.58
5.621,5.636,5.574,983,5.602,2016-03-31T04:00:00Z,313545,5.612
5.606,5.651,5.583,683,5.614,2016-04-01T04:00:00Z,120514,5.623
5.508,5.651,5.489,923,5.587,2016-04-04T04:00:00Z,132164,5.542
5.501,5.55,5.467,618,5.512,2016-04-05T04:00:00Z,65982,5.502
5.572,5.572,5.497,484,5.512,2016-04-06T04:00:00Z,72512,5.542
5.504,5.595,5.436,1321,5.568,2016-04-07T04:00:00Z,99572,5.506
5.542,5.587,5.508,538,5.508,2016-04-08T04:00:00Z,78278,5.541
5.531,5.623,5.478,876,5.565,2016-04-11T04:00:00Z,136552,5.537
5.576,5.602,5.501,549,5.557,2016-04-12T04:00:00Z,97633,5.563
5.58,5.614,5.563,632,5.58,2016-04-13T04:00:00Z,88186,5.592
5.568,5.606,5.542,787,5.572,2016-04-14T04:00:00Z,138388,5.578
5.561,5.58,5.501,767,5.531,2016-04-15T04:00:00Z,122188,5.551
5.546,5.576,5.536,885,5.557,2016-04-18T04:00:00Z,121023,5.554
5.568,5.602,5.568,851,5.572,2016-04-19T04:00:00Z,112118,5.583
5.576,5.614,5.538,1151,5.553,2016-04-20T04:00:00Z,160857,5.576
5.516,5.632,5.508,1254,5.561,2016-04-21T04:00:00Z,196567,5.547
5.534,5.561,5.489,833,5.516,2016-04-22T04:00:00Z,104114,5.532
5.55,5.561,5.504,415,5.542,2016-04-25T04:00:00Z,57557,5.54
5.58,5.606,5.525,537,5.534,2016-04-26T04:00:00Z,74868,5.56
5.599,5.64,5.548,575,5.58,2016-04-27T04:00:00Z,78463,5.591
5.531,5.632,5.516,505,5.557,2016-04-28T04:00:00Z,77152,5.546
5.572,5.58,5.516,496,5.553,2016-04-29T04:00:00Z,114985,5.557
5.489,5.602,5.467,689,5.58,2016-05-02T04:00:00Z,101949,5.51
5.474,5.489,5.386,828,5.474,2016-05-03T04:00:00Z,121783,5.447
5.538,5.553,5.414,646,5.467,2016-05-04T04:00:00Z,138131,5.505
5.516,5.591,5.504,1113,5.516,2016-05-05T04:00:00Z,181404,5.537
5.58,5.648,5.523,899,5.523,2016-05-06T04:00:00Z,158606,5.571
5.565,5.625,5.55,1026,5.595,2016-05-09T04:00:00Z,236413,5.573
5.58,5.636,5.553,721,5.599,2016-05-10T04:00:00Z,137557,5.578
5.568,5.609,5.55,1538,5.55,2016-05-11T04:00:00Z,240157,5.572
5.561,5.595,5.482,773,5.587,2016-05-12T04:00:00Z,164322,5.554
5.542,5.595,5.542,651,5.572,2016-05-13T04:00:00Z,140407,5.569
5.519,5.599,5.516,502,5.572,2016-05-16T04:00:00Z,102586,5.559
5.489,5.583,5.474,627,5.538,2016-05-17T04:00:00Z,107531,5.53
5.478,5.508,5.447,741,5.463,2016-05-18T04:00:00Z,133957,5.474
5.357,5.478,5.32,1365,5.478,2016-05-19T04:00:00Z,213071,5.36
5.489,5.504,5.359,996,5.399,2016-05-20T04:00:00Z,134665,5.468
5.47,5.542,5.44,899,5.508,2016-05-23T04:00:00Z,171187,5.497
5.474,5.519,5.467,579,5.512,2016-05-24T04:00:00Z,82360,5.496
5.489,5.497,5.467,1050,5.493,2016-05-25T04:00:00Z,147290,5.482
5.452,5.497,5.433,696,5.485,2016-05-26T04:00:00Z,125428,5.471
5.516,5.527,5.44,664,5.459,2016-05-27T04:00:00Z,107833,5.494
5.512,5.572,5.508,679,5.534,2016-05-31T04:00:00Z,154650,5.53
5.572,5.587,5.485,592,5.531,2016-06-01T04:00:00Z,100312,5.555
5.55,5.595,5.531,454,5.553,2016-06-02T04:00:00Z,73050,5.555
5.561,5.572,5.508,608,5.561,2016-06-03T04:00:00Z,80617,5.549
5.561,5.629,5.553,798,5.572,2016-06-06T04:00:00Z,115934,5.59
5.632,5.644,5.565,803,5.583,2016-06-07T04:00:00Z,115006,5.613
