c,h,l,n,o,t,v,vw
10.88,11.1,10.2,2074,11.1,2021-01-25T05:00:00Z,345221,10.601715
10.63,11.3,10.5901,1593,11.3,2021-01-26T05:00:00Z,270742,10.828097
10.32,10.68,10.15,753,10.6,2021-01-27T05:00:00Z,127449,10.314612
10.76,11.38,10.41,594,10.41,2021-01-28T05:00:00Z,90329,10.661436
10.65,11.0,10.4,1340,11.0,2021-01-29T05:00:00Z,226290,10.594284
10.8,10.95,10.57,423,10.75,2021-02-01T05:00:00Z,86092,10.819551
10.95,11.02,10.7,857,10.95,2021-02-02T05:00:00Z,282458,10.908607
10.95,11.0,10.76,1274,10.9,2021-02-03T05:00:00Z,176746,10.931378
10.99,11.03,10.7,1100,10.98,2021-02-04T05:00:00Z,181189,10.84057
11.66,11.95,11.1,1566,11.2,2021-02-05T05:00:00Z,298191,11.482263
11.93,11.9799,11.5,1891,11.87,2021-02-08T05:00:00Z,291531,11.740796
11.58,11.9,11.25,937,11.88,2021-02-09T05:00:00Z,128605,11.60902
11.65,11.88,11.53,1522,11.83,2021-02-10T05:00:00Z,214219,11.709465
11.73,11.84,11.53,1168,11.75,2021-02-11T05:00:00Z,152914,11.636914
11.4,11.62,11.4,255,11.62,2021-02-12T05:00:00Z,24009,11.488583
11.35,11.99,11.3,653,11.99,2021-02-16T05:00:00Z,139925,11.440875
11.44,11.48,11.21,596,11.35,2021-02-17T05:00:00Z,125917,11.408361
11.16,11.62,11.03,589,11.62,2021-02-18T05:00:00Z,116037,11.165865
11.27,11.34,11.17,606,11.2,2021-02-19T05:00:00Z,94567,11.276925
11.1,11.36,11.0401,1129,11.25,2021-02-22T05:00:00Z,299868,11.133635
11.07,11.07,10.39,1326,10.85,2021-02-23T05:00:00Z,277812,10.639588
11.0,11.4,10.73,684,11.08,2021-02-24T05:00:00Z,100710,10.998845
10.7,10.91,10.43,1311,10.9,2021-02-25T05:00:00Z,229001,10.667304
10.47,10.71,10.31,1472,10.65,2021-02-26T05:00:00Z,219797,10.480916
10.68,10.69,10.4,1171,10.51,2021-03-01T05:00:00Z,275921,10.548468
10.18,10.65,10.13,2160,10.59,2021-03-02T05:00:00Z,371010,10.365169
10.29,10.4,10.18,1465,10.2,2021-03-03T05:00:00Z,519189,10.274555
10.02,10.18,9.9,1259,10.18,2021-03-04T05:00:00Z,365123,10.044157
10.14,10.49,10.0,1876,10.2,2021-03-05T05:00:00Z,657385,10.041177
10.08,10.17,9.95,1187,10.13,2021-03-08T05:00:00Z,764262,10.06808
10.08,10.13,10.02,756,10.09,2021-03-09T05:00:00Z,170937,10.05963
10.1,10.11,10.03,355,10.05,2021-03-10T05:00:00Z,141153,10.055244
10.27,10.32,10.07,308,10.07,2021-03-11T05:00:00Z,52163,10.172828
10.13,10.22,10.085,207,10.22,2021-03-12T05:00:00Z,55949,10.118479
10.2,10.2,10.08,210,10.15,2021-03-15T04:00:00Z,63307,10.159697
10.13,10.14,10.07,226,10.08,2021-03-16T04:00:00Z,53569,10.106565
10.1,10.11,9.97,168,10.05,2021-03-17T04:00:00Z,23174,10.061446
10.18,10.2,10.05,205,10.05,2021-03-18T04:00:00Z,227108,10.084113
10.17,10.17,10.0501,196,10.1,2021-03-19T04:00:00Z,18978,10.110567
10.18,10.2,10.1,346,10.1,2021-03-22T04:00:00Z,89790,10.113303
9.96,10.19,9.9185,1328,10.15,2021-03-23T04:00:00Z,363502,10.076305
9.78,10.01,9.66,1568,10.0,2021-03-24T04:00:00Z,392877,9.845005
9.8,9.8699,9.7,1431,9.8,2021-03-25T04:00:00Z,293396,9.767145
9.95,10.01,9.74,277,9.8,2021-03-26T04:00:00Z,86302,9.903693
9.88,10.1,9.79,697,10.1,2021-03-29T04:00:00Z,137942,9.871881
9.83,9.93,9.72,1553,9.9,2021-03-30T04:00:00Z,323248,9.837073
9.99,10.01,9.82,426,9.82,2021-03-31T04:00:00Z,84419,9.960086
9.96,10.12,9.96,360,10.0,2021-04-01T04:00:00Z,121191,10.02465
10.04,10.08,9.96,297,9.9679,2021-04-05T04:00:00Z,71844,10.052635
10.1,10.13,10.0,2790,10.07,2021-04-06T04:00:00Z,404087,10.099037
10.13,10.15,10.04,2871,10.04,2021-04-07T04:00:00Z,381509,10.108226
10.1,10.17,10.03,332,10.15,2021-04-08T04:00:00Z,86613,10.125892
10.18,10.2,10.0701,250,10.0701,2021-04-09T04:00:00Z,32227,10.163835
10.13,10.1817,10.1,313,10.13,2021-04-12T04:00:00Z,70329,10.121777
10.21,10.26,10.05,152,10.05,2021-04-13T04:00:00Z,62026,10.144822
10.12,10.2,10.05,137,10.2,2021-04-14T04:00:00Z,26593,10.117209
9.99,10.15,9.9037,423,10.15,2021-04-15T04:00:00Z,113061,9.992162
10.0,10.02,9.9581,156,9.9702,2021-04-16T04:00:00Z,36095,9.988647
9.97,9.97,9.97,1,9.97,2021-04-19T04:00:00Z,425,9.97
9.94,10.05,9.93,744,9.98,2021-04-20T04:00:00Z,165171,9.965123
10.0,10.02,9.9,243,9.9,2021-04-21T04:00:00Z,48222,10.000744
10.01,10.0999,9.99,207,10.0,2021-04-22T04:00:00Z,30667,10.008995
10.01,10.0436,10.0,72,10.0436,2021-04-23T04:00:00Z,8043,10.008114
9.95,10.01,9.95,232,9.95,2021-04-26T04:00:00Z,34088,9.99089
9.98,10.0084,9.9501,57,10.0,2021-04-27T04:00:00Z,6224,9.977002
10.03,10.1,9.99,126,10.0,2021-04-28T04:00:00Z,111848,10.012354
10.03,10.1084,9.985,256,10.1084,2021-04-29T04:00:00Z,220529,10.036375
10.12,10.2,10.06,353,10.1,2021-04-30T04:00:00Z,281540,10.083794
10.17,10.64,10.09,356,10.12,2021-05-03T04:00:00Z,80661,10.240693
10.18,10.38,10.15,154,10.23,2021-05-04T04:00:00Z,60303,10.261053
10.01,10.2969,10.0,170,10.24,2021-05-05T04:00:00Z,31202,10.094146
10.03,10.1,10.0,520,10.0513,2021-05-06T04:00:00Z,103101,10.034907
9.93,10.05,9.9,6232,10.05,2021-05-07T04:00:00Z,4014440,9.940649
9.87,10.0,9.82,4460,10.0,2021-05-10T04:00:00Z,2263169,9.879325
9.88,9.92,9.83,1984,9.85,2021-05-11T04:00:00Z,605681,9.865806
9.9,10.0,9.884,569,9.95,2021-05-12T04:00:00Z,358428,9.906015
9.88,9.9,9.86,562,9.86,2021-05-13T04:00:00Z,261622,9.881899
9.98,10.15,9.89,1125,9.95,2021-05-14T04:00:00Z,483395,9.936947
9.92,9.96,9.9,835,9.9,2021-05-17T04:00:00Z,204923,9.921289
9.9,9.95,9.9,375,9.9,2021-05-18T04:00:00Z,60113,9.917444
9.92,9.96,9.9,1104,9.9,2021-05-19T04:00:00Z,203062,9.93034
9.88,9.95,9.85,2023,9.91,2021-05-20T04:00:00Z,353294,9.886128
9.9,9.91,9.86,3058,9.91,2021-05-21T04:00:00Z,478834,9.885214
9.89,9.91,9.83,1928,9.9,2021-05-24T04:00:00Z,370077,9.8781
9.87,9.94,9.86,744,9.91,2021-05-25T04:00:00Z,200434,9.909152
