c,h,l,n,o,t,v,vw
3.6763,3.8,3.3791,102,3.78,2020-08-31T04:00:00Z,120165,3.760512
3.55,3.65,3.13,224,3.65,2020-09-01T04:00:00Z,66960,3.481515
3.45,3.55,3.3853,115,3.55,2020-09-02T04:00:00Z,28060,3.485638
2.92,3.4782,2.92,109,3.34,2020-09-03T04:00:00Z,57545,3.116775
2.78,2.975,2.35,500,2.85,2020-09-04T04:00:00Z,123119,2.536271
2.39,2.72,2.38,265,2.64,2020-09-08T04:00:00Z,71248,2.462445
2.3,2.62,2.3,192,2.4,2020-09-09T04:00:00Z,42524,2.409523
2.39,2.42,2.3546,137,2.42,2020-09-10T04:00:00Z,64613,2.37706
2.3555,2.39,2.32,110,2.39,2020-09-11T04:00:00Z,26434,2.37705
2.55,2.61,2.3249,203,2.38,2020-09-14T04:00:00Z,51483,2.474813
2.57,2.6,2.52,43,2.6,2020-09-15T04:00:00Z,14685,2.576958
2.52,2.57,2.5,98,2.57,2020-09-16T04:00:00Z,17406,2.518491
2.52,2.52,2.36,78,2.36,2020-09-17T04:00:00Z,26382,2.414182
2.51,2.52,2.465,58,2.4902,2020-09-18T04:00:00Z,12675,2.514108
2.51,2.52,2.45,85,2.51,2020-09-21T04:00:00Z,60161,2.501656
2.31,2.45,2.3,118,2.45,2020-09-22T04:00:00Z,30880,2.357963
2.3,2.3822,2.3,137,2.3,2020-09-23T04:00:00Z,28414,2.31455
2.35,2.4,2.25,84,2.26,2020-09-24T04:00:00Z,18511,2.3261
2.25,2.45,2.25,73,2.38,2020-09-25T04:00:00Z,13212,2.362798
2.28,2.4086,2.25,72,2.25,2020-09-28T04:00:00Z,33489,2.313344
2.16,2.3787,2.05,230,2.341,2020-09-29T04:00:00Z,102070,2.209608
2.29,2.41,2.2,64,2.23,2020-09-30T04:00:00Z,12731,2.267625
2.02,2.4,2.01,436,2.29,2020-10-01T04:00:00Z,155877,2.110696
1.73,1.8899,1.73,2278,1.76,2020-10-02T04:00:00Z,799220,1.794664
1.895,1.9,1.73,832,1.73,2020-10-05T04:00:00Z,517972,1.816752
1.9,1.98,1.85,612,1.9,2020-10-06T04:00:00Z,172486,1.937129
2.02,2.11,1.975,1615,2.0,2020-10-07T04:00:00Z,528349,2.027028
1.92,2.12,1.915,1234,2.1,2020-10-08T04:00:00Z,394377,2.013711
1.86,1.99,1.7995,804,1.99,2020-10-09T04:00:00Z,359294,1.866604
1.93,2.0,1.82,1809,1.87,2020-10-12T04:00:00Z,737274,1.909269
1.85,1.94,1.82,580,1.93,2020-10-13T04:00:00Z,163830,1.874267
1.84,1.88,1.75,382,1.85,2020-10-14T04:00:00Z,171977,1.796648
1.85,1.86,1.81,163,1.82,2020-10-15T04:00:00Z,40081,1.833146
1.93,1.94,1.8773,384,1.89,2020-10-16T04:00:00Z,124379,1.907391
1.92,1.95,1.9,174,1.9,2020-10-19T04:00:00Z,51525,1.916768
1.88,1.93,1.83,275,1.92,2020-10-20T04:00:00Z,108734,1.885044
1.86,1.9119,1.83,176,1.9,2020-10-21T04:00:00Z,69902,1.85828
1.79,1.87,1.77,504,1.8673,2020-10-22T04:00:00Z,148870,1.819316
1.85,1.87,1.77,108,1.87,2020-10-23T04:00:00Z,31213,1.815829
1.76,1.85,1.73,230,1.85,2020-10-26T04:00:00Z,89283,1.770871
1.71,1.77,1.7,244,1.76,2020-10-27T04:00:00Z,96300,1.721846
1.72,1.7556,1.67,96,1.67,2020-10-28T04:00:00Z,33473,1.69152
1.8,1.8,1.7355,130,1.75,2020-10-29T04:00:00Z,35547,1.772853
1.7,1.7912,1.64,212,1.7912,2020-10-30T04:00:00Z,79244,1.681054
1.69,1.72,1.65,162,1.72,2020-11-02T05:00:00Z,80120,1.664941
